nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm1130031	László Horányi	1951	\N	actor	tt2073261,tt8055348,tt6134362,tt6050340
nm1130032	Kim Hou Jouanno	\N	\N	actress	tt0270133,tt0299752
nm1130033	Bud Houser	1901	1994	actor	tt0017765
nm1130034	Maryse Houyoux	\N	\N	set_decorator	tt0258261
nm1130035	Nichol Hoye	\N	\N	producer,script_department,production_manager	tt2215842,tt1333192,tt0108735,tt0115288
nm1130036	Úlfur H. Hróbjartsson	\N	\N	cinematographer,producer,production_manager	tt0365841,tt0107307,tt0165401
nm1130037	Rob Humphrey	1964	\N	writer,actor,producer	tt0111678,tt0112186,tt0439891,tt1374862
nm1130040	Steve Huxtable	\N	\N	art_department	tt0097162,tt0115417,tt0098141,tt0188453
nm1130041	Ann Huybrechts	\N	\N	costume_designer,costume_department	tt0068771,tt0240131,tt0196641
nm1130042	Peter Huynh	\N	\N	actor	tt2188521,tt0303731,tt1885250,tt1841401
nm1130043	Ludvík Hájek	\N	\N	cinematographer,writer	tt0428778,tt0225145,tt0240034,tt8858058
nm1130044	Walter Hörger	\N	\N	visual_effects	tt0253474
nm1130045	Martina Iacubino	\N	\N	art_department,production_designer,set_decorator	tt0259561,tt0343663,tt7591580
nm1130046	Hayato Ichihara	1987	\N	actor	tt0468750,tt1564559,tt0297721,tt2003874
nm1130047	Rosemary Ighel	\N	\N	actress	tt0096094
nm1130048	Sashka Ignatieva	\N	\N	actress	tt0309555,tt0279363
nm1130049	Asen Ignatov	\N	\N	assistant_director	tt0172322
nm1130050	Yelena Ignatova	\N	\N	writer	tt0097743
nm1130051	Tanya Ikonomova	\N	\N	actress	tt0253718
nm1130052	Pablo Illanes	1973	\N	writer,director,actor	tt1027890,tt1534615,tt0374415,tt1500561
nm1130053	Marana Ingold	\N	\N	actress	tt0122289
nm1130054	Manuel Inocêncio	\N	\N	actor	tt0336978,tt0338840,tt0201875,tt0273507
nm1130055	Yanco Inone	\N	\N	miscellaneous,actor	tt0285063,tt0074009,tt0073274,tt0296385
nm1130056	Arildo Iruam	\N	\N	actor,producer	tt0059440
nm1130057	Barry Isaacson	\N	\N	miscellaneous	tt0088206,tt0089961
nm1130058	Violeta Isfel	1985	\N	actress	tt0307742,tt4696338,tt5827352,tt1364356
nm1130059	Yoshiyuki Ichikawa	\N	\N	animation_department	tt0294448,tt0962742,tt0093118,tt0142250
nm1130060	Ottilie Iwald	\N	\N	actress	tt0045800,tt0058906,tt0066773
nm1130061	The Jacksons	\N	\N	soundtrack,actor,writer	tt1758830,tt0441830,tt0095655,tt0092710
nm1130062	Marzia Jacolucci	\N	\N	assistant_director	tt0168700
nm1130063	Hedi Jalon	\N	\N	casting_department	tt0200138
nm1130064	Joseph Janowicz	\N	\N	writer	tt0149768
nm1130065	Mary Jaras	\N	\N	producer,director,cinematographer	tt14221164,tt3703500,tt1453090,tt9025058
nm1130066	Victor Jarson	\N	\N	actor	tt0270785,tt0068475,tt0070354
nm1130067	Javian	1974	\N	soundtrack,actor	tt1046678,tt0306368,tt7550970,tt5607020
nm1130068	Sylvie Jeanblanc	\N	\N	miscellaneous	tt11508096,tt0498120,tt1256553,tt0169462
nm1130069	Joanna Jeffrees	\N	\N	actress,miscellaneous,director	tt1795369,tt1874772,tt2048697,tt0120532
nm1130070	Peter Jehle	\N	\N	art_department	tt0266634,tt4361050,tt0166924,tt0243907
nm1130071	Leigh Jenkins	\N	\N	actress	tt0083832
nm1130072	Judi Jennings	\N	\N	producer	tt0240939
nm1130073	Janette Jensen	\N	\N	miscellaneous,executive,manager	tt0111733
nm1130074	Won-yeong Jeong	\N	\N	composer	tt0184475,tt0365484
nm1130075	Ray Jessel	1929	2015	writer,producer,miscellaneous	tt0090444,tt0061240,tt0075529,tt0072563
nm1130076	Robert Jeyananthan	\N	\N	actor	tt0276661
nm1130077	Jong-eun Ji	\N	\N	actor	tt0182921
nm1130079	Josephine John	\N	\N	actress	tt0308692,tt2130065,tt0488374
nm1130080	Fenton Johnson	\N	\N	writer	tt0240939,tt0926090
nm1130081	Mireille Joly	\N	\N	editorial_department	tt0057870,tt0062092,tt12217522
nm1130082	Michel Jonas	\N	\N	visual_effects	tt0253474,tt0215750,tt0246544
nm1130083	D.G. Jones	1929	2016	actor	tt0226313
nm1130084	Sigurður R. Jónsson	\N	\N	composer	tt0097809,tt0107307
nm1130085	Sushilendra Joshi	\N	\N	actor	tt0078030
nm1130086	Rebel Joy	\N	\N	actress	tt0108462,tt0108461
nm1130087	Finn Juhl	\N	\N	production_designer	tt0054686
nm1130088	Eknath Kadam	\N	\N	art_department,art_director,production_designer	tt0169102,tt0238936,tt0367110,tt0347332
nm1130089	Petr Kaderabek	\N	\N	assistant_director	tt0187738,tt0364970,tt0419706,tt0404390
nm1130090	Esko Kahilainen	\N	\N	actor,sound_department	tt0056150,tt0133031,tt1080595
nm1130091	Adrian Kai	\N	\N	actor	tt1729206,tt0167454
nm1130092	Rajan Kakkanadan	\N	\N	actor	tt0080698
nm1130094	Yoshinobu Kamo	\N	\N	writer,producer	tt8755418,tt1614374,tt0301167,tt2290655
nm1130095	Nathalie Kanoui	\N	\N	actress,miscellaneous	tt1350516,tt2253939,tt2386490,tt2027140
nm1130096	Javier Kappes	\N	\N	director,editor,assistant_director	tt0272372,tt0377281,tt0313026,tt0374443
nm1130097	Lauren Kain	1972	\N	actress	tt1195733,tt0494331,tt0385906,tt16450672
nm1130098	Kathryn Karnes	\N	\N	actress	tt0085708
nm1130099	Rosco Karzas	\N	\N	actor	tt0304729
nm1130100	Ivanka Kasabova	\N	\N	actress	tt0331313,tt0279363,tt0309661
nm1130101	Isolde Kaspar-Czejke	\N	\N	actress	tt0296182,tt0045800,tt0042345,tt0472909
nm1130102	Sumathi Kausal	\N	\N	miscellaneous	tt0260678
nm1130103	Max Kay	\N	\N		\N
nm1130104	Katie Kearns	\N	\N	actress	tt0236157
nm1130105	József Keczán	\N	\N	actor	tt0235982
nm1130106	Keef	\N	\N	director	tt11095278,tt0134026
nm1130107	Egon Kemény	1905	1969	composer	tt0028337,tt0031356,tt9081558
nm1130108	Thomas G. Kennedy	\N	\N	camera_department	tt0100685
nm1130109	Françoise Kerrouche	\N	\N	miscellaneous,assistant_director,production_manager	tt0102426,tt0174386,tt0092448,tt0089556
nm1130110	Matthew Kestner	\N	\N	miscellaneous	tt0317486,tt0306229
nm1130111	Sunny Kholi	\N	\N	producer	tt0279750
nm1130112	Jim Kidd	1846	1916	miscellaneous	tt0004972
nm1130113	Jean Egon Kieffer	\N	\N	director,writer,assistant_director	tt0060140,tt0055827,tt0038240,tt9169954
nm1130115	Seok-jung Kim	\N	\N	art_director	tt0182921
nm1130116	Kaiulani Kimbrell	1987	\N	music_department,actress,miscellaneous	tt1078588,tt1000774,tt0430770,tt0974661
nm1130117	Mercédesz Kincses	\N	\N	production_manager,location_management,assistant_director	tt0185534,tt0238413,tt0273840,tt0378413
nm1130118	Neil Kinkead	\N	\N	camera_department	tt0312617,tt0488962,tt1078588,tt1650062
nm1130119	Lyubomir Kirilov	\N	\N	actor	tt0238439,tt0276986,tt0253718,tt0360473
nm1130120	Shayna Kirschen	\N	\N	miscellaneous	tt0309578,tt0279750
nm1130121	Masuaki Kiyota	\N	\N	actor,miscellaneous	tt7066048,tt0159387,tt19372598
nm1130122	Ken Klassen	\N	\N	cinematographer	tt0226331
nm1130123	Paula Kleinhagauer	\N	\N	miscellaneous	tt0308399
nm1130124	Semone Kliass	\N	\N	actress	tt0277212
nm1130125	Wolfram Klieme	\N	\N	production_manager,director,writer	tt0806901,tt0892248,tt0121027,tt1037645
nm1130126	Rick Kluyskens	\N	\N	actor	tt0118588
nm1130127	Nancy A. Knight	\N	\N	art_department	tt0118771,tt0114069,tt0101393,tt4566758
nm1130128	Rick Knutsen	\N	\N	composer,actor	tt0352157,tt0338524,tt0301777,tt0262758
nm1130129	Serge Kochyne	\N	\N	sound_department,music_department,actor	tt21354830,tt6109926,tt15045794,tt0095529
nm1130130	Hristo Kodshabeev	1888	1981	actor	tt0170667
nm1130131	Markus Koebeli	\N	\N	writer,director	tt1325046,tt0177467,tt9889716
nm1130132	Corinne Koedijk	\N	\N	actress	tt0057059
nm1130134	Koji Kojima	\N	\N	camera_department,cinematographer	tt0281364,tt3799694,tt1228705,tt1075417
nm1130135	Noemi Kol	\N	\N	miscellaneous	tt0103836,tt0173974,tt0203408
nm1130137	Noaa Kollek	\N	\N	actress	tt0168787,tt2091263,tt0303731,tt2392770
nm1130138	Tatyana Kolyusheva	1937	\N	art_director,production_designer,art_department	tt8437302,tt6159014,tt2954570,tt0131472
nm1130139	Ivan Komitov	\N	\N	actor,director,writer	tt0353502,tt0253718,tt0345956
nm1130140	Hiro Hayama	1974	\N	actor	tt1478804,tt6951518,tt0386005,tt0288045
nm1130141	Mayumi Kondo	\N	\N	make_up_department	tt0304729,tt0475296,tt0327415
nm1130143	Elissavet Konstantinidou	\N	\N	actress,soundtrack	tt0976216,tt1298464,tt0491739,tt0399465
nm1130144	Kosta Kostov	\N	\N	set_decorator	tt0253718
nm1130145	Hiroshi Kôjina	1963	\N	director,animation_department,writer	tt0270933,tt0090248,tt13681790,tt0985984
nm1130146	Suzanne Kovi	\N	\N	actress	tt18084168,tt17633794,tt0303593,tt17508352
nm1130147	Katty Kowaleczko	1964	\N	actress	tt2772760,tt1569539,tt1521942,tt0470176
nm1130150	Igor Krasavin	\N	\N	actor	tt0271082
nm1130151	Gerald Kreisel	\N	\N	editor	tt0308399,tt1192021
nm1130152	Rudolf Kremel	\N	\N	actor	tt0238251
nm1130153	Gun Kronman	\N	\N		\N
nm1130154	Kevin Krupitzer	\N	\N	cinematographer,editor,producer	tt1202573,tt3174686,tt6247136,tt0339834
nm1130155	Hartmut Krüger	\N	\N	actor	tt0047859
nm1130156	Jan Kubes	\N	\N	special_effects	tt0187738,tt0120681
nm1130157	Kazuhito Kubodera	\N	\N	assistant_director,writer,director	tt5644092,tt8506700,tt0443073,tt8765722
nm1130158	Andrianu Kuchinska	\N	\N	actress	tt0131472
nm1130159	Rudy Kuhn	\N	\N	actor	tt0243086
nm1130160	Galina Kukhalskaya	1951	\N	actress	tt0452879,tt0265544,tt1464544,tt1239426
nm1130162	Wendy Kwiatkowski	\N	\N	art_department	tt0101808
nm1130163	Jonipher Kwong	\N	\N	miscellaneous	tt0145734
nm1130165	Gyula Kédly	1901	1943	actor	tt0240384
nm1130166	Shuuwa Kôgen	\N	\N	editor	tt0301167
nm1130167	Inka Köhler	\N	\N	actress,writer	tt0083262,tt0289642,tt0076058
nm1130168	Dirk Külow	\N	\N	writer,assistant_director	tt0970911,tt0115088,tt0184317,tt1779420
nm1130169	Charles La Russa	\N	\N	actor	tt0240772
nm1130170	Boris Lagoda	\N	\N	actor	tt0107015,tt4545218,tt0265544
nm1130171	Félix-Guy Lajeunesse	\N	\N	actor	tt0322279,tt0815761,tt0411743,tt0412554
nm1130172	Kader Lakhal	\N	\N	actor	tt0211303
nm1130173	Esther Laloum	\N	\N	make_up_department,actress	tt3713152,tt4964074,tt0309872,tt0117412
nm1130174	Antoine Lambert	\N	\N	actor	tt0167618
nm1130175	Shawn Lampton	\N	\N	art_department	tt0308208
nm1130176	Natalie Lander	1983	\N	actress,writer,miscellaneous	tt5457178,tt10323338,tt1837492,tt1442464
nm1130177	Marco Landolfi	\N	\N	miscellaneous,camera_department	tt1046997,tt0830515,tt0265651,tt8332438
nm1130178	Paolo Landolfi	\N	\N	producer,assistant_director,miscellaneous	tt0274460,tt0157667,tt1792075,tt0116444
nm1130179	Gena Landry	1977	\N	miscellaneous,actress,script_department	tt0260320,tt0361145,tt0287138,tt0279750
nm1130180	Arthur Larente	\N	\N	producer	tt0202998
nm1130181	Karina Laskarin	\N	\N	actress	tt15789196,tt0242202,tt0222534
nm1130182	Gernot Lassing	\N	\N	cinematographer	tt0308399
nm1130183	Ellen Lauff	\N	\N	actress	tt0045800,tt0045950
nm1130184	Liami Laurence	\N	\N	actor	tt0142913
nm1130185	Jenny Lawrence-Smith	1946	\N	art_department,set_decorator	tt0367895,tt0380798,tt0291341,tt0291502
nm1130186	Jason Lazarus	\N	\N	music_department,composer,producer	tt7550000,tt3410834,tt1483013,tt4532826
nm1130187	Daniel Le Gouverneur	\N	\N	writer	tt12753314
nm1130189	Lucy Lebow	\N	\N	make_up_department	tt0286594,tt0348155,tt0421417,tt0291341
nm1130190	Fernando Lebrija	\N	\N	producer,director,writer	tt4343922,tt2381213,tt6119504,tt1024876
nm1130191	Mélissa Lebrun	\N	\N	actress	tt3805856
nm1130192	Colin Ledoux	\N	\N	director,actor,writer	tt7643514,tt2846996,tt0119808
nm1130193	Concepción Lee	\N	\N	actress	tt0041908,tt0040419
nm1130195	Philippe Lejuste	\N	\N	writer	tt0258261
nm1130196	Blanche Paes Leme	\N	\N	actress	tt0144046
nm1130197	Klaus-Jürgen Lenke	\N	\N	actor	tt0046234
nm1130199	Alessandra Lentini	\N	\N	production_manager,location_management	tt0379306
nm1130200	Kimberly Leonard	\N	\N	art_department,set_decorator	tt0166924,tt6264654,tt1596350,tt10166622
nm1130202	Wolfgang Lepke	\N	\N	camera_department	tt0133311,tt0178142
nm1130203	Lydia Lester	\N	\N	actress	tt0052737
nm1130204	Julius Leuffen	\N	\N	producer,production_manager	tt0226042,tt0164724
nm1130205	Dror Levendiger	\N	\N	cinematographer,camera_department	tt11233506,tt1652390,tt0455381,tt0378816
nm1130206	Colleen Levenick	\N	\N	miscellaneous	tt10273658,tt0267237,tt0300035
nm1130207	Ana Levicharova	\N	\N	set_decorator	tt0279363
nm1130208	Kimberly Levin	\N	\N	actress,director,writer	tt1644642,tt1869392,tt2094034,tt1651316
nm1130209	Pauline Lewington	\N	\N	costume_department,costume_designer	tt0080147,tt0080846,tt0087075,tt0091203
nm1130210	Blake Lewolt	1988	\N	actor,writer	tt12814528,tt0305959,tt1218027,tt13592024
nm1130211	Debi Lienert	\N	\N		\N
nm1130212	Ferenc Lilienberg	1954	\N	camera_department,miscellaneous,actor	tt0211492,tt2113681,tt0382664,tt2512170
nm1130213	Telma Lima	\N	\N	actress	tt0138265
nm1130214	Sara Linares Rivas	\N	\N		\N
nm1130215	Martin Lindholm	\N	\N	actor,miscellaneous	tt0238251,tt2256749,tt0791057,tt0269742
nm1130216	Anna Lindmarker	1961	\N	actress	tt2082262,tt1856014,tt0238251
nm1130217	Shelton Linger	\N	\N	actor	tt0118588
nm1130218	Àngel Llàcer	1974	\N	miscellaneous,soundtrack,director	tt0360299,tt0423686,tt1046678,tt2078446
nm1130219	Teresa Loewy	\N	\N	animation_department,director	tt0076416,tt1473346,tt0177814,tt0070433
nm1130220	Liana Loggins	\N	\N	actress	tt1657505,tt2345481,tt0306800,tt0314328
nm1130221	Sunny Lombardo	\N	\N	actress	tt0321505,tt0294852,tt1137487,tt0331601
nm1130222	Loknath	1927	2018	actor	tt0314665,tt1418142,tt0273452,tt0232152
nm1130224	Coco Lopez	\N	\N	actor	tt2092021
nm1130226	Carolina Loreto	\N	\N	editor,producer,visual_effects	tt0491082,tt12615686,tt0896798,tt2279906
nm1130227	Jean Lottaz	\N	\N	actor	tt0119808
nm1130228	Gelim Lou	\N	\N	actor	tt0239774
nm1130229	Manol Lovdzhiev	\N	\N	make_up_department	tt0279363,tt0311351,tt0309555
nm1130230	Aoife Lowry	\N	\N	actress	tt0236157
nm1130231	Jorge Luis Pascual	\N	\N	actor	tt0415432,tt0337742,tt0307742,tt0222600
nm1130232	Alex Lukowitsch	\N	\N	camera_department	tt0308399
nm1130233	Camilla Lundengård	\N	\N	actress	tt0238251
nm1130234	Tinzar Lwyn	\N	\N	producer,editor,editorial_department	tt0376827,tt0284631,tt2931524,tt0265859
nm1130235	Elias Lyons	\N	\N	actor	tt0306947
nm1130236	Helga Lüdde	\N	\N	production_manager,producer	tt1122822,tt0121027,tt0806901,tt0821065
nm1130238	Aleksander Machalica	1952	\N	actor	tt0386946,tt0098701,tt0425622,tt0441074
nm1130240	Suzanne Mackenzie	\N	\N	casting_department	tt0300035
nm1130241	Lucio Mad	1962	2005	writer,actor	tt0211303,tt0990359
nm1130243	Christiane Mainguen	\N	\N	editor	tt14793342,tt0169462,tt0189176,tt0768816
nm1130244	David Malacari	\N	\N	location_management,editorial_department	tt0091128,tt0088931,tt0097888,tt0098141
nm1130245	Alfred Malata	\N	\N	camera_department	tt0308399,tt0150918,tt0115347,tt1831016
nm1130246	Richard Mallaby	\N	\N	camera_department	tt1002740,tt3493460,tt0108220,tt0174255
nm1130247	Paxon Malloy	\N	\N	art_department,miscellaneous,cinematographer	tt0396773,tt0166924,tt0313459,tt0120694
nm1130248	Penka Mandadzhieva	\N	\N	actress	tt0344717,tt0253718
nm1130249	Mandrill Club	\N	\N	animation_department	tt0159387
nm1130251	Bráulio Mantovani	\N	\N	writer,producer,script_department	tt0317248,tt0861739,tt1555149,tt0857355
nm1130252	Dimitar Marchevski	\N	\N	assistant_director,producer	tt0290093,tt0312902
nm1130253	Maya Margaryan	\N	\N	actress	tt0307060
nm1130254	Bob Markwell	1962	\N	miscellaneous,actor,sound_department	tt1067069,tt0360918,tt1996342,tt0325957
nm1130255	Belinda Marment	\N	\N	assistant_director,producer,miscellaneous	tt0315775,tt0413422,tt0326292,tt0452642
nm1130256	Claude Marsane	\N	\N	actor	tt0177523
nm1130257	Samantha Marsili Libelli	\N	\N	costume_department,costume_designer	tt0211549,tt19894774,tt0498938,tt1272021
nm1130258	Geraldo Martins Simões	\N	\N	producer	tt0059440
nm1130259	Ilídio Martins Simões	\N	\N	actor,producer	tt0059440
nm1130261	Robbin Mason	\N	\N	miscellaneous	tt0064577,tt0065853
nm1130262	Jamshed Masroor	\N	\N	actor	tt1398349,tt0276661
nm1130263	Linda Massad	\N	\N	actress	tt0251160
nm1130264	Alfreda Dean Masters	\N	\N	actress	tt0191146
nm1130266	Davia Matson	\N	\N	make_up_department	tt2104004,tt0871025,tt0417326,tt0279750
nm1130267	Yasuyuki Matsumura	\N	\N	animation_department	tt0088334,tt0090248,tt0091794,tt3859398
nm1130268	Alessia Mattei	\N	\N	costume_designer,costume_department,art_department	tt0092909,tt0339836,tt0227237,tt0094895
nm1130269	Zoran Maumouski	\N	\N	art_department	tt0300035
nm1130270	Mavji	\N	\N	art_department	tt0169102
nm1130271	Rudy Mayo	\N	\N	actor	tt0083832
nm1130272	Suzy Mazzarese-Allison	\N	\N	make_up_department	tt2170593,tt2024469,tt1583421,tt2250912
nm1130273	Camille Mbongo	\N	\N	assistant_director	tt0248667
nm1130274	Joyce McAleer	\N	\N	writer	tt0088500,tt5345666,tt22041860,tt11766316
nm1130275	Nicholas McCarthy	\N	\N	writer,director,soundtrack	tt4504044,tt4419364,tt2040560,tt2597242
nm1130276	V.R. McDade	\N	\N	writer	tt0427342,tt0292698
nm1130277	Charlotte McDougall	\N	\N	actress,writer	tt0245046,tt0178131,tt1374988,tt1548850
nm1130278	Jenna McElroy	\N	\N		\N
nm1130279	Julia McGettigan	\N	\N	miscellaneous,editorial_department,producer	tt0988820,tt0184122,tt0475197,tt0278548
nm1130280	Cherie McGinley	\N	\N	director,producer,miscellaneous	tt0096731,tt0074009,tt0088615
nm1130281	Jean McGuffin Lucker	\N	\N	actress	tt0083832
nm1130282	Jacquelyn McKeever	1930	2007	actress,soundtrack	tt0040053,tt0051261,tt0289629,tt0044284
nm1130283	Robert McLoughlin	\N	\N		tt0303731
nm1130284	Stephen McMulkin	\N	\N	actor	tt0092321,tt0186747,tt0365971
nm1130285	Leona McNama	\N	\N	editorial_department	tt0307762,tt0471499
nm1130286	Cade McNown	\N	\N	actor	tt3458290,tt0279750,tt0407423,tt0896893
nm1130287	Heinz Medrow	\N	\N	actor	tt0806901,tt0363393
nm1130291	Griff Mellhuish	\N	\N	actor	tt0166458
nm1130292	Gianluca Meloni	\N	\N	editorial_department	tt0211549
nm1130293	Jake Mengers	\N	\N	visual_effects	tt0143145,tt0215750,tt0144528,tt0238112
nm1130295	Joe Merino	\N	\N	art_department	tt0197096,tt0145734
nm1130296	Harry Merland	1892	1955	camera_department	tt0035530,tt0021511,tt0036840,tt0023228
nm1130297	Alberto Merolla	\N	\N	actor	tt0168700
nm1130298	Nelly Meruane	1927	2018	actress	tt0374443,tt0374415,tt0376408,tt0238922
nm1130299	Metalshop	\N	\N	composer	tt0306044
nm1130300	Joel Mickelson	\N	\N	miscellaneous	tt0120192
nm1130301	David Middelhoff	\N	\N	soundtrack,composer,music_department	tt7006426,tt5260138,tt0118588,tt3461692
nm1130302	José Miguel Caballero	\N	\N	actor	tt0117883,tt0124958,tt0210809,tt0231040
nm1130303	Gleb Mikhalev	\N	\N	actor,art_department	tt0290010,tt1339633
nm1130305	Gianfilippo Minervini	\N	\N	actor	tt0168700
nm1130306	Tran Vu	\N	\N	animation_department,art_department	tt0133240,tt0120800,tt0129167,tt0230011
nm1130307	Wasmin Mirza	\N	\N	actor	tt0276661
nm1130308	Stoil Mitev	\N	\N	make_up_department	tt0253718,tt0253307
nm1130309	Maria Miu	\N	\N	set_decorator,production_designer,costume_designer	tt0280653,tt0106523,tt2851296,tt1629348
nm1130310	Michio Miyagi	1894	1956	composer,music_department,actor	tt0025339,tt0030876,tt0375144,tt8846668
nm1130311	Masaki Miyawaki	\N	\N	camera_department	tt0303990
nm1130312	Fabiana Moccia	\N	\N	production_manager,producer	tt0346946,tt0168291,tt0418396,tt0299263
nm1130313	Viktor Molchan	\N	\N	actor	tt4183902,tt0265544,tt12055162,tt2154649
nm1130314	Doug Molitor	\N	\N	writer,miscellaneous,actor	tt0098763,tt0111996,tt0131613,tt0167742
nm1130315	Jason Molleson	\N	\N		\N
nm1130316	Honey Lynn Monohan	\N	\N	script_department	tt0082522,tt0081619
nm1130317	Monty Montague	\N	\N	visual_effects	tt0265349
nm1130318	Marvin 'Smokey' Montgomery	1913	2001	actor,soundtrack	tt0117765
nm1130320	Erin Marie Moore	\N	\N	actress	tt0304729
nm1130321	Marisol Morales	\N	\N	producer,production_manager,miscellaneous	tt0374415,tt0458214,tt0386939,tt0242202
nm1130322	Ioana Moraru	\N	\N	writer,miscellaneous	tt5253330,tt11768008
nm1130323	Yuzo Morita	\N	\N	assistant_director	tt0815353
nm1130324	Fritz Moritz	\N	\N	art_department,set_decorator	tt0052661,tt0052144,tt0139483,tt0051890
nm1130325	Sibyl Motley	\N	\N	actress	tt0191146,tt0070991
nm1130326	Dan Mott	\N	\N	actor,art_department,cinematographer	tt3739118,tt2693610,tt0443295,tt1194263
nm1130328	Elemér Muharay	1901	1960	actor	tt0240384
nm1130329	Michael Multhoff	\N	\N	cinematographer,visual_effects,miscellaneous	tt0253474,tt4370320
nm1130330	Gail Luane Munian	\N	\N	stunts	tt0360009,tt0166924
nm1130331	Al Munn	\N	\N	actor	tt0094917
nm1130332	Chris Munson	1923	1998	actor	tt0445066,tt0041023
nm1130333	Ivan Muradkhanov	\N	\N	actor	tt1824174,tt5042340,tt0109653,tt0234056
nm1130334	Marie-Aude Murail	1954	\N	writer	tt3805856,tt0362048,tt1305053,tt5521594
nm1130335	Eduard Murashov	1938	2013	actor	tt3274484,tt0140317,tt0159095,tt1677528
nm1130336	Luther Murdoch	\N	\N	writer	tt0075533,tt0090899,tt0075592
nm1130337	Veronica Murdock	\N	\N	production_manager	tt0111733
nm1130338	Cameron Murray	\N	\N	actor,camera_department	tt1232806
nm1130340	Muttley	\N	\N	actor	tt0142913
nm1130342	Rigmor Mydtskov	1925	2010	camera_department	tt0054686,tt18602128,tt0346908,tt0346612
nm1130343	Donna Myrow	\N	\N	writer	tt0078622
nm1130345	Jussi Mäki-Ketelä	\N	\N	art_department	tt0401011,tt0250851
nm1130346	Csaba Méhes	1964	\N	actor	tt0235982,tt1303434,tt0431579,tt1327942
nm1130347	Kirsten Møller	\N	\N	actress	tt0021975
nm1130348	Teddy Múzquiz	\N	\N	actor	tt0219503,tt0037754
nm1130349	Hélcio Alemão Nagamine	\N	\N	cinematographer,director,camera_department	tt1734468,tt2827688,tt0277212,tt2650940
nm1130350	Akiko Nakano	\N	\N	animation_department,producer,director	tt4869896,tt6755926,tt0361140,tt2250192
nm1130352	Yasuhiro Nakura	1959	\N	art_department,animation_department,director	tt3710940,tt0347246,tt1474276,tt0808506
nm1130353	Narayanan	\N	\N	actor	tt0155546,tt0215037
nm1130354	Leia Naron	\N	\N	actress	tt0082522
nm1130355	C.C. Nash	\N	\N	actor	tt0185510
nm1130356	Marie-Anne Naumann	\N	\N	editor	tt0097997,tt0079214,tt0076648,tt0072453
nm1130357	Mark Nave	\N	\N	art_department,special_effects	tt2436386,tt0478970,tt1951264,tt5500218
nm1130358	Elizabeth Negrotto	\N	\N	miscellaneous	tt0111733
nm1130359	Shelley Neller	\N	\N	miscellaneous	tt0106136,tt0099736,tt0101808,tt0092852
nm1130360	Jeanette Nelson	\N	\N	miscellaneous	tt6846134,tt0104181,tt10384514,tt6846238
nm1130361	Tito Neri	\N	\N	miscellaneous	tt0015289,tt0014605
nm1130362	Danielle Newman	\N	\N	editorial_department,miscellaneous	tt0263444,tt0322871
nm1130363	Kathy A. Newman	\N	\N	actress,editorial_department,script_department	tt0191146
nm1130365	Quinn Nixon	\N	\N	actor	tt0094917,tt0322926,tt0190846
nm1130366	Ole Marius Norvik	1972	\N	visual_effects,producer,production_manager	tt0273833,tt1223897,tt0287045,tt0377355
nm1130367	Josée Novembre	\N	\N	actress	tt0239774
nm1130368	Magdalena Novotná	\N	\N	producer	tt0995002,tt0312515,tt0318340,tt0255970
