nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm0630024	Marcus Nickerson	\N	\N	animation_department,art_department	tt0126158,tt0200369,tt0118138,tt0089984
nm0630025	Nancy Nickerson	\N	\N	costume_department,costume_designer,make_up_department	tt0826760,tt1821895,tt0220261,tt0268097
nm0630026	Nancy Nickerson	\N	\N	producer,production_manager,camera_department	tt0106621,tt0112993,tt0095381,tt0087523
nm0630027	Nita Nickerson	\N	\N	writer,miscellaneous	tt0090213,tt0094492,tt0158794,tt0087100
nm0630028	Randall Nickerson	1967	\N	miscellaneous,director,actor	tt0100140,tt20216382,tt0455719
nm0630029	Rick Nickerson	\N	\N	actor	tt0074533
nm0630030	Rob Nickerson	\N	\N	actor	tt0144168,tt0109052,tt0113991,tt5361914
nm0630031	Russell Nickerson	\N	\N	actor,cinematographer,producer	tt1339307,tt13007162,tt5202454,tt0289877
nm0630032	Ruth Margaret Nickerson	\N	\N	actress	tt0107961
nm0630033	Sara Nickerson	\N	\N	writer,miscellaneous	tt0240690,tt0204742
nm0630034	Scott Nickerson	\N	\N	actor	tt0094332
nm0630035	Shane Nickerson	1971	\N	producer,writer,miscellaneous	tt5512420,tt1820166,tt0791283,tt1344970
nm0630036	Sherri Nickerson	\N	\N	stunts	tt0090728
nm0630037	Susan Nickerson	\N	\N	miscellaneous,actress,art_department	tt0446755,tt0137523,tt0268126,tt0443706
nm0630038	Melissa Nickert	\N	\N	actress	tt0118893,tt0272227,tt0278410,tt0105986
nm0630039	Shannon Presby	1960	\N	actor	tt0213338,tt0081940,tt0266171,tt0089679
nm0630040	Andreas Nickl	1967	\N	actor	tt5004332,tt0106048,tt0178142,tt0092389
nm0630041	Niki Nickl	\N	\N	actress,art_director,costume_designer	tt0112328
nm0630042	Veronika Nickl	\N	\N	actress	tt17009236,tt0124806,tt5913620,tt0228239
nm0630043	Wayne Nicklas	1951	2010	actor	tt0103113,tt1095174,tt0379725,tt0116510
nm0630044	Kjell Nicklasson	\N	\N	sound_department,cinematographer	tt0065008,tt0066081,tt0062694,tt0065799
nm0630045	Gerd Nicklaus	\N	\N	sound_department	tt0163960,tt0319258,tt0806910,tt0085005
nm0630046	Jill Nicklaus	1970	\N	actress	tt1336608,tt0387805,tt0132665,tt0116242
nm0630047	Randy Nicklaus	\N	\N	soundtrack,music_department	tt0102095,tt0096928,tt0181305,tt0110527
nm0630048	Thelma Niklaus	\N	\N	writer	tt0058636,tt0177448
nm0630049	James Nickle	\N	\N	actor	tt0039666
nm0630050	Steven Nickle	\N	\N	transportation_department	tt0118928,tt0119522
nm0630051	Azalie Nickleberry	\N	\N	actress	tt0071676
nm0630052	Benny Nickleberry	\N	\N	actor,miscellaneous	tt0071676,tt0071054
nm0630053	Byron Nickleberry	1968	\N	actor	tt0069620,tt0071676
nm0630054	Don Nickles	1948	\N	actor	tt0364822,tt0270116,tt0181865
nm0630055	Ellen Nickles	\N	\N	actress,miscellaneous	tt0068149,tt0104516
nm0630056	Georgia Nickles	\N	\N	actress,sound_department	tt0118950
nm0630057	Michael A. Nickles	1968	\N	actor,writer,director	tt6268734,tt0108525,tt4653950,tt0116481
nm0630058	Brian Nickless	\N	\N	art_department,art_director	tt2119532,tt0091557,tt0293429,tt1456941
nm0630059	Al Nicklin	1906	1953	camera_department	tt0038699,tt0038080,tt0038452,tt0037505
nm0630060	Charles Nicklin	\N	\N	camera_department,miscellaneous,actor	tt0096754,tt0082398,tt0075925,tt0080749
nm0630061	Cy Nicklin	1940	\N	actor,composer,music_department	tt0126080,tt0123883,tt14577934,tt21352094
nm0630062	Franz Nicklisch	1906	1975	actor	tt0028451,tt0023535,tt0062197,tt0032494
nm0630063	Hans Nicklisch	1911	2001	writer	tt0051153,tt0054797,tt0055376,tt0138461
nm0630064	Maria Nicklisch	1904	1995	actress	tt0031537,tt0034186,tt0136277,tt0031892
nm0630065	Dominic 'Nick' Nicklo	\N	\N	actor	tt0095357
nm0630066	Bob Nickloff	\N	\N	art_department	tt0195685,tt0107247,tt0111756,tt1229413
nm0630067	Loren Nickloff	\N	\N	art_department	tt1205489,tt0824747,tt0195685,tt0089218
nm0630068	Ellen Nicklous	\N	\N	actress	tt0076380
nm0630070	Bob Nickman	\N	\N	producer,miscellaneous,writer	tt0247090,tt1196953,tt0193676,tt0805660
nm0630071	Jan Nickman	1950	\N	director,producer,cinematographer	tt2994288,tt1722537,tt0168124,tt1608197
nm0630072	Luc G. Nicknair	\N	\N	camera_department,cinematographer,visual_effects	tt0117218,tt0116040,tt0111143,tt0106697
nm0630073	Dana Nickola	\N	\N	actress	tt0107108
nm0630074	Steve Nickolai	\N	\N	transportation_department,miscellaneous	tt0114814,tt1838544,tt0118887,tt0118749
nm0630075	Nick Nickolary	\N	\N	actor,miscellaneous	tt0075765,tt0084184,tt0285408
nm0630076	Teena Nickolas	\N	\N		tt0084156
nm0630077	John M. Nickolaus Jr.	1913	1985	cinematographer,camera_department,actor	tt0056777,tt0055731,tt0057582,tt0052003
nm0630079	Andrew Nickolds	\N	\N	writer,script_department,miscellaneous	tt0092394,tt0272411,tt0078559,tt0090470
nm0630080	Scott Nickoley	1976	\N	soundtrack,composer,music_department	tt0167404,tt0458525,tt0246894,tt0330793
nm0630081	David Nickoll	\N	\N	writer,miscellaneous,producer	tt1043721,tt21416740,tt0120778,tt0118749
nm0630082	C.A. Nicks	\N	\N	actor	tt0053580
nm0630083	Dewey Nicks	1961	\N	director,actor,executive	tt0240900,tt0796267
nm0630084	John A.W. Nicks	\N	\N	miscellaneous	tt0496212,tt0100292
nm0630085	Larry Nicks	\N	\N	actor	tt0178781
nm0630086	Merle Nicks	\N	\N	actor	tt0109144,tt0234989,tt0120881,tt0260748
nm0630087	Steve Nicks	\N	\N	soundtrack,actor	tt0091939,tt0090631
nm0630088	Stevie Nicks	1948	\N	soundtrack,actress,composer	tt3896198,tt0086859,tt0117998,tt0230838
nm0630089	Alexander Nicksay	\N	\N	miscellaneous,actor,editorial_department	tt0418689,tt1177091,tt0105813,tt0498380
nm0630090	David Nicksay	\N	\N	producer,assistant_director,production_manager	tt0313911,tt0102798,tt0986263,tt0120768
nm0630091	Lily Gibson	1988	\N	actress	tt12886368,tt0118055,tt0105958,tt0120768
nm0630092	Milan Nicksic	\N	\N	actor	tt0096684,tt0115977,tt0130073,tt0119642
nm0630093	Fong Nickson	\N	\N	visual_effects,director,producer	tt0120685,tt0120201,tt0234215,tt0271367
nm0630094	Greg Nickson	1960	\N	director,writer,camera_department	tt0101777
nm0630095	Jennifer Nickson	\N	\N	producer,miscellaneous,visual_effects	tt0120591,tt0118928,tt0212338,tt0116830
nm0630096	Lia Nickson	1924	2009	actress	tt0101777,tt0088019
nm0630097	Richard Nickson	1917	\N	actor,writer	tt0045031,tt0101777
nm0630098	Robert F. Nickson	1942	2019	miscellaneous,producer,cinematographer	tt0787462,tt2980516,tt0485851,tt0097216
nm0630099	Susan Nickson	1982	\N	writer,producer,script_department	tt0278251,tt5742348,tt0478937,tt0442648
nm0630100	Julia Nickson	1958	\N	miscellaneous,actress	tt0194109,tt0105946,tt0101578,tt0094521
nm0630101	Ernst Nickstadt	\N	\N	writer	tt0177855
nm0630102	Charles Nickum	1890	1982	actor	tt0048960
nm0630103	Ian Christian Nickus	\N	\N	music_department,composer,soundtrack	tt0108778,tt0172469,tt0462611,tt0419373
nm0630104	Todd Nicky	\N	\N	art_department	tt0111252
nm0630105	Louis Charles Nickèls	\N	\N	actor,miscellaneous	tt0090615
nm0630106	Mark Niclas	\N	\N	casting_department,actor	tt0093011,tt0094318,tt0091278,tt0088960
nm0630107	Mitch Niclas	\N	\N	art_department	tt1375666,tt0811080,tt2015381,tt0830515
nm0630108	Ivan Niclass	\N	\N	production_designer,set_decorator,art_department	tt0232083,tt0111495,tt0112769,tt1319569
nm0630109	Alexander Niclasson	\N	\N	actor	tt0123347
nm0630111	Vincent Niclo	\N	\N	soundtrack,actor	tt0101152,tt10820684,tt0172057,tt0171998
nm0630112	Guillaume Nicloux	1966	\N	director,writer,actor	tt2215221,tt3504542,tt9699640,tt4120210
nm0630113	Nico	1938	1988	soundtrack,actress,composer	tt0053779,tt0265666,tt0068380,tt3410834
nm0630114	Nico	\N	\N	art_department	tt0118683,tt0107151,tt0110631,tt0130907
nm0630115	Nico	\N	\N	actress	tt0118612
nm0630116	Nico	\N	\N	transportation_department	tt0171135
nm0630118	Erin Nico	\N	\N	actress,producer	tt0082291
nm0630119	Willard Nico	1897	1967	editor,sound_department	tt0048573,tt0032553,tt0296342,tt0039631
nm0630120	Nico-Nito	\N	\N	actor	tt0059192
nm0630121	Cornel Nicoara	1938	\N	actor	tt0181886,tt0082385,tt0077283,tt0075067
nm0630122	Radu Nicoara	\N	\N	director,actor,camera_department	tt0094406,tt0089844,tt0131444,tt0107850
nm0630123	Aldo Nicodemi	1919	1963	actor,writer	tt0045649,tt0047807,tt0041684,tt3097918
nm0630124	Ada Nicodemou	1977	\N	actress	tt0108800,tt1370136,tt0133093,tt0094481
nm0630125	Indrani Nicodemus	\N	\N	art_department,art_director,costume_designer	tt0407909,tt0112960,tt0151044,tt0462475
nm0630126	Nicole Nicodemus	\N	\N	actress,casting_department	tt0125766,tt0115680,tt0103491
nm0630127	Ron Nicodemus	\N	\N	producer,director	tt20239090,tt0085232,tt2537758,tt0343613
nm0630128	Todd England Nicodemus	\N	\N	camera_department,actor,art_department	tt6264654,tt0346156,tt8784956,tt8946378
nm0630130	Christos Nikolaou	\N	\N	actor	tt0288404,tt0153290,tt0196582,tt0230231
nm0630131	Nicol	1977	\N	actress	tt0414034,tt12645336,tt0465991,tt7366360
nm0630132	Alex Nicol	1916	2001	actor,director,producer	tt0067594,tt0048342,tt0052169,tt0046784
nm0630133	Ann-Mary Nicol	\N	\N		tt0260936
nm0630134	Carrie Nicol	\N	\N	miscellaneous	tt0115322,tt0118689
nm0630135	Chandler Nicol	\N	\N	actor	tt0111226,tt0111539,tt0156018
nm0630136	Claudia Nicol	\N	\N	actress	tt0058162
nm0630137	Derwent Nicol	\N	\N	writer	tt0201678,tt0201644,tt0202089
nm0630138	Emily Nicol	\N	\N	actress	tt6545368,tt0098141,tt0086689,tt0307806
nm0630139	Fajda Nicol	\N	\N	actress	tt0063603,tt0061543,tt0062078,tt0216391
nm0630140	Gail Nicol	\N	\N	miscellaneous	tt0250951,tt0105477,tt0171698,tt0283090
nm0630141	Glenn Nicol	\N	\N	miscellaneous	tt0105477,tt0120877,tt0114852,tt0381849
nm0630142	Graeme Nicol	\N	\N	camera_department	tt0436040,tt0301546,tt0500132
nm0630143	Hannah Nicol	1980	\N	actress,miscellaneous	tt0290992,tt0203255,tt3845452
nm0630144	Hilary Nicol	\N	\N	miscellaneous,production_manager	tt4131800,tt2865120,tt12767498,tt0262977
nm0630145	Howie Nicol	\N	\N	sound_department,actor	tt4424356,tt0331052,tt1037218,tt0111893
nm0630146	Jay Nicol	\N	\N	transportation_department	tt0120148
nm0630147	Katharina Nicol	\N	\N	actress,costume_designer,miscellaneous	tt0280665,tt0259076
nm0630148	Leigh Nicol	\N	\N	script_department,miscellaneous,costume_department	tt0448134,tt1020558,tt0293508,tt0314331
nm0630149	Lesley Nicol	1953	\N	actress	tt1606375,tt0094500,tt6398184,tt0166175
nm0630150	Lesslie Nicol	\N	\N	actress	tt0078266
nm0630151	Lillian Nicol	\N	\N	actress	tt0113234
nm0630152	Louise Nicol	\N	\N	actress	tt2048770,tt0111987,tt0285370,tt1183865
nm0630153	Megan Nicol	\N	\N	actress	tt0138557,tt0819853,tt0112557,tt0312189
nm0630154	Mike Nicol	\N	\N	actor	tt0117525
nm0630155	Nathalie Nicol	\N	\N	miscellaneous	tt0127919
nm0630156	Nera Nicol	\N	\N	actress	tt1087545,tt4929696,tt0163447,tt0064250
nm0630157	Nicky Nicol	\N	\N	actor	tt0109405
nm0630159	Peter Nicol	\N	\N	art_department,actor	tt0098625,tt0091464,tt0094608
nm0630160	Ron Nicol	\N	\N	art_department,miscellaneous	tt0340496,tt0088621,tt0194350,tt0184186
nm0630161	Scott Nicol	\N	\N	camera_department,miscellaneous,cinematographer	tt2962726,tt1455256,tt0178704,tt0109642
nm0630162	Steve Nicol	1963	\N	actor	tt0397221,tt12174882,tt0118395
nm0630163	Tod Nicol	\N	\N	camera_department	tt0111893,tt0134264,tt0105596,tt0095501
nm0630164	Trevor Nicol	\N	\N	art_department	tt0113492,tt0082288,tt0116477,tt0088286
nm0630165	Xavier Nicol	1967	\N	assistant_director	tt0173581,tt0111495,tt0169456
nm0630166	Aldo Nicola	\N	\N	art_department	tt0098732
nm0630167	Anca Nicola	\N	\N	actress	tt0088926,tt0116842,tt0171984,tt12423516
nm0630168	Arturo Nicola	\N	\N	actor	tt0139913
nm0630169	Christiana Nicola	\N	\N	actress	tt0100211
nm0630170	Claudia Nicola	\N	\N	actress	tt0155561
nm0630171	Claudio Nicola	\N	\N	actor	tt0922964,tt0193428,tt1223216,tt1041849
nm0630172	Ellen Nicola	1917	1968	actress	tt0033134
nm0630173	Michael Nicola	\N	\N	costume_department,costume_designer	tt0069821,tt0072844
nm0630174	Nassira Nicola	1984	\N	actress	tt0103360,tt0112993,tt0111971
nm0630175	Nick Nicola	\N	\N	actor	tt0260815,tt0274765,tt0187764,tt0200653
nm0630176	Palumbo Nicola	\N	\N	actor	tt0135740,tt0172414
nm0630177	John Nicola	1929	2022	actor,miscellaneous	tt0070047
nm0630178	Nicola Rondolino	1968	2013	assistant_director,actor,director	tt0209912,tt0331360,tt5438252,tt0804507
nm0630179	Rosângela Nicola	\N	\N	actress	tt0257556
nm0630180	Seraphim Nicola	\N	\N	actor	tt0197784,tt0914702
nm0630181	Sue Nicola	\N	\N	costume_department,editorial_department	tt21236408,tt1270090,tt0117631
nm0630182	Tim Nicola	\N	\N	sound_department,actor,miscellaneous	tt0429658,tt1436564,tt0166176,tt13509526
nm0630183	Wouter Nicolaas	1969	\N	actor,editorial_department	tt0179034,tt4016376,tt0365194,tt1630024
nm0630185	Christian Nicolae	\N	\N	actor	tt0152946,tt0387310
nm0630186	Cristiana Nicolae	1943	\N	director,actress,writer	tt0164854,tt0414928,tt0131417,tt0070961
nm0630187	Dan Nicolae	\N	\N	camera_department	tt0117330,tt0103165,tt0144596,tt0116943
nm0630188	Florian Nicolae	\N	\N	camera_department	tt0155027
nm0630190	Ilies Nicolae	\N	\N	art_department	tt0187845,tt0137127,tt0117735,tt0110153
nm0630191	Ion Nicolae	\N	\N	camera_department,art_department,director	tt1754914,tt0462359,tt0083029,tt0126439
nm0630192	Marian Nicolae	\N	\N	camera_department	tt0183589,tt0155027
nm0630193	Petre Nicolae	1955	\N	actor	tt0111546,tt0085460,tt0265503,tt0082216
nm0630194	Petricia Nicolae	\N	\N	actress	tt0131417,tt0099215
nm0630195	Nicolae Radu	\N	\N	sound_department,camera_department,actor	tt5814060,tt8954732,tt0454919,tt0790686
nm0630197	Sergiu Nicolaescu	1930	2013	director,actor,writer	tt0068431,tt0082300,tt0069909,tt0078162
nm0630198	Alfredo Nicolai	\N	\N	production_manager,producer	tt0065413,tt0094004,tt0099400,tt0089095
nm0630199	Barbara Nicolai	\N	\N	actress	tt0424586,tt0167169
nm0630200	Christian Nicolai	\N	\N	cinematographer,camera_department	tt0033973,tt0158597
nm0630201	Claudio Nicolai	1929	2020	actor,soundtrack	tt13590238,tt15491714,tt0261177,tt0331191
nm0630202	Elena Nicolai	1905	1993	actress,costume_department,music_department	tt0056883,tt0060759,tt0063288,tt0145420
nm0630203	Giancarlo Nicolai	\N	\N	composer	tt0108005,tt0386554,tt0386769,tt0113652
nm0630204	Gilbert Nicolai	\N	\N	camera_department,miscellaneous	tt0075753,tt0077161,tt0188177
nm0630205	Horacio Nicolai	1920	2005	actor	tt0186560,tt0456247,tt0278201,tt0190823
nm0630206	Ina Nicolai	\N	\N	writer	tt0206167,tt0162043,tt1471316,tt0190147
nm0630207	Jamie Nicolai	1965	\N	actor,location_management,assistant_director	tt0106341,tt0324943,tt0413895,tt1517799
nm0630208	Jens Nicolai	\N	\N	director,writer	tt0382485,tt9329822,tt0246375,tt0382491
nm0630209	John Nicolai	\N	\N	actor,miscellaneous	tt0068288
nm0630210	Mike Nicolai	\N	\N	actor	tt0264932
nm0630211	Otto Nicolai	1810	1849	soundtrack,music_department,writer	tt0049847,tt1179025,tt0059414,tt4845090
nm0630212	Peter Nicolai	\N	\N	visual_effects,art_department,producer	tt0418279,tt0409847,tt0499549,tt1464540
nm0630213	René Nicolai	\N	\N	editor	tt0122514
nm0630214	S.F. Nicolai	\N	\N	miscellaneous	tt0014013
nm0630215	Sergio Nicolai	\N	\N	actor	tt0091699,tt8404614,tt0069684,tt0140603
nm0630216	Sibylle Nicolai	1952	\N	actress	tt0112154,tt0109973,tt0806910,tt0081860
nm0630217	Nikolai Solovyov	\N	\N	actor	tt0041727,tt0170741
nm0630218	Stuart Nicolai	\N	\N	location_management,production_manager,miscellaneous	tt0327162,tt1291150,tt0790724,tt0145487
nm0630219	Thomas Nicolai	\N	\N	actor,writer	tt0108985,tt0118045,tt0103196,tt0956324
nm0630220	H. Nicolaide	\N	\N	actor,writer	tt0121033,tt0432713,tt0175289,tt0165717
nm0630221	Chris Nicolaides	\N	\N	music_department,composer,actor	tt0260878,tt0178142,tt0278500,tt0496201
nm0630222	Steve Nicolaides	\N	\N	miscellaneous,producer,production_manager	tt0104257,tt0101507,tt0356618,tt0098635
nm0630223	Christina Nicolaidis	\N	\N	actress	tt0091658
nm0630224	Christos Nicolaidis	\N	\N	actor	tt0102630
nm0630225	Fred Nicolaidis	\N	\N	producer,miscellaneous,assistant_director	tt0369503,tt0796089,tt3308532,tt4359444
nm0630226	Johnny Diaz	\N	\N	actor	tt1667316,tt1666154,tt4448854,tt0218753
nm0630227	Phaedra Nicolaidis	\N	\N	actress	tt0183503,tt7937768,tt0463262,tt0290367
nm0630228	Nico Nicolaiewsky	1957	2014	actor,composer	tt1267060,tt0222715,tt1478282,tt4954946
nm0630229	Basse Nicolaisen	\N	\N	actor	tt0123224,tt0129056
nm0630230	Eric T. Nicolaisen	\N	\N	art_department	tt0105629,tt0106400
nm0630231	Jeppe Nicolaisen	\N	\N	actor	tt0093713
nm0630232	Jørgen Schmidt Nicolaisen	1934	\N	miscellaneous,production_manager,art_department	tt0126803,tt0124181,tt0069683,tt0081255
nm0630233	Kari Nicolaisen	\N	\N	actress	tt0247091,tt0155476
nm0630234	Peter Nicolaisen	\N	\N	director,script_department,writer	tt0115360,tt0108970,tt0103523,tt0115428
nm0630235	Preben Nicolaisen	\N	\N	actor,camera_department	tt0133098,tt0133263,tt0061837,tt0195044
nm0630236	Lou Nicolait	\N	\N	casting_department,location_management	tt0091557,tt0092725
nm0630240	Carlo Nicolano	\N	\N	actor,production_manager	tt0124073,tt0147527
nm0630241	Bortolo Nicolao	\N	\N	actor	tt0109221
nm0630242	Loredana Nicolao	\N	\N	costume_department	tt0112637
nm0630243	Stefano Nicolao	\N	\N	costume_designer	tt0102840,tt5652768
nm0630244	Teresa Nicolao	\N	\N	art_department,costume_designer,actress	tt0295366,tt0196063,tt0234219,tt0186256
nm0630245	Cassandra Nicolaou	\N	\N	director,writer,producer	tt2294949,tt0114932,tt0305679,tt0414510
nm0630246	Emile Nicolaou	1979	\N	actor,camera_department	tt3966544,tt0102460,tt0090798
nm0630247	Jerry Nicolaou	\N	\N	art_department,set_decorator	tt6461812,tt1641415,tt0804516,tt0498612
nm0630248	Mara Nicolaou	\N	\N	art_department,location_management	tt0154379,tt1075794
nm0630249	Marilena Nicolaou	\N	\N	actress	tt0293508,tt0159876,tt0179846
nm0630250	Maroulla Nicolaou	\N	\N	actress	tt0108558
nm0630251	Nick Nicolaou	\N	\N	make_up_department,special_effects,miscellaneous	tt1418377,tt0133093,tt0234215,tt0116654
nm0630252	Panos Nicolaou	1949	\N	producer,actor,assistant_director	tt0118044,tt0078622,tt0081488,tt0090927
nm0630254	Roula Nicolaou	\N	\N	producer,production_manager,production_designer	tt1497616,tt0399465,tt0298954,tt1034006
nm0630255	Sally Nicolaou Hamilton	\N	\N	set_decorator,art_department,costume_department	tt0241760,tt0780622,tt0072271,tt3179568
nm0630257	John Nicolard	\N	\N	editorial_department,visual_effects	tt0164052,tt1706593,tt0145487,tt0120201
nm0630258	Peter Nicolard	\N	\N	actor	tt0139669,tt0475217,tt0421983
nm0630259	Nicolas	\N	\N	actor	tt0271742
nm0630260	Antoine Nicolas	\N	\N	camera_department	tt2493230,tt0279676,tt12794950
nm0630261	Aurélie Nicolas	\N	\N	actress	tt3805856
nm0630262	Bernard Nicolas	\N	\N	actor,producer,director	tt2075189,tt2075153,tt0104057,tt0191146
nm0630263	Chris San Nicolas	\N	\N	miscellaneous	tt0187251
nm0630264	Christophe Nicolas	\N	\N	actor	tt0320991,tt0117815
nm0630265	Claire Nicolas	\N	\N	make_up_department	tt0118201,tt0118020
nm0630266	Clément Nicolas	\N	\N	music_department,soundtrack	tt0055926,tt0055860,tt0225512
nm0630267	Emmanuel Nicolas	\N	\N	actor,assistant_director	tt1781127,tt0798818,tt0220670,tt0120405
nm0630268	Eric Nicolas	\N	\N	actor	tt0118685
nm0630269	France Nicolas	\N	\N	actress	tt3463298,tt0350704,tt1082822,tt0315433
nm0630270	Franck Nicolas	\N	\N	miscellaneous,transportation_department	tt5936448,tt0246544,tt1605783,tt0207919
nm0630271	Gérard Nicolas	\N	\N	cinematographer,camera_department	tt0062142,tt0488486
nm0630272	Gérard Nicolas	\N	\N	actor,miscellaneous	tt0082096,tt0275822
nm0630273	Jacqueline Nicolas	\N	\N	actress	tt0123707,tt1146280,tt3307286,tt0306011
nm0630274	Jean-Pierre Nicolas	\N	\N	writer	tt0382203,tt0225894
nm0630275	Kate Nicolas	\N	\N	costume_department,costume_designer	tt0253526,tt0196894,tt0288070,tt0198961
nm0630276	Laurence Nicolas	\N	\N	costume_department	tt0342258,tt2172934,tt0401711,tt0293662
nm0630277	Laurent Nicolas	\N	\N	director,actor,art_department	tt7464140,tt9561862,tt10332322,tt6346080
nm0630278	Linette Nicolas	\N	\N	editor	tt0061446,tt0142158,tt0197963,tt0311288
nm0630279	Little Nicolas	\N	\N	actor	tt0182221
nm0630280	Luz Nicolás	\N	\N	actress,casting_director	tt0231040,tt0302447,tt0133363,tt11377332
nm0630281	Madeleine Nicolas	\N	\N	actress	tt0124999,tt0344039,tt1194173,tt0261028
nm0630282	Manu Nicolas	\N	\N	actor	tt0120405
nm0630283	Michel Nicolas	\N	\N	sound_department	tt0124260,tt0278874
nm0630284	Morgan Nicolas	\N	\N	art_department,actor,location_management	tt0256666,tt0247153,tt15535330,tt6601950
nm0630285	Nick Nicolas	\N	\N		\N
nm0630286	Nicole Nicolas	\N	\N	actress	tt0253060
nm0630288	Paul Nicolas	\N	\N	cinematographer	tt0258513,tt0264127,tt0258576,tt0258508
nm0630289	Pedro Nicolas	\N	\N	sound_department	tt0098328,tt0053344,tt0345760,tt1885362
nm0630290	Pierre Nicolas	\N	\N	production_manager,actor,director	tt0251925,tt0171024,tt0104507,tt0372825
nm0630291	Pierre-Laurent Nicolas	\N	\N	production_manager,miscellaneous	tt0181530,tt0210109
nm0630292	Richard Nicolas	1898	1955	writer,director,actor	tt0236763,tt0045508,tt0181603,tt0037063
nm0630293	Ricky Nicolas	\N	\N	actor	tt2099750,tt0185968,tt8312532,tt0453238
nm0630294	Roger Nicolas	1919	1977	actor,writer	tt0042902,tt0157850,tt0159582,tt0149788
nm0630295	Rose-Marie Nicolas	\N	\N	actress	tt0268795,tt0168428,tt0077979,tt11585102
nm0630296	Rémy Nicolas	\N	\N	actor	tt0120785
nm0630297	Sybil Nicolas	\N	\N	production_manager,location_management,casting_department	tt0240913,tt0113189,tt0374294,tt0160644
nm0630298	Sylviane Nicolas	\N	\N	actress	tt0074336,tt0166925
nm0630299	Thierry Nicolas	\N	\N	actor,composer,writer	tt0240009,tt0204693,tt0167673,tt0088294
nm0630300	Valerie Nicolas	\N	\N	actress	tt0114368
nm0630301	Xavier Nicolas	\N	\N	producer	tt19818792,tt0276475,tt0296066,tt7036088
nm0630302	Alex Nicolas-Etienne	\N	\N	actor	tt0097635,tt0090467
nm0630303	Lionel Nicolas-Etienne	\N	\N	actor	tt0088848
nm0630304	Jean-Claude Nicolas-Milorme	\N	\N	actor	tt0124323
nm0630305	Marco Nicolatto	\N	\N	actor	tt0138219,tt0161203,tt0289033,tt0143037
nm0630306	Alvaro Nicolau	\N	\N	actor	tt0007888
nm0630307	Ana Maria Nicolau	1943	\N	actress	tt0059500
nm0630308	Armando Nicolau	\N	\N	art_department	tt0235253,tt0037083
nm0630309	Carlo Nicolau	\N	\N	composer,music_department	tt0126651,tt0138436,tt1340559,tt0459468
nm0630310	Cezar Nicolau	\N	\N	miscellaneous	tt0117223
nm0630311	Claudia Nicolau	\N	\N	actress	tt0104445,tt0272585,tt0237443,tt0237885
nm0630312	Joaquim Nicolau	1964	\N	actor,miscellaneous,casting_director	tt2224872,tt11652598,tt1842439,tt1274640
nm0630313	Kris Nicolau	\N	\N	casting_department,casting_director,producer	tt0120889,tt0799949,tt0165832,tt0102138
nm0630314	Lucian Nicolau	\N	\N	art_department,production_designer,art_director	tt0089559,tt0085947,tt0101557,tt0106534
nm0630315	Luiz Nicolau	\N	\N	actor,music_department	tt1124062,tt0249299,tt0289800,tt0488259
nm0630316	Maestro Nicolau	\N	\N	music_department	tt0029258
nm0630317	María Nicolau	\N	\N	actress	tt0043793
nm0630318	Mercè Nicolau	1889	1968	actress	tt0034957,tt0035327,tt0019659
nm0630319	Milagros Nicolau	\N	\N	actress	tt0008733
nm0630320	Nelly Nicolau	1909	1970	actress	tt0061987,tt0172915,tt0126603,tt0154963
nm0630321	Sergio Nicolau	\N	\N	producer,set_decorator	tt0203053,tt0094768
