nconst	primaryName	birthYear	deathYear	primaryProfession	knownForTitles
nm1140114	George Petro	\N	\N	miscellaneous,producer,director	tt9826928,tt0244839,tt0310068,tt9826982
nm1140115	Clare Pizey	\N	\N	producer,miscellaneous	tt0178136,tt1352053,tt0126752,tt1628033
nm1140116	Peter Rudman	\N	\N	producer,director	tt1110426,tt0309202,tt1110459,tt1690862
nm1140117	Richard S. Shaw	\N	\N	producer,writer	tt0309203,tt1486997
nm1140118	Jeffrey Shuken	\N	\N	producer	tt0284445,tt0316882,tt0256155
nm1140119	Jenny Stevens	\N	\N	producer	tt0309153,tt0875058,tt14206354
nm1140120	Gerald Stone	1933	2020	producer	tt0309123,tt0222543,tt1815526,tt0090412
nm1140121	Antonio Torets	\N	\N	director,producer,writer	tt0415421,tt0418412,tt0365985,tt1332900
nm1140122	Jonathan Trace	\N	\N	producer	tt9127890,tt0309190
nm1140123	Danny Vasli	\N	\N	producer	tt0310545,tt0309131
nm1140125	Mike Whitehill	\N	\N	writer,producer,script_department	tt0124253,tt0292410,tt11530150,tt0300744
nm1140126	James Wilkie	\N	\N	camera_department,producer	tt0072703,tt0310864
nm1140127	Scott Zeitz	\N	\N	producer,production_manager	tt0310796,tt0431091,tt0114639
nm1140128	Jodi Williams	\N	\N	production_designer	tt0249090
nm1140129	Claude Plet	\N	\N	set_decorator,production_designer	tt8349718,tt15939222,tt0103522,tt0090815
nm1140131	Rainer Ahrens	\N	\N	sound_department,camera_department	tt0187661,tt0112149,tt1440266,tt0316967
nm1140132	Miguel Ángel Alpuente	\N	\N	sound_department	tt2171498,tt0395890,tt1024683,tt1332900
nm1140133	Raffy Baladjay	\N	\N	sound_department,editorial_department,miscellaneous	tt0335543,tt0369621,tt0360219,tt0260731
nm1140134	Rudy Baldovino	\N	\N	sound_department,actor	tt0359602,tt0125326,tt0312863,tt0301405
nm1140135	Joel Baldwin	\N	\N	sound_department,composer	tt0209673,tt1001465,tt12664462,tt2627434
nm1140136	Gaudencio Barredo	\N	\N	sound_department	tt0102037,tt0186432,tt0151033,tt1345483
nm1140137	Rodrigo Boecker	\N	\N	sound_department,music_department,cinematographer	tt3636882,tt6477258,tt12152430,tt6476804
nm1140138	Keith Branch	\N	\N	sound_department	tt0099349,tt2432604,tt7177346,tt8594544
nm1140139	David Brolin	\N	\N	sound_department	tt0309325,tt1344674
nm1140141	Billy Rae Brown	\N	\N	sound_department	tt0309969
nm1140142	Alex Bullick	1977	\N	sound_department,miscellaneous	tt1921064,tt1538403,tt0452608,tt0414993
nm1140144	Noddy Buttons	\N	\N	sound_department	tt0309865
nm1140145	Matthias Bütow	\N	\N	sound_department	tt0100633
nm1140146	Gino Castaldo	1950	\N	actor,music_department	tt3663870,tt4502804,tt13446558,tt0309992
nm1140148	David Chaskel	1965	\N	sound_department	tt0101923,tt0230193,tt0149324
nm1140149	Nacho Cobos	\N	\N	sound_department	tt1648216,tt0448154,tt0351867,tt0352230
nm1140152	Kate Cripps	\N	\N	sound_department	tt0220506,tt0309372,tt0284978,tt0329934
nm1140153	Noel Cruz Bruan	\N	\N	sound_department,production_manager,writer	tt0436207,tt0260731,tt0332701,tt0289046
nm1140154	Ric Curtin	\N	\N	sound_department,music_department	tt6021894,tt2452470,tt4239834,tt3598108
nm1140155	Helen Dean	\N	\N	sound_department	tt0309206,tt0331740,tt0163181,tt0312731
nm1140156	Claude Delannoi	\N	\N	sound_department	tt0258154,tt0315643,tt15567950,tt0214343
nm1140157	Ross Diaz	\N	\N	sound_department,music_department	tt1659291,tt0393050,tt0310368,tt0291530
nm1140158	Lina Dodonova	\N	\N		\N
nm1140159	Dennis Durante	\N	\N	sound_department	tt0867411,tt0106151,tt0103466,tt0101119
nm1140160	Jason Edmiston	\N	\N	editor,actor,producer	tt0779262,tt3775918,tt0823199,tt0290001
nm1140161	Josh Eichenbaum	\N	\N	sound_department,actor,producer	tt2065880,tt3699816,tt0250493,tt3136158
nm1140162	Andy Ellis	\N	\N	soundtrack,editor,actor	tt0359013,tt1787889,tt1673434,tt0162024
nm1140163	Alberto Engeli	\N	\N	cinematographer,editor,director	tt1841946,tt1836163,tt1830476,tt1841897
nm1140164	Kreg Ertman	\N	\N	visual_effects,sound_department	tt0114749,tt0114390
nm1140165	Paolo Esposito	\N	\N	sound_department	tt0066835,tt0203105,tt0071518,tt0065249
nm1140166	Aleix Estadella	\N	\N	actor,sound_department	tt0102627,tt13237030,tt0462074,tt0208997
nm1140167	Nathan Farnsworth	\N	\N	actor,editor,sound_department	tt0823199,tt0779262,tt0859622,tt0290001
nm1140168	Rick Fatke	\N	\N	sound_department,camera_department,cinematographer	tt2345927,tt0309917,tt1766085,tt5903358
nm1140169	Gregg Feingold	\N	\N	sound_department	tt0103522,tt0120670
nm1140171	Marie-Thérèse Ferrand	\N	\N	sound_department	tt0238774,tt0101152,tt0238778,tt0084340
nm1140172	Ken Galvin	\N	\N	sound_department,music_department,editorial_department	tt5715874,tt3170832,tt1540133,tt2094766
nm1140173	Josh Gambin	\N	\N	assistant_director,sound_department,transportation_department	tt1872787,tt1603421,tt0310953,tt1009017
nm1140174	Carles Garcia	\N	\N	sound_department	tt0327280,tt0494914,tt1954316,tt0102627
nm1140176	Leo Guy	\N	\N	sound_department	tt0125029
nm1140177	Rob Haggar	\N	\N	sound_department	tt0309917,tt1277741
nm1140178	Nicolas Hallet	\N	\N	sound_department,cinematographer,camera_department	tt3565050,tt1789722,tt5221584,tt2762506
nm1140181	Wally Heider	\N	\N	sound_department,music_department	tt0245184,tt0424359,tt0070902,tt0068537
nm1140182	Humper J.B.	\N	\N	sound_department,actor,camera_department	tt0305528,tt1296463,tt0268257,tt0318955
nm1140183	Benjamin Jaussaud	\N	\N	sound_department	tt7043380,tt9894434,tt0415268,tt1101174
nm1140184	Roger Julián	\N	\N	sound_department	tt0108354
nm1140187	Mas Kikuta	\N	\N	sound_department	tt2211081,tt0335674,tt0239188,tt0309739
nm1140188	Steve Kinsey	\N	\N	sound_department	tt0481452,tt0401233,tt0244365,tt0452573
nm1140189	Konstantin Klimov	\N	\N	sound_department	tt0100530,tt0165864,tt0099075
nm1140190	Yuri Kotov	\N	\N	sound_department	tt0309265
nm1140191	Ken La Berre	\N	\N	sound_department	tt0309917
nm1140192	Larisa Lagutina	\N	\N	sound_department	tt0310329
nm1140193	Boris Levkovich	\N	\N	sound_department	tt0174464,tt0346891,tt12174346,tt12294742
nm1140194	Valeri Levkovich	\N	\N	sound_department	tt0174124,tt0174464
nm1140195	Marcel Lindner	\N	\N	sound_department	tt0310307
nm1140196	Ricardo Loresto Jr.	\N	\N	sound_department	tt0326359,tt0365609,tt0291530,tt1692185
nm1140197	Chip Loser	\N	\N	sound_department,camera_department	tt0368879,tt0310122,tt0313241
nm1140198	Jane Lusabe	\N	\N	sound_department	tt0310128,tt0309601
nm1140200	Jennifer Macro	\N	\N	sound_department	tt1640483,tt0289770
nm1140201	Lior Mareli	\N	\N	sound_department	tt0162024
nm1140202	Joe McCartan	\N	\N	sound_department,camera_department	tt0309917,tt4844176,tt2111478,tt1524576
nm1140203	David McGahan	\N	\N	sound_department	tt0298803
nm1140204	Robbie McGrath	\N	\N	sound_department	tt0259503,tt0180965,tt0358678,tt0446553
nm1140205	Nikolai Medvedev	\N	\N	sound_department	tt2343603,tt0314098,tt0173921,tt0254503
nm1140206	Mattias Meinl	\N	\N	cinematographer,sound_department,camera_department	tt8807696,tt2364874,tt12440616,tt0310165
nm1140207	Carlitos Meléndez	\N	\N	sound_department	tt0309902
nm1140208	Juan Carlos Milani	\N	\N	sound_department	tt0222523,tt0224921
nm1140209	Jean-Paul Minassian	\N	\N	sound_department	tt0422850,tt0271948,tt0260423
nm1140210	Rudy Montes	\N	\N	sound_department	tt0309873
nm1140211	Anup Mukhyopadhyay	\N	\N	sound_department,actor,music_department	tt1589985,tt2048726,tt4265964,tt7351230
nm1140212	Marek Musil	\N	\N	sound_department,miscellaneous	tt0288330,tt2165959,tt1663181,tt0299878
nm1140213	Mads Olsen	\N	\N	sound_department,camera_department	tt1029235,tt0469443,tt3616916,tt14866710
nm1140214	Daniel Prada	\N	\N	sound_department	tt4247628,tt1450743,tt1224518,tt0115462
nm1140215	Teddy Ramos	\N	\N	sound_department,writer	tt2509792,tt0300972,tt1375783,tt0189221
nm1140216	Coco Reed	\N	\N	sound_department	tt0125029
nm1140217	Aislinn E. Price	\N	\N	editor,editorial_department,sound_department	tt1078640,tt0819875,tt0358864,tt0310953
nm1140218	Josefina Rodríguez	\N	\N	sound_department,actress	tt11652808,tt2076220,tt8525070,tt9916362
nm1140219	Jean-Yves Rondière	\N	\N	producer,director,writer	tt0217329,tt0331465,tt0367860,tt0298897
nm1140220	Jonah Safer	\N	\N	director,writer,producer	tt8406320,tt8359148,tt2852262,tt0309266
nm1140221	Sebastian Sayson	\N	\N	sound_department	tt0411634,tt0256106,tt0468121,tt1360785
nm1140222	Bernd Schroeter	\N	\N	sound_department	tt0310323
nm1140223	Mark Schwartzman	\N	\N	sound_department	tt0152000,tt8465938,tt0098740
nm1140224	M. Shmelyov	\N	\N	sound_department	tt0039670,tt0189942,tt0039132
nm1140225	Afanasiy Simanovsky	\N	\N	sound_department,production_designer	tt0239240,tt0336486
nm1140226	Sergey Sinyavskiy	\N	\N	sound_department,actor	tt0470674,tt1572173,tt0310301,tt2986608
nm1140227	Joan Sirvent	\N	\N	sound_department,music_department	tt0091017,tt0108354,tt0903748,tt0354284
nm1140228	Sterling Snow	\N	\N	camera_department,sound_department	tt0309739,tt1327931
nm1140229	S. Solovyov	\N	\N	sound_department,actor	tt0176464,tt0191375,tt0103967,tt0384442
nm1140230	Pat Stokes	\N	\N	sound_department	tt0208920,tt0405007
nm1140231	Marian Szukalski	\N	\N	sound_department,music_department,composer	tt0441074,tt0106783,tt0104599,tt0081697
nm1140232	Guillermo Teillier	\N	\N	sound_department	tt0290033,tt0299857,tt0249806,tt0324268
nm1140233	A. Temirbekov	\N	\N	sound_department	tt0309767
nm1140234	Oscar Torrazzini	\N	\N	sound_department	tt0099075
nm1140235	Peter Treschanski	\N	\N	sound_department	tt0105936
nm1140236	Lee Ucich	\N	\N	sound_department	tt1148165,tt0344723,tt0264792,tt0426767
nm1140237	John Unsinn	\N	\N	sound_department	tt3596174,tt0081534,tt0972534,tt1604099
nm1140238	Oriol Vallvé	\N	\N	music_department,sound_department	tt0108354,tt0094487,tt0903748,tt1219724
nm1140239	E. Robert Velazco	\N	\N	composer,music_department,sound_department	tt1679671,tt0061424,tt1735189,tt0449073
nm1140240	Gunther Verspecht	\N	\N	sound_department	tt1677508,tt0310943
nm1140241	Gerard Verwiel	\N	\N	sound_department,miscellaneous	tt7315208,tt9296782,tt0094509,tt6622316
nm1140242	Enrique Viñuales	\N	\N	sound_department	tt1012978,tt0395890,tt1332900,tt0397823
nm1140243	Tom Voisey	\N	\N	sound_department	tt0309739
nm1140244	Noel Vought	\N	\N	sound_department,miscellaneous	tt4574334,tt1562871,tt1844624,tt2261227
nm1140245	Chris Wade-Evans	\N	\N	sound_department	tt0180965,tt0381210,tt0101374,tt0287594
nm1140246	Tony Wytinck	\N	\N	editorial_department,production_manager,editor	tt0896040,tt0293113,tt1934472,tt8633478
nm1140247	Sergei Yurtsev	\N	\N	sound_department,assistant_director	tt0349998,tt0028622,tt0051210,tt0034147
nm1140248	Malek Zaidi	\N	\N	sound_department	tt0328912,tt1590169,tt0309307
nm1140249	John Dorst	\N	\N	editorial_department,visual_effects,editor	tt0413267,tt0119874,tt1001526,tt0146984
nm1140251	David Waing	\N	\N	special_effects	tt0309578
nm1140252	Pedro Aguiar	1981	\N	writer,producer,sound_department	tt0310515,tt1104710,tt0368418
nm1140253	Daniel Boukman	\N	\N	writer	tt0080125,tt0165631,tt0116357
nm1140254	Cláudio Bueno	\N	\N	writer	tt0289033
nm1140255	Jean Cartier	\N	\N	writer,producer	tt5141716,tt0188412,tt21478282
nm1140256	Jean Curtis	\N	\N	writer	tt15253784,tt0309824
nm1140257	Jean-Claude Emion	\N	\N	writer,actor	tt0205250
nm1140259	Debbie Feldstein	\N	\N	writer	tt0309237
nm1140260	Charles Flanders	\N	\N	writer	tt0029530
nm1140261	Francesco Foppoli	\N	\N	writer	tt12005196,tt1290407,tt0309200,tt1029387
nm1140263	Aleksandr Getman	\N	\N	writer	tt1407957,tt0310946
nm1140264	Christine Groß	\N	\N	writer	tt0274279,tt0205696,tt0103487
nm1140265	Valeri Gusev	\N	\N	writer	tt0310329,tt9526100
nm1140266	Nygel Harrot	\N	\N	writer,costume_department	tt0309288,tt0449000
nm1140268	Aleksandr Ivankin	\N	2018	writer,director,producer	tt6237666,tt0250764,tt2356108,tt2356140
nm1140269	Werner Jacobsen	\N	\N	writer	tt0310072,tt0341811,tt16452770
nm1140270	Raymond Jacquet	\N	\N	writer	tt0268794,tt0064630
nm1140271	Curtis Joseph	\N	\N	writer	tt0310024,tt0299712
nm1140272	Kwang-ju Kim	\N	\N	writer,director	tt0424351,tt0309362,tt0310113,tt18363948
nm1140273	Mun-yeob Kim	\N	\N	writer,director	tt0313412,tt0422803,tt0395449,tt0376532
nm1140274	Yeong-su Kim	\N	\N	writer	tt0346575,tt0372347,tt0370764,tt0370443
nm1140275	Steven Knight	1959	\N	writer,producer,director	tt0301199,tt2692904,tt6476140,tt0765443
nm1140277	Sun-won Lee	\N	\N	writer	tt0310750
nm1140278	Chris Lent	\N	\N	producer,director,writer	tt5871092,tt1279161,tt4480608,tt0446850
nm1140279	Martha Lynch	1929	1985	writer,producer	tt5066020,tt0784988,tt0227950,tt4940470
nm1140280	Lyle Martin	\N	\N	writer	tt0196263,tt0220912,tt0309162
nm1140282	Erik Oleson	1973	\N	producer,miscellaneous,writer	tt1740299,tt0489974,tt3322312
nm1140283	Jong-ho Park	\N	\N	director,writer,producer	tt0409111,tt0409077,tt0409754,tt0408815
nm1140284	Kyeong-ri Park	1926	2008	writer	tt0322967,tt0414297,tt0326290,tt0310035
nm1140285	John R. Patterson	\N	\N	writer	tt0310177
nm1140286	Marc Peirson	\N	\N	writer	tt0068069,tt0088512,tt0184122,tt0241383
nm1140287	Ada Petrova	\N	\N	writer	tt0098990,tt1063033
nm1140288	John Pye	\N	\N	writer	tt0309288
nm1140289	Bernardo Roitman	\N	\N	writer	tt0091269,tt0310574
nm1140290	Jordan Rubin	1972	\N	writer,director,producer	tt2784512,tt1625351,tt0106052,tt0497480
nm1140291	Claudia Salvatori	\N	\N	writer	tt0303645
nm1140292	Andrzej Sapkowski	1948	\N	writer	tt15495150,tt12785720,tt5180504,tt11657662
nm1140293	Andreas Schmeller	1964	\N	writer	tt0303591,tt0234982
nm1140294	Steve Tombs	\N	\N	writer	tt0309288,tt0388655,tt0295819
nm1140296	Leonard Bishop	1922	2002	writer	tt0051297,tt0064965
nm1140298	Thomas Gallagher	\N	\N	writer	tt0079133
nm1140299	Martin Hartwig	\N	\N	camera_department,production_manager	tt0310407,tt0318817
nm1140300	Jessica Lucas	1985	\N	actress,soundtrack	tt1288558,tt0475944,tt1921064,tt1060277
nm1140303	Mary Ramos	\N	\N	actress	tt0099553,tt0095630,tt0228671
nm1140306	Pete Connolly	\N	\N	producer	tt1264973,tt1259798
nm1140313	Jeff Cools	\N	\N	sound_department,camera_department	tt4424650,tt1241226,tt4185742,tt3300988
nm1140316	Rodolfo Acosta	\N	\N	actor	tt0336038,tt0236342,tt0214381
nm1140318	Valeri Anisimov	1941	\N	actor	tt0074998,tt0130329,tt0311408,tt0425715
nm1140319	Charles Avery	\N	\N	actor	tt0039122,tt0311426
nm1140320	Bob Barrett	\N	\N		tt0311376
nm1140321	Carlos Barry	\N	\N	actor	tt0311985
nm1140322	Sam Bass	\N	\N	actor	tt1666170
nm1140323	Peter Bax	\N	\N	actor	tt0311109
nm1140325	Tim Bennett	\N	\N	actor	tt0436607,tt0258068
nm1140326	Paul Bloch	1939	2018	miscellaneous	tt0311376,tt0377471,tt0390776
nm1140327	Joe Brown	\N	\N	actor	tt0244000
nm1140328	Nick Brown	\N	\N	actor	tt0312210
nm1140329	Keith Burgess	\N	\N	script_department,actor,producer	tt0495900,tt0169858,tt0169880,tt0439533
nm1140331	Dermot Byrne	\N	\N	actor	tt0308920,tt0170930
nm1140332	Eduardo Campos	\N	\N	actor	tt0182285
nm1140333	Aleksandr Chernov	\N	\N	actor	tt0311524,tt0227759
nm1140334	Mike Clark	\N	\N		tt0311376
nm1140335	Coco	\N	\N	actor	tt0093809
nm1140336	Christopher Collins	\N	\N	actor,miscellaneous	tt0431596,tt0459923,tt0311344,tt0440153
nm1140338	John Conroy	\N	\N	actor	tt0311442
nm1140339	Michael Conte	\N	\N	producer,executive,director	tt0439073,tt0950474,tt0768121,tt0902503
nm1140340	Jay Cooper	\N	\N	actor	tt0383357,tt0191737,tt0372007
nm1140341	Rob Davidson	\N	\N		tt0311376
nm1140342	Ronnie Dawson	1939	2003	soundtrack,actor	tt0283090,tt0347909,tt0174204,tt0119942
nm1140344	Rupert Evans	1976	\N	actor,soundtrack,director	tt1740299,tt0424755,tt3882082,tt0376479
nm1140345	Shaun Evans	1980	\N	actor,producer,director	tt0340012,tt1331307,tt0460740,tt2701582
nm1140347	Matt Flynn	\N	\N	actor	tt0022049
nm1140349	David Forest	\N	\N		\N
nm1140350	James Foster	\N	\N	actor,composer	tt0377260,tt0417332,tt2006005,tt2527352
nm1140351	Enrique Franco	\N	\N		\N
nm1140353	James Galloway	\N	\N	actor	tt0184791
nm1140354	Daniel García	\N	\N	actor	tt0311854
nm1140355	Michael Givens	\N	\N	actor	tt0184791
nm1140356	Francisco Gonzalez	\N	\N	director,producer,writer	tt0311606,tt7533486
nm1140357	Jeff Essex	1975	\N	actor	tt17318268,tt1221145,tt1395288,tt1433106
nm1140358	Kevin Greene	\N	\N	producer,writer,director	tt20222202,tt9597786,tt0311231,tt15250346
nm1140361	Jeff Hoffman	\N	\N	actor	tt0236342
nm1140362	William Holland	\N	\N	actor	tt0003451,tt0006268,tt0266229,tt0005973
nm1140363	David Hood	\N	\N		tt0311928
nm1140364	Tim Hudson	\N	\N	actor,writer	tt0382036,tt0311212,tt0325562
nm1140366	Jean-Luc	\N	\N	actor	tt0219992,tt1178154,tt0083159,tt0422084
nm1140367	Johnny T.	\N	\N	actor	tt0320273,tt1977018,tt0273165,tt0385707
nm1140368	Bob Johnson	\N	\N		\N
nm1140369	Vladimir Kadochnikov	1928	1993	actor	tt0253975,tt0066565,tt0107481,tt5598144
