tconst	directors	writers
tt12310000	\N	\N
tt12310002	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310004	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310006	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310008	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310010	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310012	nm6594554	\N
tt12310014	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310016	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310018	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310020	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310022	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310024	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310026	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310028	nm10434389	nm10434389,nm11574179
tt12310030	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310032	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310034	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310036	nm11573550	nm7338292
tt12310038	\N	\N
tt12310040	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310042	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310044	nm10525080,nm10546671	nm11295530,nm10525080
tt12310046	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310048	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310050	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310052	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310054	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310056	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310058	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310060	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310062	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310064	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310066	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310068	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310070	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310072	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310074	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310076	nm8584855	nm8143895
tt12310078	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310080	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310082	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310084	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310086	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310088	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310090	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310092	nm2606510	nm3306673
tt12310094	nm10525080,nm10546671	nm2510166,nm10525080
tt12310096	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310098	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310100	nm11573550	nm7338292
tt12310102	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310104	\N	nm11574910,nm1118245
tt12310106	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310108	\N	\N
tt12310110	\N	\N
tt12310112	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310114	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310116	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310118	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310120	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310122	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310124	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310126	nm2320501	nm0464175,nm0117679,nm8324962,nm1066642,nm4492257,nm10131933,nm2371412
tt12310128	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310130	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310132	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310134	nm10546671,nm10525080	nm2510166,nm10525080
tt12310136	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310138	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310140	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12310142	\N	nm0023817,nm0171687,nm0745538,nm0208150
