tconst	directors	writers
tt14140000	\N	\N
tt14140002	\N	nm3666294
tt14140004	nm6625765,nm11598249,nm12321795	nm2941131,nm2940535
tt14140006	nm11598249,nm12321795,nm6625765	nm2941131,nm2940535
tt14140010	\N	\N
tt14140012	\N	\N
tt14140014	nm3083154,nm6095228	\N
tt14140016	\N	\N
tt14140020	nm1401737,nm2489917,nm4659269	nm0819225,nm1393159,nm3499799,nm5218515,nm0746811,nm3155238
tt14140022	\N	\N
tt14140024	\N	\N
tt14140026	nm11672011	nm11672011
tt14140028	nm1401737,nm0779391,nm2489917	nm0819225,nm0570240,nm5218515,nm3499799,nm3155238
tt14140030	nm6095228,nm3083154	nm6073638,nm3163370
tt14140032	\N	\N
tt14140034	\N	\N
tt14140036	\N	\N
tt14140038	nm4982082	nm4982082
tt14140040	nm1976276	nm1746310
tt14140042	nm5236281,nm5239804	nm5239844
tt14140044	nm10810208	\N
tt14140046	nm6095228,nm3083154	nm4097540,nm8116371
tt14140050	nm10810208	\N
tt14140052	nm5236281,nm5239804	nm5239844
tt14140054	nm5239804,nm5236281	nm5239844
tt14140056	nm0481184	nm12355070,nm12355071
tt14140058	nm5236281,nm5239804	nm5239844
tt14140060	nm4207715,nm0312919	nm0098908,nm0202458,nm2034787,nm1764070
tt14140062	nm5236281,nm5239804	nm5239844
tt14140064	nm5236281,nm5239804	nm5239844
tt14140066	nm5239804,nm5236281	nm5239844
tt14140068	nm5239804,nm5236281	nm5239844
tt14140070	nm5236281,nm5239804	nm5239844
tt14140072	\N	\N
tt14140074	nm5236281,nm5239804	nm5239844
tt14140076	nm5236281,nm5239804	nm5239844
tt14140078	nm5239804,nm5236281	nm5239844
tt14140080	nm10810208	\N
tt14140082	nm5239804,nm5236281	nm5239844
tt14140084	nm5239804,nm5236281	nm5239844
tt14140086	nm5236281,nm5239804	nm5239844
tt14140088	nm5239804,nm5236281	nm5239844
tt14140090	nm5239804,nm5236281	nm5239844
tt14140092	nm5236281,nm5239804	nm5239844
tt14140094	nm5239804,nm5236281	nm5239844
tt14140096	\N	nm1028698
tt14140098	nm3083154,nm6095228	nm3085511,nm5813935
tt14140100	nm0312919,nm9486672	nm0098908,nm0202458,nm0597313,nm2203779,nm1764070
tt14140102	nm5236281,nm5239804	nm5239844
tt14140104	nm10810208	\N
tt14140106	nm0724492	nm2571024
tt14140108	nm5236281,nm5239804	nm5239844
tt14140110	nm5236281,nm5239804	nm5239844
tt14140112	nm5236281,nm5239804	nm5239844
tt14140114	nm5239804,nm5236281	nm5239844
tt14140116	nm10810208	\N
tt14140118	nm6095228,nm3083154	nm6073638,nm8116371
tt14140120	\N	\N
tt14140126	nm5239804,nm5236281	nm5239844
tt14140128	nm5236281,nm5239804	nm5239844
tt14140130	nm5239804,nm5236281	nm5239844
tt14140132	nm5236281,nm5239804	nm5239844
tt14140134	nm5236281,nm5239804	nm5239844
tt14140136	nm5236281,nm5239804	nm5239844
tt14140138	nm5236281,nm5239804	nm5239844
tt14140140	nm5236281,nm5239804	nm5239844
tt14140142	nm5236281,nm5239804	nm5239844
tt14140144	\N	\N
tt14140146	nm5236281,nm5239804	nm5239844
tt14140148	nm5236281,nm5239804	nm5239844
tt14140150	\N	\N
tt14140154	nm5236281,nm5239804	nm5239844
tt14140156	nm5239804,nm5236281	nm5239844
tt14140158	nm5239804,nm5236281	nm5239844
tt14140160	nm5239804,nm5236281	nm5239844
tt14140162	nm5236281,nm5239804	nm5239844
tt14140164	nm5236281,nm5239804	nm5239844
tt14140166	nm5239804,nm5236281	nm5239844
tt14140168	nm5236281,nm5239804	nm5239844
tt14140170	nm5236281,nm5239804	nm5239844
tt14140172	nm5239804,nm5236281	nm5239844
tt14140174	nm5239804,nm5236281	nm5239844
tt14140176	nm5236281,nm5239804	nm5239844
tt14140178	nm5239804,nm5236281	nm5239844
tt14140180	nm5236281,nm5239804	nm5239844
tt14140182	nm5239804,nm5236281	nm5239844
tt14140184	nm5236281,nm5239804	nm5239844
tt14140186	nm5236281,nm5239804	nm5239844
tt14140188	nm5236281,nm5239804	nm5239844
tt14140190	nm5236281,nm5239804	nm5239844
