tconst	directors	writers
tt13440000	nm6826714	\N
tt13440002	nm12055285	nm12055285
tt13440004	nm1347745	nm1504988
tt13440006	nm2206678	nm2934617,nm2068841,nm9714495,nm11203203,nm10001132,nm3367926,nm2131376,nm4287018,nm3082661,nm11584908,nm8553581
tt13440008	\N	\N
tt13440010	nm4017535,nm4008762,nm1376252	nm4017535
tt13440012	\N	\N
tt13440016	nm6264147	nm6264147
tt13440018	nm2206678	nm2934617,nm2068841,nm9714495,nm11203203,nm10001132,nm3367926,nm2131376,nm4287018,nm8150309,nm11584908,nm8553581
tt13440020	nm12055304	nm12055304
tt13440022	\N	\N
tt13440024	\N	\N
tt13440028	\N	\N
tt13440030	nm8152590	nm2934617,nm2068841,nm9714495,nm11203203,nm10001132,nm3367926,nm2131376,nm4287018,nm11335447,nm11584908,nm8553581
tt13440032	nm6264147	nm6264147
tt13440034	nm12055311	\N
tt13440036	nm2282177	nm2282177
tt13440038	nm0938642	nm1490925,nm1270465,nm5445056,nm3754474
tt13440040	\N	\N
tt13440042	nm6826714	\N
tt13440044	\N	nm2788424
tt13440046	nm6264147	nm6264147
tt13440048	nm0121918	\N
tt13440050	nm0121918	\N
tt13440052	nm0121918	\N
tt13440054	nm8152590	nm2934617,nm2068841,nm9714495,nm11203203,nm10001132,nm3367926,nm2131376,nm4287018,nm3082661,nm11584908,nm8553581
tt13440056	nm0121918	\N
tt13440058	nm0121918	\N
tt13440060	nm0121918	\N
tt13440062	nm0121918	\N
tt13440064	\N	\N
tt13440066	nm1193794,nm1062836	nm1193794,nm1754511,nm10234314,nm6442525,nm4195713
tt13440068	\N	\N
tt13440070	\N	\N
tt13440072	nm8152590	nm2934617,nm2068841,nm9714495,nm11203203,nm10001132,nm3367926,nm2131376,nm4287018,nm11584908,nm10802014,nm8553581
tt13440074	\N	\N
tt13440076	nm6826714	\N
tt13440078	\N	\N
tt13440080	nm3403204	nm3403204
tt13440082	nm6826714	\N
tt13440084	nm0781748,nm12055337,nm0345755	nm0345755,nm12055337,nm0781748
tt13440086	nm8152590	nm2934617,nm2068841,nm9714495,nm11203203,nm10001132,nm11335368,nm3367926,nm2131376,nm4287018,nm11584908,nm8553581
tt13440088	\N	nm1145257,nm3889451,nm11998552,nm1398919,nm3150872,nm0840839,nm0959388
tt13440090	\N	\N
tt13440092	\N	\N
tt13440094	nm6826714	\N
tt13440096	nm4645630	\N
tt13440098	\N	\N
tt13440100	nm2207971	\N
tt13440102	\N	\N
tt13440104	\N	\N
tt13440106	\N	\N
tt13440108	nm6826714	\N
tt13440110	nm8152590	nm2934617,nm2068841,nm9714495,nm11203203,nm10001132,nm3367926,nm2131376,nm4287018,nm11584908,nm8553581,nm9851154
tt13440112	\N	\N
tt13440114	nm4645630	\N
tt13440116	\N	\N
tt13440118	\N	\N
tt13440120	\N	\N
tt13440122	nm6826714	\N
tt13440124	\N	\N
tt13440126	\N	\N
tt13440128	\N	\N
tt13440130	\N	\N
tt13440132	\N	\N
tt13440134	\N	\N
tt13440136	\N	\N
tt13440138	\N	\N
tt13440140	\N	\N
tt13440142	\N	\N
tt13440144	nm1347745	nm1504988
tt13440146	\N	\N
tt13440148	nm6826714	\N
tt13440150	\N	\N
tt13440152	nm4645630	nm4645630,nm12055359
tt13440154	nm3095542	\N
tt13440156	\N	\N
tt13440158	\N	\N
tt13440160	\N	\N
tt13440162	\N	\N
tt13440164	\N	\N
tt13440166	\N	\N
tt13440168	\N	\N
tt13440170	\N	\N
tt13440172	\N	\N
tt13440174	\N	\N
tt13440176	\N	\N
tt13440178	nm3769546	nm1307222,nm1819710
tt13440180	nm4645630	nm4645630,nm2352924
tt13440182	nm6826714	\N
tt13440184	nm1500630	nm2934617,nm2068841,nm11203203,nm10001132,nm3367926,nm2131376,nm4287018,nm3709145,nm8150309,nm8553581
tt13440186	nm7273876,nm8133003	\N
tt13440188	nm4645630	\N
tt13440190	nm1347745	nm1504988
tt13440192	nm1500630	nm2934617,nm2068841,nm11203203,nm10001132,nm3367926,nm2131376,nm4287018,nm3709145,nm10802014,nm8553581
tt13440194	\N	\N
tt13440196	\N	\N
tt13440198	nm4645630	nm3191720
tt13440200	nm1500630	nm2934617,nm2068841,nm11203203,nm10001132,nm3367926,nm2131376,nm4287018,nm3709145,nm8553581,nm9851154
tt13440202	nm7640376	nm7640376
tt13440204	\N	\N
tt13440206	\N	nm4569678
tt13440208	\N	\N
tt13440210	\N	\N
tt13440212	\N	\N
tt13440214	nm4645630	\N
tt13440216	\N	\N
tt13440218	\N	\N
tt13440220	\N	\N
tt13440222	\N	\N
tt13440224	\N	\N
tt13440226	nm12055403	\N
tt13440228	nm8893436	nm8893436
tt13440230	\N	\N
tt13440232	\N	\N
tt13440234	\N	\N
tt13440236	\N	\N
tt13440238	\N	\N
tt13440240	nm3833002	\N
tt13440242	nm4645630	\N
tt13440244	\N	\N
tt13440246	\N	\N
tt13440248	nm6255948	nm11930522
tt13440250	nm1314706	nm0659385
tt13440252	\N	\N
tt13440254	\N	\N
tt13440256	\N	\N
tt13440258	nm6826714	\N
tt13440260	\N	\N
tt13440262	nm1347745	nm1504988
tt13440264	nm10947293	nm10947293
tt13440266	nm4519059,nm11770707	nm11770707
tt13440268	nm4645630	\N
tt13440270	nm11968593,nm11968594	nm11968593,nm11968594
tt13440274	nm11968594,nm11968593	nm11968593,nm11968594
tt13440276	nm4645630	nm4645630,nm0343083
tt13440278	nm3095542	\N
tt13440284	\N	\N
tt13440286	nm11968593,nm11968594	nm11968593,nm11968594
tt13440288	nm2354778	nm12055438
tt13440290	nm7197719	nm7197719
tt13440292	\N	\N
tt13440294	nm9103100	nm13013447,nm9103100
tt13440298	\N	\N
tt13440300	nm2918728,nm3253291,nm11533034	nm3685406,nm3495510,nm7176173
tt13440302	nm1347745	nm1504988
tt13440304	nm4645630	\N
tt13440306	nm0480831,nm0619599,nm4474265,nm0053609	nm0844327,nm1804726,nm2808738,nm0034201,nm0182911,nm1570786,nm7802394
tt13440308	\N	\N
tt13440314	nm11416610	nm11416610
tt13440316	nm6255948	nm6948006
tt13440318	nm4645630	\N
tt13440320	nm5495267	nm12055466
tt13440322	nm4965430	nm4965430
tt13440324	nm8716104	\N
tt13440334	nm4645630	\N
tt13440336	\N	\N
tt13440340	\N	\N
tt13440342	nm7904264	\N
tt13440346	\N	\N
tt13440350	\N	\N
tt13440358	nm6255948	nm6948006
tt13440360	nm4645630	\N
tt13440368	\N	\N
tt13440374	nm11416610	nm11416610,nm9186820,nm12053299
tt13440384	\N	nm5935486
tt13440388	\N	\N
tt13440390	\N	\N
tt13440392	\N	\N
tt13440396	\N	\N
tt13440398	\N	\N
tt13440402	\N	\N
tt13440404	\N	\N
tt13440406	\N	\N
tt13440408	nm5100531	nm5096890
tt13440410	\N	\N
tt13440412	\N	\N
tt13440414	\N	\N
tt13440416	\N	\N
tt13440426	nm4645630	nm4645630,nm0820761
tt13440432	\N	nm3418756,nm3844590
tt13440434	\N	\N
tt13440438	nm4645630	\N
tt13440440	\N	\N
tt13440442	\N	\N
tt13440444	\N	\N
tt13440446	\N	\N
tt13440448	nm4645630	nm3191720
tt13440450	\N	\N
tt13440452	\N	\N
tt13440456	nm6255948	nm6143369
tt13440458	\N	\N
tt13440460	nm8075445,nm3800630	nm3800630,nm8075445
tt13440462	\N	\N
tt13440464	\N	\N
tt13440466	nm7396196	\N
tt13440468	\N	\N
tt13440470	\N	\N
tt13440472	\N	\N
tt13440474	\N	\N
tt13440476	\N	\N
tt13440478	nm4645630	\N
tt13440480	\N	\N
tt13440482	\N	\N
tt13440484	\N	\N
tt13440486	nm6255948	nm6143369
tt13440488	nm0588949	\N
tt13440490	\N	\N
tt13440492	\N	\N
tt13440494	nm4645630	\N
tt13440498	\N	\N
tt13440500	nm3423364	nm3423385
tt13440502	nm2163736	nm2163736
tt13440504	\N	\N
tt13440506	\N	\N
tt13440508	\N	\N
tt13440510	\N	\N
tt13440512	nm4645630	\N
tt13440514	\N	\N
tt13440516	\N	\N
tt13440518	\N	nm8921804
tt13440520	\N	nm2432527
tt13440522	\N	nm1752574
tt13440524	\N	nm1752574
tt13440528	\N	nm1752574
tt13440530	nm7830806	\N
tt13440532	\N	\N
tt13440534	nm4645630	\N
tt13440536	nm7689802	\N
tt13440538	\N	\N
tt13440540	\N	nm7220579
tt13440542	\N	\N
tt13440544	\N	\N
tt13440546	\N	\N
tt13440548	\N	\N
tt13440550	nm4645630	\N
tt13440552	nm4497855	nm4498460,nm6631067
tt13440554	\N	\N
tt13440558	\N	\N
tt13440560	nm1264922,nm0369619	nm1039374,nm0342032
tt13440562	nm12036706	nm11077135
tt13440564	nm5707108	nm5707108
tt13440566	\N	\N
tt13440568	\N	\N
tt13440570	\N	\N
tt13440572	\N	\N
tt13440574	nm7729198	nm7729198
tt13440576	nm4645630	\N
tt13440578	\N	\N
tt13440580	\N	\N
tt13440582	\N	\N
tt13440584	\N	\N
tt13440586	\N	\N
tt13440588	\N	\N
tt13440590	\N	\N
tt13440592	\N	\N
tt13440594	nm0281945	nm1557594,nm0825774,nm4435408,nm7988902,nm8204795,nm1341882
tt13440596	\N	\N
tt13440598	\N	\N
tt13440602	nm11175996	\N
tt13440604	\N	\N
tt13440608	\N	\N
tt13440610	\N	\N
tt13440612	\N	\N
tt13440614	\N	\N
tt13440616	\N	\N
tt13440618	\N	\N
tt13440620	\N	\N
tt13440622	\N	\N
tt13440624	\N	\N
tt13440626	\N	\N
tt13440628	nm6011279	nm1557594,nm4435408,nm6011279,nm7988902,nm8204795,nm1341882
tt13440630	\N	\N
tt13440632	nm4645630	\N
tt13440634	\N	\N
tt13440636	\N	\N
tt13440638	nm6027855,nm0369619	nm1039374,nm0342032
tt13440640	\N	\N
tt13440642	\N	\N
tt13440644	\N	\N
tt13440646	\N	\N
tt13440648	\N	\N
tt13440650	\N	\N
tt13440652	\N	\N
tt13440654	\N	\N
tt13440656	\N	\N
tt13440658	\N	\N
tt13440660	\N	\N
tt13440662	\N	\N
tt13440664	\N	\N
tt13440666	\N	\N
tt13440668	\N	\N
tt13440670	\N	\N
tt13440672	\N	\N
tt13440674	\N	\N
tt13440676	nm3149740	nm11618789
tt13440678	\N	\N
tt13440680	\N	\N
tt13440682	\N	\N
tt13440684	\N	\N
tt13440686	\N	\N
tt13440688	\N	\N
tt13440690	\N	\N
tt13440692	\N	\N
tt13440694	\N	\N
tt13440696	\N	\N
tt13440698	\N	\N
tt13440700	\N	\N
tt13440702	\N	\N
tt13440704	nm1841937	nm1841937
tt13440706	\N	\N
tt13440708	\N	\N
tt13440710	\N	\N
tt13440712	\N	\N
tt13440714	\N	\N
tt13440716	\N	\N
tt13440718	\N	\N
tt13440720	\N	\N
tt13440722	\N	\N
tt13440724	\N	\N
tt13440726	\N	\N
tt13440728	\N	\N
tt13440730	\N	\N
tt13440732	nm4645630	\N
tt13440734	\N	\N
tt13440736	\N	\N
tt13440738	\N	\N
tt13440740	\N	\N
tt13440742	\N	\N
tt13440744	\N	\N
tt13440746	\N	\N
tt13440748	\N	\N
tt13440750	\N	\N
tt13440752	\N	\N
