tconst	directors	writers
tt8130000	nm1671971	\N
tt8130002	nm0665889,nm2554911	nm1968686
tt8130004	\N	\N
tt8130006	nm4829112	nm4829112
tt8130008	nm2554911,nm0665889	nm1968686
tt8130016	nm4953748	nm3318168
tt8130018	nm0375973	nm1053841,nm0121331,nm0122602,nm8554203,nm7458340
tt8130020	nm4829112	nm4829112
tt8130024	\N	nm6200792
tt8130026	nm9321870	nm9321870
tt8130028	\N	\N
tt8130030	nm4829112	nm4829112
tt8130034	\N	\N
tt8130036	nm3775601	nm4804906
tt8130038	\N	\N
tt8130040	\N	\N
tt8130042	nm11333909,nm2466990	nm2466990
tt8130044	\N	\N
tt8130046	nm9054634	nm9693135
tt8130048	nm4829112	nm4829112
tt8130050	nm5646787	nm8385324,nm5646787
tt8130052	nm0257872	nm0341311
tt8130056	nm9693152,nm0441540	nm1363678,nm9693157,nm9693158
tt8130060	nm5736475	nm9691814,nm9692068
tt8130062	\N	\N
tt8130064	\N	nm0011346
tt8130066	nm4829112	nm4829112
tt8130068	nm5736475	nm9691814,nm9692068
tt8130070	\N	\N
tt8130072	nm4829112	nm4829112
tt8130076	nm5736475	nm9691814,nm9692068
tt8130078	\N	\N
tt8130080	nm5736475	nm9691814,nm9692068
tt8130082	\N	\N
tt8130084	nm4829112	nm4829112
tt8130086	\N	\N
tt8130088	\N	\N
tt8130090	\N	\N
tt8130092	\N	\N
tt8130094	\N	\N
tt8130096	\N	\N
tt8130098	\N	\N
tt8130100	\N	\N
tt8130102	\N	\N
tt8130104	\N	\N
tt8130106	\N	\N
tt8130108	\N	\N
tt8130110	\N	\N
tt8130112	\N	\N
tt8130114	\N	\N
tt8130116	\N	\N
tt8130118	\N	nm2368116,nm0743375,nm0888838
tt8130120	\N	\N
tt8130122	\N	\N
tt8130124	\N	\N
tt8130126	\N	\N
tt8130128	\N	\N
tt8130130	\N	\N
tt8130132	\N	\N
tt8130134	\N	\N
tt8130136	\N	\N
tt8130138	\N	\N
tt8130140	\N	\N
tt8130142	\N	\N
tt8130144	\N	\N
tt8130146	nm7973457	nm7973457,nm0466473
tt8130148	\N	\N
tt8130150	\N	\N
tt8130152	\N	\N
tt8130154	\N	\N
tt8130156	\N	\N
tt8130158	\N	\N
tt8130160	\N	\N
tt8130162	\N	\N
tt8130164	\N	\N
tt8130166	\N	\N
tt8130168	\N	\N
tt8130170	\N	\N
tt8130172	\N	\N
tt8130174	nm2730235	nm3985376
tt8130176	\N	\N
tt8130178	nm9693183	nm9693183
tt8130180	\N	nm2129791,nm3033896,nm4519556,nm2648618
tt8130182	\N	\N
tt8130184	\N	\N
tt8130188	nm9693197	\N
tt8130190	\N	\N
tt8130192	nm4984341	nm0329878,nm1653613
tt8130194	nm9693152,nm1050056,nm0441540	nm1363678,nm7679856,nm9693158
tt8130196	nm9389694	nm9389694
tt8130200	\N	\N
tt8130202	nm9509103	nm8966144
tt8130206	\N	\N
tt8130208	nm5057781	\N
tt8130210	nm1903303	nm1903303,nm9693273
tt8130212	nm5057781	nm5057781
tt8130214	\N	\N
tt8130216	\N	nm2385514
tt8130218	nm5057781	nm5057781
tt8130220	nm5057781	nm5057781
tt8130224	\N	\N
tt8130226	\N	\N
tt8130228	\N	nm2429688
tt8130230	\N	\N
tt8130232	\N	nm2429688
tt8130234	nm5057781	nm5057781
tt8130238	nm5057781	nm5057781
tt8130240	nm5057781	nm5057781
tt8130242	nm5057781	nm5057781
tt8130244	nm5057781	nm5057781
tt8130248	nm5057781	nm5057781
tt8130250	nm3439073	nm3439073
tt8130252	nm0003328	nm4719650
tt8130254	nm9690184	nm9690184
tt8130256	nm6051105	\N
tt8130258	\N	\N
tt8130260	nm5057781	nm5057781
tt8130262	nm5057781	nm5057781
tt8130264	nm4285254	nm4285254
tt8130266	nm9585280	nm9585280
tt8130268	nm5057781	nm5057781
tt8130270	nm8362333	nm8362333
tt8130272	nm5057781	nm5057781
tt8130274	nm9509103	nm8966144
tt8130276	nm5057781	nm5057781
tt8130278	nm5057781	nm5057781
tt8130280	nm2352105	\N
tt8130286	nm5057781	nm5057781
tt8130288	nm5057781	nm5057781
tt8130290	nm0707896	\N
tt8130292	nm5057781	nm5057781
tt8130294	nm5057781	nm5057781
tt8130298	nm5057781	nm5057781
tt8130300	nm5736475	nm9691814,nm9692068
tt8130302	nm5057781	nm5057781
tt8130304	nm4683207	nm4683207
tt8130306	nm5057781	nm5057781
tt8130308	\N	\N
tt8130310	nm5057781	nm5057781
tt8130312	nm8238568	nm7680382,nm9693351
tt8130314	nm5057781	nm5057781
tt8130316	nm5057781	nm5057781
tt8130318	nm5057781	nm5057781
tt8130320	nm5057781	nm5057781
tt8130322	nm7039173	nm7039173
tt8130324	nm9481182	\N
tt8130326	nm5057781	nm5057781
tt8130328	nm5736475	nm9691814,nm9692068
tt8130332	nm5057781	nm5057781
tt8130340	nm7973457	nm7973457
tt8130342	nm5057781	nm5057781
tt8130346	nm5057781	nm5057781
tt8130348	nm5057781	nm5057781
tt8130350	\N	\N
tt8130352	nm5057781	nm5057781
