tconst	directors	writers
tt12890000	nm11517652	nm7042156
tt12890002	nm11517652	nm7042156
tt12890004	nm11812648	nm0416556,nm0684920
tt12890006	nm11517652	nm7042156
tt12890008	nm11517652	nm7042156
tt12890010	nm11517652	nm7042156
tt12890012	nm11517652	nm7042156
tt12890014	nm11517652	nm7042156
tt12890016	\N	\N
tt12890018	nm11517652	nm7042156
tt12890020	nm11517652	nm7042156
tt12890022	nm11517652	nm7042156
tt12890024	nm11517652	nm7042156
tt12890026	nm0567993	nm1003798,nm0429390,nm0808801,nm1019641,nm1018524,nm0396451,nm1020908,nm0068589,nm0068347
tt12890028	nm11517652	nm7042156
tt12890030	\N	\N
tt12890032	\N	\N
tt12890034	\N	nm0934807
tt12890036	\N	\N
tt12890038	\N	\N
tt12890040	\N	nm0934807
tt12890042	\N	nm0934807
tt12890044	\N	nm0934807
tt12890046	\N	nm0934807
tt12890048	\N	nm0934807
tt12890050	\N	nm0934807
tt12890052	\N	nm0934807
tt12890054	\N	nm0934807
tt12890056	\N	nm0934807
tt12890058	\N	nm0934807
tt12890060	\N	nm0934807
tt12890062	\N	nm0934807
tt12890064	\N	nm0934807
tt12890066	\N	nm0934807
tt12890068	\N	nm0934807
tt12890070	\N	nm0934807
tt12890072	\N	nm0934807
tt12890074	\N	nm0934807
tt12890076	\N	\N
tt12890078	\N	\N
tt12890080	nm3133934,nm7175228	nm0973378,nm2330103,nm5551793,nm0989980,nm2408758,nm5459281,nm4771487,nm0216697,nm5522652
tt12890082	\N	nm0934807
tt12890084	\N	\N
tt12890086	\N	nm0934807
tt12890088	\N	nm0934807
tt12890090	\N	nm0934807
tt12890092	\N	nm0934807
tt12890094	\N	nm0934807
tt12890096	\N	nm0934807
tt12890098	\N	nm0934807
tt12890100	\N	nm0934807
tt12890102	\N	\N
tt12890104	\N	nm0934807
tt12890106	\N	nm0934807
tt12890108	\N	nm0934807
tt12890110	\N	nm0934807
tt12890112	\N	nm0934807
tt12890114	\N	nm0934807
tt12890116	nm2723070	\N
tt12890118	\N	\N
tt12890120	\N	nm0934807
tt12890122	\N	nm0934807
tt12890124	\N	nm0934807
tt12890126	\N	nm0934807
tt12890128	\N	nm0934807
tt12890130	\N	\N
tt12890132	\N	\N
tt12890134	\N	nm0934807
