tconst	directors	writers
tt8170908	\N	\N
tt8170910	nm6300223	nm7516652
tt8170912	nm3544288	\N
tt8170916	nm9713859	nm9713859
tt8170918	nm1907676	nm0656181
tt8170920	\N	\N
tt8170922	\N	\N
tt8170924	\N	\N
tt8170926	\N	\N
tt8170928	\N	\N
tt8170930	\N	\N
tt8170932	nm4549573	nm4549573
tt8170934	\N	\N
tt8170936	nm3730836	nm3730836,nm4226112
tt8170938	nm8557808	nm8557808
tt8170940	nm3730836	nm3730836
tt8170942	\N	\N
tt8170944	nm0973023	nm0973023
tt8170946	nm3730836	nm3730836
tt8170950	nm3730836	nm3730836
tt8170954	\N	\N
tt8170956	\N	nm7796013,nm1346387
tt8170958	nm2667089	nm3654270,nm2667089
tt8170962	nm9701348	nm9701348
tt8170964	nm1412299	nm1412299,nm3380055,nm9713926
tt8170966	nm9117665	nm9483255,nm9117665
tt8170968	\N	\N
tt8170970	nm0252860	nm6868435,nm4953298
tt8170972	nm9073140	nm9073140,nm3511083
tt8170976	nm3730836	nm3730836
tt8170978	\N	\N
tt8170980	nm7758266	nm9713951
tt8170984	nm9713943	nm0423523,nm9713943
tt8170986	nm8824432	nm6843182
tt8170988	\N	nm0556548
tt8170990	nm9711807,nm9713951,nm9713952,nm9712213,nm7758266	nm9711807,nm9713951,nm9713952,nm9712213,nm7758266
tt8170992	nm1633391	nm1633391
tt8170996	\N	\N
tt8170998	nm2705070,nm8234082	nm1793976,nm11102884
tt8171000	nm3007868	nm5552925
tt8171002	\N	\N
tt8171004	\N	\N
tt8171006	\N	nm2477197
tt8171010	\N	\N
tt8171012	\N	\N
tt8171016	\N	\N
tt8171018	nm2402482	\N
tt8171020	\N	\N
tt8171022	nm9713977	nm9713977,nm9724764,nm9724767,nm9724768
tt8171026	nm12393554	\N
tt8171028	nm12393554	nm10229767
tt8171030	nm12393554	nm10229767
tt8171032	nm12393554	nm10229767
tt8171034	nm12393554	nm10229767
tt8171036	nm5286104	nm1150581
tt8171038	nm12393554	nm10229767
tt8171040	nm12393554	nm10229767
tt8171042	nm12393554	nm10229767
tt8171044	nm12393554	nm10229767
tt8171046	nm12393554	nm10229767
tt8171048	nm12393554	nm10229767
tt8171052	nm1996665	nm2638656,nm9758016,nm0948412
tt8171056	\N	nm2428139,nm4674232,nm1260407
tt8171058	nm9616780	nm9713996,nm9713997,nm1951630
tt8171062	nm9680626	nm9680626
tt8171064	nm0533523	nm3668551
tt8171068	nm6467133	\N
tt8171070	\N	\N
tt8171074	nm6467133	\N
tt8171080	nm3401440	nm1580161,nm0909032
tt8171082	nm5054285,nm4488533	nm4488533
tt8171086	nm9714012,nm7353328	nm9713342,nm7353328
tt8171090	nm9714019	nm9714019
tt8171092	nm0053157	nm0358842,nm0403913,nm1119838,nm0752841,nm8542776,nm2954122,nm1629381
tt8171094	nm1283825,nm6295009	nm1295098,nm2087483,nm5423907,nm0501372,nm1285813
tt8171096	nm1412299	\N
tt8171098	nm5465931,nm9425200	nm5465931
tt8171100	nm7353328,nm9714012	nm9713342,nm7353328
tt8171102	nm9714054	\N
tt8171104	nm8596192,nm8097972	nm8097972
tt8171106	nm7353328,nm9714012	nm9713342,nm7353328
tt8171108	\N	\N
tt8171110	nm9554426	nm9554426
tt8171114	nm5182239	nm5182239
tt8171116	nm4093183	nm5530085,nm0757111
tt8171120	nm4093183	nm5530085,nm0757111
tt8171122	nm1804856	nm1804856
tt8171124	\N	nm0641989
tt8171128	\N	\N
tt8171130	\N	\N
tt8171132	\N	\N
tt8171134	\N	\N
tt8171136	nm7353328,nm9714012	nm9713342,nm7353328,nm6660771
tt8171138	nm4093183	nm5530085,nm0757111
tt8171140	nm9713342,nm7353328	nm9713342,nm7353328,nm9714100
tt8171142	nm4093183	nm5530085,nm0757111
tt8171144	nm9714012	nm9713342,nm7353328
tt8171146	nm0904355,nm2238286	nm1319754,nm9303943,nm2238286,nm1309759,nm8637731,nm0901293
tt8171148	nm5514626,nm5519375	nm1689260
tt8171150	\N	\N
tt8171152	\N	\N
tt8171154	\N	\N
tt8171156	nm7353328,nm9713342	nm9713342,nm7353328
tt8171158	\N	\N
tt8171160	\N	\N
tt8171162	\N	\N
tt8171164	\N	\N
tt8171166	nm9713342,nm7353328	nm9713342,nm7353328
tt8171168	\N	\N
tt8171170	\N	\N
tt8171172	\N	\N
tt8171174	\N	\N
tt8171176	\N	\N
tt8171178	\N	\N
tt8171180	\N	\N
tt8171182	nm9423955	nm9615220
tt8171184	nm9198239	nm9198239
tt8171186	\N	\N
tt8171188	\N	\N
tt8171190	\N	\N
tt8171192	nm2421914	\N
tt8171194	\N	nm9716631
tt8171196	\N	\N
tt8171198	\N	nm9716631
tt8171200	\N	\N
tt8171202	nm9714136	nm9714136
tt8171204	nm7438056	nm7438056
tt8171206	\N	\N
tt8171208	nm4274618	nm5418639
tt8171210	nm4189172	nm4189172
tt8171212	\N	\N
tt8171214	\N	\N
tt8171216	\N	\N
tt8171218	\N	\N
tt8171220	\N	\N
tt8171222	nm6295009,nm1283825	nm1295098,nm2087483,nm5423907,nm0501372,nm0715826
tt8171224	\N	\N
tt8171226	\N	\N
tt8171228	\N	\N
tt8171230	\N	\N
tt8171232	nm7487705	\N
tt8171234	nm8905362,nm10501802	nm10501802,nm10501803
tt8171236	nm2756923	nm2756923
tt8171240	\N	\N
tt8171242	\N	\N
tt8171244	\N	\N
tt8171246	\N	\N
tt8171250	\N	\N
tt8171252	\N	\N
tt8171254	\N	\N
tt8171258	\N	\N
tt8171260	\N	\N
tt8171262	\N	\N
tt8171264	\N	\N
tt8171266	nm3593787	nm9714172
tt8171268	\N	\N
tt8171270	nm2766776	nm1306746,nm3440352,nm2531535
tt8171272	\N	\N
tt8171274	\N	\N
tt8171276	\N	\N
tt8171278	\N	\N
tt8171280	\N	\N
tt8171282	\N	\N
tt8171284	\N	\N
tt8171286	\N	\N
tt8171288	\N	nm1248687
tt8171290	\N	nm1248687
tt8171292	\N	nm1248687
tt8171304	\N	nm1248687
tt8171308	nm5387127	nm0958969
tt8171310	nm9714185	nm9714185
tt8171312	\N	\N
tt8171316	nm8248461	nm8248461
tt8171320	nm3236766,nm7488049	nm7488049,nm9690964
tt8171322	nm9714193	\N
tt8171324	\N	\N
tt8171326	\N	\N
tt8171328	\N	\N
tt8171332	\N	\N
tt8171336	\N	\N
tt8171340	nm2241505	\N
tt8171344	nm8248461	nm8248461
tt8171348	nm2043336,nm0279371	nm6669074,nm0453994,nm2452107,nm2807724,nm3454839
tt8171350	nm0279371,nm1912959,nm2043336	nm6669074,nm0453994,nm2452107,nm2807724,nm3454839
tt8171352	nm2164306,nm2206678,nm0119793,nm1295651,nm3166235,nm0956041,nm2269246	nm8680621,nm1591002,nm10802016,nm1335526,nm12275702,nm10802013,nm12275143,nm9715581,nm2863837,nm3061239,nm4247768,nm10350797,nm8027226,nm7050903,nm10544316,nm10802014,nm2785556,nm10541970,nm1753600,nm9160484,nm2063604,nm9296874,nm10801999,nm10802018,nm10596617,nm10802017,nm10802012,nm10802015,nm10702821,nm3244957,nm1801006
tt8171354	nm2043336,nm0279371	nm6669074,nm0453994,nm2452107,nm2807724,nm3454839
tt8171356	nm0279371,nm2043336	nm6669074,nm0453994,nm2452107,nm2807724,nm3454839
tt8171358	nm2043336,nm0279371	nm6669074,nm0453994,nm2452107,nm2807724,nm3454839
tt8171360	nm0279371,nm2043336	nm6669074,nm0453994,nm2452107,nm2807724,nm3454839
tt8171362	nm2043336,nm0279371	nm6669074,nm0453994,nm2452107,nm2807724,nm3454839
tt8171372	nm0922115	\N
tt8171384	nm5815756	nm5815756
tt8171386	nm3593787	\N
tt8171388	nm4525788	nm3244267,nm6029334,nm3675254
tt8171390	nm3688410	\N
tt8171392	\N	\N
tt8171394	\N	nm1101808
tt8171396	nm0447312	nm4178753,nm2777910,nm2227008,nm4351081,nm1589876
tt8171398	\N	\N
tt8171400	nm0447312	nm2777910,nm7647479,nm4351081,nm1589876,nm9730862,nm1497264
tt8171402	\N	\N
tt8171404	\N	\N
tt8171406	nm0059698	nm0059698
tt8171408	\N	\N
tt8171410	nm2063935	nm7578775
tt8171412	\N	\N
tt8171414	\N	\N
tt8171416	\N	\N
tt8171418	nm1647454	\N
tt8171420	nm9047874	nm9047874,nm9047878
tt8171422	\N	\N
tt8171424	nm1647454	\N
tt8171426	\N	\N
tt8171428	\N	\N
tt8171430	\N	\N
tt8171432	\N	\N
tt8171434	\N	\N
tt8171436	\N	\N
tt8171438	\N	\N
tt8171440	\N	\N
tt8171442	\N	\N
tt8171446	\N	\N
tt8171448	\N	\N
tt8171450	nm1126185	nm0652670
tt8171452	\N	\N
tt8171454	nm4596874	nm4596874
tt8171456	nm9680626	nm9714281
tt8171458	nm0414179	nm0652670
tt8171460	\N	\N
tt8171462	nm1500860	\N
tt8171464	\N	\N
tt8171466	nm1126185	nm3204989
tt8171468	\N	\N
tt8171470	\N	\N
tt8171472	\N	\N
tt8171474	\N	\N
tt8171476	\N	\N
tt8171478	\N	\N
tt8171480	nm9714291	\N
tt8171484	\N	\N
tt8171486	nm2831180	\N
tt8171488	\N	\N
tt8171490	nm4525788	nm6528941
tt8171492	nm0078688	\N
tt8171494	nm0078688	\N
tt8171496	nm0078688	\N
tt8171498	nm0945428	\N
tt8171500	nm0849301,nm0105413,nm0895364	nm0895364
tt8171504	\N	\N
tt8171506	nm1793431	nm4595561
tt8171510	\N	\N
tt8171512	nm2858378	\N
tt8171514	\N	\N
tt8171516	nm3844590	nm1061625,nm3844590
tt8171518	\N	\N
tt8171520	nm1941493,nm0799033	nm4657658
tt8171522	nm0895364	nm0895364
tt8171524	\N	\N
tt8171526	nm9714316,nm9714315	\N
tt8171528	nm0162688	nm0162688,nm0224254,nm3461522
tt8171530	\N	\N
tt8171532	\N	\N
tt8171534	nm6722235	\N
tt8171536	nm9714196	\N
tt8171538	\N	\N
tt8171540	\N	\N
tt8171542	\N	\N
tt8171546	nm0375532	nm0375532
tt8171548	nm0874093	nm0874093
tt8171550	nm1966600,nm10377741	nm0438471
tt8171552	nm10377741,nm1966600	\N
tt8171554	nm1966600,nm10377741	nm0438471
tt8171556	nm10377741,nm1966600	nm0438471,nm10585548
tt8171558	nm10377741,nm1966600	\N
tt8171560	nm4870361,nm4870517	\N
tt8171562	nm4870517,nm4870361	\N
tt8171564	nm4870517,nm4870361	\N
tt8171566	nm10377741,nm1966600	nm0438471,nm10585548
tt8171568	nm1966600,nm10377741	nm0438471
tt8171570	nm10377741,nm1966600	nm0438471
tt8171572	nm4870517,nm4870361	\N
tt8171574	nm4870517,nm4870361	\N
tt8171576	nm4870517,nm4870361	\N
tt8171578	nm4870361,nm4870517	\N
tt8171580	nm4870517,nm4870361	\N
tt8171582	\N	\N
tt8171584	nm4870517,nm4870361	\N
tt8171586	nm4870361,nm4870517	\N
tt8171588	nm4870361,nm4870517	\N
tt8171590	\N	\N
tt8171592	\N	\N
tt8171594	nm4536603	nm1084200,nm4536603,nm9714328
tt8171596	\N	\N
tt8171598	\N	\N
tt8171600	\N	\N
tt8171602	nm10026391	nm9041052
tt8171604	\N	\N
tt8171606	\N	\N
tt8171608	\N	\N
tt8171610	\N	\N
tt8171612	\N	\N
tt8171614	\N	\N
tt8171616	\N	\N
tt8171618	\N	\N
tt8171620	\N	\N
tt8171622	nm1957846,nm1966600	nm0438471,nm13417491
tt8171624	nm1957846	nm13417491
tt8171626	\N	\N
tt8171628	nm1957846	nm13417491
tt8171630	nm1957846,nm1966600	nm13417491
tt8171632	nm1957846,nm1966600	nm0438471,nm13417491
tt8171634	\N	\N
tt8171636	nm1966600,nm1957846	nm0438471,nm13417491
tt8171638	\N	\N
tt8171640	nm1966600,nm1957846	nm0438471,nm13417491
tt8171642	nm1966600,nm1957846	nm13417491
tt8171644	nm1957846,nm1966600	nm0438471,nm13417491
tt8171648	nm1957846,nm1966600	nm0438471,nm13417491
tt8171650	\N	\N
tt8171654	nm2087284	nm1414840,nm2771158,nm6431357,nm1628335
tt8171658	nm1966600,nm1957846	nm0438471,nm13417491
tt8171660	nm1966600	nm13417491
tt8171662	nm1966600	nm0438471,nm13417491
tt8171664	nm1966600	nm0438471,nm13417491
tt8171666	\N	nm13417491
tt8171668	nm1966600	nm0438471,nm13417491
tt8171670	nm1966600	nm0438471,nm13417491
tt8171672	nm1966600	nm13417491
tt8171674	\N	nm13417491
tt8171676	nm1966600	nm0438471,nm13417491
tt8171678	nm1966600	nm0438471,nm13417491
tt8171680	\N	\N
tt8171684	nm1966600	\N
tt8171688	nm1966600	\N
tt8171690	nm1966600	\N
tt8171692	nm1966600	\N
tt8171694	\N	\N
tt8171696	\N	\N
tt8171698	nm7574214	nm4488171,nm4263050,nm8453415,nm6750552
tt8171700	\N	\N
tt8171702	\N	\N
tt8171704	\N	\N
tt8171706	\N	\N
tt8171708	\N	nm1500860
tt8171710	\N	\N
tt8171712	\N	\N
tt8171716	\N	\N
tt8171718	nm1295651	nm9715581,nm2863837,nm8680621
tt8171720	\N	\N
tt8171722	nm1295651	nm9715581,nm2863837,nm8680621
tt8171724	nm1295651	nm9715581,nm2863837,nm8680621
tt8171726	nm1295651	nm9715581,nm2863837,nm8680621
tt8171728	\N	\N
tt8171730	nm1295651	nm9715581,nm2863837,nm8680621
tt8171732	\N	\N
tt8171734	nm1295651	nm9715581,nm2863837,nm8680621
tt8171738	nm1295651	nm9715581,nm2863837,nm8680621
tt8171740	nm1295651	nm9715581,nm2863837,nm8680621
tt8171742	\N	\N
tt8171744	nm2830769	\N
tt8171746	nm2830769	\N
tt8171748	\N	\N
tt8171752	\N	\N
tt8171754	\N	\N
tt8171756	nm9714371	\N
tt8171758	\N	\N
tt8171760	\N	\N
tt8171764	\N	\N
tt8171766	nm0480807	nm0371122,nm0480807,nm0703490
tt8171768	\N	\N
tt8171772	\N	\N
tt8171774	\N	\N
tt8171776	\N	\N
tt8171778	nm0375532	nm0375532
tt8171780	nm1538731	\N
tt8171782	\N	\N
tt8171784	\N	\N
tt8171786	\N	\N
tt8171788	nm9505932	nm1939626,nm5443466
tt8171790	\N	\N
tt8171792	nm1245286	nm3643860,nm2891978,nm7738527,nm2771158
tt8171794	nm4870361,nm4870517	\N
tt8171796	nm4870361,nm4870517	\N
tt8171798	nm4870517,nm4870361	\N
tt8171800	nm4870361,nm4870517	\N
tt8171802	nm4870517,nm4870361	\N
tt8171804	\N	\N
tt8171806	nm4870361,nm4870517	\N
tt8171808	nm4870517,nm4870361	\N
tt8171810	nm4870517,nm4870361	\N
tt8171812	nm4870361,nm4870517	\N
tt8171816	nm4870361,nm4870517	\N
tt8171818	nm4870517,nm4870361	\N
tt8171820	nm4870361,nm4870517	\N
tt8171822	nm4870517,nm4870361	\N
tt8171824	\N	\N
tt8171828	nm4870517,nm4870361	\N
tt8171830	\N	\N
tt8171832	nm4870517,nm4870361	\N
tt8171834	nm4870361,nm4870517	\N
