tconst	directors	writers
tt7480000	\N	nm5923997
tt7480006	nm0346151	nm0002042,nm0346151
tt7480008	nm6999224	nm6999224
tt7480010	nm4347597	nm1729317,nm4394901
tt7480012	nm3622659	nm0287182,nm9088866,nm6262593,nm2501195,nm5566812,nm9326999,nm1693843
tt7480014	nm1102891	nm0287182,nm1393159,nm6262593,nm2501195,nm9088866,nm5566812,nm9326999,nm1693843
tt7480016	nm7114454	nm7114454
tt7480018	nm0381478	nm0287182,nm9326999,nm3836955,nm6262593,nm2501195,nm9088866,nm5566812,nm1693843
tt7480022	nm5628921	nm5628921,nm5614975
tt7480024	nm0346151	nm0002042,nm0346151
tt7480026	nm1398960,nm2531622,nm1462498	nm0532235,nm0958412,nm0807834
tt7480028	\N	\N
tt7480030	nm0027214,nm0026433	nm0004981,nm0000985,nm0800376,nm0644021
tt7480034	nm6999224	nm6999224
tt7480036	\N	\N
tt7480038	nm8600129	nm4594811
tt7480040	nm0346151	nm0002042,nm0346151
tt7480042	nm1743380	nm1743380
tt7480044	\N	\N
tt7480046	nm7841446	nm9329652,nm7841446,nm9329654,nm9329656
tt7480048	nm0346151	nm0002042,nm0346151
tt7480050	nm6999224	nm6999224
tt7480052	nm0346151	nm0002042,nm0346151
tt7480054	nm0276532	nm0277168
tt7480056	nm6999224	nm6999224
tt7480058	nm7524808	nm7524808,nm5421975
tt7480062	nm0346151	nm0002042,nm0346151
tt7480064	nm2633347,nm0027214	nm0004981,nm0000985,nm0800376,nm0295791
tt7480066	\N	\N
tt7480068	\N	\N
tt7480070	nm6999224	nm6999224
tt7480072	\N	\N
tt7480074	\N	\N
tt7480076	\N	\N
tt7480078	nm7524808	nm7524808,nm5421975
tt7480080	\N	\N
tt7480082	\N	\N
tt7480084	\N	\N
tt7480086	nm2560561	nm2560561
tt7480088	\N	\N
tt7480090	\N	\N
tt7480094	\N	\N
tt7480096	\N	\N
tt7480100	\N	\N
tt7480102	\N	\N
tt7480108	nm6999224	nm6999224
tt7480110	\N	nm4875879
tt7480114	nm0346151	nm0002042,nm0346151
tt7480116	nm2539384	nm2539384
tt7480118	nm1571824	\N
tt7480120	nm6072817	nm6072817,nm9324169
tt7480122	nm0362065	\N
tt7480124	\N	\N
tt7480126	nm6999224	nm6999224
tt7480128	nm9223075,nm1998715	nm3552471
tt7480132	nm1186427	\N
tt7480134	nm6999224	nm6999224
tt7480136	\N	\N
tt7480140	nm1758192,nm2296721,nm0527735,nm0576968	nm4263577,nm6224204,nm2050635,nm2056369,nm2908884,nm0684600,nm8434334
tt7480142	nm2555494	\N
tt7480144	nm1758192,nm2296721,nm0527735,nm0576968	nm4263577,nm6224204,nm2050635,nm2056369,nm2908884,nm0684600,nm8434334
tt7480146	nm8658587	nm8658587
tt7480148	nm1758192,nm2296721,nm0576968,nm0527735	nm4263577,nm6224204,nm2050635,nm2056369,nm2908884,nm0684600,nm8434334
tt7480150	nm0275421	\N
tt7480152	\N	\N
tt7480154	\N	nm0861558,nm1043186
tt7480156	nm6999224	nm6999224
tt7480158	nm0576968,nm0527735,nm1758192,nm2296721	nm4263577,nm6224204,nm2050635,nm2056369,nm2908884,nm0684600,nm8434334
tt7480160	\N	nm0861558,nm1043186
tt7480162	\N	nm0861558,nm1043186
tt7480164	nm1758192,nm2296721,nm0527735,nm0576968	nm4263577,nm6224204,nm2050635,nm2056369,nm2908884,nm0684600,nm8434334
tt7480166	\N	\N
tt7480168	\N	nm0861558,nm1043186
tt7480170	nm1186427	\N
tt7480172	\N	nm0861558,nm1043186
tt7480174	\N	\N
tt7480176	nm1758192,nm2296721,nm0527735,nm0576968	nm4263577,nm6224204,nm2050635,nm2056369,nm2908884,nm0684600,nm8434334
tt7480178	\N	nm0861558,nm1043186
tt7480180	\N	\N
tt7480182	\N	nm0861558,nm1043186
tt7480184	\N	nm0861558,nm1043186
tt7480186	\N	nm0861558,nm1043186
tt7480188	nm2504405	nm2504405,nm5556226
tt7480190	\N	\N
tt7480192	nm1758192,nm0527735,nm2296721,nm0576968	nm4263577,nm6224204,nm2050635,nm2056369,nm2908884,nm0684600,nm8434334
tt7480194	\N	nm0861558,nm1043186
tt7480196	\N	\N
tt7480198	nm6999224	nm6999224
tt7480200	nm0576968,nm0527735,nm2296721,nm1758192	nm4263577,nm6224204,nm2050635,nm2056369,nm2908884,nm0684600,nm8434334
tt7480202	\N	\N
tt7480204	\N	\N
tt7480206	nm0527735,nm2296721,nm0576968,nm1758192	nm4263577,nm6224204,nm2050635,nm2056369,nm2908884,nm0684600,nm8434334
tt7480208	\N	\N
tt7480210	\N	\N
tt7480212	\N	\N
tt7480214	\N	\N
tt7480216	nm1758192,nm0576968,nm0527735,nm2296721	nm4263577,nm6224204,nm2050635,nm2056369,nm2908884,nm0684600,nm8434334
tt7480218	\N	\N
tt7480220	\N	\N
tt7480222	\N	\N
tt7480224	\N	\N
tt7480226	\N	\N
tt7480228	\N	\N
tt7480230	\N	\N
tt7480232	\N	\N
tt7480234	\N	\N
tt7480236	nm0394378	nm0137772
tt7480238	nm0394378	nm0137772
tt7480240	nm0394378	nm0137772
tt7480242	nm7678271	nm7678271
tt7480244	\N	\N
tt7480246	\N	\N
tt7480248	nm0394378	nm0137772
tt7480250	nm0394378	nm0137772
tt7480252	nm0394378	nm0137772
tt7480254	nm0394378	nm0137772
tt7480256	nm6999224	nm6999224
tt7480258	\N	\N
tt7480260	nm0394378	nm0137772
tt7480262	nm0394378	nm0137772
tt7480264	nm0394378	nm0137772
tt7480266	nm0394378	nm0137772
tt7480268	nm0394378	nm0137772
tt7480270	nm0394378	nm0137772
tt7480272	nm0394378	nm0137772
tt7480274	nm0394378	nm0137772
tt7480276	nm0394378	nm0137772
tt7480278	nm0394378	nm0137772
tt7480280	\N	\N
tt7480282	nm0394378	nm0137772
tt7480284	\N	\N
tt7480286	nm0394378	nm0137772
tt7480288	nm0394378	nm0137772
tt7480290	\N	\N
tt7480292	\N	\N
tt7480294	nm0194720,nm1634709	nm0275585,nm0009484
tt7480296	nm5792991	nm1671993,nm9329745
tt7480298	\N	\N
tt7480300	nm0194720,nm1634709	nm0275585,nm0009484
tt7480302	nm0194720,nm1634709	nm0275585,nm0009484
tt7480304	nm1634709,nm0194720	nm0275585,nm0009484
tt7480306	nm0194720,nm1634709	nm0275585,nm0009484
tt7480308	nm0194720,nm1634709	nm0275585,nm0009484
tt7480310	nm0194720,nm1634709	nm0275585,nm0009484
tt7480312	\N	\N
tt7480314	\N	\N
tt7480316	nm0194720,nm1634709	nm0275585,nm0009484
tt7480318	nm1634709,nm0194720	nm0275585,nm0009484
tt7480320	nm0194720,nm1634709	nm0275585,nm0009484
tt7480322	nm0194720,nm1634709	nm0275585,nm0009484
tt7480324	\N	\N
tt7480326	\N	\N
tt7480328	nm0194720,nm1634709	nm0275585,nm0009484
tt7480330	nm0194720,nm1634709	nm0275585,nm0009484
tt7480332	\N	\N
tt7480334	nm0194720,nm1634709	nm0275585,nm0009484
tt7480336	nm1634709,nm0194720	nm0275585,nm0009484
tt7480338	nm0194720,nm1634709	nm0275585,nm0009484
tt7480340	nm1634709,nm0194720	nm0275585,nm0009484
tt7480342	nm0194720,nm1634709	nm0275585,nm0009484
tt7480344	nm0194720,nm1634709	nm0275585,nm0009484
tt7480348	nm0194720,nm1634709	nm0275585,nm0009484
tt7480350	nm9328022	nm1513910,nm2299043
tt7480352	nm1218169,nm1217519	nm1216570,nm1297426,nm1376275,nm1356343
tt7480354	nm1217519,nm1218169	nm1216570,nm1297426,nm1376275,nm1356343
tt7480356	nm1218169,nm1217519	nm1216570,nm1297426,nm1376275,nm1356343
tt7480358	nm1217519,nm1218169	nm1216570,nm1297426,nm1376275,nm1356343
tt7480360	nm1217519,nm1218169	nm1216570,nm1297426,nm1376275,nm1356343
tt7480362	nm1218169,nm1217519	nm1216570,nm1297426,nm1376275,nm1356343
tt7480364	nm1217519,nm1218169	nm1216570,nm1297426,nm1376275,nm1356343
tt7480366	nm0503617	nm0503617
tt7480368	nm1218169,nm1217519	nm1216570,nm1297426,nm1376275,nm1356343
tt7480370	nm1218169,nm1217519	nm1216570,nm1297426,nm1376275,nm1356343
tt7480372	nm6999224	nm6999224
tt7480374	nm1218169,nm1217519	nm1216570,nm1297426,nm1376275,nm1356343
tt7480376	nm1217519,nm1218169	nm1216570,nm1297426,nm1376275,nm1356343
tt7480378	nm1217519,nm1218169	nm1216570,nm1297426,nm1376275,nm1356343
tt7480380	nm1218169,nm1217519	nm1216570,nm1297426,nm1376275,nm1356343
tt7480382	nm1217519,nm1218169	nm1216570,nm1297426,nm1376275,nm1356343
tt7480384	nm1218169,nm1217519	nm1216570,nm1297426,nm1376275,nm1356343
tt7480386	nm1218169,nm1217519	nm1216570,nm1297426,nm1376275,nm1356343
tt7480388	nm1217519,nm1218169	nm1216570,nm1297426,nm1376275,nm1356343
tt7480390	nm9329752,nm9329753	nm9329753
tt7480392	nm1217519,nm1218169	nm1216570,nm1297426,nm1376275,nm1356343
tt7480394	nm1218169,nm1217519	nm1216570,nm1297426,nm1376275,nm1356343
tt7480396	nm1217519,nm1218169	nm1216570,nm1297426,nm1376275,nm1356343
tt7480398	nm9328022	nm1513910,nm2299043
tt7480400	nm4308135	nm4308135
tt7480402	nm8762998	nm9329757,nm8762998
tt7480404	nm1217519,nm0737880,nm0729455	nm1356343,nm0840839
tt7480406	nm0737880,nm0729455,nm1217519	nm1356343,nm0840839
tt7480408	\N	\N
tt7480410	nm0729455,nm1217519,nm0737880	nm1356343,nm0840839
tt7480412	nm1217519,nm0729455,nm0737880	nm1356343,nm0840839
tt7480414	nm0729455,nm0737880,nm1217519	nm1356343,nm0840839
tt7480416	nm0729455,nm1217519,nm0737880	nm1356343,nm0840839
tt7480420	nm1217519,nm0737880,nm0729455	nm1356343,nm0840839
tt7480422	nm0729455,nm0737880,nm1217519	nm1356343,nm0840839
tt7480424	nm0737880,nm0729455,nm1217519	nm1356343,nm0840839
tt7480426	\N	\N
tt7480428	nm0737880,nm1217519,nm0729455	nm1356343,nm0840839
tt7480430	nm1217519,nm0737880,nm0729455	nm1356343,nm0840839
tt7480432	nm9328022	nm1513910,nm2299043
tt7480434	nm0737880,nm1217519,nm0729455	nm1356343,nm0840839
tt7480436	nm1217519,nm0729455,nm0737880	nm1356343,nm0840839
tt7480438	nm0729455,nm0737880,nm1217519	nm1356343,nm0840839
tt7480440	nm0737880,nm0729455,nm1217519	nm1356343,nm0840839
tt7480442	nm1217519,nm0729455,nm0737880	nm1356343,nm0840839
tt7480444	nm0729455,nm1217519,nm0737880	nm1356343,nm0840839
tt7480446	nm0737880,nm1217519,nm0729455	nm1356343,nm0840839
