tconst	directors	writers
tt14050000	\N	\N
tt14050002	\N	\N
tt14050004	\N	\N
tt14050006	\N	\N
tt14050008	\N	\N
tt14050010	\N	\N
tt14050012	\N	\N
tt14050014	\N	\N
tt14050016	\N	\N
tt14050018	\N	\N
tt14050020	\N	\N
tt14050022	\N	\N
tt14050024	\N	\N
tt14050026	\N	\N
tt14050028	\N	\N
tt14050030	\N	\N
tt14050032	\N	\N
tt14050034	\N	\N
tt14050036	\N	\N
tt14050038	\N	\N
tt14050040	\N	\N
tt14050042	\N	\N
tt14050044	\N	\N
tt14050046	\N	\N
tt14050048	\N	\N
tt14050052	\N	\N
tt14050056	\N	\N
tt14050058	\N	\N
tt14050060	\N	\N
tt14050062	\N	\N
tt14050064	\N	\N
tt14050066	\N	\N
tt14050068	\N	\N
tt14050070	\N	\N
tt14050072	\N	\N
tt14050074	\N	\N
tt14050076	\N	\N
tt14050078	\N	\N
tt14050080	\N	\N
tt14050082	\N	\N
tt14050084	\N	\N
tt14050086	\N	\N
tt14050088	\N	\N
tt14050090	\N	\N
tt14050092	\N	\N
tt14050094	\N	\N
tt14050096	\N	\N
tt14050098	\N	\N
tt14050100	\N	\N
tt14050102	\N	\N
tt14050104	\N	\N
tt14050106	\N	\N
tt14050112	\N	\N
tt14050114	\N	\N
tt14050118	nm9725001	nm4790924,nm9711361
tt14050124	nm1699688,nm7096086	nm10144898,nm1699688,nm7786587,nm7850676,nm5055439
tt14050126	nm7096086,nm1699688	nm10144898,nm1699688,nm7786587,nm7850676,nm5055439
tt14050128	\N	\N
tt14050130	\N	\N
tt14050132	\N	\N
tt14050134	\N	\N
tt14050136	\N	\N
tt14050138	nm3667231	nm3667231
tt14050144	nm0275888,nm1007740	nm1668694
tt14050148	nm2147508	nm2168652
tt14050162	\N	\N
tt14050164	\N	\N
tt14050170	\N	\N
tt14050172	\N	\N
tt14050174	\N	\N
tt14050178	\N	\N
tt14050180	\N	\N
tt14050182	\N	nm2429688
tt14050184	\N	\N
tt14050186	nm1897158	nm3372614
tt14050192	\N	\N
tt14050194	\N	\N
tt14050196	nm10768864	nm10768864
tt14050198	\N	nm4872834,nm1497264,nm1814052
tt14050202	\N	\N
tt14050204	\N	\N
