tconst	directors	writers
tt2900000	nm0867259	nm0473325,nm1639988
tt2900004	nm5572773	\N
tt2900006	nm0141448	\N
tt2900008	nm5572773	\N
tt2900010	nm1392965	nm1392965,nm0474807
tt2900016	nm1134512,nm1147653	nm3160517,nm0992633,nm1907333
tt2900026	nm5572773	\N
tt2900028	nm5123418	nm5123418
tt2900030	nm5004604	\N
tt2900032	nm3668010	\N
tt2900036	nm1147653,nm1134512	nm3160517,nm0992633,nm1907333
tt2900038	nm0141448	\N
tt2900040	nm5572773	\N
tt2900042	nm5572773	\N
tt2900044	\N	nm2164764,nm0170306,nm0227576,nm0238774,nm0251550,nm0432256,nm0439499,nm0604253,nm2490321,nm0700770,nm2227704,nm0829537,nm3877887
tt2900046	nm1828287	nm1828287,nm0667015,nm2913119
tt2900048	nm0463727	nm0193135,nm0383537,nm0567044
tt2900050	nm0463727	nm4531671,nm0383537,nm0567044
tt2900052	nm3123731	\N
tt2900056	nm1134512,nm1147653	nm3160517,nm0992633,nm1907333
tt2900058	nm5572773	\N
tt2900060	\N	nm1678325
tt2900062	\N	nm1678325
tt2900064	\N	nm1678325
tt2900068	\N	nm1678325
tt2900070	\N	nm1678325
tt2900072	\N	\N
tt2900074	\N	\N
tt2900076	\N	\N
tt2900078	\N	\N
tt2900080	\N	\N
tt2900082	\N	\N
tt2900086	\N	\N
tt2900088	\N	\N
tt2900090	\N	\N
tt2900092	\N	\N
tt2900094	\N	\N
tt2900096	nm2107416,nm3089710	nm2107416,nm3089710
tt2900098	nm3190310	nm3190310
tt2900100	nm3215497	\N
tt2900104	nm5086020	nm5363782,nm5086487
tt2900106	nm2644285	nm1067130,nm2809551,nm11430795
tt2900108	nm4339742	nm4339742
tt2900110	nm4246806	nm0693943,nm0808850,nm0390852,nm1746310
tt2900112	nm4033885	\N
tt2900114	\N	nm5214577
tt2900116	\N	nm5214577
tt2900122	\N	nm2765534
tt2900128	\N	\N
tt2900130	\N	nm5214577
tt2900132	\N	\N
tt2900134	\N	nm2765534
tt2900136	\N	\N
tt2900140	\N	\N
tt2900142	\N	\N
tt2900144	\N	nm5214577
tt2900146	\N	\N
tt2900148	\N	nm2765534
tt2900150	\N	\N
tt2900152	\N	\N
tt2900154	\N	\N
tt2900156	\N	\N
tt2900158	\N	nm5214577
tt2900160	nm0867259	nm1296670
tt2900162	nm1938983	nm3367245
tt2900164	\N	\N
tt2900168	nm5661777	\N
tt2900170	\N	\N
tt2900174	\N	\N
tt2900180	\N	\N
tt2900182	nm1948370	nm1948370
tt2900184	nm1461707	nm1646283
tt2900186	\N	\N
tt2900188	\N	\N
tt2900190	\N	\N
tt2900192	\N	\N
tt2900194	\N	\N
tt2900196	\N	\N
tt2900200	\N	\N
tt2900202	\N	\N
tt2900204	\N	\N
tt2900206	\N	\N
tt2900208	nm0002835	nm1093513
tt2900210	\N	\N
tt2900212	nm3127448	nm3127448
tt2900216	nm0141448	nm0596393
tt2900218	\N	nm0183698,nm1940078
tt2900220	\N	\N
tt2900222	\N	\N
tt2900224	nm5664355,nm5662987	\N
tt2900226	\N	\N
tt2900228	\N	\N
tt2900230	\N	\N
tt2900232	\N	\N
tt2900234	\N	nm2765534
tt2900236	\N	\N
tt2900238	nm2956422	\N
tt2900240	nm0521730,nm1326706	nm0037750,nm0521730,nm0006238,nm5661766
tt2900242	\N	\N
tt2900244	nm2956422	\N
tt2900248	nm4637948	nm4637948
tt2900250	\N	\N
tt2900252	\N	\N
tt2900254	nm0944289,nm1283240	nm4564238,nm3640256,nm3083459,nm0352514,nm4715380,nm1122701
tt2900256	nm4506150	\N
tt2900258	nm2052013	nm2052013
tt2900260	nm0777706	nm0932962
tt2900262	\N	\N
tt2900264	\N	nm3906139,nm7821632
tt2900266	nm0584014	nm1441389,nm1206061
tt2900268	\N	nm3906139,nm7821632
tt2900270	\N	nm3906139,nm7821632
tt2900272	\N	\N
tt2900274	\N	\N
tt2900276	\N	nm3906139,nm7821632
tt2900278	\N	\N
tt2900280	nm0584014	nm1441389,nm1206061
tt2900282	\N	\N
tt2900284	\N	\N
tt2900286	nm0584014	nm1441389,nm1206061,nm0767176
tt2900292	\N	\N
tt2900294	nm5664155	nm5664155
tt2900296	nm4995272,nm4995442	nm4995442,nm4995272,nm5664707
tt2900298	nm1157205	nm1157205
tt2900300	nm5012970	nm5012970
tt2900302	nm0584014	nm3163370,nm1441389,nm1206061
tt2900306	nm4991955	nm4991788,nm4991955
tt2900308	nm0584014	nm1441389,nm1206061
tt2900310	\N	\N
tt2900312	nm0584014	nm1441389,nm1206061,nm0825786
tt2900314	nm0584014	nm1441389,nm1206061
tt2900316	\N	\N
