tconst	directors	writers
tt10580000	\N	\N
tt10580002	\N	nm1095804,nm3793117
tt10580004	\N	\N
tt10580006	\N	\N
tt10580008	\N	\N
tt10580010	\N	\N
tt10580012	\N	\N
tt10580014	\N	\N
tt10580016	\N	\N
tt10580018	nm2170406	nm2838321
tt10580020	nm4558593	nm4558593,nm6846953
tt10580022	nm6128304	nm6128304,nm3374652
tt10580024	\N	\N
tt10580026	\N	\N
tt10580028	nm10433308	\N
tt10580030	\N	\N
tt10580032	\N	\N
tt10580034	nm9486859	nm9486859
tt10580036	nm9948928	nm2307507
tt10580038	nm0850816	\N
tt10580040	nm0850816	\N
tt10580042	nm2360860	\N
tt10580044	nm5298041	nm10905555,nm10916270,nm10916269,nm5298041,nm10916268,nm10916267
tt10580046	nm5298041	nm10905555,nm10916270,nm10916269,nm5298041,nm10916268,nm10916267
tt10580048	nm1219611,nm0143984	nm0000625,nm2140117,nm1708199,nm0799052,nm4371972,nm4505619,nm1001124,nm6193698,nm6345142
tt10580050	nm5298041	nm10905555,nm10916270,nm10916269,nm5298041,nm10916268,nm10916267
tt10580052	nm5298041	nm10905555,nm10916270,nm10916269,nm5298041,nm10916268,nm10916267
tt10580054	nm9466299	\N
tt10580058	nm5298041	nm10905555,nm10916270,nm10916269,nm5298041,nm10916268,nm10916267
tt10580060	nm5298041	nm10905555,nm10916270,nm10916269,nm5298041,nm10916268,nm10916267
tt10580062	nm10810990	\N
tt10580064	nm0008971	nm1768268,nm1771574,nm1238801,nm0175028
tt10580066	nm5298041	nm10905555,nm10916270,nm10916269,nm5298041,nm10916268,nm10916267
tt10580068	nm1743377	\N
tt10580070	nm0850816	\N
tt10580072	nm5298041	nm10905555,nm10916270,nm10916269,nm5298041,nm10916268,nm10916267
tt10580074	nm2524377	nm2524377
tt10580076	nm5298041	nm10905555,nm10916270,nm10916269,nm5298041,nm10916268,nm10916267
tt10580078	nm5298041	nm10905555,nm10916270,nm10916269,nm5298041,nm10916268,nm10916267
tt10580080	nm5298041	nm10905555,nm10916270,nm10916269,nm5298041,nm10916268,nm10916267
tt10580082	nm5298041	nm10905555,nm10916270,nm10916269,nm5298041,nm10916268,nm10916267
tt10580084	nm0638189	nm2408863,nm0638189
tt10580086	nm5298041	nm10905555,nm10916270,nm10916269,nm5298041,nm10916268,nm10916267
tt10580088	nm5298041	nm10905555,nm10916270,nm10916269,nm5298041,nm10916268,nm10916267
tt10580090	nm4399706	nm1514357,nm0665299
tt10580092	nm1347153	nm1347153
tt10580094	nm10826893	\N
tt10580096	nm5298041	nm10905555,nm10916270,nm10916269,nm5298041,nm10916268,nm10916267
tt10580098	nm5298041	nm10905555,nm10916270,nm10916269,nm5298041,nm10916268,nm10916267
tt10580100	nm0638189	nm2408863,nm0638189
tt10580102	nm5298041	nm10905555,nm10916270,nm10916269,nm5298041,nm10916268,nm10916267
tt10580104	\N	\N
tt10580106	nm10811035,nm10808478	nm10808478,nm10811035
tt10580108	\N	\N
tt10580110	nm0850816	\N
tt10580112	\N	\N
tt10580114	\N	\N
tt10580116	\N	\N
tt10580124	\N	nm10349043
tt10580126	\N	nm10349043,nm7278484
tt10580128	nm4355724	nm3374652
tt10580130	\N	\N
tt10580132	\N	nm10349043,nm7278484
tt10580134	\N	nm10349043,nm7278484
tt10580136	\N	\N
tt10580138	\N	\N
tt10580140	\N	\N
tt10580142	\N	\N
tt10580144	\N	\N
tt10580146	nm0116721	nm1665957,nm2100592,nm10811091,nm10811092,nm0713689,nm3126917,nm2738239
tt10580148	nm9486859	nm9486859
tt10580150	nm0850816	\N
tt10580152	nm7149567	nm7149567
tt10580154	\N	\N
tt10580156	nm9877988	nm9877988
