tconst	directors	writers
tt11920000	nm0051678	nm1065581,nm1065952
tt11920002	nm0051678	nm1065581,nm1065952
tt11920004	nm0051678	nm1065581,nm1065952
tt11920006	nm0051678	nm1065581,nm1065952
tt11920008	nm0051678	nm1065581,nm1065952
tt11920010	nm0051678	nm1065581,nm1065952
tt11920012	nm0051678	nm1065581,nm1065952
tt11920016	nm0051678	nm1065581,nm1065952
tt11920018	nm9153852	nm11398753
tt11920020	nm0051678	nm1065581,nm1065952
tt11920022	nm0051678	nm1065581,nm1065952
tt11920024	nm0051678	nm1065581,nm1065952
tt11920026	nm0051678	nm1065581,nm1065952
tt11920028	nm0051678	nm1065581,nm1065952
tt11920030	nm0051678	nm1065581,nm1065952
tt11920032	nm0051678	nm1065581,nm1065952
tt11920034	nm9153852	nm11398753
tt11920036	nm0051678	nm1065581,nm1065952
tt11920038	nm0051678	nm1065581,nm1065952
tt11920040	nm2298619	\N
tt11920042	nm0051678	nm1065581,nm1065952
tt11920044	nm0051678	nm1065581,nm1065952
tt11920046	nm9153852	nm11398753
tt11920048	nm0051678	nm1065581,nm1065952
tt11920050	nm0051678	nm1065581,nm1065952
tt11920052	nm0051678	nm1065581,nm1065952
tt11920054	nm9153852	nm11398753
tt11920056	nm0051678	nm1065581,nm1065952
tt11920058	nm0051678	nm1065581,nm1065952
tt11920060	nm0051678	nm1065581,nm1065952
tt11920062	nm0051678	nm1065581,nm1065952
tt11920064	nm0051678	nm1065581,nm1065952
tt11920066	nm0051678	nm1065581,nm1065952
tt11920068	nm0051678	nm1065581,nm1065952
tt11920070	nm0051678	nm1065581,nm1065952
tt11920072	nm0051678	nm1065581,nm1065952
tt11920074	\N	\N
tt11920076	nm0051678	nm1065581,nm1065952
tt11920078	nm0051678	nm1065581,nm1065952
tt11920080	nm0051678	nm1065581,nm1065952
tt11920082	nm8227440	nm8227440
tt11920084	nm9153852	nm11398753
tt11920086	nm11387029,nm3139451	nm11387029
tt11920088	nm0051678	nm1065581,nm1065952
tt11920090	nm0051678	nm1065581,nm1065952
tt11920092	nm9153852	nm11398753
tt11920094	nm0051678	nm1065581,nm1065952
tt11920096	nm11403108,nm11403093	\N
tt11920098	nm9153852	nm11398753
