tconst	directors	writers
tt4930000	nm3221483	nm6392732,nm6369175,nm3057599
tt4930002	\N	\N
tt4930004	nm0551608	nm0551608
tt4930006	\N	\N
tt4930008	\N	\N
tt4930010	nm5148165	nm5148165
tt4930012	nm0008481	nm7508796
tt4930014	nm0535957	\N
tt4930018	nm7508800	\N
tt4930020	nm3039538	\N
tt4930022	nm3039538	\N
tt4930024	nm0173774	\N
tt4930026	nm3039538	\N
tt4930028	nm3039538	\N
tt4930030	nm0327201	\N
tt4930032	nm3039538	\N
tt4930034	nm3039538	\N
tt4930036	nm7508807	\N
tt4930038	nm3039538	\N
tt4930040	nm0327201	\N
tt4930042	nm3039538	\N
tt4930044	nm3039538	\N
tt4930046	nm4599485,nm6444621,nm6534475	nm6444621,nm7520755,nm6534475
tt4930048	\N	\N
tt4930050	\N	nm1347153
tt4930052	\N	\N
tt4930056	\N	\N
tt4930058	\N	\N
tt4930060	\N	nm1347153
tt4930062	nm3039538	\N
tt4930064	\N	\N
tt4930066	nm3039538	\N
tt4930068	nm3039538	\N
tt4930070	nm3039538	\N
tt4930072	\N	\N
tt4930074	\N	\N
tt4930078	\N	\N
tt4930080	\N	\N
tt4930082	\N	\N
tt4930084	nm0894489	nm2788962
tt4930086	\N	\N
tt4930088	\N	\N
tt4930090	\N	\N
tt4930092	nm3912583	nm5036092
tt4930094	nm5696553	nm5696553
tt4930096	\N	\N
tt4930098	\N	\N
tt4930100	\N	\N
tt4930102	nm7508843	nm7508843
tt4930104	nm7508845	nm7508845
tt4930106	\N	\N
tt4930110	\N	\N
tt4930112	nm5726823	nm5726823
tt4930114	\N	\N
tt4930116	nm4514445	\N
tt4930118	nm0228512	\N
tt4930120	\N	\N
tt4930122	nm3912583	nm5036092
tt4930124	nm4488756	nm6292735,nm7663021
tt4930126	nm0055011	\N
tt4930128	\N	\N
tt4930130	nm0055011	\N
tt4930132	\N	\N
tt4930134	nm0055011	\N
tt4930136	nm7508077	nm7508077
tt4930138	nm0055011	\N
tt4930140	\N	\N
tt4930142	\N	\N
tt4930144	nm0525739	nm0525739,nm7508881
tt4930146	\N	\N
tt4930148	nm7508886	nm4875592
tt4930150	\N	\N
tt4930152	nm0497037	\N
tt4930154	\N	\N
tt4930156	nm0096750	nm0096750
tt4930158	\N	\N
tt4930160	nm7508897	nm7508897
tt4930162	\N	\N
tt4930164	\N	\N
tt4930166	\N	\N
tt4930168	\N	\N
tt4930170	\N	\N
tt4930172	\N	\N
tt4930174	nm0693999	nm0693999
tt4930176	nm0076557	nm0076557,nm0413051,nm9951276
tt4930178	nm0284039	nm0190777
tt4930180	\N	\N
tt4930182	nm0835045,nm0835053	nm0414551,nm0446190,nm0625605
tt4930184	nm0835045,nm0835053	nm0414551,nm0446190,nm0625605
tt4930186	nm0959034	nm0414551,nm0446190,nm1147756
tt4930188	\N	\N
tt4930194	nm7508947	nm7508947
tt4930196	\N	\N
tt4930198	\N	\N
tt4930200	\N	\N
tt4930202	nm7508962	nm7508962
tt4930204	nm7508962	nm7508962
tt4930206	\N	\N
tt4930208	\N	\N
tt4930210	nm6347248	\N
tt4930212	\N	nm7508976
tt4930216	nm1267751	nm1271798
tt4930218	\N	\N
tt4930220	nm7289525	nm7289525
tt4930222	\N	\N
tt4930224	\N	\N
tt4930226	\N	\N
tt4930228	nm1992193	nm1992193
tt4930230	\N	\N
tt4930232	\N	\N
tt4930234	\N	\N
tt4930236	\N	\N
tt4930238	\N	\N
tt4930240	\N	\N
tt4930242	nm3815440	nm3815440
tt4930244	nm3931585	nm7664681,nm3931585
tt4930246	\N	\N
tt4930248	\N	\N
tt4930250	\N	\N
tt4930254	\N	\N
tt4930256	\N	\N
tt4930258	nm4021779	\N
tt4930260	\N	nm0892939
tt4930262	\N	nm0892939
tt4930264	nm7508995	nm7508995
tt4930266	\N	nm0892939
tt4930268	\N	\N
tt4930270	nm3707346	nm0892939
tt4930272	nm3707346	\N
tt4930274	\N	\N
tt4930276	nm0908607	nm0892939
tt4930278	\N	\N
tt4930280	\N	nm0892939
tt4930282	nm0908607	nm0892939
tt4930284	nm3707346	nm0892939
tt4930286	\N	\N
tt4930288	nm7509010	nm1271798
tt4930290	nm3707346	nm0892939
tt4930292	nm3975254	nm3975254
tt4930294	\N	\N
tt4930296	nm3707346	nm0892939
tt4930298	\N	\N
tt4930300	\N	\N
tt4930302	\N	nm0892939
tt4930304	nm0908607	nm0892939
tt4930306	\N	\N
tt4930308	\N	\N
tt4930310	\N	\N
tt4930312	\N	\N
tt4930314	\N	\N
tt4930316	\N	\N
tt4930318	\N	\N
tt4930320	\N	\N
tt4930322	nm4684908	nm4684908,nm7509020
tt4930324	\N	\N
tt4930326	nm5981749	nm5981749
tt4930328	nm0651388	nm0651388
tt4930330	\N	\N
tt4930332	\N	\N
tt4930334	\N	\N
tt4930336	\N	\N
tt4930338	\N	\N
tt4930340	nm4079995	nm4079995
tt4930342	\N	\N
tt4930344	\N	\N
tt4930346	\N	\N
tt4930348	nm6065368	\N
tt4930350	\N	\N
tt4930352	\N	\N
tt4930354	nm5085647	nm5085647
tt4930356	nm7592751	nm7592751
tt4930358	nm2071456	\N
tt4930360	nm3707346	nm0892939
tt4930362	nm3707346	nm0892939
tt4930364	nm0908607	nm0892939
tt4930366	\N	nm0892939
tt4930368	nm0908607	nm0892939
tt4930370	nm4751236	\N
tt4930374	\N	\N
tt4930376	nm6135096	nm6135096
tt4930378	nm3707346	nm0892939
tt4930382	nm3707346	nm0892939
tt4930384	nm3707346	nm0892939
tt4930386	\N	\N
tt4930388	nm7509056	nm4650894
tt4930390	\N	nm0892939
tt4930392	nm0908607	nm0892939
tt4930396	nm9292847	nm9292847
tt4930398	nm8025783,nm7014775	nm7014775,nm8025783
tt4930400	nm7509063	nm7509063
tt4930402	nm5408027	\N
tt4930404	\N	\N
tt4930408	\N	\N
tt4930412	nm4258044	nm4258044
tt4930414	nm3998431	nm3998431
tt4930416	nm2202163,nm6267031	nm0219438,nm3121342
tt4930418	nm5167744	nm0673927
tt4930420	nm2215631	\N
tt4930422	nm5922961	\N
tt4930424	\N	nm1167933
tt4930426	\N	nm1167933
tt4930428	\N	nm1167933
tt4930430	\N	nm6370157,nm6367909
tt4930432	\N	\N
tt4930434	\N	\N
tt4930436	\N	nm1167933
tt4930438	\N	nm1167933
tt4930440	nm7509107	\N
tt4930442	\N	nm1167933
tt4930446	nm3707346	nm0892939
tt4930448	nm3707346	nm0892939
tt4930450	nm0908607	nm0892939
tt4930452	\N	nm0892939
tt4930454	nm0908607	nm0892939
tt4930456	nm0264471	\N
tt4930462	nm3707346	nm0892939
tt4930464	nm3707346	nm0892939
tt4930466	nm3707346	nm0892939
tt4930468	\N	nm0892939
tt4930470	nm0908607	nm0892939
tt4930474	nm7509117	nm7076710
tt4930478	nm0159109	nm1266262,nm0256852
tt4930480	nm0159109	nm1266262,nm0256852
tt4930482	nm0159109	nm1266262,nm0256852
tt4930484	nm7509123,nm7509122	nm6033481,nm7509123,nm7509122
tt4930486	nm5449917	nm5449917
tt4930488	nm7509142	\N
tt4930492	\N	\N
tt4930494	\N	\N
tt4930496	\N	\N
tt4930498	\N	\N
tt4930500	\N	\N
tt4930502	\N	\N
tt4930504	nm4008354	nm4008354,nm7049346
tt4930506	nm4008354	nm4008354,nm7049346
tt4930508	\N	\N
tt4930510	nm5192719	\N
tt4930512	\N	\N
tt4930514	\N	\N
tt4930518	\N	\N
tt4930520	\N	\N
tt4930522	nm4008354	nm4008354
tt4930524	nm7186409,nm7186408	nm6530930,nm7186410,nm7186409
tt4930526	nm4008354	nm4008354
tt4930528	nm4008354	nm4008354
tt4930530	nm7469291	nm7509163,nm7469291,nm7469304
tt4930532	\N	\N
tt4930534	nm6143139	nm6157928
tt4930536	nm7446515	nm7446515
tt4930538	nm0159109	nm0855422
tt4930540	nm0159109	nm0855422
tt4930542	\N	\N
tt4930544	\N	\N
tt4930546	\N	\N
tt4930548	\N	\N
tt4930550	\N	\N
tt4930552	\N	\N
tt4930554	nm2893131	nm7446515,nm6556095
tt4930556	\N	\N
tt4930558	nm7273836	nm7273836
tt4930560	\N	\N
tt4930562	\N	\N
tt4930564	nm3278545,nm3280122	nm5237110,nm3280122,nm3278545
tt4930566	\N	\N
tt4930568	\N	\N
tt4930570	\N	\N
tt4930572	\N	\N
tt4930574	\N	\N
tt4930576	\N	\N
tt4930578	nm5280830	nm6108112,nm0503166,nm5280830
tt4930580	\N	\N
tt4930582	nm5280830	nm6108112,nm0503166,nm5280830
tt4930584	nm4902431	nm4902431
tt4930586	nm5280830	nm0503166,nm5280830
tt4930588	nm3246305	nm3246305
tt4930590	\N	\N
tt4930592	\N	\N
tt4930594	nm5280830	nm6108112,nm0503166,nm5280830
tt4930596	\N	\N
tt4930598	\N	\N
tt4930600	\N	\N
tt4930602	\N	\N
tt4930604	\N	\N
tt4930606	nm2381065,nm0452742,nm2313373	nm9567137,nm6108112,nm0503166,nm5280830
tt4930608	nm1514821,nm2391552,nm5965338	nm7509189,nm3431983,nm4631658
tt4930610	nm0425166	nm1431618,nm0866801,nm0925872
tt4930612	\N	\N
tt4930614	nm6332434,nm0298055,nm4236337	nm3413175,nm3219588,nm1450179
tt4930616	nm2399451	nm2399451
tt4930618	nm7509204	nm7509205
tt4930620	\N	\N
tt4930622	\N	\N
tt4930624	nm7509231	nm7509232
tt4930626	\N	\N
tt4930628	\N	\N
tt4930630	nm0115726	nm4033352,nm0115726
tt4930632	nm1855392,nm4470619,nm4470858	nm4470619,nm4470858,nm4480542
tt4930634	\N	\N
tt4930636	nm5241213	nm5241213
tt4930638	\N	\N
tt4930640	\N	\N
tt4930642	nm1518150	nm1513241,nm1518150
tt4930644	nm3073943	nm7509249
tt4930646	\N	nm6107567,nm2226743
tt4930648	nm6143139	nm6157928
tt4930650	nm3865784,nm6660986,nm6130643,nm3859601,nm3864541,nm6660984	nm3368535,nm6660984,nm6130643,nm6660986,nm3864541,nm3859601,nm3865784
tt4930652	nm6143139	nm6157928
tt4930654	\N	\N
tt4930656	\N	\N
tt4930658	nm6143139	nm6157928
tt4930660	\N	\N
tt4930662	\N	\N
tt4930664	nm4630775	nm4630775,nm5903294,nm4649543,nm5903293,nm4650707
tt4930666	nm7509267	nm7509267
tt4930668	nm5835780	nm5835777
tt4930670	nm2078274	nm2075887,nm1618214,nm4634236,nm2870284,nm2443968,nm6905711,nm1056659,nm0792582,nm4301557,nm6531316,nm6531317
tt4930672	nm0565214	\N
tt4930676	nm6264771	nm6264771
tt4930678	\N	\N
tt4930680	\N	\N
tt4930682	nm1159727	nm0769633,nm4627875
tt4930684	\N	\N
tt4930686	nm1948237	nm1044466
tt4930688	\N	\N
tt4930690	nm0556008	nm0769633,nm4627875,nm0077171
tt4930692	\N	\N
