tconst	directors	writers
tt20541384	nm13700921	nm4417399
tt20542330	\N	\N
tt20542602	\N	\N
tt20542654	\N	\N
tt20543098	nm7109429	nm10673425
tt20543862	\N	\N
tt20544040	nm2856233	\N
tt20544052	\N	\N
tt20544110	\N	\N
tt20544200	\N	nm13546070
tt20544308	nm13687505	nm13687505
tt20544924	\N	\N
tt20544940	\N	\N
tt20545576	\N	\N
tt20545586	\N	\N
tt20545600	nm2856233	\N
tt20545706	\N	\N
tt20545708	\N	\N
tt20546694	\N	\N
tt20546940	nm5282607	nm4719100,nm9342639
tt20547978	\N	\N
tt20548010	\N	nm13567917
tt20548146	nm13696876	\N
tt20548374	nm13696884	\N
tt20548462	\N	nm2047864
tt20548480	nm2681362	nm13768391,nm13768392
tt20548522	nm4252974	\N
tt20548586	nm8176343	nm3778704,nm8176343
tt20548706	\N	\N
tt20549122	nm8022946	nm8022943
tt20549586	nm2111813,nm10085598	nm10085598
