tconst	directors	writers
tt14820000	nm1067871	nm1773619,nm0757319
tt14820002	nm1067871	nm1773619,nm0757319
tt14820004	nm1067871	nm1773619,nm0757319
tt14820006	\N	\N
tt14820008	nm1067871	nm1773619,nm0757319
tt14820010	nm1067871	nm1773619,nm0757319
tt14820012	\N	\N
tt14820014	nm1067871	nm1773619,nm0757319
tt14820016	\N	\N
tt14820018	nm12268134	nm12268134
tt14820020	nm1067871	nm1773619,nm0757319
tt14820022	nm1067871	nm1773619,nm0757319
tt14820024	nm1067871	nm1773619,nm0757319
tt14820026	nm1067871	nm1773619,nm0757319
tt14820028	\N	nm12517834
tt14820030	nm1067871	nm1773619,nm0757319
tt14820032	nm1067871	nm1773619,nm0757319
tt14820034	\N	nm7533665
tt14820036	nm1067871	nm1773619,nm0757319
tt14820038	\N	nm7533665
tt14820040	\N	nm7533665
tt14820042	nm1067871	nm1773619,nm0757319
tt14820044	\N	nm7533665
tt14820046	\N	nm7533665
tt14820048	\N	nm7533665
tt14820050	nm1067871	nm1773619,nm0757319
tt14820052	\N	nm7533665
tt14820054	nm1067871	nm1773619,nm0757319
tt14820056	nm1067871	nm1773619,nm0757319
tt14820058	\N	nm7533665
tt14820060	nm1067871	nm1773619,nm0757319
tt14820064	\N	nm7533665
tt14820066	\N	nm7533665
tt14820068	nm1067871	nm1773619,nm0757319
tt14820070	nm1067871	nm1773619,nm0757319
tt14820072	nm1067871	nm1773619,nm0757319
tt14820074	nm1067871	nm1773619,nm0757319
tt14820076	nm1067871	nm1773619,nm0757319
tt14820078	nm1067871	nm1773619,nm0757319
tt14820080	nm1067871	nm1773619,nm0757319
tt14820082	nm1877820	nm10204181,nm10170329,nm10963047,nm8523515
tt14820084	nm1067871	nm1773619,nm0757319
tt14820086	nm1067871	nm1773619,nm0757319
tt14820088	\N	nm12517834
tt14820090	nm1067871	nm1773619,nm0757319
tt14820092	\N	\N
tt14820094	nm1067871	nm1773619,nm0757319
tt14820096	\N	nm5110603,nm8266291
tt14820098	\N	nm5110603,nm8266291
tt14820100	nm1067871	nm1773619,nm0757319
tt14820102	nm1067871	nm1773619,nm0757319
tt14820104	\N	nm5110603,nm8266291
tt14820106	nm3185680	nm3185680
tt14820108	nm1067871	nm1773619,nm0757319
tt14820110	\N	nm5110603,nm8266291
tt14820112	\N	nm5110603,nm8266291
tt14820114	nm1067871	nm1773619,nm0757319
tt14820116	\N	nm5110603,nm8266291
tt14820120	\N	nm5110603,nm8266291
tt14820122	\N	nm5110603,nm8266291
tt14820124	nm1451225	nm1451225
tt14820126	\N	nm5110603,nm8266291
tt14820128	nm1067871	nm1773619,nm0757319
tt14820130	\N	nm5110603,nm8266291
tt14820132	nm6332511	\N
tt14820134	nm1067871	nm1773619,nm0757319
tt14820136	\N	nm5110603,nm8266291
tt14820138	nm1067871	nm1773619,nm0757319
tt14820140	\N	nm5110603,nm8266291
tt14820142	\N	nm5110603,nm8266291
tt14820144	\N	nm5110603,nm8266291
tt14820146	nm1067871	nm1773619,nm0757319
tt14820148	\N	nm5110603,nm8266291
tt14820150	nm1067871	nm1773619,nm0757319
tt14820152	\N	nm5110603,nm8266291
tt14820154	nm1067871	nm1773619,nm0757319
tt14820156	\N	nm5110603,nm8266291
tt14820158	nm1067871	nm1773619,nm0757319
tt14820160	\N	nm5110603,nm8266291
tt14820162	nm1067871	nm1773619,nm0757319
tt14820164	\N	nm5110603,nm8266291
tt14820166	\N	nm5110603,nm8266291
tt14820168	nm1067871	nm1773619,nm0757319
tt14820170	\N	nm5110603,nm8266291
tt14820172	nm1067871	nm1773619,nm0757319
tt14820174	\N	nm12517834
tt14820176	\N	nm5110603,nm8266291
tt14820178	\N	nm5110603,nm8266291
tt14820180	\N	nm5110603,nm8266291
tt14820182	nm1067871	nm1773619,nm0757319
tt14820184	nm1067871	nm1773619,nm0757319
tt14820186	\N	nm5110603,nm8266291
tt14820188	nm1067871	nm1773619,nm0757319
tt14820190	nm1067871	nm1773619,nm0757319
tt14820192	\N	\N
tt14820194	nm1067871	nm1773619,nm0757319
tt14820196	\N	\N
tt14820198	nm12633808	nm12633808,nm12649869
tt14820200	nm1067871	nm1773619,nm0757319
tt14820202	\N	\N
tt14820204	nm1067871	nm1773619,nm0757319
tt14820206	\N	\N
tt14820208	nm10461118	nm10461118,nm12730536
tt14820210	\N	\N
tt14820212	nm1067871	nm1773619,nm0757319
tt14820214	\N	\N
tt14820216	nm1067871	nm1773619,nm0757319
tt14820218	nm1067871	nm1773619,nm0757319
tt14820220	\N	\N
tt14820222	\N	\N
tt14820224	nm1067871	nm1773619,nm0757319
tt14820226	nm1067871	nm1773619,nm0757319
tt14820228	\N	\N
tt14820230	\N	nm12517834
tt14820232	nm1067871	nm1773619,nm0757319
tt14820234	\N	\N
tt14820236	nm1067871	nm1773619,nm0757319
tt14820238	nm3854840,nm8107312	nm3854840
tt14820240	\N	\N
tt14820242	nm1067871	nm1773619,nm0757319
tt14820244	nm1067871	nm1773619,nm0757319
tt14820246	nm1067871	nm1773619,nm0757319
tt14820248	\N	\N
tt14820250	\N	\N
tt14820252	nm1067871	nm1773619,nm0757319
