tconst	directors	writers
tt9480000	\N	\N
tt9480002	\N	\N
tt9480004	\N	nm1679435
tt9480006	\N	\N
tt9480008	\N	\N
tt9480010	\N	nm1679435
tt9480012	\N	\N
tt9480014	\N	nm1679435
tt9480016	\N	nm1679435
tt9480018	\N	nm1679435
tt9480020	nm0609404	\N
tt9480022	\N	nm1679435
tt9480024	\N	\N
tt9480026	\N	nm1679435
tt9480028	\N	nm1679435
tt9480030	\N	nm1679435
tt9480032	\N	nm1679435
tt9480034	\N	nm1679435
tt9480036	nm4553764	\N
tt9480038	\N	nm1679435
tt9480040	\N	nm1679435
tt9480042	\N	nm1679435
tt9480044	\N	\N
tt9480046	\N	nm1679435
tt9480048	\N	nm1679435
tt9480050	\N	nm1679435
tt9480052	\N	nm1679435
tt9480054	nm3533795	nm2943476,nm4917284
tt9480056	\N	nm1679435
tt9480058	\N	\N
tt9480060	\N	nm1679435
tt9480062	nm1062459	\N
tt9480064	\N	\N
tt9480066	\N	nm1679435
tt9480068	\N	nm1679435
tt9480070	\N	nm1679435
tt9480072	nm0609404	\N
tt9480074	\N	nm1679435
tt9480076	\N	nm1679435
tt9480078	nm2994047	\N
tt9480080	\N	\N
tt9480082	\N	\N
tt9480084	nm7088575	nm7088575
tt9480086	nm2969707	nm3088736
tt9480088	\N	\N
tt9480090	nm4291267	nm2115638
tt9480092	nm2686899	nm2686899
tt9480094	\N	\N
tt9480098	nm0348668	\N
tt9480100	nm4553764	\N
tt9480102	\N	\N
tt9480104	nm4553764	nm11285097
tt9480106	nm4553764	nm11285097
tt9480108	nm4553764	nm11285097
tt9480110	nm4553764	nm11285097
tt9480112	nm4553764	nm11285097
tt9480114	nm4553764	\N
tt9480116	nm4553764	\N
tt9480118	nm4553764	\N
tt9480120	nm4553764	\N
tt9480122	nm4553764	nm11285097
tt9480124	nm4553764	\N
tt9480126	nm4553764	nm11285097
tt9480128	nm4553764	\N
tt9480130	nm4553764	\N
tt9480132	nm4553764	nm11285097
tt9480134	nm4553764	nm11285097
tt9480136	nm4553764	nm11285097
tt9480138	nm4553764	nm11285097
tt9480140	nm0917616	nm1585748
tt9480142	nm8827426	nm8827426,nm3115641
tt9480144	nm1062459	\N
tt9480146	nm9104012	nm9104012
tt9480148	nm0691223,nm3147991	nm2462431
tt9480150	nm4511953	nm4511953
tt9480156	\N	\N
tt9480160	\N	\N
tt9480162	\N	\N
tt9480164	\N	\N
tt9480166	\N	\N
tt9480168	nm4954311,nm10377880	nm4954311,nm10377880
tt9480170	nm8981413	nm8981413,nm3959126
tt9480172	\N	\N
tt9480174	\N	\N
tt9480176	\N	\N
tt9480178	\N	\N
tt9480182	nm3147991,nm0691223	nm2462431
tt9480184	nm3147991,nm0691223	nm2462431
tt9480190	nm3147991,nm0691223	nm2462431
tt9480192	nm10345124	nm10345124
tt9480196	nm3147991,nm0691223	nm2462431
tt9480210	\N	nm7442348,nm7047668
tt9480212	nm1870574	nm1867129,nm10346828
tt9480220	nm4242961	nm4242961
tt9480236	nm3147991,nm0691223	nm2462431
tt9480238	nm0691223,nm3147991	nm2462431
tt9480240	\N	\N
tt9480242	nm3147991,nm0691223	nm2462431
tt9480244	nm3147991,nm0691223	nm2462431
tt9480246	nm0691223,nm3147991	nm2462431
tt9480248	nm3147991,nm0691223	nm2462431
tt9480250	\N	nm7442348,nm7047668
tt9480252	nm3147991,nm0691223	nm2462431
tt9480254	nm7654600	\N
tt9480256	nm0691223,nm3147991	nm2462431
tt9480258	nm0691223,nm3147991	nm1569349,nm2462431
tt9480260	nm10345138	\N
tt9480262	\N	\N
tt9480264	\N	\N
tt9480268	nm5604534	nm5604534
tt9480270	nm3147991	nm1569349
tt9480272	\N	\N
tt9480276	\N	\N
tt9480278	nm3147991	nm1569349
tt9480280	nm8534260	nm8534260
tt9480282	nm3147991	nm1569349
tt9480284	nm3147991	nm1569349
tt9480286	nm3147991	nm1569349
tt9480288	nm4564189	nm10346855,nm10346856
tt9480290	nm3147991	nm1569349
tt9480292	nm2555201	nm2555201
tt9480294	nm3147991	nm1569349
tt9480296	nm3147991	nm1569349
tt9480302	\N	\N
tt9480304	\N	\N
tt9480306	\N	\N
tt9480308	\N	\N
tt9480310	nm1364786	\N
tt9480312	nm1732940,nm1699658	nm1857016
tt9480314	\N	\N
tt9480316	\N	\N
tt9480318	nm10345151,nm1246888	nm10345153,nm1246888,nm0339954,nm10345152,nm10345151
tt9480320	\N	\N
tt9480322	\N	\N
tt9480324	nm5954636	nm5954636
tt9480326	\N	\N
tt9480328	\N	nm9245621,nm9245626,nm9245620
tt9480330	nm4150649,nm6148858	nm4984463
tt9480334	nm1732940,nm1699658	nm1857016
tt9480336	nm1699658,nm1732940	nm1857016
tt9480338	nm1699658,nm1732940	nm1857016
tt9480340	nm1732940,nm1699658	nm1857016
tt9480342	nm1732940,nm1699658	nm1857016
tt9480344	nm1699658,nm1732940	nm1857016
tt9480346	nm1699658,nm1732940	nm1857016
tt9480348	nm1732940,nm1699658	nm1857016
tt9480350	nm1699658,nm1732940	nm1857016
tt9480352	nm1699658,nm1732940	nm1857016
tt9480354	nm1699658	nm1857016
tt9480356	nm1732940,nm1699658	nm1857016
tt9480358	nm1699658,nm1732940	nm1857016
tt9480360	nm3995743	nm0938079
tt9480362	nm1699658	nm1857016
tt9480364	nm1699658	nm1857016
tt9480366	nm1699658	nm1857016
tt9480368	nm1699658	nm1857016
tt9480370	nm1699658	nm1857016
tt9480372	nm1699658	nm1857016
tt9480374	nm1699658	nm1857016
tt9480376	nm1699658	nm1857016
tt9480378	nm1699658	nm1857016
tt9480380	nm1699658	nm1857016
tt9480382	nm1699658	nm1857016
tt9480384	nm1699658	nm1857016
tt9480386	\N	\N
tt9480390	\N	nm3919302
tt9480392	nm2782021	nm2782021
tt9480394	nm7552551,nm10158695,nm7689140	nm10345179,nm10350336,nm10350334
tt9480396	nm1983939	nm1983939
tt9480398	\N	\N
tt9480400	\N	nm2429688
tt9480402	\N	\N
tt9480404	nm1862121	nm1862121
tt9480406	nm0865022	\N
tt9480408	nm10250383	nm10250383
tt9480410	nm3766090	nm3766090
tt9480412	nm0355961	nm1007597,nm5599661,nm0291507
tt9480414	\N	\N
tt9480416	\N	\N
tt9480418	nm10345235	\N
tt9480422	\N	\N
tt9480424	nm0383255	\N
tt9480426	nm1862121	nm1862121
tt9480428	\N	\N
tt9480432	nm1044749,nm1076503,nm3911458,nm1570603,nm1882106,nm0004078,nm2791904,nm2723722,nm2975571,nm5582866,nm7013705,nm8575127,nm1794625	nm8575127,nm0124402,nm11304831,nm9819093,nm11469006,nm9170563,nm11304767,nm4780066,nm6914582,nm11304770,nm1735348,nm7309972,nm8074470,nm10480292,nm8814850,nm9381391,nm10404693,nm3946512,nm3678868,nm10404699
tt9480434	\N	\N
tt9480436	nm3810505	nm7707962,nm3810505
tt9480438	\N	\N
tt9480440	\N	\N
tt9480442	nm0157137	nm0157137
tt9480444	nm1862121	\N
tt9480448	nm2850758	\N
tt9480450	nm3810505	nm7707962,nm3810505
tt9480452	nm0383255	\N
tt9480456	nm4568303	nm9589889,nm10344072,nm0709446
tt9480458	\N	\N
tt9480460	\N	\N
tt9480462	nm0997109	\N
tt9480464	nm1862121	nm1862121
tt9480466	\N	\N
tt9480468	\N	\N
tt9480470	\N	\N
tt9480472	nm4568303	nm9589889,nm10344072,nm0709446
tt9480474	\N	\N
tt9480476	nm1267192	nm1267192
tt9480480	nm4568303	nm9589889,nm10344072,nm0709446
tt9480482	nm10345316	\N
tt9480484	nm9147787	nm4482694,nm6514789,nm5963984,nm13500750,nm10438913
tt9480486	nm4568303	nm9589889,nm10344072,nm0709446
tt9480488	nm3799995	nm3799995
tt9480490	nm3810505	nm7707962,nm3810505
tt9480492	\N	\N
tt9480494	\N	\N
tt9480498	\N	\N
tt9480500	nm1688098,nm10345327	\N
tt9480502	nm4568303	nm9589889,nm10344072,nm0709446
tt9480504	\N	\N
tt9480512	nm1143940	\N
tt9480516	nm4568303	nm9589889,nm10344072,nm0709446
tt9480518	\N	\N
tt9480520	nm4568303	nm9589889,nm10344072,nm0709446
tt9480522	\N	\N
tt9480526	nm4568303	nm9589889,nm10344072,nm0709446
tt9480528	nm10345349	nm10345349
tt9480530	\N	\N
tt9480532	nm3810505	nm7707962,nm3810505
tt9480534	nm10345355	nm10345355
tt9480536	\N	\N
tt9480538	nm5006177	\N
tt9480540	nm4568303	nm9589889,nm10344072,nm0709446
tt9480542	\N	\N
tt9480544	\N	\N
tt9480548	\N	\N
