tconst	directors	writers
tt17660076	nm13295635,nm7931479	\N
tt17660136	nm13295635,nm7931479	\N
tt17660168	nm7931479,nm13295635	\N
tt17660182	\N	\N
tt17660210	nm13295635,nm7931479	\N
tt17660238	nm7931479,nm13295635	\N
tt17660292	nm7931479,nm13295635	\N
tt17660344	\N	\N
tt17660348	nm13295635,nm7931479	\N
tt17660410	nm13295635,nm7931479	\N
tt17660444	nm7931479,nm13295635	\N
tt17660474	nm13295635,nm7931479	\N
tt17660502	nm1454034	\N
tt17660508	nm7931479,nm13295635	\N
tt17660576	nm13295635,nm7931479	\N
tt17660628	\N	\N
tt17660692	nm7931479,nm13295635	\N
tt17660740	nm1596623,nm2607139	\N
tt17660752	nm7931479,nm13295635	\N
tt17660794	nm7931479,nm13295635	\N
tt17660800	nm6179964	\N
tt17660812	\N	\N
tt17660830	nm13295635,nm7931479	\N
tt17660870	\N	\N
tt17660918	nm7931479,nm13295635	\N
tt17660922	nm7931479,nm13295635	\N
tt17660928	nm13295635,nm7931479	\N
tt17660940	nm7931479,nm13295635	\N
tt17660942	nm7931479,nm13295635	\N
tt17660960	\N	\N
tt17660966	nm13295635,nm7931479	\N
tt17660972	nm7931479,nm13295635	\N
tt17660978	nm13365229,nm12722972,nm8084922	nm13365232
tt17661002	\N	\N
tt17661010	nm8084922,nm13365229,nm12722972	nm13365232
tt17661016	nm13295635,nm7931479	\N
tt17661050	nm7931479,nm13295635	\N
tt17661054	nm7931479,nm13295635	\N
tt17661072	\N	\N
tt17661126	nm7931479,nm13295635	\N
tt17661128	nm7931479,nm13295635	\N
tt17661142	nm7931479,nm13295635	\N
tt17661190	nm13295635,nm7931479	\N
tt17661224	nm13365229,nm12722972,nm8084922	nm13365232
tt17661234	nm7931479,nm13295635	\N
tt17661236	nm13295635,nm7931479	\N
tt17661242	nm12722972,nm8084922,nm13365229	nm13365232
tt17661244	\N	\N
tt17661246	nm8084922,nm13365229,nm12722972	nm13365232
tt17661250	nm13295635,nm7931479	\N
tt17661282	nm8084922,nm12722972,nm13365229	nm13365232
tt17661284	nm7931479,nm13295635	\N
tt17661286	nm7931479,nm13295635	\N
tt17661300	nm12722972,nm13365229,nm8084922	nm13365232
tt17661314	nm8084922,nm13365229,nm12722972	nm13365232
tt17661318	nm13295635,nm7931479	\N
tt17661328	\N	\N
tt17661330	\N	\N
tt17661336	nm8084922,nm13365229,nm12722972	nm13365232
tt17661338	nm7931479,nm13295635	\N
tt17661340	nm7931479,nm13295635	\N
tt17661342	nm13295635,nm7931479	\N
tt17661344	nm13295635,nm7931479	\N
tt17661346	nm13365229,nm8084922,nm12722972	nm13365232
tt17661358	nm12799309	nm12799309
tt17661366	nm7931479,nm13295635	\N
tt17661372	nm7931479,nm13295635	\N
tt17661374	nm13365229,nm8084922,nm12722972	nm13365232
tt17661376	nm8084922,nm12722972,nm13365229	nm13365232
tt17661390	nm13295635,nm7931479	\N
tt17661394	nm7931479,nm13295635	\N
tt17661398	nm13295635,nm7931479	\N
tt17661400	nm13295635,nm7931479	\N
tt17661402	nm13295635,nm7931479	\N
tt17661406	nm13295635,nm7931479	\N
tt17661412	nm7931479,nm13295635	\N
tt17661416	nm7931479,nm13295635	\N
tt17661420	nm13365229,nm8084922,nm12722972	nm13365232
tt17661434	nm7931479,nm13295635	\N
tt17661436	nm7931479,nm13295635	\N
tt17661442	nm13295635,nm7931479	\N
tt17661450	nm7931479,nm13295635	\N
tt17661452	\N	\N
tt17661460	nm7931479,nm13295635	\N
tt17661462	nm6960927	\N
tt17661466	nm8084922,nm12722972,nm13365229	nm13365232
tt17661468	nm7931479,nm13295635	\N
tt17661470	nm13295635,nm7931479	\N
tt17661476	nm13365229,nm12722972,nm8084922	nm13365232
tt17661482	nm13295635,nm7931479	\N
tt17661486	\N	\N
tt17661492	nm7931479,nm13295635	\N
tt17661510	nm7931479,nm13295635	\N
tt17661518	nm2063935	nm5473106
tt17661520	nm13295635,nm7931479	\N
tt17661524	\N	\N
tt17661528	nm7931479,nm13295635	\N
tt17661530	nm7931479,nm13295635	\N
tt17661532	nm7931479,nm13295635	\N
tt17661536	\N	\N
tt17661550	nm7931479,nm13295635	\N
