tconst	directors	writers
tt0270160	nm0752244	nm0060712,nm0752244
tt0270161	\N	\N
tt0270163	nm0026279,nm0495811	nm1618278,nm0998246
tt0270164	nm0081390	nm0637404
tt0270165	\N	\N
tt0270166	\N	nm1691184
tt0270167	nm0329679	nm1644550
tt0270168	nm0034997	nm0327964
tt0270169	nm0219175	nm0275585,nm0316412
tt0270170	nm0951173	\N
tt0270171	nm1020314	nm0586035
tt0270172	nm0461368	\N
tt0270173	nm0253582	nm1271798
tt0270174	nm0800301	\N
tt0270175	\N	\N
tt0270176	nm0040407	nm0040407
tt0270177	nm0215244	\N
tt0270178	nm0837039	nm0837039
tt0270179	nm1121939	nm1122207
tt0270180	nm0894152	\N
tt0270181	nm0218416	nm0218416
tt0270182	nm0215244	\N
tt0270183	nm0854616	\N
tt0270184	nm0344754	\N
tt0270185	nm0215244	\N
tt0270186	nm0522436,nm0404563	nm1162906
tt0270187	nm2536710	\N
tt0270188	nm0210738	nm0210738
tt0270189	nm0118512,nm0783865	nm0118512,nm0783865
tt0270190	\N	nm0116566,nm0996062
tt0270191	nm0591308	nm0591308
tt0270192	nm0962777,nm0215244	\N
tt0270193	nm0778465	nm0778465
tt0270194	nm0870299	\N
tt0270195	nm0079559	\N
tt0270196	nm0344319	\N
tt0270197	nm0414312	nm0414312
tt0270198	nm0812862	nm0812862
tt0270199	nm0010377	nm0227496
tt0270200	nm0841324	nm0747683,nm1997407,nm0864974,nm0432974,nm0458283
tt0270201	\N	\N
tt0270202	\N	\N
tt0270204	nm0778465	nm0778465
tt0270205	nm0753694	nm0753694
tt0270206	\N	\N
tt0270207	nm0346550	nm0346549
tt0270208	nm0217290	nm0217290
tt0270209	nm0125452	\N
tt0270210	nm0918392	nm0918392
tt0270211	nm0278641	nm0278641
tt0270212	nm0173017,nm0232249	nm0727956
tt0270213	nm0215244	\N
tt0270214	nm0688364	nm0688364
tt0270215	nm0621910	\N
tt0270216	nm0617655	nm0311065,nm0617655
tt0270217	nm0030748	nm0030748,nm0102688
tt0270218	nm0021933	\N
tt0270219	nm0710043	nm1540480,nm0713592
tt0270220	nm0730386	nm0730386
tt0270221	nm0836994	nm0706477,nm0803349,nm0836994
tt0270223	nm0327950	nm0327950,nm0668469,nm0889588
tt0270224	nm0329679	\N
tt0270225	nm0215244	\N
tt0270226	nm0368209	nm0368209
tt0270227	nm0419282	nm0030619
tt0270228	\N	\N
tt0270229	\N	\N
tt0270230	\N	\N
tt0270231	\N	\N
tt0270233	nm0220652	\N
tt0270234	nm0215244	\N
tt0270235	nm0495811	nm1066945
tt0270236	nm0495811	\N
tt0270237	nm0329679	\N
tt0270238	nm0546405	\N
tt0270239	nm0344754	\N
tt0270240	nm0344754	\N
tt0270241	nm1839347	\N
tt0270242	\N	\N
tt0270243	nm0894324	nm0598079
tt0270244	nm0730386	nm0730386
tt0270245	nm0215244	\N
tt0270246	\N	\N
tt0270247	nm0165800	nm0165800
tt0270248	nm0923354	\N
tt0270249	nm0132777	nm0199471,nm0747965,nm0860588
tt0270250	nm0476712,nm0943494	\N
tt0270251	nm0329679	\N
tt0270252	nm0476712	\N
tt0270253	nm0781905,nm0315074	nm0315074,nm0781905
tt0270254	nm0332985	\N
tt0270255	nm0495811	\N
tt0270256	nm0857871	\N
tt0270257	nm0809467	nm0170401
tt0270258	nm0044338	\N
tt0270259	nm0828099	nm0828099
tt0270260	nm0797475	\N
tt0270261	nm0146635	\N
tt0270262	nm0512625	nm0512625
tt0270263	nm0242945	\N
tt0270264	nm0038212	nm0038212
tt0270265	nm0329679	\N
tt0270266	nm0215244	\N
tt0270267	nm0221142	nm0198683
tt0270268	\N	\N
tt0270269	nm0215244	\N
tt0270270	nm0915838	nm0991379,nm0915838
tt0270271	nm0155439	nm0155439,nm0989998
tt0270272	\N	nm0007293
tt0270273	nm0898521	nm0432735,nm0451358
tt0270274	nm0898521	nm0408541,nm0432735
tt0270275	nm0670728	\N
tt0270276	nm0215244	\N
tt0270277	nm0402995,nm0975333	nm0251368,nm0928329
tt0270278	nm0263281	nm0514648,nm0002042
tt0270279	\N	\N
tt0270280	\N	nm0086759,nm0002042,nm0456017
tt0270281	nm0404563,nm0522436	nm0103043,nm1162906
tt0270282	nm0404563,nm0522436	nm1162906
tt0270283	nm0109870,nm0217974	\N
tt0270284	nm0215244	\N
tt0270285	\N	\N
tt0270286	nm0747613	\N
tt0270287	\N	\N
tt0270288	nm0000123	nm0057567,nm0442109
tt0270289	nm0215244	\N
tt0270290	\N	\N
tt0270291	nm0532263	nm0827041,nm0203448,nm0431971
tt0270292	nm0050048	nm0543691,nm0302055
tt0270293	nm0000425,nm1862166	nm1862166
tt0270294	nm0726426	nm0051304
tt0270295	\N	\N
tt0270296	\N	\N
tt0270297	nm0383855	\N
tt0270298	nm0000425	\N
tt0270299	nm0746937	nm0442396
tt0270300	nm0809467	nm0170401
tt0270301	nm0321256	nm0251447,nm0714298
tt0270302	nm0215244	\N
tt0270303	nm0000425	nm0000425
tt0270304	nm0730386	nm0730386
tt0270305	\N	\N
tt0270306	\N	\N
tt0270307	nm0584061	\N
tt0270308	nm0003501	\N
tt0270309	nm0013605	nm0025874
tt0270310	nm0013605	nm0025874
tt0270311	nm0215244	\N
tt0270312	nm0596415	nm0406025,nm0711905
tt0270313	nm0552726	\N
tt0270315	nm0661038	nm0661038
tt0270316	nm0776245	\N
tt0270317	nm0770942	nm0770942
tt0270318	nm0411966	nm0411966
tt0270319	\N	\N
tt0270320	nm0890190	nm0890190
tt0270321	nm0665374	nm1046413,nm1046639,nm0850247
tt0270322	nm0215244	\N
tt0270323	nm0162266	nm0162266
tt0270324	nm0277933	nm0277933
tt0270325	nm0783865	nm0783865
tt0270326	nm0702425	\N
tt0270327	nm0145408	nm0133411,nm0145408,nm0234502,nm0007032
tt0270328	nm0000425	\N
tt0270329	nm0215244	\N
tt0270330	nm0389275	nm0389275
tt0270331	\N	\N
tt0270332	nm0476712,nm0943494	\N
tt0270333	nm0445345	nm0079560,nm0909500,nm0381915
tt0270334	nm1118791,nm1117684	nm0171372
tt0270335	nm0997010	nm0997019
tt0270336	\N	\N
tt0270337	\N	\N
tt0270338	nm0740000	nm0899989
tt0270339	nm0215244	\N
tt0270340	nm0821510	\N
tt0270341	nm0405578	nm0405578
tt0270342	nm0329679	\N
tt0270343	nm0894152	\N
tt0270344	\N	\N
tt0270345	nm0820715	\N
tt0270346	nm0549159	nm0549159
tt0270347	nm0537574	nm0537574,nm0740096
tt0270348	nm0453953	nm0453953
tt0270349	nm0119695	nm0119695
tt0270350	\N	\N
tt0270351	nm0388599	\N
tt0270352	nm0215244	\N
tt0270353	nm0115964	\N
tt0270354	nm0003103	\N
tt0270355	nm0215244	\N
tt0270356	nm0030748	\N
tt0270357	nm0530789	nm0530789,nm0537028
tt0270358	\N	\N
tt0270359	nm0734169	\N
tt0270360	nm0215244,nm0220499	\N
tt0270361	nm0530789	nm0530789
tt0270363	nm0530789	nm0537028
tt0270364	nm0215244	\N
tt0270365	nm1525486	nm0906133
tt0270366	nm0730386	nm0730386
tt0270367	nm0943494	\N
tt0270368	nm0662953	nm0662953
tt0270369	nm0695456	nm0695456
tt0270370	nm0220652	\N
tt0270371	nm0132783	nm0109775
tt0270372	\N	\N
tt0270373	nm0335752	nm0613943,nm0835683
tt0270374	nm0217974,nm0079310,nm0109870	\N
tt0270375	nm0030748	nm0207362,nm1260815,nm0953000
tt0270376	nm0494131	\N
tt0270377	nm0603217	nm0128785
tt0270378	nm0693205	nm11292553
tt0270379	nm0084820	nm0084820,nm0160184
tt0270380	nm0668440	\N
tt0270381	\N	\N
tt0270382	nm0329679	nm0378960,nm1003837
tt0270383	nm0329679	nm0378960,nm1003837
tt0270384	nm0894152	\N
tt0270385	nm0376290	\N
tt0270386	nm0329679	nm0378960,nm1003837
tt0270387	nm0476712	\N
tt0270388	nm0006955	nm0006955
tt0270389	nm0405578	\N
tt0270390	\N	\N
tt0270391	nm0330568	nm0115959,nm0330568
tt0270392	nm0242945	\N
tt0270393	nm0000638	nm0403477,nm0000638
tt0270394	nm0756828	nm2704563,nm0644543,nm8692480
tt0270395	nm0217974	\N
tt0270396	nm0215244	\N
tt0270397	nm0473303	nm0473303
tt0270398	nm0115185	nm2387758,nm0923185
tt0270399	nm0410658	nm0637585
tt0270400	nm0943494	\N
tt0270401	nm0730386	nm0730386
tt0270402	nm0783865	nm0783865
tt0270403	nm0809467	\N
tt0270404	nm0750187	\N
tt0270405	nm0165676	\N
tt0270406	nm0476712	\N
tt0270407	nm0730386	nm0730386
tt0270408	\N	\N
tt0270409	nm0329679,nm0935155	\N
tt0270410	nm0329679	\N
tt0270411	nm0329679	\N
tt0270412	nm0943494,nm0476712	\N
tt0270413	nm0753694	\N
tt0270414	nm0943494,nm0476712	\N
tt0270415	nm0001614	nm0361686,nm0001614
tt0270416	nm0314340	\N
tt0270417	nm0200403	nm0895387
tt0270418	nm0476712	\N
tt0270419	nm0313726	nm0197773
tt0270420	nm0215244	\N
tt0270421	nm0495811	\N
tt0270422	nm0405578	\N
tt0270423	\N	\N
tt0270424	nm1130106	\N
tt0270425	nm0322261	\N
tt0270426	\N	\N
tt0270427	nm0215244	\N
tt0270428	nm0215244	\N
tt0270430	nm0141222	nm0641307
tt0270431	nm0476712,nm0168676,nm0894324,nm0697653	nm10774709,nm11437529
tt0270432	nm0215244	\N
tt0270433	nm0329679	\N
tt0270435	nm0215244	\N
tt0270436	nm0476712,nm0585199,nm0894152	\N
tt0270437	nm0723187,nm0316214	nm0316214,nm0723187
tt0270438	\N	\N
tt0270439	nm0208064	\N
tt0270440	nm0397834	nm0397834
tt0270441	nm0476712	nm0476712,nm0886464
tt0270442	nm2200716	\N
tt0270443	nm0476712	\N
tt0270444	nm0431971	nm0827041
tt0270445	nm0943494	\N
tt0270446	nm0375063	\N
tt0270447	nm0045083	\N
tt0270448	nm0344754	nm0344754,nm0373836
tt0270449	nm0215244	\N
tt0270450	nm0215244	\N
tt0270451	nm0670728	\N
tt0270452	nm0007050	nm0007050
tt0270453	nm0215244	\N
tt0270454	nm0541253	nm0574841
tt0270455	nm0215244	\N
tt0270456	nm0220652	\N
tt0270457	nm10584103	nm0129183
tt0270458	nm0857409	nm0526453,nm0632148,nm0857409
tt0270459	nm0943494	\N
tt0270460	nm0344754	\N
tt0270461	nm0329679	nm0378960,nm1003837
tt0270462	nm0476712	\N
tt0270463	nm0215244	\N
tt0270464	nm0476712	\N
tt0270466	nm0627203	nm0900177,nm0962003
tt0270467	nm0000425	\N
tt0270468	nm0329679	\N
tt0270469	nm0215244	\N
tt0270470	nm0789479	nm0027355
tt0270471	nm0638851	\N
tt0270472	nm0000425	\N
tt0270473	nm0215244	\N
tt0270474	nm0774595	nm0774595
tt0270475	nm0082846	nm0476439
tt0270476	nm0215244	\N
tt0270477	nm0290838	\N
tt0270478	nm0215244	\N
tt0270479	nm0556594	nm0556594
tt0270480	nm0033005	nm0033005,nm0488613,nm0848502
tt0270481	nm0305617	nm0087681,nm0171534,nm0305617,nm0524551,nm0671522
tt0270482	nm0603286	nm0518674
tt0270483	\N	\N
tt0270484	nm0215244	\N
tt0270485	nm0107228	nm0107228
tt0270486	nm0674600	nm0674600
tt0270487	nm0936198	nm0040664,nm0183737,nm0839950,nm0936198
tt0270488	nm0661038	nm1521002,nm0661038,nm6763402
tt0270489	nm0943494,nm0476712	nm0478176
tt0270490	nm0943494	\N
tt0270491	nm0809467	nm0170401
tt0270492	nm0215244	\N
tt0270493	nm0943494	\N
tt0270494	nm0815902	nm0598079
tt0270495	nm0368209	nm0368209
tt0270496	\N	\N
tt0270497	nm0476712	\N
tt0270498	nm0603386	\N
tt0270499	nm0102749	nm0102749,nm0127400,nm0194604
tt0270500	nm0072996	nm0072996,nm0449316
tt0270501	nm0350947	nm0305885,nm0350947
tt0270502	nm0809467	nm0170401
tt0270503	nm0952610	\N
tt0270504	nm0476712	\N
tt0270505	\N	\N
tt0270506	nm0877780	\N
tt0270507	nm0215244	\N
tt0270508	nm0354488	\N
tt0270509	nm0217974	nm0585199
tt0270510	nm0329679,nm0527723,nm0935155	\N
tt0270511	nm0215244	\N
tt0270513	nm0783865	nm0783865
tt0270514	nm0125548	\N
tt0270515	nm0648657	nm0648657
tt0270516	nm0758285	\N
tt0270517	nm0476712	\N
tt0270518	nm0662953	nm0605031,nm0662953
tt0270519	nm0476712	\N
tt0270520	nm0210314,nm0476712	\N
tt0270521	nm0603217	\N
tt0270522	nm0893480	nm0394219
tt0270523	nm0001102	\N
tt0270524	nm0397834	nm0397834
tt0270525	nm0344754	\N
tt0270526	nm0215244	\N
tt0270527	nm0329679	nm0509553,nm3116012
tt0270528	nm0254410	\N
tt0270529	\N	\N
tt0270530	nm0066448	nm0066448
tt0270531	nm0730386	nm0730386
tt0270532	\N	\N
tt0270533	\N	\N
tt0270534	nm0215244	\N
tt0270535	nm0006961	nm0006961
tt0270536	nm0215244,nm0220499	\N
tt0270537	nm0215244	\N
tt0270538	nm0299206	nm1046087,nm0849107
tt0270539	nm0693023	nm0693023
tt0270540	nm0476712	\N
tt0270541	nm0215244	\N
tt0270542	nm0215244	\N
tt0270543	nm0215244	\N
tt0270544	nm0215244	\N
tt0270545	nm0730386	nm0730386
tt0270546	nm0943494	\N
tt0270547	nm0059487,nm0006420	nm0059487,nm0006420
tt0270548	nm0417434	\N
tt0270549	nm0296501	nm0449246
tt0270550	nm0270712,nm0317026	nm0270712,nm0317026
tt0270551	nm0875591	nm0875591
tt0270553	nm0943494	\N
tt0270554	nm0645048	\N
tt0270555	nm0220652	\N
tt0270557	\N	nm0399196
tt0270558	nm0486946	nm0486946,nm0547336
tt0270559	nm0599946	\N
tt0270560	nm0788481	nm0472568,nm0788481
tt0270561	nm0215244	\N
tt0270562	nm0730386	nm0730386
tt0270563	nm0594959	\N
tt0270564	nm0368209	nm0368209
tt0270565	nm0769599	nm0769598
tt0270566	\N	\N
tt0270567	nm0241711,nm0329679	\N
tt0270568	nm0350987	nm0305885,nm0350268,nm0350987
tt0270569	nm0248440	nm0306042,nm0970096,nm0970423
tt0270570	\N	\N
tt0270571	\N	\N
tt0270572	nm0319401	\N
tt0270574	nm0670728	\N
tt0270575	nm1071060	\N
tt0270576	nm0344933	nm0148196
tt0270577	nm0109870,nm0217974	\N
tt0270578	\N	\N
tt0270579	nm0215244	\N
tt0270580	nm0301154	nm1904768,nm0955243
tt0270581	nm1393914	nm0849274
tt0270582	nm0899271	nm0792281
tt0270583	nm0215244	\N
tt0270584	nm0205760	nm0194604,nm0205760,nm0677538
tt0270585	nm0237067	nm0394086
tt0270586	nm1250893	nm1904768
tt0270587	nm0918345	nm0394219
tt0270589	nm0530789	nm0530789
tt0270590	nm0530789	nm0530789
tt0270591	nm0215244	\N
tt0270592	nm0384682	nm0384682,nm0421862
tt0270593	nm0764254	nm0764254
tt0270594	\N	\N
tt0270595	nm1437298	nm0582390
tt0270596	nm0943494,nm0476712	\N
tt0270597	nm0405578	\N
tt0270598	nm0329679,nm0527723	\N
tt0270599	nm0390354	nm0390354,nm0898929
tt0270600	nm0759232	nm0350022
tt0270601	nm0865998	nm1904768
tt0270602	\N	\N
tt0270603	\N	\N
tt0270604	nm0009255	nm0425083,nm0765683
tt0270605	nm0412740,nm0765305	nm0412740,nm0765305
tt0270606	nm1331290	\N
tt0270607	\N	\N
tt0270608	\N	\N
tt0270609	nm0495811	\N
tt0270610	nm0136552	nm0136552,nm0838757
tt0270611	nm0476712	\N
tt0270612	nm0228590	nm0228590
tt0270613	nm0208064	\N
tt0270614	nm0179130	nm0179130
tt0270615	nm0350927	\N
tt0270616	nm0007052	nm0007052
tt0270617	nm0208862,nm0376290,nm0495811	nm0208862,nm0376290,nm0495811
tt0270618	\N	nm2089938
tt0270619	nm0702425	\N
tt0270620	nm0353592	nm0933730,nm0573645,nm0913715,nm0437218,nm0247939
tt0270621	nm0002726	nm0428094,nm0656041
tt0270622	nm0405578	\N
tt0270623	nm1250893	nm1904768
tt0270624	nm0301154	\N
tt0270625	nm0615923	nm1904768
tt0270626	nm0615923	\N
tt0270627	nm0320488	nm1904768
tt0270628	nm1250893	\N
tt0270629	nm0476712	\N
tt0270630	nm0943494	\N
tt0270631	nm0434071	nm0434071,nm0726111
tt0270632	nm0329679	nm0378960,nm1003837
tt0270633	nm0215244	\N
tt0270635	nm0764319	nm0493389
tt0270636	nm0050048	nm1521002
tt0270637	nm0603217	nm0115687,nm0603217
tt0270638	nm0661038	nm1521002,nm0893671
tt0270639	nm0150912,nm0625356,nm0924149,nm1289690	nm0625356,nm0675314
tt0270640	nm0530789	nm0530789
tt0270641	nm0530789	nm0530789
tt0270642	nm1160806	nm0317731,nm1081310
tt0270643	nm0401481,nm0894324	nm11436141,nm11436140
tt0270644	nm0238385	\N
tt0270645	nm0316592	nm0236279,nm0927618
tt0270646	nm0694980	\N
tt0270647	nm0476712	\N
tt0270648	nm0210425,nm0935155,nm0170325,nm0329679	\N
tt0270649	nm0353170	nm1292625
tt0270650	nm0397834	nm0397834
tt0270651	nm0304298	nm0285168
tt0270652	nm0030748	nm1915142
tt0270653	nm0943494	\N
tt0270654	nm0614225	nm0614225
tt0270655	nm0382956	nm0382956
tt0270656	nm0046623	nm0046623
tt0270657	nm0329679	nm8509004
tt0270658	nm0165282	nm0165282
tt0270659	nm1250893,nm0303742	\N
tt0270660	nm0943494	\N
tt0270661	\N	\N
tt0270662	nm0730386	nm0730386
tt0270663	nm0215244	\N
tt0270664	nm0809467	nm0170401
tt0270665	nm0809467	nm0170401
tt0270666	nm0905561	nm0873035
tt0270667	nm0215244,nm0220499	\N
tt0270668	nm0783865,nm0851537	nm0783865,nm0851537
tt0270669	nm0854616	\N
tt0270670	nm0215244	nm5038463,nm0414484
tt0270671	nm0215244	\N
tt0270672	nm0153713	\N
tt0270673	nm1556142	nm1556142
tt0270674	nm0267487	\N
tt0270675	nm0562400	nm0562400
tt0270676	nm0753694	nm0753694
tt0270677	nm0611188	\N
tt0270678	nm1331290	\N
tt0270679	nm1331290	\N
tt0270680	nm0336339	nm0336339
tt0270681	nm0809467	nm0170401
tt0270682	nm0128359	\N
tt0270683	nm0619891	\N
tt0270685	nm0299191	nm0299191,nm0410982
tt0270686	\N	\N
tt0270687	nm0341001	nm0399560,nm0625467
tt0270688	nm0380961	nm0380961
tt0270690	nm0840542	nm0475903,nm0840542,nm0847385
tt0270691	nm0050048	nm1521002
tt0270692	nm0622194	nm11292639,nm0622194
tt0270693	nm0242945	\N
tt0270694	nm0464423	nm0350556,nm0464423
tt0270695	nm0217974	nm0217974
tt0270696	\N	\N
tt0270697	nm0809467	nm0001316,nm0743285
tt0270698	nm0208064	\N
tt0270699	nm0730386	nm0730386
tt0270700	nm0102908	\N
tt0270701	nm0954381	nm0970589
tt0270702	nm0476712	\N
tt0270703	nm0000865	\N
tt0270704	nm0617655	nm0311065,nm0617655
tt0270705	nm0329679	\N
tt0270706	nm0730386	nm0730386
tt0270707	nm0001129	nm0832099,nm0001129,nm0773206,nm0070566
tt0270708	nm0786470	nm0786470,nm0819485
tt0270709	nm0597129	nm0597129
tt0270710	nm0404563,nm0522436	nm1162906
tt0270711	nm0451869	nm0248269,nm0451869,nm0713650
tt0270712	nm0744295,nm0891678	nm0744295,nm0891678
tt0270713	nm0886789	nm0077981,nm0471160,nm0956972
tt0270714	nm0126756	\N
tt0270715	nm1042380	\N
tt0270716	\N	\N
tt0270717	nm0935829	\N
tt0270718	nm0215244	\N
tt0270719	nm0215244	\N
tt0270720	nm0846010	nm0846010
tt0270721	nm0329679	\N
tt0270722	nm0329679	\N
tt0270723	nm0617655	nm0311065,nm0311067,nm0617655
tt0270724	nm0013605	nm0025874
tt0270725	nm1071060	\N
tt0270726	nm0954087	nm0954087
tt0270727	\N	nm0339648
tt0270728	nm0994553,nm0003617,nm0383696,nm0327591	nm1020361,nm1802895,nm0308194,nm0146415,nm0234870,nm1018031,nm0692530,nm1023700,nm1019008
tt0270729	nm0151943	nm0081337
tt0270730	nm0087019	\N
tt0270731	nm0280534	\N
tt0270732	nm0584061	\N
tt0270733	nm0393325	nm1000689
tt0270734	\N	\N
tt0270735	nm0522436,nm0404563	nm0103043
tt0270736	nm0924920	\N
tt0270737	nm0943494	\N
tt0270738	nm0277378	nm0277378
tt0270739	nm0254410	\N
tt0270740	nm0215244	\N
tt0270741	nm0220652	\N
tt0270742	nm0000425	\N
tt0270743	nm0132634,nm0588224	nm0531327
tt0270744	nm0662953	\N
tt0270745	nm0530789	nm0530789
tt0270746	nm0530789	nm0530789
tt0270747	nm0809467	nm0809467
tt0270748	nm0350987	nm0006018,nm0302137,nm0701993
tt0270749	nm0374636	\N
tt0270750	nm0943494	\N
tt0270752	nm0344754,nm0534655	nm0344754,nm0534655,nm0885564
tt0270753	nm1366831	\N
tt0270754	nm0702429	nm0264669
tt0270755	nm0537574	nm0537574
tt0270756	\N	\N
tt0270757	\N	nm0843423,nm0869371
tt0270758	nm0632690	nm1062445,nm0632690,nm1063036,nm1062693
tt0270759	nm1735337	\N
