tconst	directors	writers
tt3200000	\N	\N
tt3200002	\N	\N
tt3200004	\N	\N
tt3200006	\N	\N
tt3200008	\N	\N
tt3200010	\N	\N
tt3200012	\N	\N
tt3200014	\N	\N
tt3200016	\N	\N
tt3200018	\N	\N
tt3200020	\N	\N
tt3200022	\N	\N
tt3200024	\N	\N
tt3200026	\N	\N
tt3200028	\N	\N
tt3200030	\N	\N
tt3200032	\N	\N
tt3200034	\N	\N
tt3200036	\N	\N
tt3200038	\N	\N
tt3200040	\N	\N
tt3200042	\N	\N
tt3200044	\N	\N
tt3200046	\N	\N
tt3200048	\N	\N
tt3200050	\N	\N
tt3200052	\N	\N
tt3200054	\N	\N
tt3200056	\N	\N
tt3200058	\N	\N
tt3200060	\N	\N
tt3200062	\N	\N
tt3200064	\N	\N
tt3200066	\N	\N
tt3200068	\N	\N
tt3200070	\N	\N
tt3200072	\N	\N
tt3200074	\N	\N
tt3200076	\N	\N
tt3200078	\N	\N
tt3200080	\N	\N
tt3200082	\N	\N
tt3200084	\N	\N
tt3200086	\N	\N
tt3200088	\N	\N
tt3200090	\N	\N
tt3200092	\N	\N
tt3200094	\N	\N
tt3200096	\N	\N
tt3200098	\N	\N
tt3200100	\N	\N
tt3200102	\N	\N
tt3200104	\N	\N
tt3200106	\N	\N
tt3200108	\N	\N
tt3200110	\N	\N
tt3200112	\N	\N
tt3200114	\N	\N
tt3200116	\N	\N
tt3200118	\N	\N
tt3200120	\N	\N
tt3200122	\N	\N
tt3200124	\N	\N
tt3200126	\N	\N
tt3200128	\N	\N
tt3200130	\N	\N
tt3200132	\N	\N
tt3200134	\N	\N
tt3200136	\N	\N
tt3200138	\N	\N
tt3200140	\N	\N
tt3200142	\N	\N
tt3200144	\N	\N
tt3200146	\N	\N
tt3200148	\N	\N
tt3200150	\N	\N
tt3200152	\N	\N
tt3200154	\N	\N
tt3200156	\N	\N
tt3200158	\N	\N
tt3200160	\N	\N
tt3200162	\N	\N
tt3200164	\N	\N
tt3200166	\N	\N
tt3200168	\N	\N
tt3200170	\N	\N
tt3200172	\N	\N
tt3200174	\N	\N
tt3200176	\N	\N
tt3200178	\N	\N
tt3200180	\N	\N
tt3200182	\N	\N
tt3200184	\N	\N
tt3200186	\N	\N
tt3200188	\N	\N
tt3200190	\N	\N
tt3200192	\N	\N
tt3200194	\N	\N
tt3200196	\N	\N
tt3200198	\N	\N
tt3200200	\N	\N
tt3200202	\N	\N
tt3200204	\N	\N
tt3200206	\N	\N
tt3200208	\N	\N
tt3200210	\N	\N
tt3200212	\N	\N
tt3200214	\N	\N
tt3200216	\N	\N
tt3200218	\N	\N
tt3200220	\N	\N
tt3200222	\N	\N
tt3200224	\N	\N
tt3200226	\N	\N
tt3200228	\N	\N
tt3200230	\N	\N
tt3200232	\N	\N
tt3200234	\N	\N
tt3200236	\N	\N
tt3200238	\N	\N
tt3200240	\N	\N
tt3200242	\N	\N
tt3200244	\N	\N
tt3200246	\N	\N
tt3200248	\N	\N
tt3200250	\N	\N
tt3200252	\N	\N
tt3200254	\N	\N
tt3200256	\N	\N
tt3200258	\N	\N
tt3200260	\N	\N
tt3200262	\N	\N
tt3200264	\N	\N
tt3200266	\N	\N
tt3200268	\N	\N
tt3200270	\N	\N
tt3200272	\N	\N
tt3200274	\N	\N
tt3200276	\N	\N
tt3200278	\N	\N
tt3200280	\N	\N
tt3200282	\N	\N
tt3200284	\N	\N
tt3200286	\N	\N
tt3200288	\N	\N
tt3200290	\N	\N
tt3200292	\N	\N
tt3200294	\N	\N
tt3200296	\N	\N
tt3200298	\N	\N
tt3200300	\N	\N
tt3200302	\N	\N
tt3200304	nm1974892	nm1974892,nm1481236,nm0910466
tt3200306	\N	\N
tt3200308	\N	\N
tt3200310	\N	\N
tt3200312	\N	\N
tt3200314	\N	\N
tt3200316	\N	\N
tt3200318	\N	\N
tt3200320	\N	\N
tt3200322	\N	\N
tt3200324	\N	\N
tt3200326	\N	\N
tt3200328	\N	\N
tt3200330	\N	\N
tt3200332	\N	\N
tt3200334	\N	\N
tt3200336	\N	\N
tt3200338	\N	\N
tt3200340	\N	\N
tt3200342	\N	\N
tt3200344	\N	\N
tt3200346	\N	\N
tt3200348	\N	\N
tt3200350	\N	\N
tt3200352	\N	\N
tt3200354	\N	\N
tt3200356	\N	\N
tt3200358	\N	\N
tt3200360	\N	\N
tt3200362	\N	\N
tt3200364	\N	\N
tt3200366	\N	\N
tt3200368	\N	\N
tt3200370	\N	\N
tt3200372	\N	\N
tt3200374	\N	\N
tt3200376	\N	\N
tt3200378	\N	\N
tt3200380	\N	\N
tt3200382	\N	\N
tt3200384	\N	\N
tt3200386	\N	\N
tt3200388	\N	\N
tt3200390	\N	\N
tt3200392	\N	\N
tt3200394	\N	\N
tt3200396	\N	\N
tt3200398	\N	\N
tt3200400	\N	\N
tt3200402	\N	\N
tt3200404	\N	\N
tt3200406	\N	\N
tt3200408	\N	\N
tt3200410	nm4284114	nm4376271
tt3200412	nm4171487	nm4171487
tt3200414	\N	\N
tt3200416	\N	\N
tt3200418	\N	\N
tt3200420	\N	\N
tt3200422	\N	\N
tt3200424	\N	\N
tt3200426	\N	\N
tt3200428	\N	\N
tt3200430	\N	\N
tt3200432	\N	\N
tt3200434	\N	\N
tt3200436	\N	\N
tt3200438	\N	\N
tt3200440	\N	\N
tt3200442	\N	\N
tt3200444	\N	\N
tt3200446	\N	\N
tt3200448	\N	\N
tt3200450	\N	\N
tt3200452	\N	\N
tt3200454	\N	\N
tt3200456	\N	\N
tt3200458	\N	\N
tt3200460	\N	\N
tt3200462	\N	\N
tt3200464	\N	\N
tt3200466	\N	\N
tt3200468	\N	\N
tt3200470	\N	\N
tt3200472	\N	\N
tt3200474	\N	\N
tt3200476	\N	\N
tt3200478	\N	\N
tt3200480	\N	\N
tt3200482	\N	\N
tt3200484	\N	\N
tt3200486	\N	\N
tt3200488	\N	\N
tt3200490	\N	\N
tt3200492	\N	\N
tt3200494	\N	\N
tt3200496	\N	\N
tt3200498	\N	\N
tt3200500	\N	\N
tt3200502	\N	\N
tt3200504	\N	\N
tt3200506	\N	\N
tt3200508	\N	\N
tt3200510	\N	\N
tt3200512	\N	\N
tt3200514	\N	\N
tt3200516	\N	\N
tt3200520	\N	\N
tt3200522	\N	\N
tt3200524	\N	\N
tt3200526	\N	\N
tt3200528	\N	\N
tt3200530	\N	\N
tt3200532	\N	\N
tt3200534	\N	\N
tt3200536	\N	\N
tt3200538	\N	\N
tt3200540	\N	\N
tt3200542	\N	\N
tt3200544	\N	\N
tt3200546	\N	\N
tt3200548	\N	\N
tt3200550	\N	\N
tt3200552	\N	\N
tt3200554	\N	\N
tt3200556	\N	\N
tt3200558	\N	\N
tt3200560	\N	\N
tt3200562	\N	\N
tt3200564	\N	\N
tt3200566	\N	\N
tt3200568	\N	\N
tt3200570	\N	\N
tt3200572	\N	\N
tt3200574	\N	\N
tt3200576	\N	\N
tt3200578	\N	\N
tt3200580	\N	\N
tt3200582	\N	\N
tt3200584	\N	\N
tt3200586	\N	\N
tt3200588	\N	\N
tt3200590	\N	\N
tt3200592	\N	\N
tt3200594	\N	\N
tt3200596	\N	\N
tt3200598	\N	\N
tt3200600	\N	\N
tt3200602	\N	\N
tt3200604	\N	\N
tt3200606	\N	\N
tt3200608	\N	\N
tt3200610	\N	\N
tt3200612	\N	\N
tt3200614	\N	\N
tt3200616	\N	\N
tt3200618	\N	\N
tt3200620	\N	\N
tt3200622	\N	\N
tt3200624	\N	\N
tt3200626	\N	\N
tt3200628	\N	\N
tt3200630	\N	\N
tt3200632	\N	\N
tt3200634	\N	\N
tt3200636	\N	\N
tt3200638	\N	\N
tt3200640	\N	\N
tt3200642	\N	\N
tt3200644	\N	\N
tt3200646	\N	\N
tt3200648	\N	\N
tt3200650	\N	\N
tt3200652	\N	\N
tt3200654	\N	\N
tt3200656	\N	\N
tt3200658	\N	\N
tt3200660	\N	\N
tt3200662	\N	\N
tt3200664	\N	\N
tt3200666	\N	\N
tt3200668	\N	\N
tt3200670	\N	\N
tt3200672	\N	\N
tt3200674	\N	\N
tt3200676	\N	\N
tt3200678	\N	\N
tt3200680	\N	\N
tt3200682	\N	\N
tt3200684	\N	\N
tt3200686	\N	\N
tt3200688	\N	\N
tt3200690	\N	\N
tt3200692	\N	\N
tt3200694	\N	\N
tt3200696	\N	\N
tt3200698	\N	\N
tt3200700	\N	\N
tt3200702	\N	\N
tt3200704	\N	\N
tt3200706	\N	\N
tt3200708	\N	\N
tt3200710	\N	\N
tt3200712	\N	\N
tt3200714	\N	\N
tt3200716	\N	\N
tt3200718	\N	\N
tt3200720	\N	\N
tt3200722	\N	\N
tt3200724	\N	\N
tt3200726	\N	\N
tt3200728	\N	\N
tt3200730	\N	\N
tt3200732	\N	\N
tt3200734	\N	\N
tt3200736	\N	\N
tt3200738	\N	\N
tt3200740	\N	\N
tt3200742	\N	\N
tt3200744	\N	\N
tt3200746	\N	\N
tt3200748	\N	\N
tt3200750	\N	\N
tt3200752	\N	\N
tt3200754	\N	\N
tt3200756	\N	\N
tt3200758	\N	\N
tt3200760	\N	\N
tt3200762	\N	\N
tt3200764	\N	\N
tt3200766	\N	\N
tt3200768	\N	\N
tt3200770	\N	\N
tt3200772	\N	\N
tt3200774	\N	\N
tt3200776	\N	\N
tt3200778	\N	\N
tt3200780	\N	\N
tt3200782	\N	\N
tt3200784	\N	\N
tt3200786	\N	\N
tt3200788	\N	\N
tt3200790	\N	\N
tt3200792	\N	\N
tt3200794	\N	\N
tt3200796	\N	\N
tt3200798	\N	\N
tt3200800	\N	\N
tt3200802	\N	\N
tt3200804	\N	\N
tt3200806	\N	\N
tt3200808	\N	\N
tt3200810	\N	\N
tt3200812	\N	\N
tt3200814	\N	\N
tt3200816	\N	\N
tt3200818	\N	\N
tt3200820	\N	\N
tt3200822	\N	\N
tt3200824	\N	\N
tt3200826	\N	\N
tt3200828	\N	\N
tt3200830	\N	\N
tt3200832	nm1974892	nm1974892,nm1481236,nm0910466
