tconst	directors	writers
tt13210000	\N	\N
tt13210002	nm11949233	nm11949233
tt13210004	\N	\N
tt13210006	\N	\N
tt13210008	\N	\N
tt13210010	\N	\N
tt13210012	nm11499568	nm11499568
tt13210014	\N	\N
tt13210016	\N	\N
tt13210022	\N	\N
tt13210024	\N	\N
tt13210026	nm11492071	\N
tt13210030	\N	\N
tt13210036	\N	\N
tt13210038	\N	\N
tt13210040	nm11492071	\N
tt13210042	\N	\N
tt13210044	\N	\N
tt13210046	\N	\N
tt13210048	\N	nm7234685
tt13210050	nm11492071	\N
tt13210052	\N	\N
tt13210054	\N	nm7234685
tt13210056	nm1693541	\N
tt13210058	nm9072464	nm9379615,nm3923381,nm10914909
tt13210060	\N	nm7234685
tt13210064	\N	\N
tt13210066	nm1693541	\N
tt13210068	\N	nm7234685
tt13210072	\N	\N
tt13210074	nm3064291	nm3064291
tt13210076	\N	nm7234685
tt13210078	\N	\N
tt13210080	nm1693541	\N
tt13210082	\N	nm7234685
tt13210084	\N	\N
tt13210086	nm7532970,nm11949175	nm7532970,nm11949175
tt13210088	nm11492071	\N
tt13210090	\N	\N
tt13210092	nm1693541	\N
tt13210094	\N	\N
tt13210096	nm1994044	nm7234685
tt13210098	nm1994044	nm7234685
tt13210100	nm9834147	nm9834149,nm9834147,nm11949301,nm9800565,nm11949302
tt13210102	\N	\N
tt13210104	nm1693541	\N
tt13210106	\N	\N
tt13210108	nm1994044	nm7234685
tt13210110	\N	\N
tt13210112	nm0076795	nm0220152,nm1025086
tt13210114	nm1994044	nm7234685
tt13210116	\N	\N
tt13210118	nm2723536,nm1207262,nm3969364,nm3466336,nm0004078,nm2843398,nm11842305	nm0125662,nm1735348,nm2838365,nm4715055,nm11842307,nm8575126
tt13210120	\N	\N
tt13210122	\N	\N
tt13210124	\N	\N
tt13210126	nm11433309	nm11433309
tt13210128	\N	\N
tt13210130	\N	nm1014173
tt13210132	\N	\N
tt13210134	\N	\N
tt13210136	\N	\N
tt13210138	nm3618781	nm3618781
tt13210140	nm1994044	nm7234685
tt13210142	\N	\N
tt13210144	\N	\N
tt13210146	\N	\N
tt13210148	\N	\N
tt13210150	\N	\N
tt13210154	\N	\N
tt13210156	\N	\N
tt13210158	\N	\N
tt13210164	\N	\N
tt13210166	\N	\N
tt13210168	\N	nm12653191,nm4620262
tt13210170	nm6191521	nm6191521,nm11949342
tt13210172	nm3314870	nm3286722
tt13210174	\N	nm12653191,nm4620262
tt13210176	\N	\N
tt13210178	nm3314870	nm3286722
tt13210180	\N	nm12653191,nm4620262
tt13210182	nm0766129,nm0446393	\N
tt13210184	nm2219077	\N
tt13210186	\N	\N
tt13210188	nm2547330	nm2547330,nm10354399,nm0996145
tt13210190	\N	nm12653191,nm4620262
tt13210192	nm11949358,nm7532970	\N
tt13210196	nm1683464,nm9368148,nm3666984	nm0655637,nm0694070,nm1854009,nm1026847
tt13210198	\N	nm12653191,nm4620262
tt13210200	nm0446393	\N
tt13210202	\N	nm12653191,nm4620262
tt13210204	nm0446393	\N
tt13210206	nm0446393	\N
tt13210208	nm11949376	nm11949376
tt13210210	nm0446393	\N
tt13210212	\N	nm5925699
tt13210214	nm5408244	nm3861062,nm5408244
tt13210218	\N	\N
tt13210220	nm0446393	\N
tt13210222	\N	\N
tt13210224	nm1651745	nm1658520
tt13210226	nm7532970	\N
tt13210228	nm1200194	nm1200194,nm5001455
tt13210230	\N	\N
tt13210232	\N	\N
tt13210234	nm4888738	nm4888738
tt13210236	nm10145217	nm10145217
tt13210238	\N	\N
tt13210240	nm11946803	\N
tt13210242	\N	\N
tt13210246	\N	\N
tt13210250	nm11891041,nm8172127,nm10909656,nm11254211	\N
tt13210252	nm11270099	nm3909882
tt13210254	nm1160484	nm3099874
tt13210260	\N	\N
tt13210262	\N	\N
tt13210270	nm8905021	nm11905272
tt13210274	nm10233002	nm10233002
tt13210280	nm11949457	\N
tt13210282	\N	\N
tt13210284	\N	\N
