tconst	directors	writers
tt21280000	\N	\N
tt21280002	\N	\N
tt21280004	\N	\N
tt21280006	\N	\N
tt21280008	\N	\N
tt21280010	\N	\N
tt21280012	\N	\N
tt21280014	\N	\N
tt21280016	\N	\N
tt21280018	\N	\N
tt21280020	\N	\N
tt21280022	nm7759989	nm7759989
tt21280024	\N	\N
tt21280026	\N	\N
tt21280028	\N	\N
tt21280030	\N	\N
tt21280032	\N	\N
tt21280034	\N	\N
tt21280036	nm0856590	nm0856590
tt21280038	\N	\N
tt21280040	\N	\N
tt21280042	\N	\N
tt21280044	\N	\N
tt21280046	\N	\N
tt21280048	\N	\N
tt21280050	\N	\N
tt21280052	\N	\N
tt21280054	\N	\N
tt21280056	\N	\N
tt21280058	\N	\N
tt21280060	\N	\N
tt21280062	\N	\N
tt21280064	\N	\N
tt21280066	\N	\N
tt21280068	\N	\N
tt21280070	\N	\N
tt21280074	\N	\N
tt21280076	\N	\N
tt21280078	\N	\N
tt21280080	\N	\N
tt21280082	\N	\N
tt21280084	\N	\N
tt21280086	\N	\N
tt21280088	\N	\N
tt21280090	\N	\N
tt21280092	nm0856590	nm1243428,nm0856590
tt21280096	\N	\N
tt21280104	nm13664937	nm1949089,nm8374592,nm6181064
tt21280106	nm0856590	nm0856590
tt21280108	\N	\N
tt21280110	nm0856590	nm0856590
tt21280112	nm0856590	nm0856590
tt21280116	nm13847254	\N
tt21280118	\N	\N
tt21280124	nm0856590	nm0856590
tt21280126	nm7759989	nm7759989
tt21280128	nm0856590	nm1243434,nm0856590
tt21280130	nm10074511	nm13847258,nm10074511
tt21280132	\N	\N
tt21280134	\N	\N
tt21280136	\N	\N
tt21280138	\N	\N
tt21280140	\N	\N
tt21280142	\N	\N
tt21280144	nm7759989	nm13847262
tt21280146	\N	\N
tt21280148	\N	\N
tt21280150	\N	\N
tt21280152	nm0856590	nm1243428,nm1243434,nm0856590
tt21280154	\N	\N
tt21280156	\N	\N
tt21280158	\N	\N
tt21280160	\N	\N
tt21280162	\N	\N
tt21280164	\N	\N
tt21280166	\N	\N
tt21280168	\N	\N
tt21280170	\N	\N
tt21280172	\N	\N
tt21280174	\N	\N
tt21280176	\N	\N
tt21280178	nm7759989	\N
tt21280180	\N	\N
tt21280184	\N	\N
tt21280186	\N	\N
tt21280188	\N	\N
tt21280190	\N	\N
tt21280192	\N	\N
tt21280194	\N	\N
tt21280196	\N	\N
tt21280198	\N	\N
tt21280204	\N	\N
tt21280206	\N	\N
tt21280208	\N	\N
tt21280210	\N	\N
tt21280212	\N	\N
tt21280214	nm13971400,nm11288825	\N
tt21280216	\N	\N
tt21280218	\N	\N
tt21280220	\N	\N
tt21280222	\N	\N
tt21280224	\N	\N
tt21280226	nm0856590	nm1159887,nm0856590
tt21280228	\N	\N
tt21280230	\N	\N
tt21280232	\N	\N
tt21280234	\N	\N
tt21280236	\N	\N
tt21280238	\N	\N
tt21280240	\N	\N
tt21280242	\N	\N
tt21280244	nm1258069,nm0423957,nm0358395	nm6123590
tt21280246	\N	\N
tt21280248	\N	\N
tt21280250	\N	\N
tt21280252	\N	\N
tt21280254	\N	\N
tt21280256	\N	\N
tt21280258	\N	\N
tt21280260	\N	\N
tt21280262	\N	\N
tt21280264	\N	\N
tt21280268	\N	\N
tt21280270	\N	\N
