tconst	directors	writers
tt9210000	nm1758267,nm1203824,nm0190389,nm0704289,nm0482893	nm0759260
tt9210002	nm0190389,nm0482893,nm1203824,nm0704289,nm1758267	nm0759260
tt9210004	nm0704289,nm1758267,nm1203824,nm0482893,nm0190389	nm0759260
tt9210006	nm0190389,nm0482893,nm1203824,nm0704289,nm1758267	nm0759260
tt9210008	nm3417653	nm3417653
tt9210010	nm0482893,nm0704289,nm1758267,nm1203824,nm0190389	nm0759260
tt9210012	nm0704289,nm1758267,nm0190389,nm1203824,nm0482893	nm0759260
tt9210014	\N	\N
tt9210016	nm0704289,nm0482893,nm1203824,nm1758267,nm0190389	nm0759260
tt9210018	nm0190389,nm0482893,nm1203824,nm0704289,nm1758267	nm0759260
tt9210020	nm0704289,nm1203824,nm1758267,nm0482893,nm0190389	nm0759260
tt9210022	nm0704289,nm0482893,nm1203824,nm1758267,nm0190389	nm0759260
tt9210024	nm0190389,nm0482893,nm1203824,nm0704289,nm1758267	nm0759260
tt9210026	nm0190389,nm0422357	nm2462923,nm2453771,nm4437165,nm1284063,nm1282374,nm2451395,nm4486392
tt9210028	nm0190389,nm0422357	nm2462923,nm2453771,nm4437165,nm1284063,nm1282374,nm2451395,nm4486392
tt9210030	nm0190389,nm0422357	nm2462923,nm2453771,nm4437165,nm1284063,nm1282374,nm2451395,nm4486392
tt9210032	nm0422357,nm0190389	nm2462923,nm2453771,nm4437165,nm1284063,nm1282374,nm2451395,nm4486392
tt9210034	nm0422357,nm0190389	nm2462923,nm2453771,nm4437165,nm1284063,nm1282374,nm2451395,nm4486392
tt9210036	nm0190389,nm0422357	nm2462923,nm2453771,nm4437165,nm1284063,nm1282374,nm2451395,nm4486392
tt9210038	nm0190389,nm0422357	nm2462923,nm2453771,nm4437165,nm1284063,nm1282374,nm2451395,nm4486392
tt9210040	nm0190389,nm0422357	nm2462923,nm2453771,nm4437165,nm1284063,nm1282374,nm2451395,nm4486392
tt9210042	nm0422357,nm0190389	nm2462923,nm2453771,nm4437165,nm1284063,nm1282374,nm2451395,nm4486392
tt9210044	nm0422357,nm0190389	nm2462923,nm2453771,nm4437165,nm1284063,nm1282374,nm2451395,nm4486392
tt9210046	nm0422357,nm0190389	nm2462923,nm2453771,nm4437165,nm1284063,nm1282374,nm2451395,nm4486392
tt9210048	nm0422357,nm0190389	nm2462923,nm2453771,nm4437165,nm1284063,nm1282374,nm2451395,nm4486392
tt9210050	nm3417653	nm3417653
tt9210052	nm0190389,nm0422357	nm2462923,nm2453771,nm4437165,nm1284063,nm1282374,nm2451395,nm4486392
tt9210054	nm0190389,nm0422357	nm2462923,nm2453771,nm4437165,nm1284063,nm1282374,nm2451395,nm4486392
tt9210056	nm0190389,nm0422357	nm2462923,nm2453771,nm4437165,nm1284063,nm1282374,nm2451395,nm4486392
tt9210058	nm0190389,nm0422357	nm2462923,nm2453771,nm4437165,nm1284063,nm1282374,nm2451395,nm4486392
tt9210060	\N	nm0122875,nm0549359
tt9210062	nm0190389,nm0422357	nm2462923,nm2453771,nm4437165,nm1284063,nm1282374,nm2451395,nm4486392
tt9210064	nm0422357,nm0190389	nm2462923,nm2453771,nm4437165,nm1284063,nm1282374,nm2451395,nm4486392
tt9210066	nm0190389,nm0422357	nm2462923,nm2453771,nm4437165,nm1284063,nm1282374,nm2451395,nm4486392
tt9210068	nm0190389,nm0422357	nm2462923,nm2453771,nm4437165,nm1284063,nm1282374,nm2451395,nm4486392
tt9210070	nm2556884	nm1749917,nm2556884,nm10224921
tt9210074	nm6997991	\N
tt9210076	nm6997991	\N
tt9210078	nm6997991	\N
tt9210080	nm6997991	\N
tt9210082	nm6997991	\N
tt9210084	nm6997991	\N
tt9210086	nm1203824	nm1362937,nm1364329,nm1306746
tt9210088	nm6997991	\N
tt9210090	nm1203824	nm1362937,nm1364329,nm1306746
tt9210092	nm1203824	nm1362937,nm1364329,nm1306746
tt9210094	nm1203824	nm1362937,nm1364329,nm1306746
tt9210096	nm1203824	nm1362937,nm1364329,nm1306746
tt9210098	nm1203824	nm1362937,nm1364329,nm1306746
tt9210100	nm1203824	nm1362937,nm1364329,nm1306746
tt9210102	nm1203824	nm1362937,nm1364329,nm1306746
tt9210104	nm1203824	nm1362937,nm1364329,nm1306746
tt9210106	nm1203824	nm1362937,nm1364329,nm1306746
tt9210108	nm1203824	nm1362937,nm1364329,nm1306746
tt9210110	nm1203824	nm1362937,nm1364329,nm1306746
tt9210112	nm1203824	nm1362937,nm1364329,nm1306746
tt9210114	nm10227211	\N
tt9210116	nm1203824	nm1362937,nm1364329,nm1306746
tt9210118	nm1203824	nm1362937,nm1364329,nm1306746
tt9210120	nm1203824	nm1362937,nm1364329,nm1306746
tt9210122	nm1203824	nm1362937,nm1364329,nm1306746
tt9210124	nm1203824	nm1362937,nm1364329,nm1306746
tt9210126	nm1203824	nm1362937,nm1364329,nm1306746
tt9210128	nm9952343,nm10227217	nm9952343
tt9210130	nm1203824	nm1362937,nm1364329,nm1306746
tt9210132	nm9394859	nm9394859
tt9210134	nm1203824	nm1362937,nm1364329,nm1306746
tt9210136	nm1203824	nm1362937,nm1364329,nm1306746
tt9210138	nm1203824	nm1362937,nm1364329,nm1306746
tt9210140	nm1203824	nm1362937,nm1364329,nm1306746
tt9210142	nm1203824	nm1362937,nm1364329,nm1306746
tt9210144	nm1203824	nm1362937,nm1364329,nm1306746
tt9210146	nm1203824	nm1362937,nm1364329,nm1306746
tt9210148	nm1203824	nm1362937,nm1364329,nm1306746
tt9210150	nm1203824	nm1362937,nm1364329,nm1306746
tt9210152	nm1203824	nm1362937,nm1364329,nm1306746
tt9210154	nm1203824	nm1362937,nm1364329,nm1306746
tt9210156	nm1203824	nm1362937,nm1364329,nm1306746
tt9210158	nm1203824	nm1362937,nm1364329,nm1306746
tt9210160	nm1203824	nm1362937,nm1364329,nm1306746
tt9210162	nm1203824	nm1362937,nm1364329,nm1306746
tt9210164	nm1203824	nm1362937,nm1364329,nm1306746
tt9210166	nm1203824	nm1362937,nm1364329,nm1306746
tt9210168	nm1203824	nm1362937,nm1364329,nm1306746
tt9210170	nm1203824	nm1362937,nm1364329,nm1306746
tt9210172	nm2556884	nm1749917,nm2556884,nm10224921
tt9210174	nm1203824	nm1362937,nm1364329,nm1306746
tt9210176	\N	\N
tt9210178	nm1977196	nm1977196
tt9210182	nm1758267	nm3530207,nm2453771
tt9210184	nm1758267	nm3530207,nm2453771
tt9210186	\N	\N
tt9210188	nm1758267	nm3530207,nm2453771
tt9210190	nm1758267	nm3530207,nm2453771
tt9210192	nm1758267	nm3530207,nm2453771
tt9210194	nm3417653	nm3417653
tt9210196	nm1758267	nm3530207,nm2453771
tt9210198	nm2556884	nm1749917,nm2556884,nm10224921
tt9210200	nm1758267	nm3530207,nm2453771
tt9210202	nm1758267	nm3530207,nm2453771
tt9210204	nm1758267	nm3530207,nm2453771
tt9210206	nm1758267	nm3530207,nm2453771
tt9210208	nm1758267	nm3530207,nm2453771
tt9210210	nm1758267	nm3530207,nm2453771
tt9210212	nm1758267	nm3530207,nm2453771
tt9210214	nm1758267	nm3530207,nm2453771
tt9210216	nm1758267	nm3530207,nm2453771
tt9210218	nm1758267	nm3530207,nm2453771
tt9210220	nm1758267	nm3530207,nm2453771
tt9210222	nm1758267	nm3530207,nm2453771
tt9210224	nm1758267	nm3530207,nm2453771
tt9210226	\N	\N
tt9210228	nm1758267	nm3530207,nm2453771
tt9210230	\N	\N
tt9210234	nm2556884	nm1749917,nm2556884,nm10224921
tt9210236	nm10227251	nm10227251
tt9210238	\N	\N
tt9210240	nm1391467,nm3184677	nm1284063,nm1500652,nm2085734
tt9210242	nm2758967,nm1391467,nm3184677	nm1284063,nm1500652,nm2085734
