tconst	directors	writers
tt5250000	\N	\N
tt5250002	\N	\N
tt5250004	\N	\N
tt5250006	\N	\N
tt5250008	\N	\N
tt5250010	\N	nm1988021
tt5250012	\N	nm1988021
tt5250014	\N	nm1988021
tt5250016	\N	nm1988021
tt5250018	\N	nm1988021
tt5250020	\N	\N
tt5250024	nm7653572	\N
tt5250026	\N	nm2430372
tt5250028	nm1860645,nm0172089	nm0172089,nm3080533
tt5250030	\N	nm0734466
tt5250032	nm0172089,nm1860645	nm0172089
tt5250034	nm0632620,nm0754628,nm1900669	nm1572484,nm0663607,nm11443256,nm1325877
tt5250036	nm7377505	\N
tt5250038	nm7377505	\N
tt5250040	nm0490133	nm0553104,nm0147825,nm0080996,nm3129063,nm1838837
tt5250042	nm7377505	\N
tt5250044	nm5129549	nm5129549
tt5250046	nm7377505	\N
tt5250048	nm7377505	\N
tt5250050	nm7377505	\N
tt5250052	nm7377505	\N
tt5250054	nm7377505	\N
tt5250056	nm7377505	\N
tt5250058	\N	\N
tt5250060	nm7377505	\N
tt5250062	nm7377505	\N
tt5250064	nm7377505	\N
tt5250066	\N	\N
tt5250068	\N	\N
tt5250070	nm7377505	\N
tt5250072	nm7377505	\N
tt5250074	nm7377505	\N
tt5250076	nm7377505	\N
tt5250078	nm7377505	\N
tt5250080	\N	\N
tt5250082	nm7377505	\N
tt5250084	nm7377505	\N
tt5250086	nm7377505	\N
tt5250088	\N	\N
tt5250090	nm7377505	\N
tt5250092	\N	nm0734466
tt5250094	nm7377505	\N
tt5250096	nm7377505	\N
tt5250098	nm7377505	\N
tt5250100	\N	\N
tt5250102	\N	\N
tt5250104	\N	\N
tt5250106	nm0887153	nm4807832
tt5250108	\N	\N
tt5250110	nm7377505	\N
tt5250112	\N	nm2098354,nm8254946
tt5250114	\N	\N
tt5250116	nm7377505	\N
tt5250118	nm7377505	\N
tt5250120	\N	nm2098354,nm8254946
tt5250122	nm7377505	\N
tt5250124	nm7377505	\N
tt5250126	\N	nm2098354,nm8254946
tt5250128	\N	\N
tt5250130	\N	nm2098354,nm8254946
tt5250132	nm7377505	\N
tt5250134	nm7377505	\N
tt5250136	nm7377505	\N
tt5250138	nm7377505	\N
tt5250140	nm7377505	\N
tt5250142	nm7765304	nm7765305
tt5250144	nm7377505	\N
tt5250146	nm7377505	\N
tt5250148	nm7377505	\N
tt5250150	nm7377505	\N
tt5250152	nm7377505	\N
tt5250154	nm1488944,nm0887153	nm4807832
tt5250156	nm7377505	\N
tt5250158	nm7765304	nm7765305
tt5250160	nm7377505	\N
tt5250162	nm7377505	\N
tt5250164	nm7377505	\N
tt5250168	nm7377505	\N
tt5250170	nm7377505	\N
tt5250172	nm3475283	nm0936902,nm7771528
tt5250174	nm7377505	\N
tt5250176	\N	\N
tt5250178	nm4132481	nm2511166
tt5250180	nm7377505	\N
tt5250182	nm7377505	\N
tt5250184	nm7377505	\N
tt5250186	nm7377505	\N
tt5250188	nm7377505	\N
tt5250190	nm7377505	\N
tt5250192	nm7088589	nm7088589
tt5250194	nm7765304	nm7765305
tt5250196	nm0415393	nm0415393
tt5250200	\N	nm0232615
tt5250204	\N	\N
tt5250208	\N	nm2098354,nm8254946
tt5250212	nm7765304	nm7765305
tt5250218	nm7377505	\N
tt5250220	nm7377505	\N
tt5250222	\N	nm2098354,nm8254946
tt5250224	nm7377505	\N
tt5250226	nm7377505	\N
tt5250228	nm7377505	\N
tt5250230	\N	nm2098354,nm8254946
tt5250232	nm7377505	\N
tt5250234	nm7377505	\N
tt5250240	\N	nm2098354,nm8254946
tt5250246	\N	nm2098354,nm8254946
tt5250250	nm7653572	\N
tt5250252	\N	\N
tt5250254	nm7377505	\N
tt5250256	nm7377505	\N
tt5250258	nm7377505	\N
tt5250260	nm7377505	\N
tt5250262	\N	\N
tt5250264	nm7377505	\N
tt5250266	\N	\N
tt5250268	nm7377505	\N
tt5250270	nm7377505	\N
tt5250272	nm7377505	\N
tt5250274	nm7377505	\N
tt5250276	nm7377505	\N
tt5250278	nm7377505	\N
tt5250280	nm7377505	\N
tt5250282	nm7377505	\N
tt5250284	nm7377505	\N
tt5250286	\N	\N
tt5250288	\N	\N
tt5250290	nm7377505	\N
tt5250292	nm7377505	\N
tt5250294	nm7377505	\N
tt5250296	nm7377505	\N
tt5250298	\N	nm0242533,nm0311853,nm0627913
tt5250300	nm1727367,nm3774181	nm1727367,nm0877203
tt5250302	\N	nm0734466
tt5250304	nm0650508	nm3992137
tt5250306	nm1727367,nm3774181	nm1727367,nm0877203
tt5250308	\N	\N
tt5250310	\N	nm6132746
tt5250312	nm1727367,nm3774181	nm1727367,nm0877203
tt5250314	nm3774181,nm1727367	nm1727367,nm0877203
tt5250316	nm0994445	\N
tt5250318	nm1727367,nm3774181	nm1727367,nm0877203
tt5250320	\N	\N
tt5250322	nm7766037,nm6969911	nm7766037,nm7478609,nm6969911
tt5250324	nm6969911,nm7766037	nm7766037,nm7478609,nm6969911
tt5250326	nm1727367,nm3774181	nm1727367,nm0877203
tt5250328	nm3774181,nm1727367	nm1727367,nm0877203
tt5250330	nm1041082	nm7760569,nm1628187
tt5250332	nm6013101	\N
tt5250334	nm2364602,nm4823962	nm1840994
tt5250336	nm0994445	\N
tt5250340	\N	\N
tt5250342	nm1727367,nm3774181	nm1727367,nm0877203
tt5250344	nm1727367,nm3774181	nm1727367
tt5250346	\N	\N
tt5250348	nm5129549	nm5129549
tt5250350	\N	\N
tt5250354	nm0351435	nm3273136
tt5250356	\N	\N
tt5250358	nm1900669,nm0632620,nm0754628	nm1572484,nm0663607,nm11443256,nm1325877
tt5250360	nm7771579	nm7771579
tt5250362	nm7135213	nm7135213
tt5250364	\N	\N
tt5250366	\N	\N
tt5250368	\N	\N
tt5250370	\N	\N
tt5250372	\N	\N
tt5250374	\N	\N
tt5250376	\N	\N
tt5250378	\N	\N
tt5250380	\N	\N
tt5250382	\N	\N
tt5250384	\N	\N
tt5250386	\N	\N
tt5250388	\N	\N
tt5250390	\N	\N
tt5250392	\N	\N
tt5250394	\N	\N
tt5250396	\N	\N
tt5250398	\N	\N
tt5250400	\N	\N
tt5250402	\N	\N
tt5250404	\N	\N
tt5250406	\N	\N
tt5250408	\N	\N
tt5250410	nm4956526,nm0279371	nm3454839,nm0453994,nm0453996,nm2807724,nm1802869
tt5250412	nm0279371,nm4956526	nm3454839,nm0453994,nm0453996,nm2807724,nm1802869
tt5250414	nm4956526,nm0279371	nm3454839,nm0453994,nm0453996,nm2807724,nm1802869
tt5250416	\N	\N
tt5250418	\N	\N
tt5250420	nm1578488,nm0260619	\N
tt5250422	\N	\N
tt5250424	\N	\N
tt5250426	\N	\N
tt5250430	\N	\N
tt5250432	\N	\N
tt5250434	\N	\N
tt5250436	\N	\N
tt5250438	\N	\N
tt5250440	\N	\N
tt5250442	\N	\N
tt5250444	\N	\N
tt5250446	\N	nm3033896,nm2069019,nm1337720,nm2648618
tt5250448	\N	\N
tt5250450	\N	\N
tt5250452	nm1131716	\N
tt5250454	nm5600672	\N
tt5250456	\N	\N
tt5250458	\N	nm2815187
tt5250460	nm3540454	nm7760569,nm0437498
tt5250462	nm6756251	\N
tt5250464	nm0994445	\N
tt5250466	nm1118261	\N
tt5250470	nm0096375,nm2033794	nm0096375,nm1343526,nm1343527
tt5250472	\N	\N
tt5250474	\N	\N
tt5250476	\N	nm0475559
tt5250478	nm7765304	nm7765305
tt5250480	nm0772460,nm3691815	nm1295098,nm2087483,nm4362950,nm5730943,nm2445954,nm1574478
tt5250482	nm7771622	nm7771634
tt5250484	nm1598091	\N
tt5250486	nm0793548	nm0440383
tt5250488	\N	\N
tt5250490	\N	\N
tt5250494	nm5613527	\N
tt5250496	nm1992171	nm0179479,nm2244700,nm1395537,nm3861850,nm0419486,nm4137981,nm4227036,nm4371972,nm3278797,nm1982901,nm0804443,nm1617379,nm4575937
tt5250498	\N	nm6132746
tt5250500	\N	\N
tt5250502	\N	\N
tt5250504	nm1992171	nm0179479,nm2244700,nm1395537,nm3861850,nm0419486,nm4137981,nm4227036,nm4371972,nm3278797,nm1982901,nm0804443,nm1617379,nm4575937
tt5250506	nm1992171	nm0179479,nm2244700,nm1395537,nm3861850,nm0419486,nm4137981,nm4227036,nm4371972,nm3278797,nm1982901,nm0804443,nm1617379,nm4575937
tt5250508	nm1992171	nm0179479,nm2244700,nm1395537,nm3861850,nm0419486,nm4137981,nm4227036,nm4371972,nm3278797,nm1982901,nm0804443,nm1617379,nm4575937
tt5250510	nm1992171	nm0179479,nm2244700,nm1395537,nm3861850,nm0419486,nm4137981,nm4227036,nm4371972,nm3278797,nm1982901,nm0804443,nm1617379,nm4575937
tt5250512	nm1992171	nm0179479,nm2244700,nm1395537,nm3861850,nm0419486,nm4137981,nm4227036,nm4371972,nm3278797,nm1982901,nm0804443,nm1617379,nm4575937
tt5250514	\N	\N
tt5250516	nm4335588	nm4335588
tt5250518	nm0319320	nm6622956,nm6195406,nm6950848
tt5250520	nm1755607	nm1755607
tt5250524	nm0431586	\N
tt5250528	nm4910020,nm5088271	nm5088271,nm4910020
tt5250530	\N	\N
tt5250532	nm7765304	nm7765305
tt5250534	nm0319320	nm6195406,nm6950848
tt5250536	\N	\N
tt5250538	nm0319320	nm6195406,nm6950848
tt5250540	nm0319320	nm6195406,nm6950848
tt5250542	\N	\N
tt5250544	nm7765304	nm7765305
tt5250546	nm0319320	nm6195406,nm6950848
tt5250548	nm7771703,nm1777741,nm1646210	\N
tt5250550	nm3783639	nm3783639
tt5250552	nm0843329	\N
tt5250554	nm0319320	nm6195406,nm6950848
tt5250558	nm2877465	\N
tt5250560	nm7771731	\N
tt5250562	nm7771732	nm0014821,nm0346764
tt5250566	nm7765304	nm7765305
tt5250568	\N	\N
tt5250570	\N	\N
tt5250572	\N	\N
tt5250574	\N	\N
tt5250576	\N	\N
tt5250578	nm7765304	nm7765305
tt5250580	\N	\N
tt5250582	\N	\N
tt5250586	\N	\N
tt5250588	\N	\N
tt5250590	\N	\N
tt5250592	\N	\N
tt5250594	nm1436457	nm1600434
tt5250596	\N	\N
tt5250598	\N	\N
tt5250600	\N	\N
tt5250602	\N	\N
tt5250604	\N	\N
tt5250606	\N	\N
tt5250608	\N	\N
tt5250610	\N	\N
tt5250612	\N	\N
tt5250614	nm1658061	\N
tt5250616	\N	\N
tt5250618	\N	\N
tt5250620	\N	\N
tt5250622	\N	\N
tt5250624	nm0314113,nm7242179	\N
tt5250626	nm0314113,nm7242179	\N
tt5250628	nm7242179,nm0314113	\N
tt5250630	\N	\N
tt5250632	nm2402329	nm7771801
tt5250634	\N	\N
tt5250636	nm0368906,nm0666362,nm0952712,nm0330207,nm0881662	\N
tt5250638	\N	\N
tt5250640	nm2488481,nm1960056,nm5551606,nm0394676,nm1856772	nm3648915,nm2593366,nm5749297,nm7704660
tt5250642	\N	\N
tt5250644	nm2249790,nm2587757	nm2587757
tt5250646	nm7759401	nm7759401
tt5250648	nm0540075	nm0152255
tt5250650	nm0540075	nm0540075
tt5250652	nm0540075	nm0152255
tt5250654	nm0540075	nm0152255
tt5250656	\N	nm6328298
tt5250660	nm0346190	\N
tt5250664	nm3055811	\N
tt5250666	\N	\N
tt5250668	\N	\N
tt5250670	\N	\N
tt5250674	\N	\N
tt5250676	\N	\N
tt5250678	\N	\N
tt5250680	nm1275551,nm0343149	nm1839099
tt5250682	\N	\N
tt5250684	\N	\N
tt5250686	\N	\N
tt5250688	nm0036876,nm0879088	nm0036876
tt5250690	\N	\N
tt5250692	nm1834175	\N
tt5250694	nm1577740	\N
tt5250696	nm7757511	nm1891414
tt5250698	nm0019723	nm2959934,nm5587088
tt5250700	nm1500794	nm1500794
tt5250708	nm0147914,nm7757533	nm0692613
tt5250712	nm7765304	nm7765305
tt5250714	nm7757687,nm7757688	nm1419842,nm1618229,nm7757699
tt5250716	nm0504459	\N
tt5250720	\N	nm7758096
tt5250724	nm0843742	nm0923445
tt5250726	nm0571024	\N
tt5250728	nm2293187	nm2293187
tt5250730	nm7421269	\N
tt5250738	\N	\N
tt5250740	nm0230964	nm0230964
tt5250744	nm1275551,nm0343149	nm1839099
tt5250746	nm0504459,nm0571024	nm4416088,nm0504459
tt5250750	nm4199188	\N
tt5250752	\N	\N
tt5250756	nm6122440,nm1871753,nm0024063	nm2299043,nm2773769
tt5250758	\N	\N
tt5250762	\N	\N
tt5250764	nm4133852	nm4133852
tt5250766	nm6972976	nm6972976
tt5250768	\N	\N
tt5250770	\N	\N
tt5250772	nm6089639	nm6089639
tt5250774	\N	\N
tt5250776	nm4414980,nm3550532	nm4414980
tt5250778	nm1913393	nm1913393
tt5250780	nm4918462	\N
tt5250786	\N	\N
tt5250788	\N	\N
tt5250790	\N	\N
tt5250792	\N	\N
tt5250794	\N	\N
tt5250798	nm2516394	nm7771995
tt5250800	nm0343149	\N
tt5250802	\N	\N
tt5250804	nm1283825,nm0927311	nm1295098,nm2087483,nm4362950,nm5730943,nm2065330
tt5250806	nm1212523	nm0191612,nm1104059,nm1105358
tt5250808	nm5787075	nm5787075
tt5250810	nm1519201	nm1519201
tt5250812	\N	nm7772024
tt5250814	nm4489708	nm4489738,nm4489708
tt5250816	nm2932996,nm3115648,nm8091638	nm8200719,nm12315085,nm2969210,nm3085191
tt5250818	nm6969911	nm7766037,nm7478609,nm6969911,nm7718198
tt5250822	\N	\N
tt5250824	nm6969911	nm7766037,nm7478609,nm6969911
tt5250828	\N	\N
tt5250830	nm1519201	nm1519201
tt5250832	\N	\N
tt5250834	\N	\N
tt5250836	\N	\N
tt5250838	\N	\N
tt5250840	\N	\N
tt5250842	\N	\N
tt5250844	\N	\N
tt5250846	\N	\N
tt5250848	\N	\N
tt5250850	\N	\N
tt5250852	\N	\N
tt5250854	\N	\N
tt5250856	nm3176640,nm5565838	nm3422052,nm5643946,nm4682696,nm4494567,nm2286532,nm2694573,nm0574509,nm0899531,nm3194555
tt5250858	\N	\N
tt5250860	\N	\N
tt5250862	\N	\N
tt5250864	\N	\N
tt5250866	\N	\N
tt5250868	\N	\N
tt5250870	\N	\N
tt5250872	\N	\N
tt5250874	\N	\N
tt5250876	\N	\N
tt5250878	nm5628369	nm5370863,nm5628369
tt5250884	nm0085288,nm0322611,nm1157487,nm0528012,nm7714553	nm0252032,nm0270991
tt5250886	nm0230964	nm0230964
tt5250888	nm2026088	\N
tt5250890	nm2487121	nm7772085
tt5250892	nm0272069,nm0680517	\N
tt5250894	nm6994118	nm6994118
tt5250896	\N	\N
tt5250898	nm0704600	\N
tt5250900	nm5787075	nm5787075
tt5250904	nm7772170	\N
tt5250910	nm7066164	nm7066164
tt5250912	nm5447057	nm5447057
tt5250920	\N	nm0003653,nm1250331,nm0305844
tt5250922	\N	nm0003653,nm1150938
tt5250924	\N	\N
tt5250926	\N	nm0003653,nm5339696
tt5250928	nm7066164	nm7066164
tt5250930	nm1241445	nm4345824
tt5250932	\N	\N
tt5250934	nm6426532	nm6426532,nm4009761
tt5250938	nm2774033	nm3696388
tt5250940	nm6497808,nm5666772	\N
tt5250942	nm7772269	\N
tt5250944	\N	\N
tt5250946	nm6950116	nm6950116,nm4346111
tt5250948	nm4036494	nm7683849
tt5250950	nm5113692	nm7772283
tt5250952	\N	\N
tt5250954	\N	\N
tt5250956	\N	nm1055756,nm1055755,nm3351545
tt5250958	nm2721846	\N
tt5250960	nm7437297	nm7437297
tt5250962	nm3679275	nm3679275
tt5250964	nm3081350	nm3081350
tt5250966	nm0208370	nm0208370
tt5250968	nm2570318	nm2570318
tt5250970	nm0825486	nm1431618,nm1104059,nm1105358
tt5250972	nm0208370	nm0208370,nm1137492
tt5250974	nm0304091	nm0791806,nm1999969
tt5250976	\N	nm1480095,nm1053635
tt5250978	\N	nm8330476,nm6942826
tt5250980	nm3910434,nm3909897	nm3910434,nm3909897
tt5250982	nm0402186	\N
tt5250986	nm5009177	\N
tt5250990	nm1420377	nm3417385,nm0112459,nm1576090,nm1837956,nm4313823,nm6822152
tt5250992	nm0005088	nm3417385,nm0112459,nm4549412,nm4313823,nm6822152
tt5250994	nm0626872	\N
tt5250996	\N	nm1371927
tt5250998	nm7728878	nm7728878
tt5251000	\N	\N
tt5251002	nm7772378	nm6930575
tt5251004	\N	\N
tt5251008	nm4056526	nm4056526,nm0234502
tt5251012	nm6371414	nm6371414
tt5251014	\N	\N
