tconst	directors	writers
tt9100000	\N	nm0331946
tt9100002	nm1729177	nm0882417
tt9100004	\N	\N
tt9100008	nm0857467	nm10178473,nm0857467
tt9100014	\N	nm1004811,nm1167794
tt9100016	\N	\N
tt9100018	nm3306595	nm4047694
tt9100020	nm10137372	nm10137372
tt9100022	\N	\N
tt9100024	nm7136866	nm10172583
tt9100028	nm0812390	nm2400669,nm2700412,nm2783232,nm2087003,nm0812390
tt9100030	nm0689182	nm3244267,nm6029334,nm10130250,nm3675254
tt9100032	nm7136866	nm10172583
tt9100036	nm3046435,nm3614734	nm3046435
tt9100038	nm0600684	nm11551493,nm1044256,nm10178485
tt9100040	nm7136866	nm10172583
tt9100044	\N	\N
tt9100046	nm8110136	nm8110136
tt9100048	nm10167896	nm10167896
tt9100050	nm2751844	nm4365696
tt9100052	nm0972016	\N
tt9100054	nm0350454	nm0350454,nm0273919
tt9100056	nm1562751	\N
tt9100058	\N	nm2982325
tt9100062	\N	nm2982325
tt9100066	nm7732336	\N
tt9100068	nm2734004	nm0764556
tt9100070	nm7732336	\N
tt9100072	nm1562751	\N
tt9100074	\N	\N
tt9100076	nm0458287	nm0458287
tt9100078	nm6162964	nm6162964
tt9100080	nm7732336	\N
tt9100082	nm0971667	\N
tt9100084	nm0971667	\N
tt9100086	nm0972016	\N
tt9100088	nm0972016	\N
tt9100090	nm3040856	nm3040856,nm2919879
tt9100092	nm10166988	nm10166988
tt9100094	nm2088843	nm2088843
tt9100098	nm0503637	nm0899629
tt9100100	\N	\N
tt9100102	nm5479596,nm3612206	nm0227992
tt9100104	\N	\N
tt9100106	nm0559030	nm10178521,nm0596942
tt9100108	nm0095871	\N
tt9100110	nm10178531	\N
tt9100112	nm4378907,nm1474666	nm2717343,nm11496188,nm1474666
tt9100114	nm6162964	nm6162964
tt9100116	nm2438619	nm2438619
tt9100118	nm10178582	\N
tt9100120	nm0373321	nm1859527,nm5008998,nm0179153
tt9100122	nm10178584	nm10178585,nm10178584
tt9100124	\N	\N
tt9100128	nm0394725	\N
tt9100130	\N	\N
tt9100132	nm0417306	nm0417306,nm9497609
tt9100134	nm7323132	\N
tt9100136	\N	\N
tt9100138	nm1635689	\N
tt9100140	\N	\N
tt9100142	nm1635689	\N
tt9100144	\N	\N
tt9100146	\N	\N
tt9100148	\N	nm0894640
tt9100150	\N	nm0894640
tt9100152	\N	nm0894640
tt9100154	nm2403243	nm6533294,nm6881776,nm6881777,nm7300218
tt9100156	\N	nm0894640
tt9100158	\N	nm0894640
tt9100160	\N	nm0894640
tt9100162	\N	nm0894640
tt9100164	\N	nm0894640
tt9100166	nm10178648	\N
tt9100168	\N	nm0894640
tt9100170	\N	nm0894640
tt9100172	nm0913829	nm10178666,nm0946672
tt9100174	\N	nm0894640
tt9100176	\N	nm0894640
tt9100178	nm9253439	\N
tt9100180	\N	nm0894640
tt9100182	nm1052695	nm2323079,nm6537075,nm1408546,nm5982342,nm6930545,nm10136168,nm7599466,nm7750794,nm8915718,nm4260596
tt9100184	\N	\N
tt9100186	\N	nm0894640
tt9100188	\N	nm0894640
tt9100190	nm0101453	nm3644438
tt9100192	\N	nm0894640
tt9100194	nm7876797,nm1631868	nm7876801,nm7876795
tt9100196	nm9645269	nm9645269
tt9100198	nm10178685	\N
tt9100200	nm7876797,nm1631868	nm7876801,nm7876795
tt9100202	nm2624304	nm5307340,nm0763634
tt9100204	nm2539790	\N
tt9100206	\N	nm1795810
tt9100208	nm7876797,nm1631868	nm7876801,nm7876795
tt9100210	nm5311083	nm4790924,nm9711361
tt9100212	nm0760499	\N
tt9100214	\N	nm0894640
tt9100216	\N	nm0894640
tt9100218	nm9894766	nm9894766
tt9100220	nm7150275	nm1907185,nm2140813,nm1000987
tt9100224	\N	nm0894640
tt9100226	nm3588607	nm1979137,nm0435296
tt9100228	nm0825407,nm0617523	\N
tt9100230	nm0021271	nm2177958,nm0627272
tt9100232	nm0617523,nm0825407	\N
tt9100234	nm0825407,nm0617523	\N
tt9100236	nm0617523,nm0825407	\N
tt9100238	nm0617523,nm0825407	\N
tt9100240	nm0617523,nm0825407	\N
tt9100242	nm0825407,nm0617523	\N
tt9100244	nm9645269	nm9645269
tt9100246	\N	nm0894640
tt9100248	\N	nm0894640
tt9100250	nm2139691,nm10178702	\N
tt9100252	nm10120702	\N
tt9100254	\N	nm0894640
tt9100256	\N	nm0894640
tt9100258	nm10178702,nm2139691	\N
tt9100262	nm10178702,nm2139691	\N
tt9100264	nm2139691,nm10178702	\N
tt9100266	nm10178702,nm2139691	\N
tt9100268	nm10120702	\N
tt9100270	nm2539790	\N
tt9100272	\N	nm0894640
tt9100274	nm2139691,nm10178702	\N
tt9100276	\N	nm0894640
tt9100278	\N	\N
tt9100280	\N	nm0894640
tt9100282	\N	\N
tt9100284	\N	nm0894640
tt9100286	nm10178702,nm2139691	\N
tt9100288	nm7024329,nm8094066	nm7024329,nm7024332,nm8094066
tt9100290	\N	nm0894640
tt9100292	\N	nm0894640
tt9100294	nm5388247	nm5388247
tt9100296	nm2139691,nm10178702	\N
tt9100298	\N	nm0894640
tt9100300	\N	nm0894640
tt9100302	nm2139691,nm10178702	\N
tt9100304	nm2139691,nm10178702	\N
tt9100306	nm10178702,nm2139691	\N
tt9100308	nm10178702,nm2139691	\N
tt9100310	\N	nm0894640
tt9100312	\N	nm0894640
tt9100316	nm2139691,nm10178702	\N
tt9100318	nm10178702,nm2139691	\N
tt9100320	\N	nm0894640
tt9100322	\N	nm0894640
tt9100324	nm2139691,nm1407675	\N
tt9100326	nm2139691	\N
tt9100328	nm2139691	\N
tt9100330	nm10166988	nm10079370,nm10166988
tt9100332	nm2139691	\N
tt9100334	\N	nm0894640
tt9100336	nm10120773	\N
tt9100338	nm2139691,nm1407675	\N
tt9100340	\N	nm0894640
tt9100342	\N	nm0894640
tt9100344	\N	nm0894640
tt9100346	nm0701603,nm1641532	nm1522863,nm0355217,nm7530266,nm2045207,nm0483850,nm1969284
tt9100348	nm2139691	\N
tt9100350	nm2139691	\N
tt9100352	nm0106908	nm0097600
tt9100354	nm2139691	\N
tt9100356	nm0263046	nm0228888
tt9100358	nm2139691	\N
tt9100360	nm10178776	\N
tt9100362	nm2139691	\N
tt9100364	nm2139691	\N
tt9100366	\N	\N
tt9100368	nm1640450	nm2074407
tt9100370	\N	nm0894640
tt9100372	nm1640450	nm2074407
tt9100374	\N	nm0894640
tt9100376	nm10166988	nm10079370,nm10166988
tt9100378	nm1640450	nm2074407
tt9100380	\N	nm0894640
tt9100384	nm0195537,nm0239259,nm0619599	nm0844327,nm1804726,nm2808738,nm0034201,nm0182911,nm1738748,nm1258882
tt9100386	nm2139691	\N
tt9100388	nm1640450	nm2074407
tt9100390	nm1640450	nm2074407
tt9100392	\N	\N
tt9100394	nm2139691	\N
tt9100396	\N	nm0894640
tt9100398	nm2139691	\N
tt9100400	\N	\N
tt9100402	nm2139691	\N
tt9100404	\N	nm0894640
tt9100406	nm6105317	\N
tt9100408	\N	nm0894640
tt9100410	nm0368468	nm10114257
tt9100412	nm6515289,nm5842181	nm5842181,nm9767942
tt9100414	nm6105317	\N
tt9100416	nm6105317	\N
tt9100418	nm6105317	\N
tt9100420	nm6105317	\N
tt9100422	nm10166988	nm10079370,nm10166988
tt9100424	nm2414707	nm2433539
tt9100426	\N	nm0894640
tt9100428	nm6105317	\N
tt9100430	nm8060828	\N
tt9100432	nm10178779	\N
tt9100434	nm8060828	\N
tt9100436	nm6105317	\N
tt9100438	nm6105317	\N
tt9100440	nm2539790	\N
tt9100442	nm6105317	\N
tt9100444	\N	nm0894640
tt9100446	\N	nm0894640
tt9100448	\N	\N
tt9100450	nm2238286,nm0825039,nm0904355	nm1319754,nm9303943
tt9100452	nm6105317	\N
tt9100454	nm6105317	\N
tt9100456	nm6105317	\N
tt9100458	nm6105317	\N
tt9100460	nm0861792	\N
tt9100462	\N	\N
tt9100464	\N	\N
tt9100466	nm6105317	\N
tt9100468	\N	\N
tt9100470	nm10178810,nm10178811	nm10178814,nm10178810
tt9100472	nm6105317	\N
tt9100474	\N	\N
tt9100476	nm8060828	\N
tt9100478	nm10166988	nm10079370,nm10166988
tt9100480	\N	\N
tt9100482	\N	nm0894640
tt9100484	\N	\N
tt9100486	\N	\N
tt9100488	\N	\N
tt9100490	\N	\N
tt9100492	nm6105317	\N
tt9100494	\N	\N
tt9100496	nm5866933	nm10171115
tt9100498	\N	\N
tt9100500	\N	nm0894640
tt9100502	\N	\N
tt9100504	nm5222245	nm10138213,nm8616178
tt9100506	\N	nm0894640
tt9100508	nm5222245	nm10138213,nm8616178
tt9100510	\N	\N
tt9100512	nm8060828	\N
tt9100514	\N	\N
tt9100518	nm5866933	nm10171115
tt9100520	nm10166988	nm10079370,nm10166988
tt9100522	\N	\N
tt9100524	nm5866933	nm10171115
tt9100526	\N	nm0894640
tt9100528	\N	\N
tt9100530	nm5866933	nm10171115
tt9100532	nm9692500	nm9692500
tt9100534	nm5866933	nm10171115
tt9100536	nm1202012	nm3041945,nm1278268
tt9100538	nm5161993,nm2056331	nm11070332,nm0183292,nm4339939
tt9100540	\N	\N
tt9100542	nm5222245	nm10138213,nm8616178
tt9100544	nm5222245	nm10138213,nm8616178
