tconst	directors	writers
tt16710000	\N	\N
tt16710002	\N	\N
tt16710004	\N	\N
tt16710006	\N	\N
tt16710008	\N	\N
tt16710010	\N	\N
tt16710012	\N	\N
tt16710016	\N	\N
tt16710018	nm0679840	\N
tt16710020	nm6844763	\N
tt16710022	nm12384691	nm12391537,nm13249186,nm13249187,nm13249181,nm13249180,nm13249179,nm13249183,nm13249185,nm13249184,nm13249182
tt16710024	nm4946642,nm4946116	\N
tt16710026	nm1840844,nm3532802	nm0338569,nm2776524
tt16710034	\N	\N
tt16710036	\N	\N
tt16710038	\N	\N
tt16710040	\N	\N
tt16710042	\N	\N
tt16710044	\N	\N
tt16710046	\N	\N
tt16710048	\N	\N
tt16710050	\N	\N
tt16710052	\N	\N
tt16710054	\N	\N
tt16710056	\N	\N
tt16710058	\N	\N
tt16710062	\N	\N
tt16710064	\N	\N
tt16710066	nm0679840	\N
tt16710070	nm12559838	\N
tt16710072	\N	\N
tt16710076	\N	\N
tt16710078	\N	\N
tt16710080	\N	\N
tt16710082	\N	\N
tt16710084	\N	\N
tt16710086	\N	\N
tt16710088	\N	\N
tt16710090	\N	\N
tt16710092	nm0679840	\N
tt16710098	\N	\N
tt16710100	nm4873586	nm11059936,nm4873586
tt16710102	\N	\N
tt16710104	\N	\N
tt16710106	\N	\N
tt16710108	\N	\N
tt16710110	\N	\N
tt16710112	\N	\N
tt16710114	nm0679840	\N
tt16710116	\N	\N
tt16710118	\N	\N
tt16710120	\N	\N
tt16710122	\N	\N
tt16710124	\N	\N
tt16710126	\N	\N
tt16710128	\N	\N
tt16710130	\N	\N
tt16710132	\N	\N
tt16710134	\N	\N
tt16710136	\N	\N
tt16710140	nm0679840	\N
tt16710142	\N	\N
tt16710144	\N	\N
tt16710146	\N	\N
tt16710148	\N	\N
tt16710150	\N	\N
tt16710152	\N	\N
tt16710154	\N	\N
tt16710156	\N	\N
tt16710158	\N	\N
tt16710160	\N	\N
tt16710162	\N	\N
tt16710164	\N	\N
tt16710166	\N	\N
tt16710168	\N	\N
tt16710170	\N	\N
tt16710172	\N	\N
tt16710174	nm0049097	\N
tt16710176	\N	\N
tt16710178	\N	\N
tt16710180	\N	\N
tt16710182	\N	\N
tt16710184	\N	\N
tt16710186	\N	\N
tt16710188	nm0253107	nm0253107
tt16710190	\N	\N
tt16710192	\N	\N
tt16710194	\N	\N
tt16710196	\N	\N
tt16710198	\N	\N
tt16710200	\N	\N
tt16710202	\N	\N
tt16710204	nm0645572	nm0297735,nm12224859
tt16710206	\N	\N
tt16710210	\N	\N
tt16710212	nm0645572,nm0411890	nm0297735,nm12224859
tt16710214	\N	\N
tt16710216	\N	\N
tt16710218	\N	\N
tt16710220	nm0645572,nm0223412	nm0032905,nm12224859
tt16710222	\N	\N
tt16710224	\N	\N
tt16710226	\N	\N
tt16710228	\N	\N
tt16710230	\N	\N
tt16710232	\N	\N
tt16710234	\N	\N
tt16710236	nm2416695,nm0645572	nm0032905,nm12224859
tt16710238	\N	\N
tt16710240	\N	\N
tt16710242	nm0645572	nm1050588,nm12224859
tt16710244	nm1101157,nm0645572	nm0297735,nm12224859
tt16710246	nm0223412,nm0645572	nm0297735,nm12224859
tt16710248	\N	\N
tt16710250	nm0645572,nm0411890	nm0032905,nm12224859
tt16710252	nm1699725,nm0645572	nm0032905,nm12224859
tt16710254	nm0645572	nm1050588,nm12224859
tt16710256	\N	\N
tt16710258	\N	\N
tt16710260	\N	\N
tt16710262	\N	\N
tt16710264	\N	\N
tt16710266	\N	\N
tt16710268	\N	\N
tt16710270	\N	\N
tt16710272	nm1101157,nm0645572	nm1050588,nm12224859
tt16710274	nm0223412,nm0645572	nm0297735,nm12224859
tt16710276	nm12384691	nm12391537,nm13249229,nm13249228,nm13249230
tt16710278	\N	\N
tt16710280	\N	\N
tt16710282	\N	\N
tt16710284	\N	\N
tt16710286	\N	\N
tt16710288	\N	\N
tt16710290	\N	\N
tt16710292	\N	\N
tt16710294	\N	\N
tt16710296	\N	\N
tt16710298	\N	\N
tt16710300	\N	\N
tt16710302	nm0645572	nm0032905,nm12224859
tt16710304	nm0645572,nm1699725	nm1050588,nm12224859
tt16710306	nm0645572,nm0411890	nm0297735,nm12224859
tt16710308	nm1101157,nm0645572	nm0032905,nm12224859
tt16710310	nm1795558	nm1795558
tt16710312	nm0223412,nm0645572	nm1050588,nm12224859
tt16710314	nm0411890,nm0645572	nm0297735,nm12224859
tt16710316	nm0049097	\N
tt16710318	nm2416695,nm0645572	nm0297735,nm12224859
tt16710320	nm0619141,nm0645572	nm1050588,nm12224859
tt16710322	nm1101157,nm0645572	nm0297735,nm12224859
tt16710324	\N	\N
tt16710326	nm0645572,nm0223412	nm1050588,nm12224859
tt16710328	nm0645572,nm1101157	nm1050588,nm12224859
tt16710330	nm0411890,nm0645572	nm0297735,nm12224859
tt16710332	nm0645572	nm12224859
tt16710334	\N	\N
tt16710336	\N	\N
tt16710338	\N	\N
tt16710340	\N	\N
tt16710342	\N	\N
tt16710344	\N	\N
tt16710346	\N	\N
tt16710348	nm0082376	nm0477230,nm2991438,nm3947712
tt16710350	\N	\N
tt16710352	\N	\N
tt16710354	\N	\N
tt16710356	\N	\N
tt16710358	\N	nm10796459,nm8755407
tt16710360	\N	\N
tt16710362	\N	\N
tt16710364	\N	\N
tt16710366	\N	\N
tt16710368	\N	\N
tt16710370	\N	\N
tt16710372	\N	\N
tt16710374	\N	\N
tt16710376	\N	\N
tt16710378	\N	\N
tt16710380	\N	\N
tt16710382	\N	\N
tt16710384	\N	\N
tt16710386	\N	\N
tt16710388	\N	\N
tt16710390	\N	\N
tt16710392	\N	\N
tt16710394	\N	\N
tt16710396	\N	\N
tt16710398	\N	\N
tt16710400	\N	\N
tt16710402	\N	\N
tt16710404	\N	\N
tt16710406	\N	\N
tt16710408	\N	\N
tt16710410	\N	\N
tt16710412	\N	\N
tt16710414	\N	\N
tt16710416	\N	\N
tt16710418	\N	\N
tt16710420	\N	\N
tt16710422	\N	\N
tt16710424	\N	nm10796459,nm8755407
tt16710426	\N	\N
tt16710428	\N	\N
tt16710430	\N	\N
tt16710432	\N	\N
tt16710434	\N	\N
tt16710436	\N	\N
tt16710438	\N	\N
tt16710440	\N	\N
tt16710442	\N	\N
tt16710444	\N	\N
tt16710446	\N	\N
tt16710448	\N	\N
tt16710450	\N	\N
tt16710452	\N	\N
tt16710454	\N	\N
tt16710456	\N	\N
tt16710458	\N	\N
tt16710460	\N	\N
tt16710462	\N	\N
tt16710464	\N	\N
tt16710466	\N	\N
tt16710468	\N	\N
tt16710470	\N	\N
tt16710472	\N	\N
tt16710474	\N	\N
tt16710476	\N	\N
tt16710478	\N	\N
tt16710480	\N	\N
tt16710482	\N	\N
tt16710484	nm1829620	\N
