tconst	directors	writers
tt1860000	nm4212493	\N
tt1860001	nm4212493	\N
tt1860002	nm4212493	\N
tt1860003	nm4212493	\N
tt1860004	nm4212493	\N
tt1860005	nm4212493	\N
tt1860006	nm2346788	\N
tt1860007	nm2346788	\N
tt1860008	nm4212493	\N
tt1860009	nm4212493	\N
tt1860010	nm4212493	\N
tt1860011	nm4212493	\N
tt1860012	nm4212499	\N
tt1860013	nm4212493	\N
tt1860014	nm4212493	\N
tt1860015	nm2346788	\N
tt1860016	nm4212493	\N
tt1860017	nm2346788	\N
tt1860018	nm4212493	\N
tt1860019	nm4212493	\N
tt1860020	nm4212499	nm4264916
tt1860021	\N	\N
tt1860022	\N	\N
tt1860023	\N	\N
tt1860024	nm2754521,nm3037296,nm3018106	\N
tt1860025	nm3037296,nm1146122,nm2754521	\N
tt1860026	nm1146122,nm3018106	\N
tt1860027	nm2996824,nm2997144,nm3037296	\N
tt1860028	nm3037296,nm2997144	\N
tt1860029	nm2754521,nm2997001,nm3020293	\N
tt1860030	nm2996690	\N
tt1860031	nm2996690,nm2997001,nm4148364	\N
tt1860032	\N	nm0028621
tt1860033	\N	nm0028621
tt1860034	\N	nm0028621
tt1860035	\N	nm0028621
tt1860036	\N	nm0578374
tt1860037	\N	nm0578374
tt1860038	\N	\N
tt1860039	nm0568828	\N
tt1860041	nm3765662	\N
tt1860042	nm3765662	\N
tt1860043	nm3765662	\N
tt1860044	\N	nm0401765
tt1860045	nm2323645	nm1315654,nm2668271
tt1860047	nm0850733	nm0850733,nm1635535,nm0748796,nm0938394,nm1584126
tt1860048	nm0850733	nm0850733,nm1635535,nm0748796,nm1584126,nm0938394
tt1860049	nm0850733	nm0850733,nm1635535,nm0748796,nm0327028,nm0938394,nm1584126
tt1860050	nm0850733	nm0850733,nm1635535,nm0748796,nm1910191,nm0938394,nm1584126
tt1860051	nm0850733	nm0850733,nm1635535,nm0748796,nm1584126,nm0938394
tt1860052	nm0850733	nm0850733,nm1635535,nm0748796,nm1584126,nm0938394
tt1860053	\N	\N
tt1860054	\N	nm4380835
tt1860055	\N	nm4380835
tt1860056	nm1455104	\N
tt1860057	nm1455104	\N
tt1860058	\N	\N
tt1860059	\N	\N
tt1860060	nm0646019	nm0356116,nm0564561,nm0584017,nm0911741
tt1860061	nm0646019	nm0356116,nm0564561,nm0584017,nm0911741
tt1860062	nm1460149	\N
tt1860063	\N	\N
tt1860064	\N	\N
tt1860065	\N	\N
tt1860066	\N	\N
tt1860067	\N	\N
tt1860068	nm3923356	nm3306663,nm3198881,nm3923356
tt1860069	nm3923356	nm3306663,nm3198881,nm3923356
tt1860070	nm3923356	nm3306663,nm3198881,nm3923356
tt1860071	nm3923356	nm3306663,nm3198881,nm3923356
tt1860072	nm3923356	nm3306663,nm3198881,nm3923356
tt1860073	\N	nm0068347,nm0068589
tt1860074	\N	nm0068347,nm0068589
tt1860075	\N	nm0068347,nm0068589
tt1860076	\N	nm0068347,nm0068589
tt1860077	\N	nm0068347,nm0068589
tt1860078	nm0531642	nm1139146
tt1860079	\N	\N
tt1860080	\N	\N
tt1860081	\N	\N
tt1860082	\N	\N
tt1860083	\N	\N
tt1860084	\N	\N
tt1860085	\N	nm0170306,nm0227576,nm0238774,nm0251550,nm0432256,nm0439499,nm0604253,nm0700770,nm2227704,nm0792582,nm0829537,nm3877887
tt1860087	nm1718880	nm3337170,nm2760997,nm1718880
tt1860088	nm2760997	nm3337170,nm2760997,nm1718880
tt1860090	\N	\N
tt1860091	\N	\N
tt1860092	\N	\N
tt1860093	\N	\N
tt1860094	\N	\N
tt1860095	nm2291764	\N
tt1860096	nm2278328	nm2287836,nm2278328
tt1860097	nm0565111	nm2624231,nm2777910
tt1860099	nm0447312	nm0447312
tt1860101	\N	nm4282288
tt1860102	\N	nm4282288
tt1860103	\N	\N
tt1860104	\N	\N
tt1860105	\N	\N
tt1860106	nm0057106	nm0375285,nm2347302
tt1860107	nm0446060	nm0374694,nm0375140,nm1150421
tt1860108	nm0224683	nm0553308
tt1860109	nm0123273	nm0724842
tt1860110	nm0224683	nm0044828
tt1860111	nm0224683	nm0225071,nm0388027
tt1860112	nm0224683	nm0724842
tt1860113	nm0224683	nm1024016,nm1024962
tt1860114	nm1760906	nm4344498,nm1761070,nm4351052,nm4351423
tt1860115	nm0762674	nm0418434,nm0826627
tt1860116	nm0782381	nm0418434,nm0826627
tt1860117	nm0255028	nm0418434,nm0826627
tt1860118	\N	\N
tt1860119	nm0129828	nm0129828
tt1860120	nm0129828,nm0687390	nm0005143,nm1138901,nm0129828,nm1544982,nm0367245,nm1180168,nm0417793,nm2835498,nm0520271,nm3617130,nm0972418,nm0568377,nm0577579,nm3463587,nm1498340,nm3485259,nm1008022,nm1302282,nm0972446,nm3615800,nm0936364,nm0996081
tt1860121	nm0129828	nm0129828
tt1860122	nm0129828	nm0129828
tt1860123	\N	\N
tt1860124	\N	\N
tt1860125	nm1834600	\N
tt1860126	nm1700874,nm1218863,nm4358249,nm3359403,nm0770647	nm0770647
tt1860127	\N	\N
tt1860128	nm1723177,nm1724982	nm1723177
tt1860129	nm0700284,nm2379068	nm1894965,nm4094634,nm1284063
tt1860130	nm2879396,nm6566877,nm3312705,nm2954370	nm7175395
tt1860131	nm0366935,nm0888320,nm1820873	nm0649460,nm0476064,nm0135184,nm0458807,nm0341297
tt1860132	nm0366935,nm2885631	nm0017447,nm0649460,nm0476064,nm0135184,nm0458807
tt1860133	\N	\N
tt1860134	\N	nm0763644
tt1860135	\N	nm0763644
tt1860136	nm0818465	nm0676671,nm0425540,nm3109525,nm3884127
tt1860137	nm0819678	nm4564238,nm3221923,nm3391031,nm2080999
tt1860138	nm2115396	nm2115396,nm1787753,nm2367499,nm1731701,nm2501165,nm2368495,nm2268818,nm1563320,nm2520484,nm4322875,nm4322516,nm4323087
tt1860139	\N	\N
tt1860140	\N	nm4317544
tt1860141	nm2262981	\N
tt1860142	\N	\N
tt1860143	\N	\N
tt1860146	nm0943063	nm2835934
tt1860147	\N	nm2438097,nm3662764,nm4167250,nm4117113
tt1860148	nm0644775,nm1097792	nm0042894,nm2342799,nm0227337,nm1097792
tt1860149	nm1097792,nm0644775	nm0042894,nm2342799,nm0227337,nm1097792
tt1860151	nm1059171	nm0147531,nm1966115,nm1126077
tt1860152	nm0183419,nm0183421	nm0183419,nm0183421
tt1860153	\N	\N
tt1860154	\N	\N
tt1860155	nm4362195,nm4823200	nm4362195
tt1860156	\N	\N
tt1860157	nm3680780	nm4362440,nm3680780
tt1860158	nm3333171	nm3333171
tt1860159	nm4028483	\N
tt1860160	\N	\N
tt1860161	\N	\N
tt1860162	\N	\N
tt1860163	\N	\N
tt1860164	\N	\N
tt1860165	nm3480349	nm4361794
tt1860166	nm4361982	nm4361982
tt1860167	nm3616184	nm3616184
tt1860168	nm2451114	nm4417399
tt1860169	nm0647085	\N
tt1860170	nm1985567	\N
tt1860172	nm1662708	nm1662708
tt1860173	nm4349110	nm4349110
tt1860175	nm1298152	nm1910481,nm8044106,nm4362531
tt1860176	nm4362349	nm4362349
tt1860177	nm3583203	nm3583203
tt1860178	\N	\N
tt1860179	nm4364369,nm2757752	nm4364369
tt1860180	nm0735416	nm0974080,nm1639966
tt1860181	nm1823550	nm1823550,nm4362615
tt1860182	nm3171684	nm3171684
tt1860183	nm4141790	\N
tt1860184	nm4263506	\N
tt1860185	nm4263506	\N
tt1860186	nm3858044	nm3858044
tt1860187	nm3848748	nm4212819,nm3848748
tt1860188	nm2329150	nm2329150
tt1860189	nm3423368	nm3423368,nm3784265
tt1860190	nm0040631	\N
tt1860191	nm2124965	nm2124965
tt1860192	\N	\N
tt1860193	nm2885639,nm2878290	nm2885639,nm2878290
tt1860194	nm4362385	nm4362385
tt1860195	\N	\N
tt1860196	nm4028483	\N
tt1860197	\N	\N
tt1860198	\N	\N
tt1860199	nm1080412	nm4362340,nm3249844
tt1860200	nm4362089	nm4362380
tt1860201	nm3591205,nm0552082	nm3591205
tt1860202	nm0139285	nm1326880
tt1860203	nm3635289,nm3635391	nm3635289,nm3635391
tt1860204	nm0461877	nm0448650
tt1860205	\N	\N
tt1860206	nm4361928	\N
tt1860207	nm1550118	nm2817229
tt1860208	nm4562842	nm4362041,nm4362120
tt1860210	nm0909359	nm1250203,nm1381874
tt1860211	nm4361512	nm4361806,nm4361512
tt1860212	nm3834515	nm3834515
tt1860213	nm0563243	nm4544229
tt1860214	nm4361678	nm4361678
tt1860215	nm0890060	nm3406353,nm7817992
tt1860216	nm4264454	nm4264454
tt1860217	nm4361817	nm4361817,nm4361636
tt1860218	nm0821523	nm2685032,nm0821523
tt1860219	nm0246480	nm0246480
tt1860220	nm1858859	nm4362277,nm5111239,nm1666688
tt1860221	nm1974686	nm4554566
tt1860222	\N	\N
tt1860223	nm3972597	nm4362126,nm3972597,nm3225457,nm3972576,nm3963649
tt1860224	nm3771796,nm3771139	nm3771796,nm3771139
tt1860225	nm0154411	nm0154411,nm4362143
tt1860226	nm3644118	\N
tt1860227	nm1304479	\N
tt1860228	nm2376941,nm2081455	\N
tt1860229	nm4192587	\N
tt1860230	nm1333986	nm1333986
tt1860231	\N	\N
tt1860232	nm4193092	nm4193092
tt1860233	nm0808863	nm0808863
tt1860234	nm2187475	nm2187475
tt1860235	\N	nm4361504
tt1860236	nm2706670	\N
tt1860237	nm3486174	nm2874892
tt1860238	nm0483953	nm0483953,nm4361668
tt1860239	nm1578518	\N
tt1860240	nm1364801	nm1364801
tt1860241	\N	\N
tt1860242	nm0359387	nm0299301
