tconst	directors	writers
tt11360000	nm10975146	\N
tt11360002	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360004	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360006	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360008	\N	\N
tt11360010	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360012	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360014	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360016	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360018	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360020	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360022	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360026	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360028	nm1656231	\N
tt11360030	\N	\N
tt11360032	\N	\N
tt11360034	nm0696296	nm0751164,nm0356075,nm0908607,nm0642683,nm1206428,nm1415666,nm0633202
tt11360036	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360038	nm8498686	nm8498686,nm2169004
tt11360040	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360042	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360044	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360046	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360048	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360050	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360052	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360054	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360056	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360058	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360060	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360064	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360066	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360068	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360070	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360072	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360074	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360076	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360078	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360080	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360082	\N	\N
tt11360084	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360086	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360088	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360090	\N	nm10158073
tt11360092	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360094	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360096	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360098	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360100	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360102	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360104	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360106	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360108	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360110	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360112	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360114	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360116	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360118	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360120	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360122	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360124	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360126	nm8498686	nm8498686,nm2169004
tt11360128	nm1514390,nm0517895	nm0488013
tt11360130	\N	\N
tt11360132	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360134	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360136	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360138	\N	\N
tt11360140	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360142	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360144	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360146	nm8716104	\N
tt11360148	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360150	\N	\N
tt11360152	\N	\N
tt11360154	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360156	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360158	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360160	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360162	\N	\N
tt11360164	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360166	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360168	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360170	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360172	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360174	\N	\N
tt11360176	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360178	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360180	nm11167322	\N
tt11360182	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360184	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360186	\N	\N
tt11360188	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360190	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360192	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360194	\N	\N
tt11360196	nm1656231	\N
tt11360198	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360200	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360202	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360204	\N	\N
tt11360206	nm8698816	\N
tt11360208	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360210	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360212	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360214	\N	\N
tt11360216	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360218	nm10622967,nm11138475	nm11138477,nm8024751,nm5741821
tt11360220	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360222	nm8498686	\N
tt11360224	\N	\N
tt11360226	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360228	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360230	\N	\N
tt11360232	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360234	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360236	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360238	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360240	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360242	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11360244	nm7426558,nm9387181	nm10647377,nm4443369,nm10647379,nm10647378
tt11360246	nm7426558,nm9387181	nm10647377,nm4443369,nm10647379,nm10647378
tt11360248	nm7426558,nm9387181	nm10647377,nm4443369,nm10647379,nm10647378
tt11360250	\N	\N
tt11360252	nm7426558,nm9387181	nm10647377,nm4443369,nm10647379,nm10647378
tt11360254	\N	\N
tt11360256	nm9387181,nm7426558	nm10647377,nm4443369,nm10647379,nm10647378
tt11360258	nm7426558,nm9387181	nm10647377,nm4443369,nm10647379,nm10647378
tt11360260	nm7426558,nm9387181	nm10647377,nm4443369,nm10647379,nm10647378
tt11360262	nm9387181,nm7426558	nm10647377,nm4443369,nm10647379,nm10647378
tt11360264	nm0479001	nm0479001
tt11360266	nm11167334	\N
tt11360268	nm9387181,nm7426558	nm10647377,nm4443369,nm10647379,nm10647378
tt11360270	nm7426558,nm9387181	nm10647377,nm4443369,nm10647379,nm10647378
tt11360272	nm9387181,nm7426558	nm10647377,nm4443369,nm10647379,nm10647378
tt11360274	\N	\N
tt11360276	nm9387181,nm7426558	nm10647377,nm4443369,nm10647379,nm10647378
tt11360278	nm9387181,nm7426558	nm10647377,nm4443369,nm10647379,nm10647378
tt11360280	\N	\N
