tconst	directors	writers
tt11750000	nm0134018,nm0626446	nm5487635,nm11299835,nm1298864,nm4321950,nm0733345,nm1302013,nm1367886,nm1919592
tt11750002	nm11327173	nm11327173
tt11750004	nm8867601	nm8867601
tt11750008	nm0134018,nm0626446	nm5487635,nm11299835,nm1298864,nm4321950,nm0733345,nm1302013,nm1367886,nm1919592
tt11750010	nm11335850	nm11335850
tt11750012	nm0626446,nm0134018	nm5487635,nm11299835,nm1298864,nm4321950,nm0733345,nm1302013,nm1367886,nm1919592
tt11750014	nm0134018,nm0626446	nm5487635,nm11299835,nm1298864,nm4321950,nm0733345,nm1302013,nm1367886,nm1919592
tt11750016	nm1170186,nm1190313	nm3854138,nm5775585,nm4970179,nm6435539,nm1166975
tt11750018	nm6060983	nm11335851,nm1067130,nm2809551
tt11750020	nm6937094	\N
tt11750022	nm11327173	nm2788526,nm11327173
tt11750024	nm1236399,nm2904941,nm6322835,nm5389223	nm1597549,nm3253005,nm1046369,nm0889768,nm7323848
tt11750026	nm2904941,nm6322835,nm1236399,nm5389223	nm1597549,nm3253005,nm1046369,nm0889768,nm7323848
tt11750028	nm2904941,nm5389223,nm1236399,nm6322835	nm1597549,nm3253005,nm1046369,nm0889768,nm7323848
tt11750030	\N	\N
tt11750032	nm6322835,nm2904941,nm5389223,nm1236399	nm1597549,nm3253005,nm1046369,nm0889768,nm7323848
tt11750034	nm2904941,nm5389223,nm6322835,nm1236399	nm1597549,nm3253005,nm1046369,nm0889768,nm7323848
tt11750036	\N	\N
tt11750040	nm2904941,nm1236399,nm6322835,nm5389223	nm1597549,nm3253005,nm1046369,nm0889768,nm7323848
tt11750042	nm11327173	nm11327173
tt11750044	\N	\N
tt11750050	\N	\N
tt11750052	nm0123237	\N
tt11750054	nm10129044	nm10129049
tt11750056	\N	\N
tt11750058	\N	\N
tt11750060	\N	\N
tt11750062	\N	\N
tt11750064	\N	\N
tt11750066	\N	\N
tt11750068	\N	\N
tt11750070	nm2121114	nm2121114
tt11750072	\N	\N
tt11750074	\N	\N
tt11750076	\N	\N
tt11750078	\N	\N
tt11750080	nm12806710	\N
tt11750082	\N	\N
tt11750084	\N	\N
tt11750086	nm10606245	nm10606245
tt11750088	\N	\N
tt11750090	nm1245306,nm4557113,nm3022632	\N
tt11750092	\N	\N
tt11750094	\N	\N
tt11750096	\N	\N
tt11750098	\N	\N
tt11750100	\N	\N
tt11750102	\N	\N
tt11750104	\N	\N
tt11750106	\N	\N
tt11750108	\N	\N
tt11750110	\N	\N
tt11750112	\N	\N
tt11750114	\N	\N
tt11750118	\N	\N
tt11750120	nm1584321	nm2738783
tt11750122	nm2967491	nm6954100,nm1067130,nm2809551
tt11750124	nm0354329	nm0354329,nm7785058
tt11750128	nm4818430	nm3151976,nm1752029
tt11750130	nm10129044	nm10129049
tt11750132	\N	\N
tt11750134	\N	\N
tt11750136	\N	\N
tt11750138	\N	\N
tt11750140	\N	\N
tt11750142	\N	\N
tt11750144	\N	\N
tt11750146	\N	\N
tt11750148	\N	nm2254261
tt11750150	nm11252439	nm11252440
tt11750152	\N	\N
tt11750154	nm11024039	\N
tt11750156	nm9844116	nm11059145
tt11750158	\N	nm11335896,nm1837122,nm2242256
tt11750160	\N	\N
tt11750162	nm0627074,nm1211815,nm1365150,nm5249490	nm1211815
tt11750164	nm11024039	\N
tt11750166	nm1970472	\N
tt11750168	\N	\N
tt11750170	nm11024039	\N
tt11750172	nm11024039	\N
tt11750174	nm11024039	\N
tt11750176	nm9461684	nm0718107,nm3640256,nm7420087,nm2778199,nm9629794,nm3197998
tt11750178	nm2338464	nm2338464,nm2757356,nm5388554
tt11750180	nm2338464	nm2757356,nm5388554,nm2338464
tt11750182	\N	\N
tt11750184	nm2792363	nm2757356,nm5388554,nm2338464
