tconst	directors	writers
tt14550000	\N	\N
tt14550004	\N	\N
tt14550006	\N	\N
tt14550008	nm0959860,nm0240222	nm0240222,nm0959860
tt14550010	\N	\N
tt14550012	\N	\N
tt14550014	\N	\N
tt14550018	\N	nm2429688
tt14550020	\N	\N
tt14550022	\N	\N
tt14550026	\N	\N
tt14550028	\N	\N
tt14550030	nm0448508	\N
tt14550032	\N	\N
tt14550034	\N	\N
tt14550036	nm3144236	nm0718107,nm6568522,nm3197228,nm3771510,nm0527130,nm2880047,nm11042878,nm9566720
tt14550038	nm5101538	nm5101538
tt14550040	\N	\N
tt14550042	\N	\N
tt14550044	\N	\N
tt14550046	nm3498249	nm3498249
tt14550048	\N	\N
tt14550050	nm0959860,nm0240222	nm0240222,nm0959860
tt14550052	nm12529257	nm12529257
tt14550054	nm1548433	nm1548433,nm0873365
tt14550056	\N	\N
tt14550058	nm0190866,nm1355546,nm1477619	nm1569740,nm4166617,nm1258882,nm2808738,nm1045959,nm5763477,nm1932068,nm5574646,nm2019300,nm2987572
tt14550060	\N	\N
tt14550062	\N	\N
tt14550064	nm2818445	nm2818445
tt14550066	nm3446352,nm3447907	nm3446352,nm3447907
tt14550068	\N	\N
tt14550072	nm0729192	nm2081091
tt14550076	nm9910892	nm9910892
tt14550078	nm10693228	nm10693229
tt14550082	\N	\N
tt14550088	nm7499787	nm7499787
tt14550090	nm9239194	\N
tt14550094	\N	nm0228737
tt14550098	nm6811809	\N
tt14550100	nm1843759	nm12428188,nm1843759
tt14550104	nm0780852	nm0780852
tt14550106	\N	\N
tt14550108	nm10348642	nm6595751
tt14550112	nm10357843	\N
tt14550116	nm1484232	nm1484232
tt14550118	\N	nm0465484,nm0813301,nm5730802
tt14550120	\N	\N
tt14550122	\N	\N
tt14550124	\N	\N
tt14550126	\N	\N
tt14550130	nm8179659	nm8181752,nm1474749
tt14550132	nm12531924	nm12529482,nm2632521
tt14550134	\N	\N
tt14550136	\N	\N
tt14550138	nm2139773	\N
tt14550140	\N	\N
tt14550142	\N	\N
tt14550146	\N	\N
tt14550148	\N	\N
tt14550150	\N	\N
tt14550152	\N	\N
tt14550154	\N	\N
tt14550156	nm11304387,nm11087652	nm11304387,nm11087652
tt14550158	\N	\N
tt14550160	\N	\N
tt14550164	\N	\N
tt14550166	\N	nm2073166,nm0687775
tt14550172	nm1132407	nm4238622,nm1132407
tt14550176	\N	\N
tt14550178	\N	\N
tt14550180	\N	\N
tt14550182	\N	nm2073166,nm0687775
tt14550186	\N	\N
tt14550188	\N	\N
tt14550190	nm8179659	nm8181752,nm1474749
tt14550192	\N	\N
tt14550196	nm11977962	nm11977962
tt14550198	\N	\N
tt14550200	nm9443525	\N
tt14550202	\N	\N
tt14550206	\N	\N
tt14550208	\N	\N
tt14550210	nm4561081	nm4561081
tt14550214	\N	\N
tt14550216	\N	\N
tt14550218	\N	\N
tt14550220	\N	\N
tt14550222	\N	\N
tt14550226	\N	\N
tt14550228	\N	\N
tt14550230	nm9962259	nm11310755
tt14550232	\N	\N
tt14550238	\N	\N
tt14550240	\N	\N
tt14550242	\N	\N
tt14550244	\N	\N
tt14550246	\N	\N
tt14550248	\N	\N
tt14550250	\N	\N
tt14550252	\N	\N
tt14550254	nm8179659	nm8181752,nm1474749
tt14550256	\N	\N
tt14550258	\N	\N
tt14550260	\N	\N
tt14550262	\N	\N
tt14550264	\N	\N
tt14550266	\N	\N
tt14550268	\N	\N
tt14550270	nm7942140	nm7942140
tt14550272	\N	\N
tt14550274	\N	\N
tt14550276	\N	\N
tt14550278	\N	\N
tt14550282	\N	\N
tt14550284	\N	\N
tt14550286	\N	\N
tt14550288	\N	\N
tt14550290	\N	\N
tt14550292	\N	\N
tt14550294	\N	\N
tt14550296	nm0275901	nm4956124
tt14550298	nm0333277	nm0295405,nm5485509,nm4949838,nm0777999,nm0786770,nm9266560
tt14550302	nm1183622	nm8061201,nm2407934
tt14550304	nm10154201	nm10154201
tt14550308	nm10154201	nm10154201
tt14550312	nm1809011	nm1809011
tt14550314	nm6943069	\N
tt14550316	\N	\N
tt14550318	\N	\N
tt14550320	nm12529535	\N
tt14550324	\N	\N
tt14550326	nm9106992	nm9106992
tt14550328	nm1628148	\N
tt14550330	nm9962259	nm3512847
tt14550332	\N	nm12529554
tt14550334	nm8009675	nm8009675
tt14550340	nm4869635	\N
tt14550344	nm0213127,nm0918677	\N
tt14550346	nm0106924	nm0106924,nm0477622,nm1392439
tt14550348	\N	\N
tt14550352	nm12529575	nm10080908,nm9188587
tt14550354	nm12403278	nm12403278
tt14550356	\N	\N
tt14550360	\N	\N
tt14550364	nm10635461	\N
tt14550368	nm5333756	nm5333756,nm0616325
tt14550370	\N	\N
tt14550376	nm8613801,nm2791445	nm2791445,nm8613801,nm0616325
tt14550378	nm10451193	nm10451193
tt14550384	nm0626968	nm0616325,nm0626968
tt14550386	nm11209648	\N
tt14550392	nm0127423	nm0127423,nm0616325
tt14550396	nm0616325	nm0616325
tt14550400	nm0616325	nm0616325
tt14550404	\N	\N
tt14550408	nm1867942	nm12529620
tt14550412	\N	\N
tt14550414	\N	nm8495494
tt14550418	\N	\N
tt14550424	\N	\N
tt14550428	\N	\N
tt14550430	nm7984736	nm7984736
tt14550432	nm0696387	nm0455207,nm0455080,nm0004675,nm6690086,nm4899997
tt14550434	\N	\N
tt14550438	\N	\N
tt14550440	\N	\N
tt14550448	nm4463325	nm4463325
tt14550450	nm2815884	nm10210733,nm0621964
tt14550456	nm3234826	nm4762421,nm1424902,nm2622813,nm3092724
tt14550458	nm9106992	\N
tt14550464	nm11731555	nm11731555
tt14550466	nm6507952	nm8494094,nm6522370,nm6507952
tt14550470	nm11079298	nm11079298
tt14550474	nm5694705	nm9908093
tt14550478	\N	\N
tt14550480	\N	\N
tt14550482	nm6677511	nm6677511
tt14550484	\N	\N
tt14550486	nm4913514	nm4913514
tt14550488	nm4691183	nm4691183,nm2584303
tt14550492	\N	\N
tt14550494	nm1906442	nm12529550
tt14550496	nm9826151	nm6273023,nm5684550
tt14550500	nm9106992	\N
tt14550502	\N	\N
tt14550504	\N	\N
tt14550508	nm4913514	nm4913514
tt14550510	nm5041308	\N
tt14550512	\N	\N
tt14550516	\N	\N
tt14550524	\N	\N
tt14550530	\N	\N
tt14550532	nm12121965,nm6223671	nm12121965,nm6223671
tt14550536	nm9106992	\N
tt14550538	\N	nm7265171
tt14550542	nm3469397	nm3597252,nm0655699,nm3469397,nm2689910,nm8588843
tt14550544	nm4195645	\N
tt14550548	\N	nm4253739
tt14550558	\N	\N
tt14550562	\N	nm11758605
tt14550566	\N	\N
tt14550570	nm10489714	nm10489714,nm10489715
tt14550572	\N	\N
tt14550576	nm2612482	nm2612482,nm5687945
tt14550580	nm8270802	\N
tt14550582	\N	\N
tt14550590	nm3564642,nm2823875	nm3564642,nm2823875
tt14550592	\N	\N
tt14550594	\N	nm3793117,nm4989788
tt14550598	\N	nm1946567
tt14550600	\N	nm2390100,nm0741448
tt14550602	\N	\N
tt14550608	\N	\N
tt14550610	nm9369167	nm12125255
tt14550612	\N	\N
