tconst	directors	writers
tt16200000	\N	\N
tt16200002	\N	\N
tt16200004	\N	\N
tt16200006	\N	\N
tt16200008	\N	\N
tt16200010	\N	\N
tt16200012	\N	\N
tt16200014	\N	\N
tt16200016	\N	\N
tt16200018	\N	\N
tt16200020	\N	\N
tt16200022	\N	\N
tt16200024	\N	\N
tt16200026	\N	\N
tt16200028	\N	\N
tt16200030	\N	\N
tt16200032	\N	\N
tt16200034	\N	\N
tt16200036	\N	\N
tt16200038	\N	\N
tt16200040	\N	\N
tt16200042	\N	\N
tt16200044	\N	\N
tt16200046	\N	\N
tt16200048	\N	\N
tt16200050	\N	\N
tt16200052	\N	\N
tt16200054	\N	\N
tt16200056	\N	\N
tt16200058	\N	\N
tt16200060	\N	\N
tt16200062	\N	\N
tt16200064	\N	\N
tt16200066	\N	\N
tt16200068	\N	\N
tt16200070	\N	\N
tt16200072	\N	\N
tt16200074	\N	\N
tt16200076	\N	\N
tt16200078	\N	\N
tt16200080	\N	\N
tt16200082	\N	\N
tt16200084	\N	\N
tt16200086	\N	\N
tt16200088	nm0048723	\N
tt16200090	\N	\N
tt16200092	nm1329732	nm1329732,nm1576333
tt16200094	\N	\N
tt16200096	\N	\N
tt16200098	\N	\N
tt16200100	\N	\N
tt16200102	\N	\N
tt16200104	\N	\N
tt16200106	\N	\N
tt16200108	\N	\N
tt16200110	\N	\N
tt16200112	\N	\N
tt16200114	\N	\N
tt16200116	\N	\N
tt16200118	\N	\N
tt16200120	\N	\N
tt16200122	\N	\N
tt16200124	\N	\N
tt16200126	\N	\N
tt16200128	\N	\N
tt16200130	\N	\N
tt16200132	\N	\N
tt16200134	\N	\N
tt16200136	\N	\N
tt16200138	\N	\N
tt16200140	\N	\N
tt16200142	\N	\N
tt16200144	\N	\N
tt16200146	\N	\N
tt16200148	\N	\N
tt16200150	\N	\N
tt16200152	\N	\N
tt16200154	\N	\N
tt16200156	\N	\N
tt16200158	\N	\N
tt16200160	\N	\N
tt16200162	\N	\N
tt16200164	\N	\N
tt16200166	\N	\N
tt16200168	\N	\N
tt16200170	\N	\N
tt16200172	\N	\N
tt16200174	\N	\N
tt16200176	\N	\N
tt16200178	\N	\N
tt16200180	\N	\N
tt16200182	\N	\N
tt16200184	\N	\N
tt16200186	\N	\N
tt16200188	\N	\N
tt16200190	\N	\N
tt16200192	\N	\N
tt16200194	\N	\N
tt16200196	\N	\N
tt16200198	\N	\N
tt16200200	\N	\N
tt16200202	\N	\N
tt16200204	\N	\N
tt16200206	\N	\N
tt16200208	\N	\N
tt16200210	\N	\N
tt16200212	\N	\N
tt16200214	\N	\N
tt16200216	\N	\N
tt16200218	\N	\N
