tconst	directors	writers
tt5890000	nm0944937	nm0944937
tt5890002	nm8293144	nm8293144
tt5890004	\N	\N
tt5890006	nm6753032	nm6753032
tt5890008	nm3987880	\N
tt5890010	nm6753032	nm6753032
tt5890012	\N	\N
tt5890014	\N	\N
tt5890016	nm6753032	nm6753032
tt5890020	\N	\N
tt5890022	\N	\N
tt5890024	nm0117972	\N
tt5890026	\N	\N
tt5890028	\N	\N
tt5890030	\N	\N
tt5890032	nm1078193	nm0017324,nm1424266,nm1420936
tt5890034	nm8293090	\N
tt5890036	nm0727345	nm0763126
tt5890038	nm0634897	nm0634897
tt5890040	\N	\N
tt5890042	nm0716752	nm1271798,nm0380555,nm1243431,nm0553860,nm1018044,nm0785948
tt5890044	nm0346190	nm1018044
tt5890046	nm0959409	nm0148763
tt5890048	\N	\N
tt5890052	nm0167371	nm0616338
tt5890054	nm0167371	nm0146959,nm0616338
tt5890056	\N	\N
tt5890058	\N	\N
tt5890060	nm0167371	nm0146959
tt5890062	nm0167371	nm0146959
tt5890066	\N	\N
tt5890068	\N	\N
tt5890070	nm0279845	nm1258535
tt5890072	nm1301709,nm2033794	nm0084244,nm0096372,nm0096375,nm1424631,nm0699932
tt5890074	\N	\N
tt5890076	\N	\N
tt5890078	nm0727972	nm1178309
tt5890080	nm1515623	nm0327964
tt5890082	nm0140241	nm0846019
tt5890084	nm0140241	nm0763126
tt5890086	\N	\N
tt5890088	nm0764736	nm0701955,nm0763126
tt5890090	nm0140241	nm0846019
tt5890092	\N	\N
tt5890094	nm0253582	nm1104541
tt5890096	nm0346190,nm0615511	nm0316337,nm0343086,nm0691932,nm1146204,nm7458990
tt5890098	nm2466657,nm0785457	\N
tt5890100	\N	\N
tt5890102	\N	\N
tt5890104	nm0632620,nm0031653	nm1075980,nm0138759,nm0836809
tt5890106	nm0031653,nm0632620	nm1075980,nm0138759,nm0836809
tt5890108	\N	\N
tt5890110	nm0632620	nm1343526,nm1343527,nm0836809
tt5890112	nm0632620	nm1343526,nm1343527,nm0836809
tt5890114	nm1729245	\N
tt5890116	nm1729245	nm1729245
tt5890118	\N	\N
tt5890120	nm0260982	nm0535500,nm0883283
tt5890122	nm0260982	nm0535500,nm0883283
tt5890124	\N	\N
tt5890126	nm0632620,nm0031653	nm0057538,nm0138759,nm1271743,nm0782081,nm0836809
tt5890128	nm0632620,nm0031653	nm0057538,nm0138759,nm1271743,nm0782081,nm0836809
tt5890130	\N	\N
tt5890132	nm0754628,nm0546448	nm1075980,nm0162946,nm1106501,nm1678325
tt5890134	\N	\N
tt5890136	nm0082712	nm0535500,nm0883283
tt5890138	\N	nm0535500,nm0883283,nm1019141
tt5890140	\N	\N
tt5890142	\N	nm0098248,nm1729387,nm8292996
tt5890144	\N	nm0098248,nm1729387,nm8292996
tt5890146	\N	nm0098248,nm1729387,nm8292996
tt5890148	\N	nm0098248,nm1729387,nm8292996
tt5890150	\N	nm0098248,nm1729387,nm8292996
tt5890152	\N	nm0098248,nm1729387,nm8292996
tt5890154	\N	nm0098248,nm1729387,nm8292996
tt5890156	\N	nm0098248,nm1729387,nm8292996
tt5890158	\N	nm0535500,nm0675836,nm0883283
tt5890160	\N	nm0098248,nm1729387,nm8292996
tt5890162	\N	\N
tt5890164	\N	\N
tt5890166	\N	\N
tt5890170	\N	nm0535500,nm0675836,nm0883283
tt5890172	nm2379068	nm4123853,nm2163067
tt5890174	\N	\N
tt5890176	\N	\N
tt5890182	nm0094020	nm0344090,nm0336682
tt5890184	\N	\N
tt5890186	\N	\N
tt5890188	\N	\N
tt5890190	\N	\N
tt5890192	\N	\N
tt5890194	\N	nm5547134
tt5890196	\N	\N
tt5890198	\N	nm4964602,nm1414808,nm0789712,nm0939669,nm1718053
tt5890200	\N	\N
tt5890202	\N	\N
tt5890204	\N	\N
tt5890206	\N	\N
tt5890208	nm1974489,nm1627097	nm1974489
tt5890210	nm3287989	\N
tt5890218	nm7384653	nm8293211,nm7384653
tt5890220	nm3078376	nm3078376,nm2148448,nm1694821
tt5890224	nm8293217	nm8293217
tt5890230	nm1870587,nm3500444	nm1870587,nm3500444
tt5890232	nm7470099	nm7470099
tt5890236	nm4636107	nm4636107
tt5890240	nm3583907	nm3583907
tt5890242	nm3505607	nm3505607
tt5890252	nm8293256	nm8293256
tt5890254	nm8293258	nm8293258
tt5890256	nm7308521	nm7308521
tt5890260	nm6250741	nm6250741
tt5890264	nm6508163	nm8293272
tt5890268	nm8293295	nm8293295
tt5890270	nm0190853	nm0759260
tt5890272	\N	nm8237918
tt5890274	nm5602883	nm6430908
tt5890276	\N	nm8237918
tt5890278	nm3125212	nm2397416
tt5890280	nm0704289	nm0484073,nm1109836,nm1245286
tt5890282	nm6257271	nm6257272
tt5890284	nm0174264	nm0062527,nm1245286
tt5890286	\N	nm1694073,nm2210655
tt5890288	\N	\N
tt5890290	nm0190853	nm0498080
tt5890292	nm2160492	\N
tt5890294	nm0062879	nm1287835
tt5890298	\N	\N
tt5890300	\N	nm0785241
tt5890302	\N	\N
tt5890304	nm1923588	nm5854374
tt5890306	\N	\N
tt5890308	\N	nm1546173,nm3805156,nm1221966
tt5890310	nm7752777,nm8293343	nm3779918,nm8293342
tt5890312	nm1758267	nm1287835
tt5890314	\N	\N
tt5890316	\N	\N
tt5890318	\N	nm1905291
tt5890320	\N	\N
tt5890322	\N	\N
tt5890324	nm0062879	nm1287835
tt5890326	\N	\N
tt5890328	nm0355961	nm1546173,nm3805156,nm1221966
tt5890330	\N	\N
tt5890332	nm3562360	nm0041758,nm3562360
tt5890334	nm1125581	\N
tt5890338	nm2561512	nm2561512
tt5890340	\N	\N
tt5890344	nm0190853	nm1287835
tt5890346	nm1976204,nm3272700	nm3272700,nm1976204,nm3074950
tt5890348	nm4502048	nm6470453,nm1632974,nm9065178,nm9065179,nm3616600
tt5890354	nm7752777	nm1774673
tt5890358	nm0574277	nm1546173,nm3805156,nm1221966
tt5890360	nm6502917	nm8293352,nm6502917
tt5890368	nm3774181	nm1727367,nm4092844,nm0877203
tt5890370	nm2437582	\N
tt5890378	nm1286949	nm8137766,nm3034050
tt5890382	nm9950348,nm3374550	nm3374550
tt5890384	nm2218480	nm7233571,nm7233570,nm7992403,nm5048932
tt5890386	nm8293392	\N
tt5890390	nm0355961	nm1546173,nm3805156,nm1221966
tt5890392	nm1203824	nm0215853
tt5890394	nm1955578	\N
tt5890396	nm7026238	nm2404639
tt5890398	nm2341888	\N
tt5890402	nm8293399	nm8293402
tt5890404	nm1758267	nm1287835
tt5890406	nm0519983	nm1354368
tt5890408	\N	nm1347153
tt5890410	nm2850047	nm2850047
tt5890416	\N	nm1019645
tt5890418	nm8291223	nm8291224,nm8291223
tt5890420	nm0405243	\N
tt5890424	nm1507515	\N
tt5890426	nm0174264	nm1298678
tt5890428	nm8216884,nm8216885	nm8216885,nm8216884
tt5890432	nm0062879	nm1287835
tt5890434	nm5265504,nm8338883,nm2384072	\N
tt5890436	nm0519983	nm0215853
tt5890440	nm0062879	nm2354872
tt5890442	nm1212770	nm2354872
tt5890444	nm8405241,nm2384072,nm4248055	\N
tt5890446	\N	\N
tt5890448	nm5018493	nm5018493
tt5890452	nm5602883	\N
tt5890454	nm5649292	nm5649292,nm6793385
tt5890456	nm2775161	nm7929615,nm7929612,nm1540586,nm1248942,nm3000546,nm4011753
tt5890458	nm8293435	\N
tt5890460	nm7646819	nm7646819,nm3770838,nm7510929
tt5890464	nm0052059	nm1571148,nm0573695,nm3593780,nm5107819
tt5890470	nm8293435	nm8293435
tt5890472	\N	\N
tt5890474	\N	\N
tt5890476	\N	\N
tt5890478	nm5971415	nm5971415
tt5890484	nm1420281	\N
tt5890486	\N	nm0068589,nm0989955
tt5890488	nm1420281	\N
tt5890490	nm1420281	\N
tt5890492	\N	nm0068589,nm0989955
tt5890494	nm1420281	\N
tt5890496	nm3679618	nm6613882
tt5890498	nm1420281	\N
tt5890500	\N	nm0068589,nm0989955
tt5890502	nm0031653,nm0138759,nm0686121	nm1213319,nm0535500,nm1940068
tt5890504	nm2294492	nm2294492
tt5890506	nm0066875,nm3707346,nm0655197	nm0068589,nm0716358,nm0989955
tt5890508	\N	\N
tt5890512	\N	\N
tt5890514	nm0138759,nm0031653,nm0686121	nm1213319,nm0535500,nm1940068
tt5890516	\N	\N
tt5890518	nm0275113	nm0327964
tt5890520	\N	nm0068589,nm0989955
tt5890522	\N	\N
tt5890526	nm0275113	nm0327964
tt5890528	nm1757001	nm0596393
tt5890530	\N	nm0068589,nm0989955
tt5890532	\N	nm0068589,nm0989955
tt5890534	nm6962741,nm7424383,nm8293476,nm6617254,nm8293474,nm7633974,nm8293475,nm6487448,nm8293477	\N
tt5890536	nm8404713	\N
tt5890538	nm8296238	\N
tt5890540	\N	nm0068589,nm0989955
tt5890542	\N	nm0017324,nm0069099
tt5890548	\N	nm0068589,nm0989955
