tconst	directors	writers
tt17900004	\N	\N
tt17900010	\N	\N
tt17900018	\N	\N
tt17900034	\N	\N
tt17900038	\N	\N
tt17900054	nm1203430	nm1203430
tt17900092	nm1203430	nm1203430
tt17900096	nm1203430	nm1203430
tt17900116	\N	\N
tt17900134	\N	\N
tt17900154	\N	\N
tt17900164	\N	\N
tt17900172	nm1203430	nm1203430
tt17900178	\N	\N
tt17900242	nm1203430	nm1203430
tt17900260	nm1203430	nm1203430
tt17900278	\N	\N
tt17900284	\N	\N
tt17900316	\N	\N
tt17900320	\N	\N
tt17900328	\N	\N
tt17900336	nm1203430	nm1203430
tt17900340	\N	\N
tt17900362	nm1203430	nm1203430
tt17900364	\N	\N
tt17900380	\N	\N
tt17900392	nm1203430	nm1203430
tt17900416	nm1203430	nm1203430
tt17900418	\N	\N
tt17900486	\N	\N
tt17900508	nm1203430	nm1203430
tt17900520	nm1203430	nm1203430
tt17900562	\N	\N
tt17900606	nm1203430	nm1203430
tt17900626	\N	\N
tt17900650	\N	\N
tt17900652	\N	\N
tt17900666	nm1203430	nm1203430
tt17900682	\N	\N
tt17900692	nm1203430	nm1203430
tt17900732	nm1203430	nm1203430
tt17900734	nm1203430	nm1203430
tt17900760	nm1203430	nm1203430
tt17900902	nm1203430	nm1203430
tt17900940	\N	\N
tt17901026	\N	\N
tt17901268	\N	\N
tt17901450	\N	\N
tt17901588	nm1208276	nm1208276
tt17901766	nm2766776	nm2766776
tt17901948	nm2766776	nm2766776
tt17902046	nm2766776	nm2766776
tt17902146	nm2766776	nm2766776
tt17902150	\N	nm13256713
tt17902180	nm2766776	nm2766776
tt17902240	nm2766776	nm2766776
tt17902428	nm9651588	nm9651588
tt17902432	nm2766776	nm2766776
tt17902448	nm2766776	nm2766776
tt17902464	nm9021442	nm13367398,nm11165415
tt17902476	nm2766776	nm2766776
tt17902550	nm2766776	nm2766776
tt17902570	nm9651588	nm9651588
tt17902622	nm2766776	nm2766776
tt17902640	nm12351296	nm12351296
tt17902644	nm2766776	nm2766776
tt17902654	nm2766776	nm2766776
tt17902688	nm2766776	nm2766776
tt17902700	nm2766776	nm2766776
tt17902724	nm11310870	\N
tt17902856	nm3907215	nm12559923,nm3380616
tt17902874	nm2766776	nm2766776
tt17902910	nm2766776	nm2766776
tt17902968	nm3907215	nm12559923,nm3380616
tt17902982	nm2766776	nm2766776
tt17903078	nm2766776	nm2766776
tt17903100	nm3907215	nm12559923,nm3380616
tt17903114	nm2766776	nm2766776
tt17903140	nm3907215	nm12559923,nm3380616
tt17903208	nm2766776	nm2766776
tt17903226	nm3907215	nm12559923,nm3380616
tt17903246	nm2766776	nm2766776
tt17903264	nm3907215	nm12559923,nm3380616
tt17903340	nm3907215	nm12559923,nm3380616
tt17903382	nm3907215	nm12559923,nm3380616
tt17903462	nm3907215	nm12559923,nm3380616
tt17903476	nm3907215	nm12559923,nm3380616
tt17903494	nm13264508	nm10507251
tt17903564	nm3907215	nm12559923,nm3380616
tt17903574	nm3907215	nm12559923,nm3380616
tt17903576	nm3907215	nm12559923,nm3380616
tt17903650	nm3907215	nm12559923,nm3380616
tt17903698	nm3907215	nm12559923,nm3380616
tt17903700	nm13264508	nm10507251
tt17903722	nm3907215	nm12559923,nm3380616
tt17903802	nm13264508	nm10507251
tt17903898	nm13264508	nm10507251
tt17903920	nm13264508	nm10507251
tt17903940	nm3907215	nm12559923,nm3380616
tt17903986	\N	\N
tt17904000	nm13264508	nm10507251
