tconst	directors	writers
tt3450442	nm0773898	nm0770747,nm0960168
tt3450444	nm3497897	\N
tt3450446	\N	nm6262421,nm6262420
tt3450448	\N	nm6262421,nm6262420
tt3450450	nm1553382	nm1553382
tt3450454	nm2324441	nm2324441
tt3450456	nm4666634	nm4666634
tt3450458	nm6053338	nm6053338
tt3450460	nm0875228,nm0383677,nm0003203	nm1049975,nm0756146
tt3450462	nm6169909	nm1213950
tt3450464	nm0473155	nm0773135
tt3450466	nm2780447	\N
tt3450468	nm0875228,nm0003203	nm1049975,nm0756146
tt3450470	nm0875228,nm0003203	nm1049975,nm0756146
tt3450472	nm6200761	nm6208621
tt3450474	nm0513754	nm3552746,nm1209496
tt3450476	nm0410962,nm0875228,nm0003203	nm2952841,nm0756146
tt3450478	nm0003203,nm0875228,nm0410962	nm2952841,nm0756146
tt3450480	nm0473155	nm0561038,nm0773135
tt3450482	nm1645984	nm1645984
tt3450484	\N	nm6262421,nm6262420
tt3450486	\N	nm6262421,nm6262420
tt3450488	\N	nm6262421,nm6262420
tt3450492	nm0473155	nm0773135
tt3450494	\N	nm6262421,nm6262420
tt3450496	\N	\N
tt3450498	nm2374923	nm0500614
tt3450504	nm6200782	nm6200782
tt3450506	nm0431172	nm2306573
tt3450508	nm2634814	\N
tt3450510	nm0473155	nm0586925,nm0688354,nm0773135
tt3450512	nm6200785	nm6200785
tt3450514	nm2278576	nm2278576,nm4296539,nm6200792
tt3450516	nm0003203,nm0875228	nm0756146,nm1500897
tt3450518	\N	nm0183698,nm1940078
tt3450522	\N	nm0183698,nm1940078
tt3450524	nm0003203,nm0875228	nm0756146,nm1500897
tt3450526	nm0567993	nm1003798,nm0808801,nm1019641,nm0429390,nm1018524,nm0396451,nm0293955,nm0068347
tt3450528	nm0941183	nm1553382
tt3450530	nm0003203,nm0875228,nm0383677	nm0756146,nm1500897
tt3450532	\N	\N
tt3450534	nm0383677,nm0875228,nm0003203	nm0756146,nm1500897
tt3450536	nm3364004	nm4447770
tt3450538	nm0003203,nm0875228,nm0410962	nm0756146
tt3450542	\N	\N
tt3450544	\N	\N
tt3450546	\N	\N
tt3450548	\N	\N
tt3450552	nm1111635	\N
tt3450556	nm4466905	nm4466905
tt3450558	nm0410962,nm0875228,nm0003203	nm0756146
tt3450560	nm4002466,nm10985489,nm2489144,nm10369079	nm10369079
tt3450562	nm5155533	nm5155533
tt3450564	nm2605675	\N
tt3450566	nm0009953	nm2154293
tt3450568	\N	\N
tt3450572	nm5722190	nm5722190
tt3450574	\N	nm2828049
tt3450578	nm6156915	nm6156915
tt3450582	nm3121429	\N
tt3450586	nm3137274	nm3137274
tt3450588	nm0219370	nm1003798,nm0808801,nm1019641,nm0429390,nm1018524,nm0396451,nm1017630,nm0068347
tt3450590	nm1867961	\N
tt3450592	nm1759474	nm3014645,nm1759474
tt3450594	nm0003203,nm0875228	nm2952841,nm0756146
tt3450596	nm6200907	nm6200905,nm6200907
tt3450598	nm0875228,nm0003203,nm0410962	nm1049975,nm0756146
tt3450600	nm1381769	\N
tt3450602	\N	\N
tt3450606	nm0015091,nm3722749	nm4244884,nm6182221
tt3450608	\N	\N
tt3450610	\N	nm1755986,nm1218281
tt3450612	\N	\N
tt3450614	\N	\N
tt3450616	\N	\N
tt3450618	nm4910051,nm4909140	nm4910051,nm4909140
tt3450620	nm2125150	nm2442262,nm2125150
tt3450622	nm4909283,nm4910051	nm4910051,nm4909283
tt3450624	nm6214358,nm5575941	nm3112016,nm5575941,nm4345860
tt3450626	nm6200928	nm6200928
tt3450634	nm2654402,nm3364004	\N
tt3450636	nm0164134	nm4881769,nm5852161,nm0164134,nm2329756,nm5806970,nm1715541,nm4974181,nm6234429,nm3534471,nm5903993
tt3450638	nm2575658	nm2575658
tt3450642	nm3882158	\N
tt3450644	nm5870567	nm5888741,nm4492923
tt3450646	nm2329756	nm4881769,nm5852161,nm0164134,nm2329756,nm1715541,nm5362509,nm4974181,nm5903993
tt3450648	nm5131608	nm5131608
tt3450650	nm0275698	nm0416673,nm0048169
tt3450654	nm1366614	nm1366614
tt3450660	\N	\N
tt3450662	nm1381769	nm1381769
tt3450666	\N	\N
tt3450668	\N	\N
tt3450670	nm1759474	nm3014645,nm1759474
tt3450674	\N	\N
tt3450676	nm6187550	nm6187550
tt3450680	nm1419585	nm1684602,nm5477352
tt3450684	nm5600246	nm5600246
tt3450686	nm3147951	nm3147951
tt3450696	nm4980582	nm4980582,nm6195977
tt3450700	nm6201040	nm6201040
tt3450702	nm1697988,nm2466499	\N
tt3450706	nm1494103	nm0060835
tt3450708	nm6187550	nm6187550
tt3450710	\N	\N
tt3450712	nm0023205	\N
tt3450714	\N	\N
tt3450716	nm0023205	\N
tt3450720	nm3873392,nm1688017	nm1688017,nm3873392,nm3401849
tt3450724	nm0023205	\N
tt3450726	nm0023205	\N
tt3450728	\N	\N
tt3450730	nm0023205	\N
tt3450732	nm1759474	nm3014645,nm1759474
tt3450734	nm3857043	nm3857043
tt3450736	nm0023205	\N
tt3450738	nm0023205	\N
tt3450740	nm6187550	nm6187550
tt3450742	nm0023205	\N
tt3450744	nm1642872	\N
tt3450746	nm0023205	\N
tt3450748	nm2770831	nm1789985
tt3450750	nm0023205	\N
tt3450752	nm6000812	nm6000812
tt3450754	nm6187550	nm6187550
tt3450758	\N	\N
tt3450760	nm6187550	nm6187550
tt3450764	nm3040523	\N
tt3450766	nm3364004	\N
tt3450768	nm6201099	nm6201099
tt3450770	\N	\N
tt3450772	nm6187550	nm6187550
tt3450774	nm0605978,nm1409078,nm3281732,nm3297625	nm1377431,nm3149358
tt3450776	\N	\N
tt3450778	\N	\N
tt3450780	nm0120437	\N
tt3450782	\N	\N
tt3450784	nm6201107	nm6201107
tt3450786	nm4275324	nm4275324
tt3450788	nm0934508,nm0295365	nm0895756
tt3450790	\N	\N
tt3450792	\N	\N
tt3450796	\N	\N
tt3450798	nm6187550	nm6187550
tt3450800	nm0005570	\N
tt3450802	\N	\N
tt3450806	\N	\N
tt3450808	\N	\N
tt3450810	\N	\N
tt3450814	nm0005570	\N
tt3450816	nm2426124	nm2426124
tt3450818	nm2829241	nm6201145,nm4285995,nm2829241
tt3450820	nm0148252	nm1273148,nm1273397,nm1328139,nm1733825,nm5865946
tt3450822	nm0188775	nm1273148,nm1273397,nm0896742,nm1733825,nm5865946
tt3450824	\N	\N
tt3450826	\N	\N
tt3450832	nm5937251	nm5937251
tt3450834	\N	\N
tt3450836	nm3395269	nm2817348
tt3450840	nm6006898	nm4352793,nm5216790,nm3588465
tt3450842	nm3707628	nm3780873,nm3707628
tt3450844	nm5503691	nm5519411,nm5503691
tt3450852	\N	\N
tt3450854	nm2282498	\N
tt3450856	\N	\N
tt3450858	nm0689028	nm0689028,nm11717986
tt3450860	nm3770258	nm3770258
tt3450862	nm0001263	nm0001263
tt3450864	nm4147975	nm6201204
tt3450866	nm6201206	\N
tt3450868	nm1772568	\N
tt3450870	nm3611900	nm3611900
tt3450872	nm1681512	nm1681512
tt3450876	\N	nm3636371
tt3450878	nm3395269	\N
tt3450880	nm1681512	nm1681512
tt3450884	nm0814172	nm0814172
tt3450886	nm1283240,nm0618432,nm4698953	nm4564238,nm5551793,nm3149173,nm3198944
tt3450890	nm1865954,nm1868533	\N
tt3450892	nm2802342	nm6201225,nm6201227
tt3450894	\N	nm0826814
tt3450896	nm2282177	nm5295407
tt3450898	nm0913637	nm0521143,nm0331212,nm0743048,nm0048169,nm1761354,nm0119997
tt3450900	nm0001814	nm2133655
tt3450902	nm0376006	nm4462801
tt3450904	nm5729846,nm6195540	nm6201000,nm6200992,nm6195540,nm6782631
tt3450908	nm3965073	\N
tt3450910	nm1659256	nm1659256
tt3450912	nm5445941	\N
tt3450914	nm0412021	nm3509870
tt3450916	nm0048755	nm0048755
tt3450918	nm4698953,nm1283240,nm0618432	nm4564238,nm0460161,nm3149173,nm0856405
tt3450920	nm4422917	nm4422917
tt3450922	\N	\N
tt3450924	\N	\N
tt3450930	nm1579451	nm1639532,nm1579451
tt3450932	\N	\N
tt3450934	nm4422917	nm4422917
tt3450938	nm6201254	nm6201254
tt3450940	nm1729138	\N
tt3450942	nm0618432,nm4698953,nm1283240	nm4564238,nm3391031,nm3149173,nm4563847
tt3450946	nm4422917	nm4422917
tt3450948	nm1838809	\N
tt3450950	\N	nm0102055
tt3450952	nm4422917	nm4422917
tt3450954	nm2329756	nm4881769,nm5852161,nm0164134,nm5449917,nm4882108,nm5321257,nm4974181,nm3380101,nm5250775,nm5903993
tt3450956	nm4422917	nm4422917
tt3450958	nm0716257	nm0093560,nm0716257,nm0415425,nm0798646,nm0099541
tt3450960	nm0003022	nm1082685,nm1618220
tt3450962	nm6201269,nm6201270	nm6201269,nm6201270
tt3450964	nm4422917	nm4422917
tt3450966	nm5698858	nm5698858
tt3450968	nm4422917	nm4422917
tt3450970	\N	nm6201281,nm1371900
tt3450972	nm5288954	nm6201288,nm5288954
tt3450974	\N	nm1423020
tt3450976	nm3910379	nm4025332,nm3910379
tt3450978	\N	\N
tt3450982	\N	nm1314316
tt3450984	nm4422917	nm4422917
tt3450986	nm5698858	nm5698858
tt3450988	nm6023406	nm3290728,nm3290405,nm0291339,nm6201315
tt3450990	nm6201322	nm6201322
tt3450992	nm4422917	nm4422917
tt3450994	\N	\N
tt3450996	\N	\N
tt3450998	nm4422917	nm4422917
tt3451000	\N	\N
tt3451002	nm4240315	nm4240315
tt3451004	\N	\N
tt3451006	nm0676668	\N
tt3451008	nm4422917	nm4422917
tt3451010	nm4758878	nm4758878
tt3451014	nm6201339	nm6339377
tt3451016	\N	\N
tt3451018	\N	\N
tt3451020	\N	\N
tt3451022	nm6082010	\N
tt3451024	nm0441526	\N
tt3451026	\N	\N
tt3451030	nm3637785	nm3637785
tt3451032	nm6201364	nm6201364,nm6201371
tt3451034	nm1592564	\N
tt3451036	nm1226230	\N
tt3451040	\N	\N
tt3451044	nm0441526	nm1847974
tt3451048	nm6137192	nm6300466
tt3451050	nm1582911	nm0025720,nm6512121,nm0487548,nm5332562
tt3451054	nm2413164	nm1314316
tt3451056	\N	\N
tt3451058	nm4422917	nm4422917
tt3451060	nm3148465	nm3148465
tt3451066	nm1582911	nm0025720,nm0487548,nm1375962,nm1582911
tt3451068	\N	\N
tt3451070	nm4422917	nm4422917
tt3451072	nm1582911	nm0025720,nm0487548,nm0480403,nm6512122
tt3451074	nm4422917	nm4422917
tt3451076	nm1582911	nm0025720,nm0487548,nm5332562
tt3451080	nm3243727,nm0700334,nm2213557,nm1357857	nm3317187,nm6224595,nm6201389,nm1394992,nm4390910
tt3451088	nm1582911	nm0025720,nm2057130,nm0197960,nm0487548
tt3451092	nm4422917	nm4422917
tt3451094	nm3439925	nm3439925,nm6201411
tt3451096	nm3403118	nm3403118
tt3451098	nm4422917	nm4422917
tt3451100	nm4422917	nm4422917
tt3451106	nm5642855	nm1661153,nm5642855
tt3451108	nm4422917	nm4422917
tt3451110	\N	\N
tt3451112	nm7807488,nm2272765	nm3856274
tt3451114	nm4422917	nm4422917
tt3451118	nm1290927	nm1290927,nm5568324,nm2480738
tt3451122	nm1290927	nm1290927,nm5568324,nm2480738
tt3451124	nm1290927	nm1290927,nm5568324,nm2480738
tt3451126	nm4422917	nm4422917
tt3451128	nm6169943	nm6169943
tt3451130	nm0896130	\N
tt3451132	nm1290927	nm1290927,nm5568324,nm2480738
tt3451136	nm4422917	nm4422917
tt3451138	\N	nm0397574,nm0587518,nm0000231,nm0838598
tt3451140	nm4422917	nm4422917
tt3451142	nm3734842	nm0004723
tt3451146	nm4422917	nm4422917
tt3451150	nm4422917	nm4422917
tt3451152	nm6201469	nm6201468
tt3451154	nm4422917	nm4422917
tt3451156	nm4422917	nm4422917
tt3451158	nm4148528	nm4148528
tt3451160	nm6201488	nm6201488
tt3451162	\N	\N
tt3451164	nm0058937	\N
tt3451166	nm4422917	nm4422917
tt3451168	nm1845329	\N
tt3451170	\N	\N
tt3451174	nm3966426,nm2041214	nm6201479,nm2584046,nm5036518
tt3451176	nm4422917	nm4422917
tt3451178	nm3966426	nm6201479,nm2584046
tt3451180	nm4422917	nm4422917
tt3451182	\N	\N
tt3451184	nm1323599	\N
tt3451186	nm4422917	nm4422917
tt3451192	nm1582911	nm0025720,nm0487548,nm6512122,nm1582911
tt3451196	nm1582911	nm0025720,nm2057130,nm1740517,nm0487548
tt3451198	nm1582911	nm0025720,nm6522434,nm0487548,nm0674902
tt3451200	nm3357359	\N
tt3451202	nm1582911	nm0025720,nm0487548,nm1093722,nm5332562
tt3451204	nm4422917	nm4422917
tt3451206	nm1582911	nm3465140,nm4709326,nm1582911,nm0480403
tt3451208	nm1582911	nm0025720,nm1740517,nm1040467,nm0487548
tt3451210	nm4422917	nm4422917
tt3451214	nm0519901	\N
tt3451216	nm4422917	nm4422917
tt3451218	nm4422917	nm4422917
tt3451220	nm2932996	nm1451447
tt3451222	\N	\N
tt3451224	nm4535646	nm4535646
tt3451226	nm4422917	nm4422917
tt3451228	\N	\N
tt3451230	nm0198755	nm0078943,nm0198755
tt3451232	nm3321570	nm3321570
tt3451234	nm4422917	nm4422917
tt3451238	nm3357359	\N
tt3451240	nm4714289,nm2260342	nm4715014,nm2260342,nm5686513,nm4634585,nm5459403
tt3451242	nm3289305	nm1904386,nm4051827,nm2418247
tt3451244	nm4422917	nm4422917
tt3451248	nm4422917	nm4422917
tt3451250	\N	\N
tt3451252	nm5762697	nm5762697
tt3451254	nm0136673	nm0136673
tt3451256	nm4422917	nm4422917
tt3451258	nm4535646	nm4535646
tt3451262	\N	\N
tt3451264	nm4422917	nm4422917
tt3451268	nm3357359	\N
tt3451270	nm4422917	nm4422917
tt3451272	nm1385330	nm1008497
tt3451276	nm4422917	nm4422917
tt3451280	nm6201601	nm6378306,nm6201601
tt3451282	nm4422917	nm4422917
tt3451284	\N	\N
tt3451286	nm4422917	nm4422917
tt3451288	nm4422917	nm4422917
tt3451290	nm2902621,nm1828395	nm6127064
tt3451292	nm4422917	nm4422917
tt3451296	nm4422917	nm4422917
tt3451298	nm0708014	\N
tt3451300	nm1381841	nm5293105,nm1381841
tt3451302	nm4422917	nm4422917
tt3451306	nm4422917	nm4422917
tt3451308	nm0123745	nm0123745
tt3451310	nm3212330	nm6194938
tt3451312	nm4422917	nm4422917
tt3451314	nm5714894	nm5714894
tt3451316	nm3828964	nm3828964
tt3451318	nm4422917	nm4422917
tt3451320	nm5489562	nm5489562,nm0689456
tt3451322	nm1027829	nm1027829
tt3451324	nm4422917	nm4422917
tt3451326	nm4422917	nm4422917
tt3451330	nm5099472,nm4591620	nm4924142,nm4591620,nm5099472
tt3451332	nm0563748	nm0563748
tt3451334	nm4422917	nm4422917
tt3451336	nm5212358	nm5212358
tt3451338	\N	\N
tt3451340	nm4422917	nm4422917
tt3451344	nm4422917	nm4422917
tt3451348	nm4422917	nm4422917
tt3451350	nm0326558	nm2203642,nm0465648
tt3451356	nm4422917	nm4422917
tt3451360	nm0892897,nm0496019,nm0096199,nm0104851,nm0553309	nm0096199,nm0496019
tt3451362	nm4422917	nm4422917
tt3451364	nm4422917	nm4422917
tt3451368	nm2426885	nm2019720,nm3068010,nm0281309,nm0506879,nm1762877
tt3451372	nm4422917	nm4422917
tt3451374	nm8048873,nm11111819	nm0008661,nm8904157,nm2604261,nm0002007,nm3835598,nm6290544,nm11111828,nm5601523,nm4811419,nm0649904,nm2773892,nm2048836,nm4024406,nm12566622,nm2559427
tt3451376	nm6201713	nm6154535
tt3451378	nm4422917	nm4422917
tt3451380	nm2426885	nm2019720,nm3068010,nm0281309,nm0506879,nm1762877
tt3451382	nm4422917	nm4422917
tt3451384	nm1030346	nm1636775
tt3451386	nm2426885	nm2019720,nm3068010,nm0281309,nm0506879,nm1762877
tt3451388	nm4422917	nm4422917
tt3451390	nm2426885	nm2019720,nm3068010,nm0281309,nm0506879,nm1762877
tt3451392	nm0555440	nm0468211,nm0555440
tt3451396	nm0555440	nm0468211,nm0555440
tt3451398	\N	\N
tt3451400	nm5325959,nm5324759	nm5325603
tt3451402	nm4427330	nm5800794
tt3451404	nm3734619	nm2563962,nm3734619
tt3451406	nm5811926,nm6123607	nm5811926,nm0292823
tt3451408	nm2734678	nm2479588,nm3268993
tt3451410	nm2426885	nm2019720,nm3068010,nm0281309,nm0506879,nm1762877
tt3451412	\N	\N
tt3451420	nm2426885	nm2019720,nm3068010,nm0281309,nm0506879,nm1762877
tt3451424	nm2426885	nm2019720,nm3068010,nm0281309,nm0506879,nm1762877
tt3451430	\N	\N
tt3451432	\N	\N
tt3451434	nm2426885	nm2019720,nm3068010,nm0281309,nm0506879,nm1762877
tt3451436	\N	\N
tt3451438	\N	\N
tt3451440	nm3734619	nm1635488
tt3451444	nm0295365,nm0934508	nm0895756
tt3451446	\N	\N
tt3451448	nm1553382	\N
tt3451450	nm2426885	nm2019720,nm3068010,nm0281309,nm1762877
tt3451452	\N	\N
tt3451454	\N	\N
tt3451456	\N	\N
tt3451460	\N	\N
tt3451462	\N	\N
tt3451464	\N	\N
tt3451466	nm1633745	nm1633745
tt3451468	\N	\N
tt3451470	nm9726976,nm6201752	nm9726976,nm6201752
tt3451472	nm6169943	nm6169943,nm6169950
tt3451474	\N	\N
tt3451476	nm3734619	nm6201880,nm3734619
tt3451478	nm6169943	nm6169943,nm6169950
tt3451480	nm0934508,nm0295365	nm0895756
tt3451482	nm2930286	nm2930286,nm6201892
tt3451484	nm6169943	nm6169943
tt3451486	nm6169943	nm6169943
tt3451490	nm1735334	nm6201920
tt3451494	nm6140592	nm6140592
tt3451496	nm1283240,nm0484717,nm0618432	nm4564238,nm2460804,nm5117501,nm3149173,nm2858735
tt3451498	nm2979103	nm2948393,nm3136748,nm3286715
tt3451500	nm2375975	nm4368616
tt3451502	nm6140592	nm6140592
tt3451506	\N	\N
tt3451508	nm2731976	nm2731976,nm5252974
tt3451510	nm6175766	nm6175761
tt3451512	nm3335623,nm3925667	nm3925667,nm3335623
tt3451514	nm0251690	nm0251690,nm1142439
tt3451516	nm2524049	nm2524049
tt3451520	nm6140592	nm6140592
tt3451522	nm6202009	nm6202009
tt3451524	\N	\N
tt3451526	nm1699774	\N
tt3451528	nm2731976	nm2731976,nm5252974
tt3451532	nm6140592	nm6140592
tt3451534	nm2731976	nm2731976,nm5252974
tt3451538	nm0934508,nm0295365	nm0895756
tt3451540	nm2731976	nm2731976,nm5252974
tt3451542	nm0842318	nm0476938,nm0209322
tt3451544	nm0765532	\N
tt3451546	nm1371836,nm6149869	\N
tt3451552	nm6140592	nm6140592
tt3451554	\N	\N
tt3451556	nm0765532	\N
tt3451560	nm0765532	\N
tt3451566	nm6140592	nm6140592
tt3451568	nm2104336	nm2104336
tt3451570	nm6202046	\N
tt3451572	nm2937491	nm2937491,nm6309659,nm6146015
tt3451574	nm3512446	nm6309659,nm3512446,nm6146015
tt3451576	nm3916209	nm3916209,nm6309659,nm6146015
tt3451578	nm6140592	nm6140592
tt3451580	nm0072332	nm0072332,nm6309659,nm6146015
tt3451582	nm2937491	nm2937491,nm6309659,nm6146015
tt3451584	nm3916209	nm3916209,nm6309659,nm6146015
tt3451586	nm6140592	nm6140592
tt3451588	nm2937491	nm2937491,nm6309659,nm6146015
tt3451590	nm6202050,nm6202051	nm6202050,nm6202051
tt3451592	nm0072332	nm0072332,nm6309659,nm6146015
tt3451594	nm2937491	nm2937491,nm6309659,nm6146015
tt3451596	\N	\N
tt3451598	\N	\N
tt3451602	nm6140592	nm6140592
tt3451604	nm3734842	nm0004723
tt3451606	nm5031462	nm5031462
tt3451608	nm1780543	nm6309659,nm6146015,nm1780543
