tconst	directors	writers
tt2160097	nm0158101	nm0158101
tt2160098	\N	\N
tt2160099	nm1140093	nm1140093,nm1881830
tt2160100	\N	\N
tt2160101	nm2292798	nm2292798
tt2160102	\N	\N
tt2160103	\N	\N
tt2160104	\N	\N
tt2160105	nm1228976	nm0297229,nm5478340
tt2160106	\N	\N
tt2160107	nm4589090	nm4589090
tt2160108	\N	\N
tt2160109	nm0039681	nm0593209
tt2160110	\N	\N
tt2160112	nm5056560	\N
tt2160113	nm3161836	nm3161836
tt2160114	\N	\N
tt2160115	nm4833843	nm4833843
tt2160116	nm0092739	nm0705174,nm0881098
tt2160117	nm0288188	nm0288188
tt2160118	\N	\N
tt2160119	nm4800046	nm4800046
tt2160120	nm0066534	nm0066534,nm2463498,nm2460943
tt2160121	\N	\N
tt2160122	nm1294793	\N
tt2160123	\N	\N
tt2160125	nm0567115	nm4832739,nm2279274
tt2160127	nm2271458	\N
tt2160128	nm4586188	nm4586188
tt2160129	nm2667446	\N
tt2160130	\N	nm0164401,nm1168080,nm2954947
tt2160131	\N	\N
tt2160132	\N	\N
tt2160133	\N	\N
tt2160134	nm0939762	nm1383733
tt2160135	nm4761463	\N
tt2160136	nm3701871	nm5069202,nm3713732
tt2160137	nm3575376	nm3575376
tt2160138	nm0939762	nm1383733
tt2160139	nm0480280	nm0480280
tt2160140	\N	\N
tt2160141	nm4697949	nm4697949
tt2160143	nm4834472	\N
tt2160144	\N	\N
tt2160145	nm1178596	nm1178596
tt2160146	\N	nm0325229,nm0005110,nm5627434
tt2160147	nm4833748	\N
tt2160148	nm4514255	nm1506872
tt2160149	nm2791379	nm2791379
tt2160150	nm2287136	nm3883334,nm5062397
tt2160152	nm3509349	nm4088647,nm3509349
tt2160153	nm0429517	nm6519112,nm1132222,nm4205694
tt2160154	\N	\N
tt2160155	\N	\N
tt2160156	\N	\N
tt2160157	nm4833959	\N
tt2160158	\N	\N
tt2160159	nm4834396	nm4834396
tt2160160	\N	\N
tt2160161	nm1896351	nm1896351
tt2160162	nm0864331	\N
tt2160163	nm4834537	nm4834537
tt2160164	nm2529937,nm1145806	nm1860656,nm1327848
tt2160166	nm1235675	\N
tt2160167	nm0163632	\N
tt2160168	nm0843619	nm0126545
tt2160169	\N	nm1406690
tt2160171	nm0222845	\N
tt2160172	nm1179870,nm2380044	nm0602424,nm2393438
tt2160174	nm4194901,nm5052245	\N
tt2160175	nm3802386	nm3802386
tt2160176	\N	\N
tt2160177	nm4833949	\N
tt2160178	\N	\N
tt2160179	\N	\N
tt2160180	\N	\N
tt2160181	nm0002928	nm0157905,nm4179198,nm3416327,nm4833668
tt2160182	nm0165448	nm1081315
tt2160183	nm3577008	\N
tt2160184	\N	\N
tt2160185	nm1264786	\N
tt2160186	\N	\N
tt2160187	nm1034625	nm0407101
tt2160188	\N	\N
tt2160189	\N	\N
tt2160190	\N	\N
tt2160192	\N	\N
tt2160193	nm4960779	nm3213782,nm4960779
tt2160194	\N	\N
tt2160195	nm4900220	nm4900220
tt2160196	\N	\N
tt2160197	nm4833855	\N
tt2160198	\N	\N
tt2160199	nm4833845	nm4833845
tt2160200	nm0008352	nm6753732,nm0368048,nm1497242
tt2160201	nm0836071	nm4834303,nm2947395,nm0836071
tt2160202	\N	\N
tt2160203	nm0005690	\N
tt2160204	\N	\N
tt2160205	nm0005690	\N
tt2160206	\N	\N
tt2160207	nm1350122	nm0069414
tt2160208	\N	\N
tt2160210	\N	\N
tt2160211	\N	nm0000636
tt2160212	\N	\N
tt2160214	\N	\N
tt2160215	\N	\N
tt2160216	\N	\N
tt2160217	\N	\N
tt2160218	nm0945487	\N
tt2160219	\N	\N
tt2160220	nm1396932	\N
tt2160221	nm0492774	nm0492774
tt2160222	\N	\N
tt2160223	nm0130791	\N
tt2160224	\N	\N
tt2160225	nm4156661	nm4833797,nm4764471,nm4156661,nm2413624,nm4833674
tt2160227	nm4014909	\N
tt2160228	\N	\N
tt2160229	nm4171959	nm4171959
tt2160230	\N	\N
tt2160231	nm2121666	\N
tt2160232	\N	\N
tt2160233	nm4664464	nm4498185
tt2160234	\N	\N
tt2160235	nm3712451	nm4834439,nm4833815,nm3712451
tt2160236	\N	\N
tt2160237	nm3318899	\N
tt2160238	nm2470573,nm2127962,nm3336401	nm3336401,nm2127962,nm2470573,nm1514571,nm1382571,nm1146341
tt2160239	nm0178422	\N
tt2160240	\N	\N
tt2160241	nm1144187	nm1144187
tt2160242	\N	\N
tt2160243	nm0922928	\N
tt2160244	\N	\N
tt2160245	\N	\N
tt2160246	nm4586188	nm4586188
tt2160247	nm0866695	\N
tt2160248	nm0383255	nm5062642
tt2160249	nm1350122	nm8432870
tt2160250	nm0100556	nm0053205,nm0100556,nm4352509,nm2133892,nm0714058
tt2160251	nm2176966,nm1573995	\N
tt2160252	\N	nm1168080
tt2160253	nm4833791	\N
tt2160254	nm3834158	nm3834158,nm3005604
tt2160255	nm2870453	\N
tt2160256	\N	\N
tt2160257	nm0445345	\N
tt2160258	\N	\N
tt2160259	nm1385330	nm1008497
tt2160261	\N	\N
tt2160262	\N	\N
tt2160263	nm4833982	nm4834524
tt2160264	\N	\N
tt2160265	nm1805204	nm1505013,nm0844273
tt2160266	nm4733044	nm4733044
tt2160267	nm0159015	\N
tt2160268	\N	\N
tt2160269	nm4834084	nm4834084
tt2160270	nm0685043	\N
tt2160271	\N	\N
tt2160272	\N	\N
tt2160273	nm2937641	\N
tt2160274	\N	\N
tt2160275	\N	\N
tt2160277	\N	\N
tt2160278	\N	\N
tt2160279	\N	\N
tt2160280	\N	\N
tt2160282	\N	\N
tt2160283	nm0922928	\N
tt2160285	nm4549859	nm4549859
tt2160286	\N	\N
tt2160287	nm2568751	nm3860375
tt2160288	\N	\N
tt2160289	nm1023981	nm1023981
tt2160290	\N	\N
tt2160291	nm3381492	\N
tt2160292	nm0939762	nm1383733
tt2160293	nm4665111	nm4665111
tt2160294	\N	\N
tt2160295	\N	\N
tt2160296	\N	\N
tt2160297	nm4833892	\N
tt2160298	\N	\N
tt2160299	nm4488919,nm4457201	nm4488919
tt2160300	\N	\N
tt2160301	nm2040451	\N
tt2160302	\N	\N
tt2160303	nm0193721	nm0193721
tt2160304	\N	\N
tt2160305	nm2266845	\N
tt2160308	\N	\N
tt2160309	nm4545609	\N
tt2160313	nm0765414	\N
tt2160314	nm4193508	nm4193508
tt2160315	nm0441919	nm0441919,nm2920584
tt2160316	\N	nm1418737,nm1130052,nm2049470,nm1474571
tt2160318	\N	\N
tt2160319	nm4833765,nm4833813	nm4833765,nm4833813
tt2160320	\N	\N
tt2160321	nm4834019	nm1716825,nm5028130
tt2160323	\N	nm0636435
tt2160325	nm0317352	\N
tt2160326	\N	\N
tt2160327	\N	\N
tt2160328	\N	\N
tt2160329	nm0354790	nm0064508
tt2160330	nm5056560	\N
tt2160331	nm0819443	nm0279684
tt2160332	\N	\N
tt2160333	nm0846969,nm2447807	\N
tt2160334	\N	\N
tt2160335	\N	nm0201976
tt2160336	\N	\N
tt2160337	\N	nm0201976
tt2160338	\N	\N
tt2160339	nm1729152	nm9326051
tt2160340	nm0685043	\N
tt2160341	nm0722769	\N
tt2160342	\N	\N
tt2160343	\N	\N
tt2160344	\N	\N
tt2160345	nm4836421	nm4836421
tt2160346	nm5062217	nm5062217
tt2160347	nm0159015	\N
tt2160348	\N	\N
tt2160349	\N	\N
tt2160350	\N	\N
tt2160351	\N	\N
tt2160352	\N	\N
tt2160353	\N	\N
tt2160354	\N	\N
tt2160355	nm1385330	nm1008497
tt2160356	\N	\N
tt2160357	\N	\N
tt2160358	\N	\N
tt2160359	nm3802961	nm3802961
tt2160360	\N	\N
tt2160361	nm1584942	nm1584942
tt2160362	\N	\N
tt2160363	\N	\N
tt2160364	\N	\N
tt2160365	nm3282917	\N
tt2160366	\N	\N
tt2160368	nm1872079	\N
tt2160369	nm3464182	nm3464182
tt2160370	\N	\N
tt2160371	nm1814034	\N
tt2160372	\N	nm1045822,nm3643272
tt2160373	nm3954641,nm3948877	\N
tt2160374	\N	nm1045822,nm3643272
tt2160375	nm0002699	nm3572940
tt2160376	\N	\N
tt2160377	nm0922928	\N
tt2160378	nm3941506	\N
tt2160379	nm3686166	nm3686166
tt2160380	\N	\N
tt2160381	nm4833730	nm4833730
tt2160382	\N	\N
tt2160383	nm1498525	\N
tt2160384	nm2132672,nm2480422	\N
tt2160385	nm0177862	\N
tt2160386	\N	\N
tt2160387	nm0178422	\N
tt2160388	\N	\N
tt2160389	nm4779651,nm0861527	\N
tt2160390	\N	\N
tt2160391	nm0008362	nm0008362
tt2160392	\N	\N
tt2160394	\N	\N
tt2160395	nm0354790	\N
tt2160396	\N	\N
tt2160397	nm2037735	nm2037735
tt2160398	\N	\N
tt2160399	nm2411947	nm2411947,nm1145129
tt2160400	\N	nm0902661
tt2160401	nm1908678	nm2017981,nm4080117
tt2160402	\N	\N
tt2160403	nm4218778	nm4218778
tt2160404	\N	\N
tt2160405	\N	nm1974694
tt2160406	\N	\N
tt2160407	nm3682826	nm3682826
tt2160408	\N	\N
tt2160409	nm2952894	nm0508080,nm0872040,nm1026068,nm1388334
tt2160410	\N	\N
tt2160411	nm0171457	nm4834067,nm0000636
tt2160412	\N	\N
tt2160413	nm1846132	nm1846132
tt2160414	\N	\N
tt2160415	nm0288188	nm0288188
tt2160416	\N	\N
tt2160417	nm4834454	\N
tt2160418	\N	\N
tt2160419	nm4834454	\N
tt2160420	\N	\N
tt2160421	nm4834454	\N
tt2160422	\N	\N
tt2160423	nm0159678	nm0159678
tt2160424	\N	\N
tt2160425	\N	nm1659479
tt2160426	\N	\N
tt2160427	nm2568751	nm4833644
tt2160428	nm4761918	\N
tt2160429	nm0288188	nm0678636
tt2160430	nm3687058	\N
tt2160431	nm2280370	nm2280370
tt2160432	\N	\N
tt2160434	\N	\N
tt2160435	nm1584942	nm1584942
tt2160436	\N	\N
tt2160437	nm1525269	nm5981431
tt2160438	\N	nm1045822,nm3643272
tt2160439	nm4834327,nm2504795	\N
tt2160440	\N	\N
tt2160441	nm0922928	\N
tt2160442	\N	nm1045822,nm3643272
tt2160443	nm0172293	\N
tt2160445	nm0398275	nm0827975,nm0852086
tt2160447	\N	\N
tt2160448	nm2017649	nm2017649
tt2160449	\N	\N
tt2160450	nm2010968,nm0532464,nm2017649	\N
tt2160453	\N	\N
tt2160454	\N	\N
tt2160455	nm0354790	nm0847967
tt2160456	\N	nm1045822,nm3643272
tt2160457	\N	nm1656340
tt2160458	\N	\N
tt2160459	nm4504248	nm4504248
tt2160460	\N	\N
tt2160461	\N	\N
tt2160463	\N	\N
tt2160464	nm0100556	nm0100556,nm4352509,nm0526977,nm2133892,nm0714058
tt2160465	\N	\N
tt2160466	\N	\N
tt2160467	\N	\N
tt2160468	\N	\N
tt2160469	\N	\N
tt2160470	\N	\N
tt2160471	\N	\N
tt2160472	\N	\N
tt2160473	\N	\N
tt2160474	\N	\N
tt2160475	\N	\N
tt2160476	\N	\N
tt2160477	\N	\N
tt2160478	\N	\N
tt2160479	nm0904126	nm1401697,nm1373941,nm0904126
tt2160480	\N	\N
tt2160481	nm2556224	\N
tt2160482	\N	\N
tt2160483	nm2556224	\N
tt2160484	\N	\N
tt2160485	\N	\N
tt2160486	\N	\N
tt2160487	\N	\N
tt2160488	\N	\N
tt2160489	\N	\N
tt2160490	\N	\N
tt2160491	nm0282064	nm0766837
tt2160492	\N	\N
tt2160493	nm2175187,nm1020248	\N
tt2160494	\N	\N
tt2160495	nm4674394	nm4790924,nm4791230
tt2160496	\N	\N
tt2160497	\N	\N
tt2160498	\N	\N
tt2160499	nm1246883	nm1840982,nm2891978,nm2392528,nm3716161
tt2160500	nm1397839,nm0673789	nm1397138,nm1337896
tt2160501	nm1246883	nm1840982,nm2891978,nm2392528,nm3716161
tt2160502	\N	\N
tt2160503	nm2132672,nm2480422	\N
tt2160504	\N	\N
tt2160505	\N	\N
tt2160506	\N	\N
tt2160507	nm1431194	nm2462923,nm2530252,nm4271151,nm3931594,nm2218739
tt2160508	\N	\N
tt2160509	\N	\N
tt2160511	\N	\N
tt2160513	\N	\N
tt2160514	\N	\N
tt2160515	nm3182121	\N
tt2160516	\N	\N
tt2160517	nm0943063	nm0281309
tt2160518	\N	nm1045822,nm3643272
tt2160519	\N	\N
tt2160520	\N	\N
tt2160521	nm0623283	nm0715087,nm0940904
tt2160522	\N	\N
tt2160523	nm0062879,nm1760862	nm4028633
tt2160524	\N	\N
tt2160525	nm1760862,nm0062879	nm4028633
tt2160526	\N	\N
tt2160527	\N	\N
tt2160528	\N	\N
tt2160529	nm4474299,nm4470619,nm4481483,nm4481474,nm1855392	nm4470619,nm4480572
tt2160530	\N	\N
tt2160531	\N	nm7236838
tt2160532	\N	\N
tt2160533	\N	nm7236838
tt2160534	nm5070726	nm5070726,nm5070240
tt2160535	\N	nm7236838
tt2160536	\N	\N
tt2160537	\N	\N
tt2160538	\N	\N
tt2160539	\N	\N
tt2160540	\N	\N
tt2160541	\N	\N
tt2160542	nm0188575	nm0004723,nm1244069,nm0596298
tt2160543	\N	\N
tt2160544	\N	\N
tt2160545	\N	\N
tt2160546	\N	\N
tt2160547	\N	\N
tt2160548	\N	\N
tt2160549	\N	nm7236838
tt2160551	\N	nm7236838
tt2160552	\N	\N
tt2160553	nm1301709,nm0686121	nm0836809,nm0057538,nm0782081
tt2160554	nm2132672,nm2480422	\N
tt2160555	nm0686121,nm1301709	nm0836809,nm0057538,nm0782081
tt2160556	\N	\N
tt2160557	nm0686121,nm1301709	nm0836809,nm0057538,nm0782081
tt2160558	\N	\N
tt2160559	nm2784953	\N
tt2160560	nm2980722	nm5062455,nm5062814
tt2160561	nm2784953	\N
tt2160563	nm2784953	\N
tt2160564	nm0100556	nm0100556,nm4352509,nm2133892,nm5339228,nm0714058
tt2160565	nm2784953	\N
tt2160566	\N	\N
tt2160567	\N	nm1764722,nm1275185,nm3833084,nm0997477,nm0614737,nm1242864
tt2160568	\N	\N
tt2160569	nm0245643	nm1281893,nm0912726,nm1839448
tt2160570	nm0100556	nm1384181,nm0100556,nm4352509,nm2133892,nm0714058
tt2160571	nm0245643	nm1068217,nm0912726,nm1839448
tt2160572	nm4926206	nm4926206
tt2160573	nm0107625	nm0370933,nm0731111,nm0912726
tt2160574	\N	\N
tt2160575	\N	\N
tt2160576	\N	\N
tt2160577	\N	\N
tt2160578	\N	\N
tt2160579	\N	\N
tt2160580	\N	\N
tt2160581	\N	\N
tt2160582	\N	\N
tt2160585	\N	\N
tt2160586	\N	\N
tt2160587	nm4202377	nm3977041,nm4143832,nm0350361,nm4818104,nm2444448,nm4817436
tt2160588	\N	\N
tt2160589	nm4202377	nm3977041,nm4143832,nm0350361,nm4818104,nm3894317,nm4817436
tt2160590	\N	\N
tt2160591	nm4202377	nm4835111,nm3977041,nm4143832,nm10845990,nm0350361,nm4818104,nm3894317,nm4817436
tt2160592	\N	\N
tt2160593	nm0449449	nm1563143
tt2160595	\N	\N
tt2160596	\N	\N
tt2160597	nm1023473	\N
tt2160598	\N	\N
tt2160599	nm1023473	\N
tt2160600	\N	\N
tt2160601	nm1023473	\N
tt2160602	nm1872079	\N
tt2160603	nm1023473	\N
tt2160605	nm1023473	\N
tt2160606	nm2381139	nm2381139
tt2160607	nm1023473	\N
tt2160608	\N	\N
tt2160609	nm1023473	\N
tt2160610	\N	\N
tt2160611	nm1023473	\N
tt2160612	\N	\N
tt2160613	nm1023473	\N
tt2160614	\N	\N
tt2160615	nm1023473	\N
tt2160616	\N	\N
tt2160617	nm1023473	\N
tt2160618	\N	\N
tt2160619	nm1023473	\N
tt2160620	\N	\N
tt2160621	nm1023473	\N
tt2160622	nm0141204	\N
tt2160623	nm1023473	\N
tt2160624	\N	\N
tt2160625	nm1023473	\N
tt2160626	\N	\N
tt2160627	nm1023473	\N
tt2160628	nm0692714	nm2555066
tt2160629	nm1023473	\N
tt2160630	\N	\N
tt2160631	nm1023473	\N
tt2160632	\N	\N
tt2160633	\N	\N
tt2160634	\N	\N
tt2160635	nm1023473	\N
tt2160636	\N	\N
tt2160637	\N	\N
tt2160638	\N	nm1418737,nm1130052,nm2049470,nm1474571
tt2160639	nm1023473	\N
tt2160640	\N	\N
tt2160641	nm1023473	\N
tt2160642	nm2852090	nm5065676
tt2160643	nm1023473	\N
tt2160644	\N	\N
tt2160645	nm1023473	\N
tt2160646	\N	\N
tt2160647	nm1023473	\N
tt2160648	\N	\N
tt2160649	nm1023473	\N
tt2160650	\N	\N
tt2160651	nm1023473	\N
tt2160652	\N	\N
tt2160653	nm1023473	\N
tt2160654	\N	\N
tt2160655	nm1023473	\N
tt2160656	nm0843619	nm0126545
tt2160657	nm1023473	\N
tt2160658	\N	\N
tt2160659	nm1023473	\N
tt2160660	nm0242345	nm0902661
tt2160661	nm1023473	\N
tt2160662	\N	\N
tt2160663	nm1023473	\N
tt2160665	nm1023473	\N
tt2160667	nm1023473	\N
tt2160668	\N	\N
tt2160669	nm1023473	\N
tt2160670	\N	\N
tt2160671	nm1023473	\N
tt2160672	\N	\N
tt2160673	\N	\N
tt2160674	\N	\N
tt2160675	nm0222062,nm1768543	\N
tt2160676	\N	\N
tt2160677	\N	nm0056333,nm0488665,nm1356167
tt2160678	nm0532464,nm2017649,nm2010968	\N
tt2160679	\N	nm0056333,nm0488665,nm1356167
tt2160680	\N	\N
tt2160681	\N	nm0056333,nm0488665,nm1356167
tt2160682	\N	\N
tt2160683	\N	nm0056333,nm0488665,nm1356167
tt2160684	\N	\N
tt2160685	\N	nm0056333,nm0488665,nm1356167
tt2160686	\N	\N
tt2160687	\N	nm0056333,nm0488665,nm1356167
tt2160688	nm5062288,nm3319728,nm1812166,nm4938217,nm5062227,nm5062830,nm2290732,nm3929847	nm2894067,nm1210916
tt2160689	\N	nm0056333,nm0488665,nm1356167
tt2160690	\N	\N
tt2160691	\N	nm0056333,nm0488665,nm1356167
tt2160692	\N	\N
tt2160693	\N	nm0056333,nm0488665,nm1356167
tt2160694	\N	\N
tt2160695	\N	\N
tt2160696	\N	\N
tt2160697	\N	\N
tt2160698	\N	\N
tt2160699	\N	\N
tt2160700	\N	\N
tt2160701	\N	\N
tt2160702	\N	\N
tt2160703	nm4683225,nm3858027	nm3858027
tt2160704	\N	\N
tt2160705	nm0665889,nm2554911	nm0001122,nm1968686,nm1210803
tt2160707	nm0086527	nm0118592,nm0480782
tt2160708	\N	\N
tt2160709	nm1185864	nm1121774,nm0480782
tt2160710	nm1872079	\N
tt2160711	\N	nm0642235,nm0480782
tt2160712	\N	\N
tt2160713	\N	nm0949752,nm0480782
tt2160714	\N	\N
tt2160715	\N	nm0949752,nm0480782
tt2160716	\N	\N
tt2160717	\N	nm0859974,nm0480782
tt2160718	\N	\N
tt2160719	\N	nm0859974,nm0480782
tt2160721	\N	nm0480782
tt2160722	\N	\N
tt2160723	nm7574443	nm0407823,nm0480782
tt2160724	nm2169824	nm2169824
tt2160725	nm7574443	nm0407823,nm0480782
tt2160726	\N	\N
tt2160727	nm7574443	nm0529021,nm0480782
tt2160728	\N	\N
tt2160729	nm7574443	nm0529021,nm0480782
tt2160730	\N	\N
tt2160731	nm7574443	nm1400897,nm0480782
tt2160732	\N	\N
tt2160733	nm1568516	nm0321244,nm0480782
tt2160734	nm2797837	\N
tt2160735	nm8864633	\N
tt2160736	\N	\N
tt2160737	\N	\N
tt2160738	\N	\N
tt2160739	\N	nm0836845
tt2160740	\N	\N
tt2160741	nm0702002	nm0529936
tt2160742	\N	\N
tt2160743	\N	\N
tt2160744	\N	\N
tt2160745	nm0628646	\N
tt2160746	\N	\N
tt2160747	\N	\N
tt2160748	\N	\N
tt2160749	\N	\N
tt2160750	\N	\N
tt2160751	\N	\N
tt2160752	\N	\N
tt2160753	\N	\N
tt2160754	\N	\N
tt2160755	\N	\N
tt2160757	\N	\N
tt2160758	nm1241445,nm1119351	nm2677881
tt2160759	\N	\N
tt2160760	\N	\N
tt2160761	\N	\N
tt2160762	\N	\N
tt2160763	\N	nm1180703,nm1449440,nm2785425,nm4638371,nm4654515,nm4646880,nm3371842,nm1587261,nm4636047,nm3016907,nm4659267
tt2160764	\N	\N
tt2160765	\N	nm1180703,nm1449440,nm2785425,nm4638371,nm4654515,nm4646880,nm3371842,nm1587261,nm4636047,nm3016907,nm4659267
tt2160766	\N	\N
tt2160767	\N	nm1180703,nm1449440,nm2785425,nm4638371,nm4654515,nm4646880,nm3371842,nm1587261,nm4636047,nm3016907,nm4659267
tt2160768	\N	\N
tt2160769	\N	nm1180703,nm1449440,nm2785425,nm4638371,nm4654515,nm4646880,nm3371842,nm1587261,nm4636047,nm3016907,nm4659267
tt2160770	\N	\N
tt2160771	\N	nm1180703,nm1449440,nm2785425,nm4638371,nm4654515,nm4646880,nm1587261,nm4636047,nm3016907
tt2160772	\N	\N
tt2160773	\N	nm1180703,nm1449440,nm2785425,nm4638371,nm4654515,nm4646880,nm1587261,nm4636047,nm3016907
tt2160774	nm0620132	nm0620132
tt2160775	\N	nm1180703,nm1449440,nm2785425,nm4638371,nm4654515,nm4646880,nm1587261,nm4636047,nm3016907
tt2160776	\N	\N
tt2160777	\N	nm1180703,nm1449440,nm2785425,nm4638371,nm4654515,nm4646880,nm3371842,nm1587261,nm4636047,nm3016907,nm4659267
tt2160778	\N	\N
tt2160779	\N	nm1180703,nm1449440,nm2785425,nm4638371,nm4654515,nm4646880,nm3371842,nm1587261,nm4636047,nm3016907,nm4659267
tt2160780	\N	nm1418737,nm1130052,nm2049470,nm1474571
tt2160781	\N	nm1180703,nm1449440,nm2785425,nm4638371,nm4654515,nm4646880,nm3371842,nm1587261,nm4636047,nm3016907,nm4659267
tt2160782	\N	\N
tt2160783	\N	nm1180703,nm1449440,nm2785425,nm4638371,nm4654515,nm4646880,nm3371842,nm1587261,nm4636047,nm3016907,nm4659267
tt2160784	\N	\N
tt2160785	\N	nm1180703,nm1449440,nm2785425,nm4638371,nm4654515,nm4646880,nm3371842,nm1587261,nm4636047,nm3016907,nm4659267
tt2160786	\N	\N
tt2160787	\N	\N
tt2160788	\N	nm1045822,nm3643272
tt2160790	nm1872079	\N
tt2160791	\N	\N
tt2160792	\N	\N
tt2160793	nm0248529	nm0736420
tt2160794	nm3687058	\N
tt2160795	nm0248529	nm0736420
tt2160796	\N	\N
tt2160797	nm0248529	nm0736420
tt2160798	\N	\N
tt2160799	nm0248529	nm0736420
tt2160800	\N	\N
tt2160801	nm1079045,nm1073522	\N
tt2160802	\N	\N
tt2160803	nm1073522,nm1079045	\N
tt2160804	\N	\N
tt2160805	\N	\N
tt2160806	\N	nm1045822,nm3643272
tt2160807	nm0683758	nm1598748,nm3112912,nm0535235,nm1644592,nm0698687,nm0914844,nm0886146
tt2160808	nm1834600	\N
tt2160809	nm0683758	nm1598748,nm0535235,nm1644592,nm0698687,nm0914844,nm0074048,nm0886146
tt2160811	nm0683758	nm1598748,nm0535235,nm1644592,nm0698687,nm0914844,nm0886146
tt2160812	nm3130676	nm1349010,nm3648389
tt2160813	nm0683758	nm1598748,nm2088418,nm0535235,nm1644592,nm0698687,nm0914844,nm0886146
tt2160814	\N	\N
tt2160815	nm0653445	nm1598748,nm2088418,nm0535235,nm1644592,nm0698687,nm0914844,nm2398282
tt2160816	\N	\N
tt2160817	nm0653445	nm1598748,nm2088418,nm3144382,nm0535235,nm1644592,nm0698687,nm0914844
tt2160818	\N	\N
tt2160819	nm0653445	nm1598748,nm2088418,nm0535235,nm1644592,nm0698687,nm0914844,nm0074048
tt2160820	\N	\N
tt2160821	nm2298108	\N
tt2160822	\N	\N
tt2160823	\N	\N
tt2160824	\N	\N
tt2160825	\N	\N
tt2160826	\N	\N
tt2160827	\N	\N
tt2160828	\N	nm1045822,nm3643272
tt2160829	\N	\N
tt2160830	\N	nm1045822,nm3643272
tt2160831	\N	\N
tt2160832	\N	\N
tt2160833	nm0170684	\N
tt2160834	\N	\N
tt2160835	nm0728044	\N
tt2160837	\N	\N
tt2160838	\N	\N
tt2160839	\N	\N
tt2160840	\N	\N
tt2160841	\N	nm2677881
tt2160842	\N	nm2839165
tt2160843	\N	nm2677881
tt2160844	\N	\N
tt2160845	\N	nm2677881
tt2160846	\N	\N
tt2160847	\N	nm2677881
tt2160848	\N	nm1045822,nm3643272
tt2160849	\N	\N
tt2160850	\N	\N
tt2160851	\N	\N
tt2160852	\N	\N
tt2160853	nm4678619	nm4678744,nm4678619
tt2160854	\N	nm1045822,nm3643272
tt2160855	nm4678619	nm4678744,nm4678619
tt2160856	\N	\N
tt2160857	nm4678619	nm4678744,nm4678619
tt2160858	\N	\N
tt2160859	nm0817989	nm1124238
tt2160860	\N	\N
tt2160861	nm2273895	\N
tt2160863	nm1391467,nm2155730	nm3012150,nm1894965
tt2160864	\N	\N
tt2160865	\N	nm4733867
