tconst	directors	writers
tt12110000	\N	\N
tt12110002	nm11483686,nm11483685,nm11483683,nm11483682,nm11483687,nm11483684	\N
tt12110004	nm11478457	nm11478457
tt12110006	nm5459327	nm3482784
tt12110008	nm3616016,nm0821539,nm1145888	\N
tt12110010	nm0937056	\N
tt12110012	\N	\N
tt12110014	nm0029771,nm5055737	nm2146818,nm12399611
tt12110016	nm7630490	nm7630490
tt12110018	nm7195251	nm7195251
tt12110020	nm0937056	\N
tt12110022	\N	nm2627420,nm6711624
tt12110024	\N	\N
tt12110026	\N	\N
tt12110030	nm0521175	nm11477916,nm11477917,nm0521175
tt12110032	nm5459327	nm3482784
tt12110034	nm0558854	nm0558854
tt12110036	nm10840494,nm11483701,nm11483702,nm11483703,nm11483704,nm11483705	nm10840494,nm11483701,nm11483702,nm11483703,nm11483704,nm11483705
tt12110038	nm11478457	nm11478457
tt12110042	\N	\N
tt12110044	\N	\N
tt12110046	\N	\N
tt12110048	nm11483715	nm11483715
tt12110052	\N	\N
tt12110054	nm11483738,nm11483739,nm11483740,nm11483741,nm11483742,nm11483743	\N
tt12110056	nm3346775	\N
tt12110058	\N	\N
tt12110060	nm5459327	nm3482784
tt12110062	\N	\N
tt12110064	nm0004078,nm2975571,nm8575127,nm1882106	nm8575127,nm11304831
tt12110066	nm0558854	nm0558854
tt12110070	nm1882106,nm2975571,nm8575127,nm0004078	nm8575127,nm11469006
tt12110074	\N	\N
tt12110076	nm1882106,nm8575127,nm0004078,nm2975571	nm8575127,nm11469006
tt12110078	\N	\N
tt12110082	nm10234547	nm10234547
tt12110084	\N	nm2204042,nm1729412
tt12110086	\N	\N
tt12110088	\N	\N
tt12110090	\N	\N
tt12110092	nm2470753	nm1987654
tt12110094	\N	\N
tt12110096	nm2925115	nm1034866,nm1207283
tt12110098	\N	\N
tt12110102	\N	\N
tt12110104	nm6271240	nm9733114,nm9030327
tt12110106	\N	\N
tt12110108	\N	\N
tt12110110	\N	\N
tt12110112	nm11483776,nm11483778,nm11483777,nm11483774,nm11483773,nm11483775	\N
tt12110116	\N	\N
tt12110118	\N	\N
tt12110120	nm11137642	\N
tt12110124	\N	\N
tt12110126	nm5459327	nm3482784
tt12110130	\N	\N
tt12110132	nm5459327	nm3482784
tt12110134	\N	\N
tt12110136	nm11483793,nm11483790,nm11483791,nm10840495,nm11483792,nm11483789,nm11483788	\N
tt12110138	\N	\N
tt12110140	\N	\N
tt12110142	\N	\N
tt12110144	\N	\N
tt12110146	nm5459327	nm3482784
tt12110150	\N	\N
tt12110152	nm3954032	\N
tt12110154	\N	\N
tt12110156	\N	\N
tt12110158	nm0258405	nm0382943,nm0843100,nm0545406,nm11602403,nm12019148,nm8775807,nm0795131
