tconst	directors	writers
tt9070000	\N	\N
tt9070002	\N	\N
tt9070004	\N	\N
tt9070006	\N	\N
tt9070008	\N	\N
tt9070010	\N	\N
tt9070012	\N	\N
tt9070014	\N	\N
tt9070016	\N	\N
tt9070018	\N	\N
tt9070020	\N	\N
tt9070022	\N	\N
tt9070024	\N	\N
tt9070026	\N	\N
tt9070028	\N	\N
tt9070030	\N	\N
tt9070032	\N	\N
tt9070034	\N	\N
tt9070036	\N	\N
tt9070038	\N	\N
tt9070040	\N	\N
tt9070042	\N	\N
tt9070044	\N	\N
tt9070046	\N	\N
tt9070048	\N	\N
tt9070050	\N	\N
tt9070052	\N	\N
tt9070054	\N	\N
tt9070056	\N	\N
tt9070058	\N	\N
tt9070060	\N	\N
tt9070062	\N	\N
tt9070064	nm2164771,nm3045431	nm10734980,nm2405043
tt9070066	\N	\N
tt9070068	\N	\N
tt9070070	\N	\N
tt9070072	\N	\N
tt9070074	\N	\N
tt9070076	nm3045431,nm10512186	nm10734980,nm2405043
tt9070080	nm8662456	nm8662456
tt9070082	nm3045431,nm1300317	nm10734980,nm2405043
tt9070084	\N	\N
tt9070086	nm3045431,nm3456699	nm10734980,nm2405043
tt9070088	nm10734979,nm3045431	nm10734980,nm2405043
tt9070090	nm10163083	nm10163083
tt9070092	\N	\N
tt9070094	nm3045431,nm4303848	nm10734980,nm2405043
tt9070096	nm4420729	nm2282433
tt9070098	nm10461390,nm3045431	nm10734980,nm2405043
tt9070100	nm10512186,nm3045431	nm10734980,nm2405043
tt9070102	nm8201359,nm3045431	nm10734980,nm2405043
tt9070106	nm10734979,nm3045431	nm10734980,nm2405043
tt9070108	nm5631395	nm5631395
tt9070110	nm3045431,nm4303848	nm10734980,nm2405043
tt9070112	nm0019502	\N
tt9070114	nm1168172	nm1168172
tt9070116	nm1284527	nm1211666,nm1271538,nm3119959
tt9070118	\N	\N
tt9070120	\N	\N
tt9070122	\N	\N
tt9070124	\N	\N
tt9070126	\N	\N
tt9070128	nm0904355,nm2238286,nm0825039	nm1319754,nm9303943,nm2238286
tt9070130	nm3717062	nm2640855
tt9070132	nm1164724	nm1164724,nm8070991,nm5110167
tt9070134	nm3717062	nm0600435
tt9070136	nm3717062	nm2640855
tt9070138	nm5990161,nm13187947	\N
tt9070140	\N	nm8941953
tt9070142	nm10163110	nm10163110
tt9070144	nm10163110	nm10163115,nm10163116,nm10163110,nm10163117
tt9070146	nm10163110	nm10163110
tt9070148	\N	\N
tt9070150	\N	\N
tt9070152	\N	nm8941953
tt9070154	nm4728859	nm6855395
tt9070156	nm4223988	nm4223988
tt9070158	nm7377534,nm10163138,nm7377535	nm7377534
tt9070160	nm4441258	nm7863128
tt9070162	nm10163143,nm8479268	nm8479268
tt9070166	\N	\N
tt9070168	\N	\N
tt9070170	nm10163232	nm0053312,nm10163233
tt9070172	\N	\N
tt9070174	\N	\N
tt9070176	\N	\N
tt9070178	\N	\N
tt9070180	\N	\N
tt9070182	\N	\N
tt9070184	nm6317711	\N
tt9070186	\N	\N
tt9070188	\N	\N
tt9070190	\N	\N
tt9070192	\N	\N
tt9070194	\N	\N
tt9070196	nm8584147	nm8279147
tt9070198	\N	\N
tt9070200	nm4525831	nm3984419
tt9070202	\N	\N
tt9070204	nm1194416	nm1194416
tt9070206	\N	\N
tt9070208	\N	\N
tt9070210	nm10163176	nm10163176,nm9811633
tt9070212	\N	\N
tt9070214	nm7733809	\N
tt9070216	nm0162408	nm0162408
tt9070218	nm0975198	\N
tt9070220	\N	\N
tt9070222	\N	\N
tt9070224	\N	\N
tt9070226	\N	\N
tt9070228	\N	\N
tt9070230	nm3239275	nm3239275
tt9070232	\N	\N
tt9070236	nm10163221	nm10163221
tt9070238	\N	\N
tt9070240	nm5145353	nm10361897
tt9070242	nm0698645	\N
tt9070246	nm0628770	nm0351709
tt9070248	\N	\N
tt9070250	nm10163236,nm10163235	nm10163254,nm10163236,nm10163235
tt9070252	nm9301763	nm9301763
tt9070254	\N	\N
tt9070256	\N	\N
tt9070258	\N	\N
tt9070260	\N	\N
tt9070262	\N	\N
tt9070264	\N	\N
tt9070266	nm10008209,nm10163296,nm1583126	\N
tt9070268	\N	\N
tt9070270	\N	\N
tt9070272	\N	\N
tt9070274	\N	\N
tt9070276	nm10163364	nm10163364
tt9070278	\N	\N
tt9070280	\N	\N
tt9070282	\N	\N
tt9070284	\N	\N
tt9070286	\N	\N
tt9070288	\N	\N
tt9070290	nm1662715,nm1656218,nm1193612	nm5730789,nm6096228,nm2704114,nm1077639,nm0301806,nm3672595,nm1725184
tt9070292	\N	\N
tt9070294	\N	\N
tt9070296	nm10161130	nm8941953
tt9070298	\N	\N
tt9070300	nm3770787	nm3770787
tt9070302	\N	\N
tt9070304	nm10161130	nm8941953
tt9070306	\N	\N
tt9070308	nm4355503	nm4355503
tt9070310	\N	\N
tt9070312	\N	\N
tt9070314	\N	\N
tt9070316	\N	\N
tt9070318	nm2382813	nm10163435
tt9070320	\N	\N
tt9070322	\N	nm2758663,nm2471394
tt9070324	\N	\N
tt9070326	\N	\N
tt9070328	\N	\N
tt9070330	\N	\N
tt9070332	\N	\N
tt9070334	\N	\N
tt9070336	\N	\N
tt9070338	\N	\N
tt9070340	\N	\N
tt9070342	\N	\N
tt9070344	nm10163447	nm11281648
tt9070346	\N	\N
tt9070348	\N	\N
tt9070350	\N	\N
tt9070352	\N	\N
tt9070356	nm4355503	nm4355503
tt9070360	nm0837099	nm0126597,nm0837099
tt9070362	\N	\N
tt9070364	\N	\N
tt9070366	nm3152290	\N
tt9070368	\N	\N
tt9070372	\N	\N
tt9070374	\N	\N
tt9070376	nm2195836	nm2195836
tt9070378	\N	\N
tt9070380	nm3678316	\N
tt9070382	nm2195836	nm2195836
tt9070384	\N	\N
tt9070386	\N	\N
tt9070388	\N	nm2429688
tt9070390	\N	\N
tt9070392	nm9355747	nm9355747
tt9070394	\N	\N
tt9070396	\N	\N
tt9070398	\N	\N
tt9070400	\N	\N
tt9070402	\N	\N
tt9070404	nm0636035	nm0636035
tt9070406	\N	\N
tt9070408	nm2195836	nm2195836
tt9070410	nm12305279	\N
tt9070412	nm3678316	\N
