tconst	directors	writers
tt4610000	\N	nm2896022
tt4610002	nm0407332	nm0407332
tt4610004	\N	\N
tt4610006	\N	\N
tt4610008	nm0407332	nm0407332
tt4610010	nm2289484	\N
tt4610012	nm0525976	\N
tt4610014	nm0407332	nm0407332
tt4610016	nm0874133,nm0938471	nm0189144,nm0644022,nm0042006,nm0388875,nm0426678,nm0644021,nm0692634,nm0729556,nm0821786,nm0006670
tt4610018	nm0874133,nm0938471	nm0189144,nm0644022,nm0042006,nm2780474,nm2091031,nm0388875,nm0426678,nm0644021,nm0692634,nm0729556,nm0821786,nm0006670
tt4610020	nm0874133,nm0938471	nm0189144,nm0644022,nm0042006,nm0388875,nm0426678,nm0644021,nm0692634,nm0729556,nm0821786,nm0006670
tt4610022	\N	\N
tt4610024	\N	\N
tt4610026	\N	\N
tt4610028	\N	\N
tt4610030	\N	\N
tt4610032	nm0938471,nm0316139,nm0874133	nm0189144,nm0644022,nm0042006,nm0388875,nm0426678,nm0644021,nm0692634,nm0729556,nm0821786,nm0006670
tt4610034	\N	\N
tt4610036	\N	\N
tt4610038	\N	\N
tt4610040	\N	\N
tt4610044	nm0002634	nm1572539
tt4610046	\N	\N
tt4610048	\N	\N
tt4610050	nm0125345	\N
tt4610052	\N	\N
tt4610054	\N	\N
tt4610056	\N	\N
tt4610058	\N	\N
tt4610060	\N	\N
tt4610062	\N	\N
tt4610064	nm1317917	nm1317917
tt4610066	\N	\N
tt4610068	\N	\N
tt4610070	nm7024958	nm7024958
tt4610072	\N	\N
tt4610076	nm0079804	nm1131062,nm0926056
tt4610078	nm6016138	nm7270854
tt4610080	nm4345225,nm4308428,nm5272216,nm0605641,nm0605451,nm6931667	nm0559556,nm2171982,nm0605641,nm7704660,nm2621497,nm3201676,nm0605451
tt4610082	nm5376600	nm5422956,nm3857484,nm3829074
tt4610084	nm7265633	\N
tt4610086	nm1298267	\N
tt4610088	nm0079804	nm1131062,nm0926056
tt4610090	nm2261082	nm2261082
tt4610092	nm2038226	nm3967981,nm2038226,nm1846358
tt4610094	nm0926911,nm0635895	nm3820195
tt4610096	nm2014847	\N
tt4610098	nm7256774	\N
tt4610100	nm2998100	nm2998100
tt4610102	nm1289234	nm3314549,nm2378161,nm1557910,nm0923184,nm0856610,nm0460201
tt4610104	nm0035630	\N
tt4610108	nm3642120	nm3642120
tt4610110	nm2847848,nm2014847	\N
tt4610112	nm0950264,nm0538192	\N
tt4610114	nm1360908,nm1410090	nm1410090,nm1557910,nm1360908
tt4610116	nm4007770,nm2014847	\N
tt4610118	nm1709205,nm0451128	nm1802664,nm0637446
tt4610120	nm5273699	nm5273699,nm7265675
tt4610122	nm2299733	nm7265681,nm2299733,nm7265683
tt4610124	nm1760795,nm2437042	nm1760795,nm2437042
tt4610126	nm2014847	\N
tt4610128	nm2267582	\N
tt4610130	nm2896834	nm2896834
tt4610132	nm2896834	nm2896834
tt4610134	nm2896834	nm2896834
tt4610136	nm2896834	nm2896834
tt4610138	nm2896834	nm2896834
tt4610140	nm2896834	nm2896834
tt4610142	nm0340997	nm1752019,nm1981355
tt4610144	nm2896834	nm2896834
tt4610146	nm2896834	nm2896834
tt4610148	nm2267582	\N
tt4610150	nm4007770	\N
tt4610152	nm2896834	nm2896834
tt4610154	nm2896834	nm2896834
tt4610156	nm2896834	nm2896834
tt4610158	nm2896834	nm2896834
tt4610160	nm2896834	nm2896834
tt4610162	nm6718352	nm6718352
tt4610164	nm6521652	nm6521652,nm7265708
tt4610166	nm2014847	\N
tt4610168	\N	\N
tt4610170	nm1911138	nm1911138
tt4610172	nm7265710	nm7265710
tt4610176	nm7053009	nm7053009
tt4610180	nm1709205,nm0451128	nm0637446,nm1500864
tt4610182	nm1846347	\N
tt4610184	nm3923114	nm5885713,nm3923114
tt4610186	nm1686102	\N
tt4610190	nm9202516	\N
tt4610192	nm2093476	nm2093476
tt4610194	nm1846347	\N
tt4610196	nm3718392	\N
tt4610198	nm2014847	\N
tt4610200	nm7265738	nm7265738
tt4610204	nm2349167	nm2349167
tt4610206	nm2014847	\N
tt4610208	nm0906744	\N
tt4610210	\N	nm7265744
tt4610212	nm4007770	\N
tt4610214	\N	nm0368117
tt4610216	nm0181991	nm0181991
tt4610218	nm0538634	\N
tt4610220	nm1846347	\N
tt4610222	nm1768179	nm7265749
tt4610226	nm0343835	nm0196352
tt4610228	\N	\N
tt4610230	\N	\N
tt4610232	nm2847848	\N
tt4610234	nm0072328	nm7265758,nm7218823
tt4610236	nm1714246	nm0224728,nm0803100
tt4610238	\N	nm0368117
tt4610240	nm0102631	nm0102631,nm0765859,nm0765890
tt4610242	nm1310660	\N
tt4610244	nm1667635	nm1667635,nm1678015,nm1555971
tt4610246	nm0136581	nm0224728,nm0396449
tt4610248	\N	\N
tt4610252	nm4228842	\N
tt4610256	nm7265768	nm7265771
tt4610258	nm2888201,nm0060547,nm0345200,nm2595362	nm1823953,nm6440104
tt4610260	\N	nm0894523
tt4610262	\N	nm0894523
tt4610264	\N	nm0894523
tt4610266	\N	nm0894523
tt4610268	\N	nm0894523
tt4610270	\N	nm0894523
tt4610272	\N	nm0894523
tt4610274	\N	nm0894523
tt4610276	\N	nm0894523
tt4610278	\N	nm0894523
tt4610280	\N	nm0894523
tt4610282	\N	nm0894523
tt4610284	\N	nm0894523
tt4610286	\N	nm0894523
tt4610288	\N	nm0894523
tt4610290	\N	nm0894523
tt4610292	\N	nm0894523
tt4610294	\N	nm0894523
tt4610296	\N	nm0894523
tt4610298	\N	nm0894523
tt4610300	\N	nm0894523
tt4610302	\N	nm0894523
tt4610304	\N	nm0894523
tt4610306	\N	nm0894523
tt4610308	nm1335378	nm5347525,nm3057599
tt4610310	nm0136581	nm0224728,nm0396449
tt4610312	\N	nm0894523
tt4610314	\N	nm0894523
tt4610316	nm0706753,nm0773303	nm0382298
tt4610318	\N	\N
tt4610320	\N	\N
tt4610322	\N	\N
tt4610324	\N	\N
tt4610326	\N	\N
tt4610328	\N	\N
tt4610330	\N	\N
tt4610332	\N	\N
tt4610334	\N	\N
tt4610336	\N	\N
tt4610338	\N	\N
tt4610340	\N	\N
tt4610342	\N	\N
tt4610344	\N	\N
tt4610346	\N	\N
tt4610348	\N	\N
tt4610350	\N	\N
tt4610352	\N	\N
tt4610354	\N	\N
tt4610356	nm1315384	\N
tt4610358	\N	\N
tt4610360	\N	\N
