tconst	directors	writers
tt13650000	\N	\N
tt13650002	\N	\N
tt13650006	\N	\N
tt13650008	\N	\N
tt13650010	\N	nm4449370
tt13650012	\N	\N
tt13650014	nm11473036	nm11473036
tt13650016	\N	\N
tt13650018	\N	\N
tt13650020	\N	\N
tt13650022	\N	\N
tt13650024	\N	\N
tt13650026	\N	\N
tt13650028	\N	\N
tt13650030	\N	\N
tt13650032	\N	\N
tt13650034	\N	\N
tt13650036	\N	\N
tt13650038	\N	\N
tt13650040	\N	\N
tt13650042	\N	\N
tt13650044	\N	\N
tt13650046	\N	\N
tt13650048	\N	\N
tt13650050	\N	\N
tt13650052	\N	\N
tt13650054	\N	\N
tt13650058	nm2897880	nm3836902,nm9258390
tt13650060	\N	\N
tt13650062	\N	\N
tt13650064	\N	\N
tt13650066	\N	\N
tt13650068	\N	\N
tt13650070	\N	\N
tt13650072	\N	\N
tt13650074	\N	\N
tt13650076	\N	\N
tt13650078	\N	\N
tt13650080	\N	\N
tt13650082	\N	\N
tt13650084	\N	\N
tt13650086	\N	\N
tt13650088	\N	\N
tt13650090	nm11433016	\N
tt13650092	\N	\N
tt13650094	nm1509733	\N
tt13650096	\N	\N
tt13650098	nm11473036	\N
tt13650100	\N	\N
tt13650102	\N	\N
tt13650104	\N	\N
tt13650106	\N	\N
tt13650108	\N	\N
tt13650110	\N	\N
tt13650114	\N	\N
tt13650116	\N	\N
tt13650118	\N	\N
tt13650120	\N	\N
tt13650122	nm3184337	nm3184337,nm10734877
tt13650124	\N	\N
tt13650126	\N	\N
tt13650128	\N	\N
tt13650130	\N	\N
tt13650132	\N	\N
tt13650134	nm12149403	nm12149403
tt13650136	\N	\N
tt13650138	\N	\N
tt13650142	\N	\N
tt13650144	nm12110270	nm12110270
tt13650146	\N	\N
tt13650148	\N	\N
tt13650150	\N	\N
tt13650152	\N	\N
tt13650154	\N	\N
tt13650156	\N	\N
tt13650158	\N	\N
tt13650160	\N	\N
tt13650162	\N	\N
tt13650164	\N	\N
tt13650166	\N	\N
tt13650168	\N	\N
tt13650170	\N	\N
tt13650172	\N	\N
tt13650174	nm6361287	\N
tt13650178	\N	\N
tt13650180	\N	\N
tt13650182	\N	\N
tt13650184	\N	\N
tt13650186	\N	\N
tt13650188	\N	\N
tt13650190	\N	\N
tt13650192	\N	\N
tt13650194	\N	\N
tt13650196	nm6361287	\N
tt13650198	\N	\N
tt13650200	\N	\N
tt13650202	\N	\N
tt13650204	\N	\N
tt13650206	nm0621048	\N
tt13650208	\N	\N
tt13650210	nm11473036	\N
tt13650212	nm6361287	\N
tt13650214	\N	\N
tt13650216	\N	\N
tt13650218	\N	\N
tt13650220	\N	\N
tt13650222	\N	\N
tt13650224	\N	\N
tt13650226	\N	\N
tt13650228	\N	\N
tt13650230	\N	\N
tt13650232	\N	\N
tt13650234	\N	\N
tt13650236	\N	\N
tt13650238	\N	\N
tt13650240	\N	\N
tt13650244	\N	\N
tt13650246	\N	\N
tt13650248	\N	\N
tt13650250	\N	\N
tt13650252	\N	\N
tt13650254	\N	\N
tt13650256	\N	\N
tt13650258	\N	\N
tt13650260	\N	\N
tt13650262	\N	\N
