tconst	directors	writers
tt6330002	nm8642223	nm8642222
tt6330004	nm7195251,nm3513211	nm7195251
tt6330006	nm0181011	\N
tt6330012	nm8633544	\N
tt6330014	nm9505890	nm11203747,nm6642452
tt6330016	\N	nm2417143
tt6330018	nm1188572,nm0789461	nm1188572,nm0789461
tt6330020	\N	\N
tt6330022	\N	\N
tt6330024	\N	\N
tt6330028	\N	\N
tt6330038	nm8642242	\N
tt6330044	nm9505890	nm11203747,nm6642452
tt6330046	\N	nm2597105
tt6330048	nm1313617	nm7760604,nm8447117,nm5365243
tt6330050	\N	nm2597105
tt6330052	nm1435120	nm1435120,nm0173541,nm1662707,nm5322646,nm1917169,nm0221613
tt6330054	\N	nm2597105
tt6330056	nm9505890	nm11203747,nm6642452
tt6330058	\N	nm2597105
tt6330062	\N	nm6043994
tt6330064	\N	\N
tt6330068	nm1252635,nm13784025	\N
tt6330070	nm6043994	nm6043994
tt6330072	nm8642261	nm3341538
tt6330074	nm0950709	nm0950709
tt6330076	nm9505890	nm11203747,nm6642452
tt6330078	nm1589702	\N
tt6330080	\N	\N
tt6330082	\N	\N
tt6330084	\N	\N
tt6330086	\N	\N
tt6330088	\N	\N
tt6330090	\N	\N
tt6330092	\N	\N
tt6330094	\N	\N
tt6330096	\N	\N
tt6330098	\N	\N
tt6330100	\N	\N
tt6330102	nm1393170,nm1273103	\N
tt6330104	\N	\N
tt6330106	\N	\N
tt6330108	\N	\N
tt6330110	nm6043994	nm7755590
tt6330112	nm8642255	nm8642278
tt6330114	nm8642280	nm8642280
tt6330120	\N	nm2368116,nm0743375,nm5263520,nm0888838
tt6330122	nm1518150	nm1518150
tt6330124	nm9505890	nm11203747,nm6642452
tt6330126	nm3540618,nm0681264	nm3540618,nm0681264
tt6330130	nm7139818	\N
tt6330132	nm0131064,nm3360412	nm6384344,nm6804288,nm7817609
tt6330134	nm2508880	nm7151556,nm1650332
tt6330136	\N	\N
tt6330138	nm8642290	nm8642290
tt6330140	\N	\N
tt6330142	nm1543668	nm2561371,nm7324634,nm8580522,nm1789776,nm3836016,nm2294940,nm3825120,nm1126800
tt6330144	\N	\N
tt6330146	\N	nm0248012,nm4195050
tt6330148	nm9505890	nm11203747,nm6642452
tt6330150	\N	\N
tt6330152	nm5530132	nm7117658
tt6330154	nm8642296	nm8642296
tt6330156	nm9505890	nm11203747,nm6642452
tt6330158	\N	\N
tt6330160	\N	\N
tt6330162	\N	\N
tt6330164	\N	\N
tt6330166	\N	\N
tt6330168	nm4570093	nm4570093
tt6330170	nm8588199	\N
tt6330172	nm3407885	nm3407885
tt6330174	nm4668541	nm4668541
tt6330176	nm0347075	nm2380807,nm1628335,nm3716161,nm2702814
tt6330178	nm0755727	nm0619108,nm1761131
tt6330180	nm8642336	\N
tt6330182	nm4957862	nm4957862
tt6330184	\N	nm0141222,nm3376492,nm0857623
tt6330186	\N	\N
tt6330188	\N	\N
tt6330190	\N	\N
tt6330192	\N	\N
tt6330194	\N	\N
tt6330196	\N	\N
tt6330198	\N	\N
tt6330200	nm4957862	nm4957862
tt6330202	nm2016034,nm10690632	nm2016034
tt6330204	nm0372421	nm8035032
tt6330206	nm4668541	nm4668541
tt6330208	nm4668541	nm4668541
tt6330210	nm8642367	nm8642367
tt6330212	nm1393170,nm5564010,nm8378131	nm1393170,nm5564010
tt6330214	nm2676421	nm2676421
tt6330216	nm0622276	nm1986110,nm0622276,nm0167011
tt6330218	nm5454399	nm0462352,nm5454399
tt6330220	nm5020492	nm1275836
tt6330222	nm7512173	nm7512173
tt6330224	\N	\N
tt6330226	nm2233310	\N
tt6330228	nm7482997	nm7482997
tt6330232	nm4668541	nm4668541
tt6330240	nm3639360	\N
tt6330242	nm8642404	nm8642404
tt6330244	nm1272625	nm0055383,nm8642409
tt6330246	nm1534640	nm0867374,nm1534640
tt6330248	nm2187272	nm2187272
tt6330250	\N	\N
tt6330252	\N	\N
tt6330254	nm4668541	nm4668541
tt6330256	\N	\N
tt6330258	nm3716310,nm3084530	nm3084530,nm3716310
tt6330260	nm2680926	\N
tt6330262	nm2680926	\N
tt6330264	\N	nm9641650
tt6330266	nm8642421,nm3845061	nm3845061,nm8642421
tt6330268	nm4597406	nm4668541
tt6330270	nm1856722	nm1856722
tt6330272	\N	\N
tt6330274	nm0386324	nm0933627,nm0386324,nm0388349
tt6330276	nm2187272	nm2187272
tt6330280	\N	\N
tt6330282	\N	\N
tt6330284	nm0385227	nm0064305,nm1509140
tt6330286	\N	\N
tt6330288	\N	\N
tt6330290	\N	\N
tt6330292	\N	\N
tt6330296	\N	\N
tt6330298	nm2187272	nm2187272
tt6330300	nm8548521	nm8548521
tt6330302	nm3417568	nm3417568
tt6330304	\N	nm9641650
tt6330308	nm1935975,nm3397950	\N
tt6330310	\N	\N
tt6330312	nm8605008	nm8605008,nm8642476
tt6330314	\N	\N
tt6330316	\N	\N
tt6330318	nm3729885	nm8642481,nm3729885
tt6330320	\N	\N
tt6330322	\N	\N
tt6330324	\N	\N
tt6330326	\N	\N
tt6330328	\N	\N
tt6330332	\N	\N
tt6330334	\N	\N
tt6330336	nm8595592	\N
tt6330338	\N	\N
tt6330340	\N	\N
tt6330342	\N	\N
tt6330344	\N	\N
tt6330346	\N	\N
tt6330348	\N	\N
tt6330350	\N	\N
tt6330352	\N	\N
tt6330354	\N	\N
tt6330356	\N	\N
tt6330360	\N	\N
tt6330362	\N	\N
tt6330364	nm1856722	\N
tt6330366	nm9505890	nm11203747,nm6642452,nm13790202,nm8337235
tt6330368	nm1683527,nm5673416,nm3182778,nm5189984,nm2113165,nm3473750,nm5479075	nm2113165,nm5189984
tt6330370	nm3729885	nm3729885
tt6330372	nm1561194	\N
tt6330374	nm1561194	\N
tt6330376	nm1561194	\N
tt6330378	nm1033625	nm2239623
tt6330380	\N	\N
tt6330382	nm0461072	\N
tt6330384	\N	\N
tt6330386	\N	\N
tt6330388	nm3729885	nm3729885
tt6330390	\N	\N
tt6330392	\N	\N
tt6330394	\N	\N
tt6330396	\N	\N
tt6330398	\N	\N
tt6330400	\N	\N
tt6330402	\N	\N
tt6330406	\N	\N
tt6330408	\N	\N
tt6330410	nm9505890	nm6642452,nm13790202,nm8337235
tt6330412	\N	\N
tt6330414	nm8642515	nm1063017
tt6330416	nm3729885	nm3729885
tt6330418	nm0269762	nm0446966
tt6330420	\N	\N
tt6330422	nm9505890	nm6642452,nm13790202,nm8337235
tt6330424	nm0461072	\N
tt6330426	nm4171243	nm5416832,nm4171243
tt6330428	nm6616449	nm6767698
tt6330430	nm4171243	nm5416832,nm4171243
tt6330432	nm9505890	nm6642452,nm13790202,nm8337235
tt6330434	nm0271684	nm1538968
tt6330436	nm8642522	nm8642522
tt6330440	nm6329461	nm6329461
tt6330442	\N	\N
tt6330444	\N	\N
tt6330446	\N	\N
tt6330448	\N	\N
tt6330450	\N	\N
tt6330452	\N	\N
tt6330454	\N	\N
tt6330456	\N	\N
tt6330458	nm4236221	\N
tt6330460	nm0648261	nm0446966
tt6330462	nm1035081	nm1035081
tt6330464	\N	\N
tt6330466	nm2142199	nm5847088,nm0373651
tt6330468	\N	nm9641650
tt6330472	nm0695736	\N
tt6330474	\N	\N
tt6330476	nm9505890	nm6642452,nm13790202,nm8337235
tt6330478	nm0271684	nm0446966
tt6330480	\N	nm9877627
tt6330482	\N	\N
tt6330484	\N	\N
tt6330486	\N	\N
tt6330488	nm9505890	nm6642452,nm13790202,nm8337235
tt6330490	\N	\N
tt6330492	\N	\N
tt6330494	\N	\N
tt6330496	\N	\N
tt6330498	nm8478320	nm8478320
tt6330502	\N	\N
tt6330504	nm8636880	\N
tt6330506	nm0271684	nm0446966
tt6330508	nm1660869,nm2040066,nm2040023	nm3879807,nm0276655
tt6330510	nm0633394	nm0248940
tt6330512	nm9505890	nm6642452,nm13790202,nm8337235
tt6330514	nm1323111	\N
tt6330516	\N	\N
tt6330518	\N	\N
tt6330520	nm1777491	nm1840982,nm3392718
tt6330522	\N	\N
tt6330524	nm2815275	nm0375900,nm2525909,nm0489636,nm0878985,nm0891132
tt6330526	nm2815275	\N
tt6330528	nm2815275	\N
tt6330530	nm2815275	\N
tt6330532	nm2815275	\N
tt6330534	nm2815275	\N
tt6330536	nm2815275	\N
tt6330538	nm0371601	\N
tt6330540	nm0371601	\N
tt6330542	nm0371601	\N
tt6330544	nm0371601	\N
tt6330546	nm0371601	\N
tt6330548	nm0371601	\N
tt6330550	nm0371601	\N
tt6330552	nm2327431	nm2327431
tt6330554	nm6695345	nm2362148
tt6330556	nm9505890	nm6642452,nm13790202,nm8337235
tt6330558	nm2040066,nm1660869,nm2040023	nm3879807,nm0276655
tt6330560	\N	\N
