tconst	directors	writers
tt10900000	nm5198045	nm0875172
tt10900002	nm5198045	nm0875172
tt10900004	nm5198045	nm0875172
tt10900006	nm5198045	nm0875172
tt10900008	nm5198045	nm0875172
tt10900010	nm5198045	nm0875172
tt10900012	nm5198045	nm0875172
tt10900014	nm5198045	nm0875172
tt10900016	nm5198045	nm0875172
tt10900018	nm5198045	nm0875172
tt10900020	nm5198045	nm0875172
tt10900022	nm5198045	nm0875172
tt10900024	\N	\N
tt10900026	nm5198045	nm0875172
tt10900030	nm5198045	nm0875172
tt10900032	nm5198045	nm0875172
tt10900034	nm5198045	nm0875172
tt10900038	nm5198045	nm0875172
tt10900048	\N	\N
tt10900050	nm7927554	nm3945085
tt10900052	\N	\N
tt10900056	\N	\N
tt10900058	\N	\N
tt10900060	nm10952376,nm7323997	\N
tt10900062	\N	\N
tt10900064	nm2713407	\N
tt10900066	\N	\N
tt10900068	\N	\N
tt10900070	nm9818235	nm9818237,nm9818235,nm10208396
tt10900072	\N	\N
tt10900074	\N	\N
tt10900076	nm0184170	nm0184170
tt10900078	\N	\N
tt10900080	\N	\N
tt10900082	\N	\N
tt10900084	nm5384588,nm5270086	nm5270086,nm5384588
tt10900086	\N	\N
tt10900088	\N	\N
tt10900090	\N	\N
tt10900092	nm8798826	nm8641584,nm8798826
tt10900094	\N	\N
tt10900096	nm1266867	nm2081091,nm0734570
tt10900098	\N	\N
tt10900100	\N	\N
tt10900102	nm10332186,nm9136878	nm10332186
tt10900104	\N	\N
tt10900106	nm0909568	nm0603867,nm4707895
tt10900108	nm0578080	nm2843149,nm8758919,nm11854655,nm1860699
tt10900110	nm0951209	\N
tt10900112	\N	\N
tt10900114	nm4173965	\N
tt10900116	\N	\N
tt10900118	nm4982577	\N
tt10900120	\N	\N
tt10900122	\N	\N
tt10900124	nm10952421	nm12648950
tt10900126	nm6167985,nm8887430	nm8887430,nm6167985
tt10900128	\N	\N
tt10900130	\N	\N
tt10900132	\N	\N
tt10900134	\N	\N
tt10900136	nm5476674	\N
tt10900138	nm0101689	nm0203316,nm0787992
tt10900142	\N	\N
tt10900144	\N	\N
tt10900146	\N	nm0345998,nm0951797
tt10900148	\N	nm0345998,nm0951797
tt10900150	\N	nm0345998,nm0951797
tt10900152	\N	nm0345998,nm0951797
tt10900154	\N	\N
tt10900156	\N	nm0345998,nm0951797
tt10900158	\N	nm0345998,nm0951797
tt10900160	\N	nm0345998,nm0951797
tt10900162	\N	nm0345998,nm0951797
tt10900164	\N	\N
tt10900166	\N	nm0345998,nm0951797
tt10900170	\N	nm0345998,nm0951797
tt10900172	\N	nm0345998,nm0951797
tt10900174	\N	nm0345998,nm0951797
tt10900178	\N	\N
tt10900180	nm1339707	nm0345998,nm0951797
tt10900182	nm1339707	nm0345998,nm0951797
tt10900184	nm4680788	nm4680788
tt10900186	nm6509045	\N
tt10900188	\N	\N
tt10900192	\N	\N
tt10900194	nm2713407	\N
tt10900196	\N	\N
tt10900198	\N	\N
tt10900200	\N	nm0345998,nm0951797
tt10900202	\N	\N
tt10900204	nm2889491	nm2889491
tt10900206	\N	\N
tt10900208	\N	\N
tt10900210	\N	\N
tt10900212	\N	\N
tt10900214	nm10332186	nm10332186
tt10900216	\N	\N
tt10900218	\N	nm0345998,nm0951797
tt10900220	\N	nm0345998,nm0951797
tt10900222	\N	nm0345998,nm0951797
tt10900224	\N	nm0345998,nm0951797
tt10900226	\N	nm0345998,nm0951797
tt10900228	\N	\N
tt10900230	nm1339707	nm0345998,nm0951797
tt10900232	nm1339707	nm0345998,nm0951797
tt10900234	\N	\N
tt10900236	nm1339707	nm0345998,nm0951797
tt10900238	\N	\N
tt10900240	\N	nm0345998,nm1209109
tt10900242	\N	nm0345998,nm0951797
tt10900244	\N	\N
tt10900246	\N	nm0345998,nm0951797
tt10900248	\N	\N
tt10900250	nm2889491	nm2889491
tt10900252	\N	nm0345998
tt10900254	\N	\N
tt10900256	\N	\N
tt10900258	nm2336581	nm7327358,nm4170386
tt10900260	nm8866057	nm9201233
tt10900262	\N	nm0345998
tt10900264	\N	nm0345998
tt10900266	nm2336581	nm7327358,nm4170386
tt10900268	\N	nm0345998
tt10900270	nm1339707	nm0345998
tt10900272	nm1339707	nm0345998
tt10900274	nm1339707	nm0345998
tt10900276	nm1339707	nm0345998
tt10900278	nm3731355	\N
tt10900280	nm1339707	nm0345998
tt10900282	\N	nm0345998
tt10900284	nm2336581	nm7327358,nm4170386
tt10900286	nm2336581	nm7327358,nm4170386
tt10900288	\N	\N
tt10900290	nm2336581	nm7327358,nm4170386
tt10900292	\N	nm0345998
tt10900294	\N	nm0345998
tt10900296	nm2336581	nm7327358,nm4170386
tt10900298	\N	nm0345998
tt10900300	\N	nm0345998
tt10900302	nm2889491	nm2889491
tt10900304	nm2336581	nm7327358,nm4170386
tt10900306	nm2336581	nm7327358,nm4170386
tt10900308	nm10090492	nm10090492
tt10900310	nm2336581	nm7327358,nm4170386
tt10900314	nm2889491	nm2889491
tt10900316	\N	\N
tt10900318	nm2388347,nm0640691,nm0025955,nm1026666,nm3333784,nm2131703,nm3766268	nm6047652,nm1038557,nm11296589,nm3339476,nm7053713,nm8313799,nm6811131,nm1299900,nm9402364,nm6018969,nm1694446,nm9425611,nm6475814,nm8624898
tt10900320	\N	\N
tt10900322	nm2889491	nm2889491
tt10900324	\N	\N
tt10900326	\N	\N
tt10900328	\N	\N
tt10900330	\N	\N
tt10900332	\N	\N
tt10900334	nm10952464	\N
tt10900336	\N	\N
tt10900338	\N	\N
tt10900340	nm10952465	nm10952465,nm10952475
tt10900342	nm10944238,nm13414517	nm10944238
tt10900344	\N	\N
tt10900346	\N	\N
tt10900348	\N	\N
tt10900350	\N	\N
tt10900352	\N	\N
tt10900354	\N	\N
tt10900356	nm3731355	\N
tt10900358	\N	\N
tt10900360	\N	nm0122745,nm4261991,nm1277692
tt10900362	\N	\N
tt10900364	\N	\N
tt10900366	\N	\N
tt10900368	\N	\N
tt10900370	\N	nm4101145,nm4649898
tt10900372	nm0539927,nm0292154	nm0292154,nm0539927
tt10900374	nm1885073,nm4813436	nm1703661
tt10900376	nm12375658,nm9987936	\N
tt10900378	nm9784889	nm6888371
tt10900380	nm0625491	nm0625491
tt10900382	nm0625491	nm0625491
tt10900384	nm9660483	nm10952537
tt10900386	nm9784889	nm6888371
tt10900388	\N	\N
tt10900392	\N	\N
tt10900394	nm7716188	nm1244547
tt10900396	\N	\N
tt10900398	\N	\N
tt10900400	\N	\N
tt10900404	\N	nm1014175,nm0191612,nm1011440,nm2665651,nm0507406,nm0997483,nm0633202,nm1636639,nm3179427,nm0920345
tt10900406	nm9784889	nm6888371
tt10900408	nm6143849	nm10952566,nm6143849,nm4720783
tt10900410	\N	\N
tt10900412	nm8960210	nm8960210
tt10900418	\N	\N
tt10900420	nm0320015	nm9282282
tt10900422	nm0320015	nm9282282
tt10900424	nm0320015	nm9282282
tt10900426	nm0320015	nm9282282,nm1574472
tt10900428	nm0320015	nm9282282
tt10900430	nm0320015	nm9282282
tt10900432	nm0320015	nm9282282
tt10900434	nm0320015	nm9282282
tt10900436	\N	\N
tt10900438	nm0320015	nm9282282
tt10900440	nm0320015	nm9282282
tt10900444	\N	\N
tt10900446	\N	\N
tt10900448	nm10516688	nm10516688
tt10900450	\N	\N
tt10900452	\N	\N
tt10900454	nm1974852	\N
