tconst	directors	writers
tt0330147	nm1066739	nm2202588,nm2201110
tt0330148	\N	\N
tt0330149	\N	nm0002042,nm0269488,nm0733924
tt0330150	\N	nm0002042
tt0330151	nm0932082	nm0002042,nm1255724,nm0932082,nm0925026
tt0330152	nm0938490	nm1261745,nm0335696
tt0330153	nm1233687	nm0437652
tt0330154	nm0632763	\N
tt0330155	nm0728165	nm0728165
tt0330156	nm0241273	\N
tt0330157	nm0785998	nm0785998
tt0330158	\N	\N
tt0330159	nm0380133	nm0753809
tt0330160	nm1232465	nm1232465
tt0330161	nm0732983	nm0419572,nm0528718
tt0330162	nm0002916	\N
tt0330163	nm1190482,nm1174942	nm1174942,nm1190482
tt0330164	nm0433166	nm0183968,nm0377958
tt0330165	nm0605971	nm0605971
tt0330166	nm1126800,nm1235940,nm2656336,nm0994249	\N
tt0330167	nm0617706	nm1802463,nm0617706
tt0330168	nm0057767	\N
tt0330169	nm1319472	nm1234084
tt0330170	nm1231973	\N
tt0330171	nm1879589	nm1260469
tt0330172	nm0732983	nm0419572
tt0330173	nm0062879	nm1310957
tt0330174	nm0590205	nm0377958,nm0002771
tt0330175	nm0798676	nm0798676
tt0330176	nm0463043	nm0463043,nm0698657
tt0330177	nm0732983	nm0419572
tt0330178	nm0845893	nm0243921,nm0845893
tt0330179	nm1217620	nm0154441,nm1217620,nm0896428
tt0330180	nm1233848	nm1231553
tt0330181	nm0766763	nm0766763,nm0083547
tt0330182	nm0614612	nm0614612
tt0330183	\N	\N
tt0330184	nm0547155	\N
tt0330185	nm0591399	\N
tt0330186	nm0513910	\N
tt0330187	nm0164191	nm0164191,nm1231244
tt0330188	nm0461349	nm0461349
tt0330189	nm0945550	nm1175738,nm0586518
tt0330190	\N	\N
tt0330191	nm0158810	nm0158810
tt0330192	nm1228549	nm1069598
tt0330193	nm0768597	nm1920112,nm1919145
tt0330194	nm0547155	\N
tt0330195	nm1210608	nm1210608
tt0330196	nm0756872	nm0440383
tt0330197	nm0936037	nm0057564
tt0330198	nm0037511	nm0511675
tt0330199	\N	\N
tt0330200	nm1208000	nm1208000
tt0330201	nm0505420	nm0075276,nm0777209
tt0330202	nm0391905	nm0891059
tt0330203	nm0887996	nm0887996
tt0330204	nm1232709	\N
tt0330205	nm0695314	nm0347589
tt0330206	nm0732983	nm0528718
tt0330207	nm1231918	nm1231918
tt0330208	nm0447217	\N
tt0330209	nm0466047	nm0466047,nm0729164
tt0330210	nm0732983	nm0419572
tt0330211	nm0440924,nm0513370	nm0440924,nm0513370
tt0330212	nm0677892	nm0296926,nm0636424
tt0330213	nm0316436	nm0316436
tt0330214	nm0320865,nm0284908	nm0284908,nm0320865
tt0330215	nm0693516	nm1847927
tt0330216	nm0738749	nm0738749
tt0330217	nm0539495	nm0101555,nm1306273,nm0787022
tt0330218	nm0159316	nm0159316,nm0304698
tt0330219	nm0062463,nm0748936	nm0748936
tt0330220	nm0141646,nm1232139	nm1232139,nm0458079
tt0330221	nm0099230	nm0099230
tt0330222	nm0213139	nm0213139
tt0330223	nm0159611	nm0159611
tt0330224	nm1232709	\N
tt0330225	nm2007811	nm1082740
tt0330226	nm0298503	nm0298503
tt0330227	nm0489656	nm0996019,nm0404583
tt0330229	nm0001429	nm0001429
tt0330230	nm0152826	nm0701090
tt0330231	nm0058006	\N
tt0330232	nm1210141	nm1210141
tt0330233	nm0619506	nm0619506
tt0330234	nm1228549	nm1136665
tt0330235	nm0657535	nm0118065,nm0657535
tt0330236	nm0501902	nm0696077
tt0330237	nm0477743,nm0597597	nm0477743,nm0494259,nm0597597
tt0330238	nm1234072,nm1119663	nm1119663
tt0330239	nm0560802	\N
tt0330240	nm0658836	nm0034390,nm0658836
tt0330241	nm0440424	nm1251089,nm0440424
tt0330242	nm1267649	nm0505782
tt0330243	nm0467666	nm0467666
tt0330244	nm0049601	nm0049601,nm0665180
tt0330245	nm0447217	\N
tt0330246	nm2040774,nm0745577	\N
tt0330247	nm0545876	nm0545876
tt0330248	nm0611313,nm0960375	nm1234195
tt0330249	\N	\N
tt0330250	\N	\N
tt0330251	nm0873266,nm1286340,nm0149669,nm0832369,nm0110644,nm0007082,nm0001282,nm0400486,nm0590889,nm0899364,nm0442229,nm0044803,nm0366004,nm0804556,nm0158966,nm0192845,nm0225416,nm0533744,nm0687964,nm0824882,nm0025978,nm0255802,nm0005303,nm0682757,nm0331296,nm0476201,nm0789366,nm0038517,nm0508883	nm1271093,nm0149669,nm1271884,nm1435062,nm0464934,nm0956330,nm1286340,nm0873266,nm1723110,nm0877587,nm0392977,nm0589390,nm1862167,nm1222792,nm0402804,nm0819506,nm0826627,nm1452688
tt0330252	nm0256488	nm0256488
tt0330253	\N	\N
tt0330254	nm0059431	nm0059431
tt0330255	nm2541035	\N
tt0330256	nm0196614	nm0548067
tt0330258	\N	nm0030618
tt0330259	nm1228549	nm1077172
tt0330260	nm1174942	nm1174942,nm1699794
tt0330261	nm0021037	\N
tt0330262	nm0875030	nm0119779,nm0875030
tt0330263	\N	\N
tt0330264	nm1202495,nm1202569	nm1202495,nm1202569
tt0330265	nm1232393	\N
tt0330266	nm1027050	nm1027050
tt0330267	nm0000116,nm1272108	\N
tt0330268	nm0930302	nm0551530
tt0330269	nm0255386	nm0255386,nm1096551,nm1168702
tt0330270	nm0963216	nm0733153
tt0330271	nm0874794	nm0026092
tt0330272	nm1211353	nm1211353
tt0330273	nm0096508	nm0096508,nm0907444
tt0330274	nm1863568	\N
tt0330275	nm0788767	\N
tt0330276	nm0192966,nm0504190	nm0192966,nm0504190
tt0330277	nm0605514	nm1231273,nm0605514
tt0330279	nm0159271	nm0110247,nm0427138
tt0330280	nm0322481	nm2536007
tt0330281	nm0563175	nm1394264,nm0563175
tt0330282	nm0778218,nm0653250	nm0509510,nm0734407,nm0747683
tt0330283	nm0549474	\N
tt0330284	nm0056334	\N
tt0330285	nm0259929,nm0238276	nm0238276,nm0241416
tt0330286	nm0560802	nm0303119,nm0550378
tt0330287	nm1156065	nm1156065
tt0330288	nm0236120	nm0236120
tt0330289	nm1162241	nm0441139
tt0330290	nm4135018	nm0639376,nm4135018
tt0330291	nm1793108	\N
tt0330292	nm1159634	nm1293408
tt0330293	nm0762489	nm1232623,nm0545264,nm0762489
tt0330294	nm0503415	nm0503415
tt0330295	nm0949220	\N
tt0330296	\N	\N
tt0330297	nm0959665	nm0169244,nm1982438,nm1583741,nm2086943
tt0330298	nm0016044	nm0010383,nm0016044
tt0330299	nm0255261	\N
tt0330300	nm0680246	\N
tt0330301	nm1910209	\N
tt0330302	\N	nm1299163,nm1246684,nm0343706,nm1145669,nm2633440
tt0330303	nm0359589	nm0372942,nm0531269
tt0330304	\N	\N
tt0330305	nm0453678	\N
tt0330306	nm0401081	\N
tt0330307	nm0475905	nm0475905
tt0330308	nm0679031	nm0679031
tt0330309	nm0549474	\N
tt0330310	nm1232118	\N
tt0330311	nm1218044	nm0515575
tt0330312	nm0475905,nm1234345,nm0535351	nm1231346,nm0435435,nm1233045,nm0464810,nm0535351,nm1234345,nm0847126
tt0330313	nm0037087	nm0037087
tt0330314	nm0032853	nm0325051
tt0330315	nm0158810	nm1090049
tt0330316	nm0161229	nm0161229
tt0330317	nm1232879	nm1232879
tt0330318	nm0433141	nm0937759
tt0330319	nm1334455	nm1334455
tt0330320	nm0076368	\N
tt0330321	nm0386382	nm13626585,nm0594368
tt0330322	nm0537361	\N
tt0330323	nm1721084	nm1721084,nm1232262
tt0330324	nm1218393	nm1114528
tt0330325	\N	nm1068618
tt0330326	nm0789632	nm0377958,nm0715512
tt0330327	nm0208876	\N
tt0330328	nm0742392	nm0494938
tt0330329	\N	\N
tt0330330	\N	\N
tt0330331	nm1235938	nm1235938
tt0330333	nm0192463	nm0007172,nm0192463
tt0330334	nm0043881	\N
tt0330335	nm0158810	\N
tt0330336	nm0453490	nm1136665
tt0330337	nm0453490	nm1136665
tt0330338	nm1195267	nm1243570,nm1195267
tt0330339	nm1228549	nm1109069
tt0330340	nm0453490	\N
tt0330341	nm0453490	\N
tt0330342	nm0482893	nm1282733,nm0482893
tt0330343	nm1232451	nm1232451,nm1187457
tt0330344	\N	nm0268279
tt0330345	nm0332531	nm0332531,nm0990521
tt0330346	nm1235949	nm0054993,nm1235949
tt0330347	nm1231174	nm1231174
tt0330348	nm1259873	nm1259999
tt0330349	nm0922959	nm0816023,nm0922959
tt0330350	nm0140549	nm0794298
tt0330351	nm0091380	nm0267582
tt0330352	nm0535051	\N
tt0330353	nm1232929	\N
tt0330354	nm0590205	nm0377958,nm0715512
tt0330355	nm1228549	nm1090402
tt0330356	nm0620008	nm0455827,nm0620008,nm0632698,nm0648782
tt0330357	nm0351641	nm0351641
tt0330358	nm0023639	nm0034941
tt0330359	nm0480306	\N
tt0330360	nm0493615,nm0910555	nm0366527,nm0919621
tt0330361	\N	\N
tt0330362	nm0505109	\N
tt0330363	nm0225757	nm0325958
tt0330364	nm0308526	\N
tt0330365	nm0287988	nm0973061,nm0287988
tt0330366	nm0453490	\N
tt0330367	nm0904522	\N
tt0330368	nm0578882	nm0578882
tt0330369	nm0408101	nm0408101
tt0330370	nm0318043	nm0318043
tt0330371	nm0224683	nm0122616
tt0330372	nm0417245	\N
tt0330373	nm0001565	nm0460141,nm0746830
tt0330374	nm1213119	nm1218460
tt0330375	nm0152248,nm0152258	nm0453947,nm0563278
tt0330376	nm1097758	nm1139078
tt0330377	\N	\N
tt0330378	nm1232709	\N
tt0330379	\N	\N
tt0330380	nm0104197	nm4836504
tt0330381	nm0130654	\N
tt0330382	nm0933406	\N
tt0330383	nm0501609,nm1238255	nm1238255
tt0330384	nm0789748	nm0581683
tt0330385	\N	\N
tt0330386	nm0145276	\N
tt0330387	nm0338708	\N
tt0330388	nm0657428	nm0657428
tt0330389	nm0032853	\N
tt0330390	nm0297979	nm0440378,nm0440383
tt0330391	nm0611390,nm0221841	nm0221841,nm0611390
tt0330392	nm0076421	nm0275425
tt0330394	nm0181530	nm1961475
tt0330395	nm1234553	nm1202581,nm1304031,nm3308193
tt0330397	nm0933406	\N
tt0330398	nm0235502	nm0235502
tt0330399	nm1231666	nm1231666
tt0330400	nm1218120	nm0471890
tt0330401	nm0895350	nm0000590,nm1127488,nm0895350
tt0330402	nm1191298	nm0125635,nm1191298
tt0330403	nm1228549	nm1109069
tt0330404	nm0025263	nm0025263
tt0330405	nm0711899	nm0711899,nm0952806,nm0959688
tt0330406	nm1054433	nm1054433
tt0330407	nm0447217	nm0275425,nm0447217
tt0330408	nm0619966	nm1207563,nm0944906
tt0330409	nm0146548	nm0146548
tt0330410	nm0759218	nm0498080,nm1310957,nm1283534,nm0599004,nm2106854
tt0330411	nm0757488	nm0757488
tt0330412	nm1230991	nm0444791
tt0330413	nm0584778	nm0156261,nm0584778
tt0330414	nm0933406	\N
tt0330415	nm0732983	nm0528718
tt0330416	nm0550892	\N
tt0330417	nm0602956	\N
tt0330418	\N	\N
tt0330419	nm1099265,nm1231648	\N
tt0330420	nm0840616	nm0840616
tt0330421	nm0150647	\N
tt0330422	nm1216685	nm1217097
tt0330423	nm0158810	nm0158810
tt0330424	nm0351641	nm0351641
tt0330425	nm0732983	nm0528718
tt0330426	nm0458719	nm1500430,nm0845759
tt0330427	nm0152826	nm0234502
tt0330428	nm0454279	\N
tt0330429	nm9263885	\N
tt0330430	nm1234553	\N
tt0330431	nm0438855	nm0438855
tt0330432	nm1228549	nm1226728
tt0330433	nm1230945	\N
tt0330434	nm0546103	\N
tt0330435	nm0509813	nm0509813
tt0330436	nm0440924	nm2565168,nm4198688
tt0330437	nm0396248	nm0626922
tt0330438	nm0962726,nm1188967	nm1188967,nm0962726
tt0330439	nm0725568	\N
tt0330440	nm0623738	\N
tt0330441	nm0637507	nm1315474
tt0330442	nm0732983	nm0000092,nm0419572
tt0330443	nm0553320	nm0531372
tt0330444	nm0059499	\N
tt0330445	nm0309477,nm0869736	nm0869736
tt0330446	\N	\N
tt0330447	nm1233522	nm1236648
tt0330448	nm0713163	\N
tt0330449	nm1228549	nm1126897
tt0330450	nm1228549	nm1077172
tt0330451	nm1216829	nm1106435
tt0330452	nm0564260	nm0007230
tt0330453	nm0708014	\N
tt0330454	\N	\N
tt0330455	nm1038341	nm1038341
tt0330456	\N	\N
tt0330457	nm0003239	nm0003239
tt0330458	nm0750010	nm0750010
tt0330459	nm0465226	nm0440378,nm0440383
tt0330460	nm0015375	nm1089451,nm1232054,nm0369458
tt0330461	nm0285643	\N
tt0330462	nm2007240	nm2007240
tt0330463	nm0260537	nm0260537,nm1099848
tt0330464	nm0084227	nm0084227,nm0760838
tt0330465	nm1216278	nm1216278
tt0330466	nm0756466	nm0202264
tt0330467	nm1234472	nm0127332,nm1234472
tt0330468	nm1233556,nm1233021	nm1233021,nm1180614,nm1233556
tt0330469	nm0688543	nm0688543,nm4187813
tt0330470	\N	\N
tt0330471	\N	nm0082677,nm0210290,nm0001220
tt0330472	nm0899085	nm0004937,nm0817893
tt0330473	\N	nm1141666
tt0330474	nm0487617	nm0487617
tt0330475	nm0503415,nm0232249,nm0899217	nm0056934
tt0330476	\N	nm0295740
tt0330477	\N	nm0295740
tt0330478	nm1228549	nm1126280
tt0330479	nm1228549	nm1140273,nm1085907
tt0330480	nm1228549	nm1109069
tt0330481	nm1228549	nm1068618
tt0330482	nm0265852	\N
tt0330483	nm1233486	\N
tt0330484	nm0065496	nm0856861,nm0065496,nm0718637
tt0330485	nm0453490	nm1118437
tt0330486	nm1233496	nm1233496
tt0330487	nm0175579	nm0175579
tt0330488	nm1228549	nm0497930
tt0330489	nm0381532,nm0010916	nm0010916,nm0381532
tt0330490	nm0453490	nm1136665
tt0330491	nm0158279	nm1921757,nm0762612
tt0330492	\N	\N
tt0330493	\N	\N
tt0330494	nm0765873	nm0845785
tt0330495	nm0464599	nm0847021
tt0330496	nm1234387	nm1234942
tt0330497	nm1233480	nm0713226
tt0330498	nm0124569	\N
tt0330499	\N	nm1109739
tt0330500	nm1234345	nm1234345
tt0330501	nm1234345	nm1234345
tt0330502	nm0188532	nm0271869
tt0330503	nm1163859,nm0862312	nm1163859,nm0862312
tt0330504	nm0769522	nm0442216,nm0000513,nm0769522
tt0330505	nm0196380	nm0802379
tt0330506	nm0873608	nm0873608
tt0330507	nm0438855	nm0438855
tt0330508	nm1119422	nm1119422,nm0837675
tt0330509	nm0238051	nm0238051
tt0330510	nm1231459	nm1245232,nm1219744
tt0330511	nm0226907	nm1154653
tt0330512	nm0949154	nm0787090,nm0949154
tt0330513	nm0862343,nm0091149	nm0862343
tt0330514	nm1232337	nm1232337
tt0330515	nm1235058	nm1235058
tt0330516	nm0475905	nm0475905
tt0330517	nm1097758	nm1141496
tt0330518	nm1109633	nm0849241
tt0330519	nm0882899	nm0882899
tt0330520	nm0849060	nm0027934
tt0330521	nm4698357	nm10983790
tt0330522	nm1039140	nm0593056
tt0330523	\N	nm0169606,nm0581200
tt0330524	nm0636088	nm0794298
tt0330525	nm0571606	nm0571606
tt0330526	nm1231966	nm1231966
tt0330527	nm1216829	nm1219732
tt0330528	nm0023639	nm0023639,nm0260537
tt0330529	nm1248061	nm1247941,nm1248061
tt0330530	nm0838499	nm0433059
tt0330531	nm0619966	nm0389921,nm0440383
tt0330532	nm0002120	nm0110455,nm0002120
tt0330533	nm1234141	nm0676887
tt0330534	nm1106096	nm0598420
tt0330535	nm0578370	nm0409560
tt0330536	nm0634601	nm1024346,nm0619069,nm0945257
tt0330537	nm0094405	nm0834529
tt0330538	nm0248657	\N
tt0330539	nm0887511	nm0887511
tt0330540	nm0854578	nm0854578,nm1246258
tt0330541	nm0501988	nm1292449,nm0501988,nm1294090,nm1292567
tt0330542	nm0319006	nm0319006
tt0330543	nm0000465	nm0000465
tt0330544	nm1234786	nm0935763
tt0330545	nm0059765	nm0059765,nm0227519
tt0330546	nm0715844	\N
tt0330547	nm0560363	\N
tt0330548	nm0957169	nm0957169,nm0913409
tt0330549	nm0366457	nm0328859,nm0366457
tt0330550	\N	\N
tt0330551	nm0463495	nm0463495
tt0330552	nm0440924	nm0179285,nm0733932,nm0900302
tt0330553	nm0453490	nm1101194
tt0330556	nm0901295	nm0753440,nm0839968,nm0901295
tt0330557	nm0535356	nm1158253
tt0330558	nm0960311	nm0037053,nm0155009
tt0330559	nm0555005	nm0013283,nm0555005
tt0330561	nm0153346	\N
tt0330562	nm0115185,nm0645048,nm2652406,nm0376033,nm0592687,nm2353960,nm0589495	nm0463171,nm2351130
tt0330563	nm1235950	nm1202581
tt0330564	nm0755525	nm0573507
tt0330565	nm0257010	\N
tt0330566	nm0450660	nm2240144
tt0330567	nm0281599	\N
tt0330568	nm1235393,nm1231912	nm1235393
tt0330569	nm0433166	nm0183968,nm0377958
tt0330570	nm1233991	\N
tt0330571	nm0152569	nm0152569,nm0438342
tt0330572	nm1231786,nm1380553	\N
tt0330573	nm0578009	\N
tt0330574	nm1196146	nm1196146
tt0330575	nm0098427,nm0098443	nm1211154
tt0330576	nm0287544	nm0043840
tt0330577	nm0251621	nm0120213,nm0251621
tt0330578	\N	\N
tt0330579	nm1216670	\N
tt0330580	nm0580197	nm0381178,nm0580197
tt0330581	nm0784010	nm0784010
tt0330582	nm0807634	nm0807634
tt0330583	nm0418697	nm0418697
tt0330584	nm0560802	nm0289787,nm0550378
tt0330585	nm0744630	nm0415354,nm0210503
tt0330586	nm0894577	nm0894577
tt0330587	nm0042848	nm0042848
tt0330588	nm0898547	nm0898534,nm0898547,nm1633164,nm0574516
tt0330589	nm0022767,nm8989651,nm0044387,nm1231472,nm0053268,nm0072996,nm0119730,nm0203146,nm0263401,nm0321159,nm0355145,nm8990103,nm0510485,nm8989650,nm0674261,nm2137744,nm0792612,nm0952053,nm5685371,nm0726952	\N
tt0330590	\N	\N
tt0330591	nm0473440	nm0473440
tt0330592	\N	\N
tt0330593	nm1233449	\N
tt0330594	nm0610701	\N
tt0330595	\N	nm1069407
tt0330596	nm0158810	nm1056433
tt0330597	nm0944047	nm0427618,nm0948773
tt0330598	\N	\N
tt0330599	nm0832422	nm0782041,nm0832422
tt0330600	nm0015085,nm2596716,nm1915499,nm1411703,nm1987432,nm0411890,nm1011775,nm3022800,nm1013669,nm10799775	nm1158314,nm2689111,nm2396372,nm0411890,nm1300196,nm2081061,nm1586356,nm5721392,nm0847187,nm3985125,nm0945348
tt0330601	nm1098227	nm1098227
tt0330602	nm0309996	nm1241330,nm0309996
tt0330603	nm1000358	\N
tt0330604	nm0453490	nm1190451
tt0330606	nm0453490	nm1068210
tt0330607	nm0868715	nm0525456,nm0868715
tt0330608	nm0224543	\N
tt0330609	nm0547155	\N
tt0330611	nm1793108	\N
tt0330612	nm0453490	\N
tt0330613	nm1180094	nm1180094
tt0330614	nm0221142	\N
tt0330615	nm0560802,nm2059379	nm1618237
tt0330616	nm0285858	nm0920966
tt0330617	nm0732983	nm0000092,nm0419572
tt0330618	nm0645830	nm0645830
tt0330619	nm0381178	nm0099676,nm0653424,nm3212246
tt0330620	nm0874595	nm0357105
tt0330621	nm0221736	nm0824787
tt0330622	nm0343725	nm0343725,nm1234853
tt0330623	\N	\N
tt0330624	nm0121485	nm0121485
tt0330625	nm1228549	\N
tt0330626	nm0913902	nm0044709
tt0330627	\N	\N
tt0330628	nm0697602,nm0597597	nm1729275,nm1729285,nm0597597
tt0330629	nm1047690	nm0013487,nm1047690
tt0330630	\N	\N
tt0330631	nm0785367	\N
tt0330632	nm1213119	nm1069388,nm0716930
tt0330633	nm0225757	nm0615543,nm1196025
tt0330634	nm0678786	nm0678786,nm0938586
tt0330635	nm0804121	nm0927255
tt0330636	nm0740441	nm0740441
tt0330637	nm0057767	nm0057767
tt0330638	nm0903088	nm0578459
tt0330639	nm1234646	\N
tt0330640	nm0616209	nm0616209,nm0710643
tt0330641	nm0453490	nm1090405
tt0330642	\N	\N
tt0330643	nm1228549	nm1226728
tt0330644	nm0198315	\N
tt0330645	nm0118537	\N
tt0330646	nm0111753	nm0401076
tt0330647	\N	\N
tt0330648	nm0819033	nm0117152
tt0330649	nm0413717	nm0413717
tt0330650	nm0155892	nm1014044,nm1066620
tt0330651	nm0924901	\N
tt0330652	nm0099984	nm0099984,nm0746972
tt0330653	nm0473884	nm0473884
tt0330654	nm0187769	nm0419572
tt0330655	\N	\N
tt0330656	nm1217089	nm0409743
tt0330657	nm0820361	nm0281100
tt0330658	nm0906154	nm0776696
tt0330659	nm0933406	\N
tt0330660	nm1064990	nm1064990,nm2422247
tt0330661	nm0548071	nm0017391,nm0548071,nm0612834
tt0330662	nm0159726	\N
tt0330663	\N	\N
tt0330664	nm0789598	nm0803100,nm0487049,nm1313019
tt0330666	nm0766175	nm0034312
tt0330667	nm0766175	nm0034312
tt0330669	nm0350722	nm0350722
tt0330670	nm0536213	nm0536213,nm0906267
tt0330671	nm0740441	nm0391573
tt0330672	nm1113942	nm1491254,nm1113942
tt0330673	nm1228549	nm1101194
tt0330674	\N	\N
tt0330675	nm0372014	\N
tt0330676	nm0158810	nm1090049
tt0330677	nm0286809	nm0286809
tt0330678	nm1228549	nm1110442
tt0330679	nm1228549	\N
tt0330680	nm1165779	nm0370591
tt0330681	nm1228549	\N
tt0330682	nm0453490	nm1097491
tt0330683	nm0080806	\N
tt0330684	nm1097758	nm0022342
tt0330685	nm0365209	nm0026153
tt0330686	nm0143426	nm0724255
tt0330687	nm0906154	\N
tt0330688	nm0365209	nm1215671
tt0330689	nm0032853	nm0325051
tt0330690	nm0620001	nm0756915
tt0330691	nm0000783	nm0000783,nm0274853
tt0330692	nm1216829	nm0497930
tt0330693	nm1160674	nm1160674
tt0330694	nm0150647	nm2541695
tt0330695	nm0006410	nm0006410,nm1234260
tt0330696	nm0871393	nm0871393
tt0330697	nm0838289	nm0000175,nm0838289
tt0330698	nm0634016	nm1165468
tt0330699	nm0157363	nm0442757,nm1236635
tt0330700	nm0488033	nm0488033
tt0330701	nm0590205	nm0377958,nm0715512
tt0330702	nm0144812	nm0232746,nm0144812
tt0330703	nm0826526	nm0335979,nm0826526,nm0927255
tt0330704	nm0503415,nm0954087	nm0503415,nm0954087
tt0330705	nm0173017	nm0173017
tt0330706	nm1234800	nm1339530,nm1234800
tt0330707	nm0475571	nm0475571
