tconst	directors	writers
tt2550000	\N	\N
tt2550002	\N	\N
tt2550004	\N	\N
tt2550006	\N	\N
tt2550008	\N	\N
tt2550010	\N	\N
tt2550012	\N	\N
tt2550014	\N	\N
tt2550016	\N	\N
tt2550018	\N	\N
tt2550020	\N	\N
tt2550024	\N	\N
tt2550026	\N	\N
tt2550028	\N	\N
tt2550030	\N	\N
tt2550032	\N	\N
tt2550034	\N	\N
tt2550036	\N	\N
tt2550038	\N	\N
tt2550042	nm1152737	\N
tt2550044	nm4525576,nm4156914,nm5388334	nm4156914,nm4525576,nm5388334
tt2550046	\N	\N
tt2550048	\N	\N
tt2550050	\N	\N
tt2550052	\N	\N
tt2550054	\N	\N
tt2550056	\N	\N
tt2550058	\N	\N
tt2550060	\N	\N
tt2550062	\N	\N
tt2550064	\N	\N
tt2550068	\N	\N
tt2550070	\N	\N
tt2550072	\N	\N
tt2550074	\N	\N
tt2550076	\N	\N
tt2550078	\N	\N
tt2550080	\N	\N
tt2550082	\N	\N
tt2550086	nm1152737	nm1152737
tt2550088	nm1152737	nm1152737
tt2550092	\N	nm3896805,nm1670774
tt2550094	nm1152737	nm1152737
tt2550096	\N	\N
tt2550098	\N	\N
tt2550100	\N	\N
tt2550102	\N	\N
tt2550104	\N	\N
tt2550106	\N	\N
tt2550108	nm1152737	nm1152737
tt2550110	nm5393147	\N
tt2550112	nm0080456	nm0080456,nm0582230
tt2550114	nm1257259	nm1257259,nm0133028,nm0141127,nm5429784
tt2550118	nm1257259	nm1257259,nm0133028,nm0141127,nm5429784
tt2550120	nm1257259	nm1257259,nm0133028,nm0141127,nm5429784
tt2550122	nm0581081	nm1257259,nm0133028,nm0141127,nm5429784
tt2550126	\N	\N
tt2550128	nm0581081	nm1257259,nm0133028,nm5429784,nm1597664,nm0766635
tt2550130	nm1257259	nm1257259,nm0133028,nm0141127,nm2425150,nm5429784
tt2550132	nm1932586	nm1932586
tt2550134	\N	\N
tt2550136	\N	nm1761004,nm1758536,nm2043312,nm2036346
tt2550138	nm4045057	nm4045057
tt2550140	nm4045057	nm4045057
tt2550142	nm1357857,nm2529937	nm2980039,nm2458618,nm4596694,nm1989511
tt2550146	nm0585748	nm2407200,nm3054419,nm0291618
tt2550148	\N	\N
tt2550150	nm1122580	\N
tt2550152	\N	\N
tt2550154	nm2420567	nm4266685
tt2550156	nm2557098,nm1137832	nm1614496,nm5014295,nm3952365,nm1151013,nm4701250,nm1836999,nm1634767
tt2550158	\N	\N
tt2550160	\N	\N
tt2550162	nm2121340	nm2121340
tt2550164	\N	\N
tt2550166	nm2121340	\N
tt2550168	nm2121340	nm2121340
tt2550170	nm3265596	\N
tt2550172	nm2121340	nm2121340
tt2550174	nm2121340	nm2121340
tt2550176	nm2121340	nm2121340
tt2550178	nm2121340	nm2121340
tt2550180	nm2121340	nm2121340
tt2550182	nm0954500	nm1430722
tt2550184	\N	\N
tt2550186	nm2121340	nm2121340
tt2550188	nm2121340	nm2121340
tt2550190	nm2121340	nm2121340
tt2550192	\N	\N
tt2550194	\N	\N
tt2550196	\N	\N
tt2550198	nm0619851	nm4554639
tt2550200	\N	\N
tt2550202	\N	\N
tt2550204	nm0954500	nm1430722
tt2550206	\N	\N
tt2550208	\N	nm0015044,nm0840666
tt2550210	nm4481474,nm4481483,nm4470677,nm1319205	nm1656334
tt2550212	\N	nm0015044,nm0840666
tt2550214	\N	\N
tt2550216	\N	\N
tt2550218	nm4797213	nm4580904
tt2550220	nm0380324	nm2407200,nm1146834,nm5385661
tt2550222	\N	\N
tt2550224	\N	\N
tt2550228	nm1957507	\N
tt2550232	nm0833027	nm0995927,nm0934495
tt2550234	\N	\N
tt2550236	\N	\N
tt2550238	\N	\N
tt2550240	\N	\N
tt2550242	nm0880384	nm4689613,nm1146834,nm1050494
tt2550244	nm1566468	\N
tt2550246	nm0664756	nm0120994,nm0947024
tt2550248	nm0664756	nm0120994,nm0856655
tt2550250	nm0664756	nm0120994,nm0129325
tt2550252	nm0664756	nm0120994,nm0376247
tt2550254	nm4470858,nm4470619,nm4481483,nm1855392,nm4481474	nm4501003,nm4480542
tt2550256	nm0664756	nm0120994,nm0129325
tt2550258	nm0664756	nm0120994,nm0947024
tt2550260	nm0664756	nm0120994,nm0856655
tt2550262	\N	nm1366935,nm2775969,nm1178580,nm2349948,nm1178899,nm1559047,nm0825212
tt2550264	nm0664756	nm0120994,nm0950256
tt2550266	nm0664756	nm0120994,nm0376247
tt2550272	\N	nm1003798,nm0808801,nm1019641,nm0429390,nm1018524,nm0068347
tt2550274	\N	\N
tt2550278	nm1227522	nm1952303
tt2550280	\N	\N
tt2550282	nm0619851	nm4554639
tt2550284	nm1982833,nm3691555,nm5401881,nm1733148	nm6655645,nm1982833,nm2616220,nm3032494,nm1618340,nm1697979,nm2123453,nm5906323,nm3065378,nm9602057,nm3913520,nm3409223,nm0385670,nm8871652,nm4065210,nm2708821,nm1857195,nm3491452,nm1643792,nm1646325,nm5034361,nm5714829,nm3901924,nm3836542,nm2340246,nm7290170,nm4705772,nm1358197,nm8815940,nm1618483,nm3597688
tt2550286	nm0619851	nm1430722
tt2550288	nm5402654	\N
tt2550290	nm0954500	nm0875715
tt2550292	nm0954500	nm0954500
tt2550294	nm0297662	nm0619851
tt2550296	nm0954500	nm4554639
tt2550300	nm3761015	nm3761015
tt2550302	nm0954500	nm1430722
tt2550304	\N	\N
tt2550306	nm0954500	nm0875715
tt2550308	nm3465559,nm5408211,nm4849706,nm5407568	nm5407568
tt2550310	nm0954500	nm0954500
tt2550312	\N	\N
tt2550314	nm0954500	nm0619851
tt2550316	nm5053853	nm5388644,nm5389305
tt2550318	nm0619851	nm4554639
tt2550320	nm0954500	nm1430722
tt2550322	nm0585748	nm3053887,nm4689613,nm3135971,nm5385661
tt2550324	nm0954500	nm0875715
tt2550328	nm0619851	nm0954500
tt2550330	nm0954500	nm0619851
tt2550332	nm1054437	nm3314549
tt2550334	nm0954500	nm4554639
tt2550340	nm0297662	nm1430722
tt2550342	nm3931495	nm1978887,nm3931495
tt2550344	nm0619851	nm0875715
tt2550348	nm0619851	nm0954500
tt2550350	nm1644521	\N
tt2550352	nm0619851	nm0619851
tt2550354	nm0619851	nm4554639
tt2550358	nm3622062	nm3255014,nm3622062
tt2550360	nm4966795	nm4327294
tt2550362	nm2128244	nm2128244
tt2550364	nm5382199	\N
tt2550366	nm0585748	nm3053887,nm4689613,nm3196702,nm1284234
tt2550368	nm0297662	nm1430722
tt2550370	nm0585748	nm3053887,nm4689613,nm2065330,nm4914564
tt2550372	nm5382199	\N
tt2550374	nm0777017	nm3053887,nm2065330,nm0291618
tt2550376	\N	\N
tt2550378	nm0954500	nm0875715
tt2550380	nm0954500	nm0954500
tt2550382	nm3208532	nm3208532
tt2550384	nm0297662	nm0619851
tt2550388	nm0777017	nm3053887,nm1146834,nm3664061
tt2550390	nm1604576,nm1323244	\N
tt2550396	nm0297662	nm0875715
tt2550398	nm0435368	nm5397914,nm1046087
tt2550400	\N	\N
tt2550402	\N	\N
tt2550404	nm3327122	nm2882223
tt2550408	nm0777017	nm3053887,nm3149173,nm3050664
tt2550410	nm1327703	nm0840613
tt2550412	nm5396274	nm0945274
tt2550414	nm1328660	nm1328660
tt2550416	\N	\N
tt2550418	\N	\N
tt2550420	nm0619851	nm1430722
tt2550422	\N	\N
tt2550424	\N	\N
tt2550426	nm3030515	nm2034893
tt2550430	\N	\N
tt2550432	\N	\N
tt2550434	\N	\N
tt2550436	\N	\N
tt2550438	nm2279646	nm2279646
tt2550440	nm2279646	nm2279646
tt2550442	nm2279646	nm2279646
tt2550444	nm2279646	nm2279646
tt2550446	nm0777017	nm3053887,nm3531375,nm1050494
tt2550448	nm2279646	nm2279646
tt2550450	nm2279646	nm2279646
tt2550452	nm2279646	nm2279646
tt2550454	nm0954500	nm0954500
tt2550456	nm0454115	nm0454115,nm5394718,nm0945304,nm5394946
tt2550460	\N	nm5389663
tt2550462	nm0619851	nm4554639,nm0619851
tt2550464	nm0915026	\N
tt2550466	nm2203751	nm2203751
tt2550468	nm0619851	nm4554639,nm0619851
tt2550470	\N	\N
tt2550472	nm0954500	nm0875715
tt2550474	nm5396274	nm5396274
tt2550476	nm0619851	nm0954500
tt2550478	nm5388247,nm5388219	nm5388219,nm5388247,nm5388535
tt2550480	nm0619851	nm0619851
tt2550482	nm5389300	nm5389300
tt2550486	nm0622734	nm3464572,nm2163067
tt2550490	\N	\N
tt2550492	nm2050149	nm2050149
tt2550494	nm2686050	nm3661189,nm3170153,nm2686050
tt2550496	nm3203063	nm4047453
tt2550498	nm1294793	\N
tt2550500	nm1298152	nm1363817
tt2550502	nm1101275	nm5446282,nm1196012
tt2550504	nm5109926,nm5409472	nm5409472,nm5109926
tt2550506	nm3649496	nm5388647
tt2550508	nm1293867	nm2504026,nm2896481,nm1293867,nm1415124,nm3406426
tt2550510	nm2237374	\N
tt2550512	nm4461810,nm4462025	nm4462025,nm4461810
tt2550514	nm1298152	nm1363817
tt2550516	nm1261814	nm1261814
tt2550518	nm3203063	nm0713169
tt2550520	nm1298152	nm4047453
tt2550522	nm0470230	nm0750509,nm1146834,nm2407200,nm4914564
tt2550524	nm2155730	nm4936372,nm4936589,nm4218601
tt2550526	nm3139046	nm2352760,nm2719029,nm1130577,nm0914844,nm1091708,nm1089127,nm0825347,nm2070463
tt2550530	nm3139046	nm2352760,nm2719029,nm0821773,nm0914844,nm1091708,nm1089127,nm0825347,nm2070463
tt2550536	nm3139046	nm2352760,nm2719029,nm0914844,nm1091708,nm2330171,nm1089127,nm0825347,nm2070463
tt2550538	\N	\N
tt2550540	nm2209017	nm2209017
tt2550542	\N	nm3869767,nm2352760,nm2719029,nm0914844,nm1091708,nm1089127,nm0825347,nm2070463
tt2550544	nm3139046	nm4371340,nm2352760,nm2719029,nm0914844,nm1091708,nm1089127,nm0825347,nm2070463
tt2550546	nm2472232	nm2472232
tt2550548	nm1662708	nm1662708
tt2550550	nm0617352	nm1514450,nm2480692,nm0514386
tt2550552	\N	\N
tt2550554	nm2532156	nm2532156
tt2550558	nm4623596	nm4623596
tt2550560	nm4109357	nm3951358
tt2550562	nm0657019,nm0285128	nm2037710,nm2074407,nm0843921
tt2550564	nm1760829	nm4552603,nm4510144,nm4548649
tt2550566	nm1141851	nm2906214,nm1274386,nm1153649,nm0401651,nm4479381,nm5372516,nm1900760,nm0828433,nm1123500
tt2550568	nm1141851	nm2906214,nm1274386,nm1153649,nm0401651,nm4479381,nm5372516,nm1900760,nm0828433,nm1123500
tt2550570	nm2123866	nm2123866
tt2550572	nm0814325	nm12976132
tt2550574	\N	\N
tt2550576	\N	\N
tt2550578	nm0449957	nm1471491,nm2261052,nm2336731
tt2550580	nm3988790	nm3988790
tt2550582	nm0994603	nm1818188,nm4791799
tt2550584	nm1925423	nm2516190
tt2550586	\N	\N
tt2550588	nm9297441	\N
tt2550590	nm5389015	nm5389015
tt2550592	nm1077134	\N
tt2550594	\N	\N
tt2550598	\N	\N
tt2550600	nm5402327	nm5402327
tt2550602	nm9297441	\N
tt2550604	nm9297441	\N
tt2550614	nm4244556	nm4244556
tt2550620	nm9297441	\N
tt2550622	\N	\N
tt2550624	nm0070904	nm0070904,nm2365242
tt2550626	nm3948410	\N
tt2550630	nm1107659	\N
tt2550632	\N	\N
tt2550634	nm4248795	nm5397903
tt2550636	nm9297441	\N
tt2550638	nm0070904	nm0070904
tt2550640	\N	\N
tt2550644	nm0557138	nm1231168,nm1982889
tt2550646	nm0070904	nm0070904
tt2550648	nm3563218	nm3563218
tt2550650	nm4470677,nm4481474,nm4481483,nm1319205	nm1656334
tt2550652	nm0155855	nm5384076,nm0903495
tt2550656	\N	\N
tt2550660	nm4087886	nm4087886
tt2550662	\N	\N
tt2550664	nm0070904	nm0070904,nm2365242
tt2550666	nm5400804	nm5400804
tt2550668	\N	\N
tt2550670	nm0070904	nm0070904,nm2365242
tt2550672	\N	\N
tt2550674	nm5394923	nm5394923
tt2550678	\N	\N
tt2550680	\N	\N
tt2550682	nm0070904	nm0070904,nm2365242
tt2550684	nm1494886	nm1494886,nm0482851,nm4212606
tt2550686	\N	\N
tt2550688	nm0070904	nm0070904,nm2365242
tt2550690	\N	\N
tt2550692	nm3527520	nm3527520,nm0532509,nm1380837
tt2550694	nm0070904	nm0070904
tt2550698	\N	\N
tt2550700	nm1494886	nm2698019
tt2550706	nm0070904	nm0070904,nm2365242
tt2550708	\N	\N
tt2550710	nm1857508,nm4688543	nm4688543
tt2550712	nm0777017	nm3053887,nm3056130,nm4872129
tt2550716	nm5220975	nm5220975,nm5715331
tt2550718	\N	nm0455513,nm5410226
tt2550720	nm5378297	nm1163386,nm5378778,nm0791084
tt2550722	\N	nm0742759
tt2550726	nm0070904	nm0070904,nm2365242
tt2550728	nm0084347	nm0084347
tt2550730	nm0070904	nm0070904,nm2365242
tt2550732	nm0380324	nm4689613,nm2065330,nm3054419
tt2550736	nm0070904	nm0070904,nm2365242
tt2550738	nm1041792,nm1234589	nm1041858
tt2550740	nm0955167	nm0364162,nm0955167
tt2550742	nm1626321	nm5230487,nm0825608
tt2550744	nm0380324	nm4689613,nm1146834,nm4683234
tt2550750	nm1234589,nm1041792	nm1041858
tt2550754	\N	\N
tt2550756	nm0380324	nm4689613,nm3531375,nm4914564
tt2550762	nm2448424	nm0742759
tt2550766	\N	\N
tt2550768	\N	\N
tt2550770	\N	\N
tt2550772	\N	\N
tt2550774	\N	\N
tt2550776	\N	\N
tt2550778	\N	\N
tt2550780	\N	\N
tt2550782	nm0838220	nm3719520
tt2550784	\N	\N
tt2550786	\N	\N
tt2550790	\N	\N
tt2550792	\N	\N
tt2550794	\N	\N
tt2550796	\N	\N
tt2550798	\N	\N
tt2550802	\N	\N
tt2550804	\N	\N
tt2550806	\N	\N
tt2550808	nm1396932	\N
tt2550810	\N	\N
tt2550812	\N	\N
tt2550814	\N	\N
tt2550816	\N	\N
tt2550818	\N	\N
tt2550820	nm3236682	\N
tt2550822	nm5364149	nm5364149
tt2550824	nm5395416	nm5395416
tt2550828	\N	\N
tt2550832	nm0467226	nm5387972
tt2550834	\N	\N
tt2550836	\N	\N
tt2550838	nm3500190	nm0209948,nm3500190
tt2550842	\N	\N
tt2550846	\N	\N
tt2550848	nm3929709	nm3929709
tt2550850	nm3318179	nm5413068
tt2550852	nm1791143	nm1081628
tt2550854	\N	nm1639505,nm1449979
tt2550856	nm3544939	nm3544939
tt2550858	nm0060834	nm0060834
tt2550860	nm1791143	nm1081628
tt2550864	nm0467226	nm0000485
tt2550868	nm1335746	nm1081628
tt2550870	nm1396932	\N
tt2550872	\N	\N
tt2550874	\N	\N
tt2550876	\N	\N
tt2550880	\N	\N
tt2550882	\N	\N
tt2550884	nm0430782	nm0841554
tt2550886	\N	\N
tt2550888	nm0467226	\N
tt2550892	\N	\N
tt2550896	\N	\N
tt2550900	\N	\N
tt2550904	\N	\N
tt2550906	nm0556679	nm0556679
tt2550910	nm3124960	nm3124960
tt2550912	nm5392245	nm11086996,nm5392245
tt2550920	nm4315213,nm1665932	nm1615028,nm2532480,nm1665932,nm4457799,nm1886001
tt2550922	nm0467226,nm0303114	nm0406585,nm0467226
tt2550924	nm3031074	nm3391859,nm6263650,nm3413035
tt2550928	nm0785316,nm0711245,nm1142482	nm0668681
tt2550934	nm4434381,nm4544614	nm5335536,nm4613265,nm5345329
tt2550940	nm0536414,nm0379773	nm5309457,nm0379773,nm2639345,nm0476969,nm2412251
tt2550942	nm0303114,nm0467226	nm0467226,nm0959003
tt2550946	nm4586188	nm4586188
tt2550948	\N	\N
tt2550950	nm5151851	nm3535995,nm5151851
tt2550952	nm4421465	nm4421465
tt2550954	nm2059316	\N
tt2550958	nm0514278	nm0005082,nm1918973,nm2295126,nm2799425
tt2550962	nm0467226,nm0303114	nm0642156
tt2550970	nm3429301	\N
tt2550972	nm4586188	nm4586188
tt2550978	nm4586188	nm4586188
tt2550980	nm0467226,nm0303114	nm0238898,nm0467226
tt2550982	nm4586188	nm4586188
tt2550988	nm1862032	nm4162211
tt2550990	nm2291501	nm2291501
tt2550992	nm1407534	nm1470083,nm2830195,nm2588070,nm1661188,nm2125682
tt2550994	nm1847706	nm1049081,nm1090497,nm2059457,nm2204042,nm2837568,nm3651795
tt2550998	nm0155855	nm5384076,nm0903495
tt2551000	\N	\N
tt2551004	\N	\N
tt2551006	nm5391730	\N
tt2551008	\N	\N
tt2551010	nm0155855	nm5384076,nm0903495
tt2551012	\N	\N
tt2551014	nm0155855	nm5384076,nm0903495
tt2551016	\N	\N
tt2551018	nm0155855	nm5384076,nm0903495
tt2551020	\N	\N
tt2551022	\N	\N
tt2551028	\N	\N
tt2551030	nm0380324	nm4689613,nm3196702,nm3050664
tt2551032	nm5389740	nm5389740
tt2551034	nm4057443	\N
tt2551036	\N	\N
tt2551038	nm0467226,nm0303114	nm0002005,nm0467226
tt2551040	nm2887150	nm2887150
tt2551042	nm0380324	nm4689613,nm3149173,nm3664061
tt2551044	\N	\N
tt2551046	nm0116153	nm0116153,nm5412654
tt2551050	\N	\N
tt2551052	nm4515123	nm4515123
tt2551054	nm4695438	nm4695438
tt2551056	\N	\N
tt2551058	nm5387978	nm3053887,nm3056130,nm4683234
tt2551060	nm0955167	nm0364162,nm0955167
tt2551066	nm0270836	nm2083674
tt2551068	nm2050834	nm2050834
tt2551070	nm5387978	nm3053887,nm1146834,nm3050664
tt2551074	\N	\N
tt2551076	nm3213992	nm3213992
tt2551078	\N	\N
tt2551080	nm1371075	\N
tt2551082	\N	\N
tt2551084	nm1008445	nm1888116
tt2551088	nm5387978	nm3053887,nm3196702,nm1050494
tt2551090	nm0395825	nm0433584,nm2260147
tt2551096	\N	nm0708812
tt2551100	\N	\N
tt2551104	nm4706639	nm5151539,nm4706639
tt2551106	nm2629217	nm2629217
tt2551114	nm5387978	nm3053887,nm3531375,nm4872129
tt2551118	\N	\N
tt2551124	nm1008445	nm5390017
tt2551136	nm5387978	nm3053887,nm2065330,nm0291618
tt2551138	nm5178518	nm5263756
tt2551140	nm0467226	\N
tt2551142	\N	\N
tt2551144	nm5121943	\N
tt2551146	nm0470230	nm2407200,nm3056130,nm4683234
tt2551148	nm5293525	nm5293525
tt2551152	nm0303114,nm0467226	nm0208370,nm0467226
tt2551154	nm0470230	nm2407200,nm1146834,nm4872129
tt2551156	nm0644554	nm5376463
tt2551158	nm2526286	nm2526286
tt2551160	nm3541548	nm3541548,nm3540788
tt2551162	nm1635193	nm1746310,nm0652670
tt2551164	nm4633585	nm4633585
tt2551166	nm5392424	\N
