tconst	directors	writers
tt14620000	\N	\N
tt14620002	nm11579650	\N
tt14620004	nm11579650	\N
tt14620006	nm11579650	\N
tt14620008	nm11579650	\N
tt14620010	nm11579650	\N
tt14620012	nm11579650	\N
tt14620014	nm11579650	\N
tt14620016	nm11579650	\N
tt14620018	nm11579650	\N
tt14620020	nm11579650	\N
tt14620022	nm11579650	\N
tt14620024	nm11579650	\N
tt14620026	nm11579650	\N
tt14620028	nm11579650	\N
tt14620030	nm11579650	\N
tt14620032	nm11579650	\N
tt14620034	nm11579650	\N
tt14620036	nm9681739	nm9681739
tt14620038	nm11579650	\N
tt14620040	\N	\N
tt14620042	nm11579650	\N
tt14620044	nm11579650	\N
tt14620046	nm11579650	\N
tt14620048	nm4422601	nm4422601
tt14620050	nm11579650	\N
tt14620052	nm11579650	\N
tt14620054	nm11579650	\N
tt14620056	nm11579650	\N
tt14620058	nm11579650	\N
tt14620060	nm11579650	\N
tt14620062	nm11579650	\N
tt14620064	nm11579650	\N
tt14620066	nm11579650	\N
tt14620068	nm11579650	\N
tt14620070	nm11579650	\N
tt14620072	nm11579650	\N
tt14620074	nm11579650	\N
tt14620076	nm11579650	\N
tt14620078	nm11579650	\N
tt14620080	nm11579650	\N
tt14620082	\N	\N
tt14620086	\N	\N
tt14620088	nm12394275	nm5054027,nm4354628,nm4354003
tt14620092	\N	\N
tt14620094	\N	\N
tt14620096	\N	\N
tt14620100	\N	\N
tt14620102	\N	\N
tt14620104	nm12394275	nm5054027,nm4354628,nm4354003
tt14620106	\N	\N
tt14620108	nm12394275	nm5054027,nm4354628,nm4354003
tt14620110	nm12394275	nm5054027,nm4354628,nm4354003
tt14620112	\N	\N
tt14620114	\N	\N
tt14620116	nm12394275	nm5054027,nm4354628,nm4354003
tt14620118	\N	\N
tt14620120	nm12394275	nm5054027,nm4354628,nm4354003
tt14620122	\N	\N
tt14620124	\N	\N
tt14620126	\N	\N
tt14620128	nm12394275	nm5054027,nm4354628,nm4354003
tt14620130	nm12394275	nm5054027,nm4354628,nm4354003
tt14620132	\N	\N
tt14620134	nm12394275	nm5054027,nm4354628,nm4354003
tt14620136	\N	\N
tt14620138	nm12394275	nm5054027,nm4354628,nm4354003
tt14620140	\N	\N
tt14620142	\N	\N
tt14620144	\N	\N
tt14620146	\N	\N
tt14620148	\N	\N
tt14620150	\N	\N
tt14620152	nm12394275	nm5054027,nm4354628,nm4354003
tt14620154	\N	\N
tt14620156	\N	\N
tt14620158	nm12394275	nm5054027,nm4354628,nm4354003
tt14620160	\N	\N
tt14620162	nm12394275	nm5054027,nm4354628,nm4354003
tt14620164	nm12394275	nm5054027,nm4354628,nm4354003
tt14620166	\N	\N
tt14620168	\N	\N
tt14620170	nm12394275	nm5054027,nm4354628,nm4354003
tt14620172	\N	\N
tt14620174	nm12394275	nm5054027,nm4354628,nm4354003
tt14620176	nm12394275	nm5054027,nm4354628,nm4354003
tt14620178	\N	\N
tt14620182	\N	\N
tt14620184	nm12394275	nm5054027,nm4354628,nm4354003
tt14620186	nm12394275	nm5054027,nm4354628,nm4354003
tt14620188	\N	\N
tt14620190	\N	\N
tt14620192	\N	\N
tt14620194	\N	\N
tt14620198	\N	\N
tt14620200	\N	\N
tt14620202	\N	\N
tt14620204	\N	\N
tt14620206	\N	\N
tt14620208	\N	\N
tt14620210	\N	\N
tt14620212	\N	\N
tt14620214	\N	\N
tt14620218	\N	\N
tt14620220	\N	\N
tt14620222	\N	\N
tt14620224	\N	\N
tt14620226	\N	\N
tt14620228	\N	\N
tt14620230	\N	\N
tt14620232	\N	\N
tt14620234	\N	\N
tt14620236	nm0002120	nm0002120
tt14620238	\N	\N
tt14620240	\N	\N
tt14620242	\N	\N
tt14620244	\N	\N
tt14620246	\N	\N
tt14620248	\N	\N
tt14620250	\N	\N
tt14620252	\N	\N
tt14620254	\N	\N
tt14620256	nm12559401	nm12559401
tt14620258	nm12394275	nm5054027,nm4354628,nm4354003
tt14620260	nm12394275	nm5054027,nm4354628,nm4354003
tt14620262	nm12394275	nm5054027,nm4354628,nm4354003
tt14620264	nm12394275	nm5054027,nm4354628,nm4354003
tt14620266	nm12394275	nm5054027,nm4354628,nm4354003
tt14620268	\N	\N
tt14620270	nm12394275	nm5054027,nm4354628,nm4354003
tt14620274	nm12394275	nm5054027,nm4354628,nm4354003
tt14620276	nm12394275	nm5054027,nm4354628,nm4354003
tt14620278	nm12394275	nm5054027,nm4354628,nm4354003
tt14620280	nm12394275	nm5054027,nm4354628,nm4354003
tt14620282	nm12394275	nm5054027,nm4354628,nm4354003
tt14620284	nm12394275	nm5054027,nm4354628,nm4354003
tt14620286	nm12394275	nm5054027,nm4354628,nm4354003
tt14620288	nm12394275	nm5054027,nm4354628,nm4354003
tt14620290	nm12394275	nm5054027,nm4354628,nm4354003
tt14620292	nm12394275	nm5054027,nm4354628,nm4354003
tt14620294	\N	\N
tt14620296	\N	\N
tt14620298	nm12394275	nm5054027,nm4354628,nm4354003
tt14620300	nm12394275	nm5054027,nm4354628,nm4354003
tt14620302	\N	\N
tt14620304	nm12394275	nm5054027,nm4354628,nm4354003
tt14620306	\N	\N
tt14620308	nm12394275	nm5054027,nm4354628,nm4354003
tt14620310	\N	\N
tt14620312	\N	\N
tt14620314	\N	\N
tt14620316	nm12394275	nm5054027,nm4354628,nm4354003
tt14620318	nm12394275	nm5054027,nm4354628,nm4354003
tt14620320	nm12394275	nm5054027,nm4354628,nm4354003
tt14620322	\N	\N
tt14620324	nm2146173	\N
tt14620326	\N	\N
tt14620328	nm12394275	nm5054027,nm4354628,nm4354003
tt14620330	\N	\N
tt14620332	nm12394275	nm5054027,nm4354628,nm4354003
tt14620336	nm12394275	nm5054027,nm4354628,nm4354003
tt14620338	nm12394275	nm5054027,nm4354628,nm4354003
tt14620340	nm12394275	nm5054027,nm4354628,nm4354003
tt14620344	nm12394275	nm5054027,nm4354628,nm4354003
tt14620346	nm12394275	nm5054027,nm4354628,nm4354003
tt14620348	\N	\N
tt14620350	\N	\N
tt14620352	nm12394275	nm5054027,nm4354628,nm4354003
tt14620354	\N	\N
tt14620356	nm12394275	nm5054027,nm4354628,nm4354003
tt14620358	nm12394275	nm5054027,nm4354628,nm4354003
tt14620360	nm12394275	nm5054027,nm4354628,nm4354003
tt14620362	\N	\N
tt14620364	\N	\N
tt14620366	nm12394275	nm5054027,nm4354628,nm4354003
tt14620368	\N	\N
tt14620370	nm12394275	nm5054027,nm4354628,nm4354003
tt14620372	\N	\N
tt14620374	nm12394275	nm5054027,nm4354628,nm4354003
tt14620376	nm0273587,nm0616443,nm1730278	nm1764866,nm1578643,nm1834490,nm1583702,nm7465550
tt14620378	\N	\N
tt14620380	nm12394275	nm5054027,nm4354628,nm4354003
tt14620382	nm12394275	nm5054027,nm4354628,nm4354003
tt14620384	nm12394275	nm5054027,nm4354628,nm4354003
tt14620386	nm12394275	nm5054027,nm4354628,nm4354003
tt14620388	nm12394275	nm5054027,nm4354628,nm4354003
tt14620390	nm12394275	nm5054027,nm4354628,nm4354003
tt14620392	nm12394275	nm5054027,nm4354628,nm4354003
tt14620394	\N	\N
tt14620396	nm12394275	nm5054027,nm4354628,nm4354003
tt14620398	\N	\N
tt14620400	nm6099946,nm4835054	nm7566180
tt14620402	nm12394275	nm5054027,nm4354628,nm4354003
tt14620404	nm0616443,nm1730278,nm0273587	nm1764866,nm1578643,nm1834490,nm1583702,nm7465550
tt14620406	nm12394275	nm5054027,nm4354628,nm4354003
tt14620408	nm12394275	nm5054027,nm4354628,nm4354003
tt14620410	nm12394275	nm5054027,nm4354628,nm4354003
tt14620412	nm12394275	nm5054027,nm4354628,nm4354003
tt14620414	nm12394275	nm5054027,nm4354628,nm4354003
tt14620416	nm12394275	nm5054027,nm4354628,nm4354003
tt14620418	nm12394275	nm5054027,nm4354628,nm4354003
tt14620420	nm12394275	nm5054027,nm4354628,nm4354003
tt14620422	nm12394275	nm5054027,nm4354628,nm4354003
tt14620424	nm12394275	nm5054027,nm4354628,nm4354003
tt14620426	nm12394275	nm5054027,nm4354628,nm4354003
tt14620428	nm12394275	nm5054027,nm4354628,nm4354003
tt14620430	nm0616443,nm0273587,nm1730278	nm1764866,nm1578643,nm1834490,nm1583702,nm7465550
tt14620432	nm12394275	nm5054027,nm4354628,nm4354003
