tconst	directors	writers
tt16430000	\N	\N
tt16430002	nm2039981	nm7141603
tt16430004	\N	\N
tt16430006	nm2039981	nm7141603
tt16430008	nm2039981	nm7141603
tt16430010	nm2039981	nm7141603
tt16430012	nm2039981	nm7141603
tt16430014	nm2039981	nm7141603
tt16430016	nm2039981	nm7141603
tt16430018	nm2039981	nm7141603
tt16430020	nm2757329	nm0158242,nm2757329
tt16430022	nm2039981	nm7141603
tt16430024	nm2039981	nm7141603
tt16430028	nm13050334	\N
tt16430030	nm2039981	nm7141603
tt16430032	nm2039981	nm7141603
tt16430034	nm2039981	nm7141603
tt16430036	nm2039981	nm7141603
tt16430038	nm2039981	nm7141603
tt16430040	nm2039981	nm7141603
tt16430042	nm0902094	\N
tt16430044	nm2039981	nm7141603
tt16430046	\N	\N
tt16430048	nm2039981	nm7141603
tt16430050	nm2039981	nm7141603
tt16430052	nm0988887	nm0988887
tt16430054	nm2039981	nm7141603
tt16430056	nm2039981	nm7141603
tt16430058	nm2039981	nm7141603
tt16430060	nm2757329	nm0158242,nm2757329
tt16430062	nm2039981	nm7141603
tt16430064	nm2702418	nm10740353,nm6170458
tt16430066	nm2702418	nm10740353,nm6170458
tt16430068	nm2702418	nm10740353,nm6170458
tt16430070	nm0902094	\N
tt16430072	nm2702418	nm10740353,nm6170458
tt16430074	nm2702418	nm10740353,nm6170458
tt16430076	nm2702418	nm10740353,nm6170458
tt16430078	nm2702418	nm10740353,nm6170458
tt16430082	nm2702418	nm10740353,nm6170458
tt16430084	nm2702418	nm10740353,nm6170458
tt16430086	nm2702418	nm10740353,nm6170458
tt16430088	nm2702418	nm10740353,nm6170458
tt16430090	nm0639600	\N
tt16430092	nm13217385	\N
tt16430094	nm2702418	nm10740353,nm6170458
tt16430096	nm2702418	nm10740353,nm6170458
tt16430098	nm2702418	nm10740353,nm6170458
tt16430100	nm2702418	nm10740353,nm6170458
tt16430102	nm2702418	nm10740353,nm6170458
tt16430104	nm2702418	nm10740353,nm6170458
tt16430106	nm2702418	nm10740353,nm6170458
tt16430108	nm2702418	nm10740353,nm6170458
tt16430110	nm2702418	nm10740353,nm6170458
tt16430112	nm2702418	nm10740353,nm6170458
tt16430114	nm2702418	nm10740353,nm6170458
tt16430116	nm2702418	nm10740353,nm6170458
tt16430118	nm2702418	nm10740353,nm6170458
tt16430120	nm2702418	nm10740353,nm6170458
tt16430122	nm2702418	nm10740353,nm6170458
tt16430124	nm13050334	\N
tt16430126	nm2702418	nm10740353,nm6170458
tt16430128	nm2702418	nm10740353,nm6170458
tt16430130	nm2702418	nm10740353,nm6170458
tt16430132	nm2702418	nm10740353,nm6170458
tt16430134	nm2702418	nm10740353,nm6170458
tt16430156	nm2702418	nm10740353,nm6170458
tt16430158	nm2702418	nm10740353,nm6170458
tt16430160	nm2702418	nm10740353,nm6170458
tt16430162	nm2702418	nm10740353,nm6170458
tt16430164	nm2702418	nm10740353,nm6170458
tt16430166	nm2702418	nm10740353,nm6170458
tt16430168	nm2702418	nm10740353,nm6170458
tt16430170	nm2702418	nm10740353,nm6170458
tt16430172	\N	\N
tt16430174	nm0579780	\N
tt16430176	nm4162171,nm8985563	nm4153504,nm10053110,nm1869050,nm10053109
tt16430178	\N	\N
tt16430180	nm13050334	\N
tt16430182	nm4162171,nm8985563	nm4153504,nm10053110,nm1869050,nm10053109
tt16430184	nm8159605,nm7098959	nm8395983
tt16430186	nm8985563,nm4162171	nm4153504,nm10053110,nm1869050,nm10053109
tt16430188	nm8985563,nm4162171	nm4153504,nm10053110,nm1869050,nm10053109
tt16430190	nm8985563,nm4162171	nm4153504,nm10053110,nm1869050,nm10053109
tt16430192	nm8875679	\N
tt16430194	nm4162171,nm8985563	nm4153504,nm10053110,nm1869050,nm10053109
tt16430198	nm4162171,nm8985563	nm4153504,nm10053110,nm1869050,nm10053109
tt16430200	nm8985563,nm4162171	nm4153504,nm10053110,nm1869050,nm10053109
tt16430204	\N	\N
tt16430206	nm3925911	nm3925911,nm13217401
tt16430208	nm4162171,nm8985563	nm4153504,nm10053110,nm1869050,nm10053109
tt16430210	nm13050246	\N
tt16430212	nm4162171,nm8985563	nm4153504,nm10053110,nm1869050,nm10053109
tt16430214	nm4162171,nm8985563	nm4153504,nm10053110,nm1869050,nm10053109
tt16430216	nm8985563,nm4162171	nm4153504,nm10053110,nm1869050,nm10053109
tt16430218	nm8985563,nm4162171	nm4153504,nm10053110,nm1869050,nm10053109
tt16430220	nm8985563,nm4162171	nm4153504,nm10053110,nm1869050,nm10053109
tt16430222	nm8875679	\N
tt16430224	nm4162171,nm8985563	nm4153504,nm10053110,nm1869050,nm10053109
tt16430226	nm4162171,nm8985563	nm4153504,nm10053110,nm1869050,nm10053109
tt16430228	nm4162171,nm8985563	nm4153504,nm10053110,nm1869050,nm10053109
tt16430230	nm8985563,nm4162171	nm4153504,nm10053110,nm1869050,nm10053109
tt16430232	nm8985563,nm4162171	nm4153504,nm10053110,nm1869050,nm10053109
tt16430234	nm8985563,nm4162171	nm4153504,nm10053110,nm1869050,nm10053109
tt16430236	nm8985563,nm4162171	nm4153504,nm10053110,nm1869050,nm10053109
tt16430238	nm8985563,nm4162171	nm4153504,nm10053110,nm1869050,nm10053109
tt16430240	nm3499832	nm2164028,nm13217405,nm3499832
tt16430242	\N	\N
tt16430244	nm8875679	\N
tt16430246	nm4162171,nm8985563	nm4153504,nm10053110,nm1869050,nm10053109
tt16430248	nm8985563,nm4162171	nm4153504,nm10053110,nm1869050,nm10053109
tt16430250	nm8985563,nm4162171	nm4153504,nm10053110,nm1869050,nm10053109
tt16430252	nm4162171,nm8985563	nm4153504,nm10053110,nm1869050,nm10053109
