tconst	directors	writers
tt12090000	nm0026561	\N
tt12090002	nm0026561	\N
tt12090004	\N	\N
tt12090006	nm0026561	\N
tt12090008	nm0026561	\N
tt12090010	nm0026561	\N
tt12090012	nm0026561	\N
tt12090014	nm0026561	\N
tt12090016	nm0026561	\N
tt12090018	nm0026561	\N
tt12090020	nm0026561	\N
tt12090022	nm0026561	\N
tt12090024	nm0026561	\N
tt12090026	\N	\N
tt12090028	nm10611644	nm11090815
tt12090030	\N	\N
tt12090032	\N	\N
tt12090034	\N	\N
tt12090036	\N	\N
tt12090038	nm10611644	nm11090815
tt12090040	\N	\N
tt12090042	nm10611644	nm11090815
tt12090044	nm10611644	nm11090815
tt12090046	nm10611644	nm11090815
tt12090048	\N	\N
tt12090050	nm10611644	nm11090815
tt12090052	nm10611644	nm11090815
tt12090054	nm10611644	nm11090815
tt12090056	\N	\N
tt12090058	nm10611644	nm11090815
tt12090060	nm10611644	nm11090815
tt12090062	nm2863953	nm2863953
tt12090064	nm10611644	nm11090815
tt12090066	nm10611644	nm11090815
tt12090068	nm10611644	nm11090815
tt12090070	nm10611644	nm11090815
tt12090072	nm10611644	nm11090815
tt12090074	nm10611644	nm11090815
tt12090076	nm10611644	nm11090815
tt12090078	nm10611644	nm11090815
tt12090080	nm10611644	nm11090815
tt12090082	nm10611644	nm11090815
tt12090084	\N	\N
tt12090086	nm11475081	nm11475081
tt12090088	nm11449163	nm11449163
tt12090090	nm7827228	nm7827228
tt12090092	nm10611644	nm11090815
tt12090094	nm10611644	nm11090815
tt12090096	nm10611644	nm11090815
tt12090098	nm10611644	nm11090815
tt12090100	nm10611644	nm11090815
tt12090102	\N	\N
tt12090104	nm10611644	nm11090815
tt12090106	nm10611644	nm11090815
tt12090108	nm11245412,nm11245419,nm11244969	\N
tt12090110	nm10611644	nm11090815
tt12090112	nm10611644	nm11090815
tt12090114	nm10611644	nm11090815
tt12090116	\N	\N
tt12090118	nm10611644	nm11090815
tt12090120	nm10611644	nm11090815
tt12090122	\N	\N
tt12090124	nm10611644	nm11090815
tt12090126	nm10611644	nm11090815
tt12090128	nm10611644	nm11090815
tt12090130	nm10611644	nm11090815
tt12090132	nm10611644	nm11090815
tt12090134	nm10611644	nm11090815
tt12090136	\N	\N
tt12090138	nm10611644	nm11090815
tt12090140	nm10611644	nm11090815
tt12090142	nm10611644	nm11090815
tt12090144	nm10611644	nm11090815
tt12090146	nm10611644	nm11090815
tt12090148	nm10611644	nm11090815
tt12090150	\N	\N
tt12090152	\N	\N
tt12090154	nm0443170	nm0326055
tt12090156	nm10611644	nm11090815
tt12090158	nm10611644	nm11090815
tt12090160	nm10611644	nm11090815
tt12090162	nm10611644	nm11090815
tt12090164	nm10611644	nm11090815
tt12090166	\N	\N
tt12090168	nm10611644	nm11090815
tt12090170	nm10611644	nm11090815
tt12090172	nm10611644	nm11090815
tt12090174	nm10611644	nm11090815
tt12090176	nm10611644	nm11090815
tt12090178	nm10611644	nm11090815
tt12090180	nm10611644	nm11090815
tt12090182	nm10611644	nm11090815
tt12090184	\N	\N
tt12090186	nm10611644	nm11090815
tt12090188	nm10611644	nm11090815
tt12090190	nm10611644	nm11090815
tt12090192	nm0913818	nm1215757
tt12090196	\N	\N
tt12090198	\N	\N
tt12090202	\N	\N
tt12090204	\N	nm0633202,nm0642683
tt12090208	\N	\N
tt12090210	nm11475267	\N
tt12090214	\N	\N
tt12090216	\N	\N
tt12090218	\N	nm0633202,nm0642683
tt12090222	nm11449163	nm11449163
tt12090224	\N	\N
tt12090226	\N	\N
tt12090228	nm11475280	nm11475280
tt12090230	\N	\N
tt12090232	\N	\N
tt12090234	\N	nm0633202,nm0642683
tt12090236	\N	\N
tt12090238	nm11475285	\N
tt12090240	nm11475285	\N
tt12090242	nm2863953	nm2863953
tt12090244	nm6430133	nm9301942
tt12090246	nm11449163	nm11449163
tt12090248	nm0600329	\N
tt12090250	nm6430133	nm9301942
tt12090252	\N	\N
tt12090254	nm0600329	\N
tt12090256	nm6430133	nm9301942
tt12090258	nm6430133	nm9301942
tt12090260	\N	\N
tt12090262	nm5719808	nm11213226,nm1067130,nm2809551
tt12090264	nm6430133	nm9301942
tt12090266	\N	\N
tt12090268	nm6430133	nm9301942
tt12090270	\N	nm0227992
tt12090272	nm6430133	nm9301942
tt12090274	nm10734219	\N
tt12090276	nm6430133	nm9301942
tt12090278	\N	\N
tt12090280	\N	nm5562718,nm1177028,nm11475364
tt12090282	nm6430133	nm9301942
tt12090284	\N	\N
tt12090286	nm11510101	nm9713356,nm10750726
tt12090288	nm6430133	nm9301942
tt12090290	nm10734219	\N
tt12090292	nm6430133	nm9301942
tt12090294	nm6430133	nm2612596,nm9301942
tt12090296	nm9717416	nm2310144,nm11475565,nm8047776,nm11678846,nm6977859,nm4212790,nm11233535,nm9662215,nm11672107,nm10802287,nm1437250,nm11217296,nm6607468,nm11678884
tt12090298	nm6430133	nm9301942
tt12090300	nm1898853	nm5008753
tt12090302	nm8632174	nm8632174
tt12090304	nm10734219	\N
tt12090306	nm2376017	nm1013053,nm8814850,nm2838170,nm1101200,nm2121972
tt12090308	nm2376017	nm1013053,nm8814850,nm2838170,nm1101200,nm2121972
tt12090310	nm2556091	\N
tt12090312	\N	\N
tt12090314	nm2376017	nm1013053,nm8814850,nm2838170,nm1101200,nm2121972
tt12090316	\N	\N
tt12090318	nm2376017	nm1013053,nm8814850,nm2838170,nm1101200,nm2121972
tt12090320	\N	\N
tt12090322	\N	\N
tt12090324	\N	\N
tt12090326	nm2376017	nm1013053,nm8814850,nm2838170,nm1101200,nm2121972
tt12090328	\N	\N
tt12090330	\N	\N
tt12090332	\N	\N
tt12090334	\N	\N
tt12090336	\N	\N
tt12090338	\N	\N
tt12090340	\N	\N
tt12090342	\N	\N
tt12090344	\N	\N
tt12090346	\N	\N
tt12090348	\N	\N
tt12090350	\N	\N
tt12090352	\N	nm0515644
tt12090354	\N	\N
tt12090356	\N	\N
tt12090358	\N	\N
tt12090360	\N	\N
tt12090362	\N	\N
tt12090364	nm8135469	\N
tt12090366	\N	\N
tt12090368	nm9233129	\N
tt12090370	nm11475324	\N
tt12090372	\N	\N
tt12090374	nm11475328,nm11475327,nm3596775,nm11475326,nm11475329	\N
tt12090376	nm4722918	\N
tt12090378	nm1606454	\N
tt12090380	nm3246558,nm3303079,nm11475333,nm11473006,nm11475332	\N
tt12090384	\N	\N
tt12090386	\N	\N
tt12090388	\N	\N
tt12090390	\N	\N
tt12090392	\N	\N
tt12090394	\N	\N
tt12090398	\N	\N
tt12090400	\N	\N
tt12090402	\N	\N
tt12090404	\N	\N
tt12090406	nm2422596	nm2422596
tt12090408	\N	\N
tt12090412	\N	\N
tt12090414	\N	\N
tt12090416	\N	\N
tt12090418	\N	\N
tt12090422	\N	\N
tt12090424	nm7671928,nm11475348,nm3596775,nm11475332,nm11473100	\N
tt12090426	\N	\N
tt12090428	\N	\N
tt12090430	\N	\N
tt12090432	\N	\N
tt12090434	\N	\N
tt12090436	\N	\N
tt12090438	\N	\N
tt12090442	\N	\N
tt12090444	\N	\N
tt12090446	\N	\N
tt12090448	\N	\N
tt12090450	\N	\N
tt12090452	\N	\N
tt12090454	\N	\N
tt12090456	\N	\N
tt12090458	\N	\N
tt12090460	\N	\N
tt12090462	\N	\N
tt12090464	nm5776811,nm11471237,nm11475351,nm3303079,nm4124254	\N
tt12090466	\N	nm0227992
tt12090468	\N	\N
tt12090470	\N	\N
tt12090472	\N	\N
tt12090474	\N	\N
tt12090476	\N	\N
tt12090478	\N	\N
tt12090480	\N	\N
tt12090482	\N	\N
tt12090484	\N	\N
tt12090486	\N	\N
tt12090488	\N	\N
tt12090490	\N	\N
tt12090492	\N	\N
tt12090494	\N	\N
tt12090496	\N	\N
tt12090498	\N	\N
tt12090500	\N	\N
tt12090502	\N	\N
tt12090504	\N	\N
tt12090506	\N	\N
tt12090508	nm11471237,nm11475356,nm11475355,nm3596775,nm3265908	\N
tt12090510	\N	\N
tt12090512	\N	\N
tt12090514	\N	\N
tt12090516	\N	\N
tt12090518	nm9233132	\N
tt12090520	\N	\N
tt12090522	\N	\N
tt12090524	\N	\N
tt12090526	\N	\N
tt12090528	\N	\N
tt12090530	\N	\N
tt12090532	\N	\N
tt12090534	\N	\N
tt12090536	\N	\N
tt12090538	\N	\N
tt12090540	nm5281482	nm1765332,nm1067130,nm2809551
tt12090542	\N	\N
tt12090544	\N	\N
tt12090546	nm11475355,nm11473006,nm3303079,nm11473099,nm11475362	\N
tt12090548	\N	\N
tt12090550	\N	\N
tt12090552	\N	\N
tt12090554	\N	\N
tt12090556	\N	\N
tt12090558	nm10580682	nm10580682
tt12090560	\N	\N
tt12090562	\N	\N
tt12090564	\N	\N
tt12090566	\N	\N
tt12090568	\N	\N
tt12090570	\N	\N
tt12090572	\N	\N
tt12090574	\N	\N
tt12090576	\N	\N
tt12090578	\N	\N
tt12090580	\N	\N
tt12090582	\N	\N
tt12090584	\N	\N
tt12090586	\N	\N
tt12090588	\N	\N
tt12090590	\N	\N
tt12090592	\N	\N
tt12090594	\N	\N
tt12090596	\N	\N
tt12090600	\N	\N
tt12090602	\N	\N
tt12090604	\N	\N
tt12090606	\N	\N
tt12090608	nm11475352	nm11475352,nm11479607
tt12090610	\N	\N
tt12090612	\N	\N
tt12090614	\N	\N
tt12090616	\N	\N
tt12090618	\N	\N
tt12090620	\N	\N
tt12090622	\N	\N
tt12090624	\N	\N
tt12090626	\N	\N
tt12090628	\N	\N
tt12090630	nm0735140,nm3595282	nm11273599
tt12090632	nm1167622	nm1113319,nm0881576,nm1047180
tt12090634	nm1167622	nm1113319,nm0881576,nm1047180
tt12090636	nm1167622	nm1113319,nm0881576,nm1047180
tt12090638	nm1167622	nm1113319,nm0881576,nm1047180
tt12090640	\N	\N
tt12090642	nm1167622	nm1113319,nm0881576,nm1047180
tt12090644	nm1167622	nm1113319,nm0881576,nm1047180
tt12090646	nm1167622	nm1113319,nm0881576,nm1047180
tt12090648	nm1167622	nm1113319,nm0881576,nm1047180
tt12090650	nm1167622	nm1113319,nm0881576,nm1047180
tt12090652	nm1167622	nm1113319,nm0881576,nm1047180
tt12090654	nm1167622	nm1113319,nm0881576,nm1047180
tt12090656	nm1167622	nm1113319,nm0881576,nm1047180
tt12090658	nm1167622	nm1113319,nm0881576,nm1047180
tt12090660	nm1167622	nm1113319,nm0881576,nm1047180
tt12090662	nm1167622	nm1113319,nm0881576,nm1047180
tt12090664	\N	\N
tt12090666	nm1167622	nm1113319,nm0881576,nm1047180
tt12090668	nm1167622	nm1113319,nm0881576,nm1047180
tt12090670	nm1167622	nm1113319,nm0881576,nm1047180
tt12090672	nm1167622	nm1113319,nm0881576,nm1047180
tt12090674	nm1167622	nm1113319,nm0881576,nm1047180
tt12090676	\N	\N
tt12090678	nm1167622	nm1113319,nm0881576,nm1047180
tt12090680	nm9717416	nm2310144,nm11475565,nm1437250
tt12090682	nm1167622	nm1113319,nm0881576,nm1047180
tt12090684	nm1167622	nm1113319,nm0881576,nm1047180
tt12090686	nm1167622	nm1113319,nm0881576,nm1047180
tt12090688	nm1167622	nm1113319,nm0881576,nm1047180
tt12090690	nm1167622	nm1113319,nm0881576,nm1047180
tt12090692	\N	\N
tt12090694	nm1167622	nm1113319,nm0881576,nm1047180
tt12090696	\N	\N
tt12090698	nm1167622	nm1113319,nm0881576,nm1047180
tt12090700	nm1167622	nm1113319,nm0881576,nm1047180
tt12090702	nm1167622	nm1113319,nm0881576,nm1047180
tt12090704	nm1167622	nm1113319,nm0881576,nm1047180
tt12090706	nm1167622	nm1113319,nm0881576,nm1047180
tt12090708	nm1167622	nm1113319,nm0881576,nm1047180
tt12090710	nm1167622	nm1113319,nm0881576,nm1047180
tt12090712	nm1167622	nm1113319,nm0881576,nm1047180
tt12090714	nm1167622	nm1113319,nm0881576,nm1047180
tt12090716	nm1167622	nm1113319,nm0881576,nm1047180
tt12090718	nm1167622	nm1047180,nm1113319,nm0881576
tt12090720	nm1167622	nm1113319,nm0881576,nm1047180
tt12090722	nm1167622	nm1113319,nm0881576,nm1047180
tt12090724	nm1167622	nm1113319,nm0881576,nm1047180
tt12090726	nm1167622	nm1113319,nm0881576,nm1047180
tt12090728	nm1167622	nm1113319,nm0881576,nm1047180
tt12090730	nm1167622	nm1113319,nm0881576,nm1047180
tt12090732	nm1167622	nm1113319,nm0881576,nm1047180
tt12090734	nm1167622	nm1113319,nm0881576,nm1047180
tt12090736	nm1167622	nm1113319,nm0881576,nm1047180
tt12090738	nm1167622	nm1113319,nm0881576,nm1047180
tt12090740	nm1167622	nm1113319,nm0881576,nm1047180
tt12090742	nm1167622	nm1113319,nm0881576,nm1047180
tt12090744	nm1167622	nm1113319,nm0881576,nm1047180
tt12090746	nm1167622	nm1113319,nm0881576,nm1047180
tt12090748	nm1167622	nm1113319,nm0881576,nm1047180
tt12090750	\N	\N
tt12090752	nm1167622	nm1113319,nm0881576,nm1047180
tt12090754	nm1167622	nm1113319,nm0881576,nm1047180
tt12090756	nm1167622	nm1113319,nm0881576,nm1047180
tt12090758	nm1167622	nm1113319,nm0881576,nm1047180
tt12090760	nm1167622	nm1113319,nm0881576,nm1047180
tt12090762	\N	\N
tt12090764	nm1167622	nm1113319,nm0881576,nm1047180
tt12090766	nm1167622	nm1113319,nm0881576,nm1047180
tt12090768	nm1167622	nm1113319,nm0881576,nm1047180
tt12090770	\N	\N
tt12090772	nm1167622	nm1113319,nm0881576,nm1047180
tt12090774	nm1167622	nm1113319,nm0881576,nm1047180
tt12090778	nm1167622	nm1113319,nm0881576,nm1047180
tt12090780	nm1167622	nm1113319,nm0881576,nm1047180
tt12090782	nm1167622	nm1113319,nm0881576,nm1047180
tt12090784	nm1167622	nm1113319,nm0881576,nm1047180
tt12090786	nm1167622	nm1113319,nm0881576,nm1047180
tt12090788	nm1167622	nm1113319,nm0881576,nm1047180
tt12090790	\N	nm10721595
tt12090792	nm1167622	nm1113319,nm0881576,nm1047180
tt12090794	nm1167622	nm1113319,nm0881576,nm1047180
tt12090796	nm1167622	nm1113319,nm0881576,nm1047180
tt12090798	nm1167622	nm1113319,nm0881576,nm1047180
tt12090802	nm1167622	nm1113319,nm0881576,nm1047180
tt12090804	nm1167622	nm1113319,nm0881576,nm1047180
tt12090806	nm1167622	nm1113319,nm0881576,nm1047180
tt12090808	nm1167622	nm1113319,nm0881576,nm1047180
tt12090810	nm1167622	nm1113319,nm0881576,nm1047180
tt12090812	nm1167622	nm1113319,nm0881576,nm1047180
tt12090814	nm1167622	nm1113319,nm1062452,nm0881576,nm1047180
tt12090816	nm1167622	nm1113319,nm1062452,nm0881576,nm1047180
tt12090818	nm1167622	nm1113319,nm0881576,nm1047180
tt12090820	nm1167622	nm1113319,nm1062452,nm0881576,nm1047180
tt12090822	nm1167622	nm1113319,nm0881576,nm1047180
tt12090824	nm1167622	nm1113319,nm0881576,nm1047180
tt12090826	nm1167622	nm1113319,nm0881576,nm1047180
tt12090828	nm1167622	nm1113319,nm0881576,nm1047180
tt12090830	nm1167622	nm1113319,nm0881576,nm1047180
tt12090832	nm1167622	nm1113319,nm0881576,nm1047180
tt12090834	nm1167622	nm1113319,nm0881576,nm1047180
tt12090836	nm1167622	nm1113319,nm0881576,nm1047180
tt12090838	nm1167622	nm1113319,nm0881576,nm1047180
tt12090840	nm1167622	nm1113319,nm0881576,nm1047180
tt12090842	nm1167622	nm1113319,nm0881576,nm1047180
tt12090844	\N	\N
tt12090846	nm1167622	nm1113319,nm0881576,nm1047180
tt12090848	nm1167622	nm1113319,nm0881576,nm1047180
tt12090850	nm1167622	nm1113319,nm0881576,nm1047180
tt12090852	nm1167622	nm1113319,nm0881576,nm1047180
tt12090854	nm1167622	nm1113319,nm0881576,nm1047180
tt12090856	nm1167622	nm1113319,nm0881576,nm1047180
tt12090858	nm1167622	nm1113319,nm0881576,nm1047180
tt12090860	nm1167622	nm1113319,nm0881576,nm1047180
tt12090862	nm1167622	nm1113319,nm0881576,nm1047180
tt12090864	nm1167622	nm1113319,nm0881576,nm1047180
tt12090866	\N	\N
tt12090868	nm1167622	nm1113319,nm0881576,nm1047180,nm1737449
tt12090870	nm1167622	nm1113319,nm0881576,nm1047180
tt12090872	nm1167622	nm1113319,nm0881576,nm1047180
tt12090874	nm1167622	nm1113319,nm0881576,nm1047180
tt12090876	nm1167622	nm1113319,nm0881576,nm1047180
tt12090878	nm1167622	nm1113319,nm0881576,nm1047180
tt12090882	nm1699883	\N
tt12090884	nm1167622	nm1113319,nm0881576,nm1047180
tt12090886	nm11459972	nm11459972
tt12090888	nm1167622	nm1113319,nm0881576,nm1047180
tt12090890	nm1167622	nm1113319,nm0881576,nm1047180
tt12090892	nm1167622	nm1113319,nm0881576,nm1047180
tt12090894	\N	\N
tt12090896	nm1167622	nm1113319,nm0881576,nm1047180
tt12090898	nm1167622	nm1113319,nm0881576,nm1047180
tt12090900	nm1167622	nm1113319,nm0881576,nm1047180
tt12090902	nm1167622	nm1113319,nm0881576,nm1047180
tt12090904	nm1167622	nm1113319,nm0881576,nm1047180,nm2812351
tt12090906	nm1167622	nm1113319,nm0881576,nm1047180,nm2812351
tt12090908	nm1167622	nm1113319,nm0881576,nm1047180
tt12090910	nm1167622	nm1113319,nm0881576,nm1047180
tt12090912	nm1167622	nm1113319,nm0881576,nm1047180
tt12090914	nm11459972	nm11459972
tt12090918	nm1167622	nm1113319,nm0881576,nm1047180
tt12090920	nm1167622	nm1113319,nm0881576,nm1047180
tt12090922	nm1167622	nm1113319,nm0881576,nm1047180
tt12090924	nm1167622	nm1113319,nm0881576,nm1047180
tt12090926	\N	\N
tt12090928	nm1167622	nm1113319,nm0881576,nm1047180
tt12090930	nm1167622	nm1113319,nm0881576,nm1047180,nm2812351
tt12090932	nm1167622	nm1113319,nm0881576,nm1047180,nm2812351
tt12090934	nm11459972	nm11459972
tt12090936	nm1167622	nm1113319,nm0881576,nm1047180
tt12090938	nm1167622	nm1113319,nm0881576,nm1047180
tt12090940	nm1167622	nm1113319,nm0881576,nm1047180
tt12090942	nm1167622	nm1113319,nm0881576,nm1047180
tt12090944	nm1167622	nm1113319,nm0881576,nm1047180
tt12090946	\N	\N
tt12090948	nm11459972	nm11459972
