tconst	directors	writers
tt0280125	nm0999395	\N
tt0280126	nm0861234	nm0624057
tt0280127	nm0412915	\N
tt0280128	nm1521543	nm0961252,nm0961251
tt0280129	\N	\N
tt0280132	\N	\N
tt0280133	nm0825057	nm0872710
tt0280134	nm0449505	nm0369902,nm0741627
tt0280136	nm0399050	\N
tt0280137	nm0024908	\N
tt0280139	nm0111450	nm8833417,nm0610720
tt0280140	nm1098964	nm1098964
tt0280141	\N	\N
tt0280142	\N	\N
tt0280143	nm0350987	nm0649650,nm0757667
tt0280144	nm0350987	nm0350987,nm0892810
tt0280145	nm0187671	nm0747739
tt0280146	nm0917405	\N
tt0280147	nm0073701	nm2802004
tt0280148	nm0181530	nm0273348,nm0115687,nm0181530
tt0280149	\N	\N
tt0280151	nm0922386	\N
tt0280152	nm0635241	\N
tt0280153	nm2997231	nm2997231,nm0927698
tt0280154	\N	\N
tt0280155	nm0962140,nm0971567	nm0971567
tt0280156	nm0990930	nm0990930,nm0989938
tt0280157	nm0417452	nm0417452,nm0434525
tt0280158	nm0158918	nm0158918
tt0280159	\N	\N
tt0280160	nm0177356	nm0133375,nm0688333
tt0280161	nm0947998	nm0119457
tt0280162	nm0217035	nm0217035,nm0535141,nm0747739,nm0846010
tt0280163	nm0376048	nm0450777
tt0280164	nm0587439	nm0843423
tt0280165	nm0493894	nm0493894
tt0280168	nm0498877	nm0498877
tt0280169	nm0064901	nm0064901
tt0280170	nm0870313	\N
tt0280171	nm0361441	nm0471904
tt0280172	nm0047259,nm0053190	\N
tt0280173	nm0845290	nm0658637,nm3779760,nm1709113
tt0280174	nm0879863	nm0069231,nm6500034
tt0280175	nm0904369	nm0229323
tt0280176	nm1228513	\N
tt0280177	nm0192698	nm0192698,nm0736093,nm0747739
tt0280179	nm0165282	nm0165282
tt0280180	nm0215003,nm1214878,nm0697501	\N
tt0280181	nm0537608	nm0537608
tt0280182	nm1094353	nm1094353,nm0938475
tt0280183	nm0724905	nm0724905
tt0280184	\N	\N
tt0280185	nm0104132	\N
tt0280186	nm0104132	\N
tt0280187	nm0896250	nm0896250
tt0280188	nm1779948	\N
tt0280189	nm0111450	nm0111450,nm0429627,nm0959003
tt0280190	nm0616459	nm0154623,nm0616459
tt0280191	nm0245265	nm0245265
tt0280192	nm0006703	nm0876561,nm0654807
tt0280193	nm1456272	nm0833298
tt0280194	nm0346703	nm0346703
tt0280195	\N	nm0095372,nm0860235
tt0280196	nm0816074	nm0816074
tt0280197	\N	\N
tt0280198	nm0787526	nm0787526
tt0280200	nm0944757	\N
tt0280201	\N	\N
tt0280202	\N	nm1432077
tt0280203	nm1007393	nm1007393
tt0280204	\N	\N
tt0280205	nm0507503	nm0507503
tt0280206	nm0838694	nm0838694
tt0280207	nm0135326	nm1113277,nm1116786
tt0280208	nm0731489	nm1548362,nm0428478
tt0280209	nm0615320	\N
tt0280210	nm0939322	\N
tt0280211	nm0971637	nm2216309,nm0971637,nm0896981
tt0280212	nm0960106	nm0960106
tt0280213	nm0716340	nm0716340
tt0280214	nm0769615	nm1374689,nm0318275,nm1375974
tt0280215	nm0960375	nm0960375
tt0280216	nm0050048	nm0050048,nm0868531
tt0280217	nm0246473	nm0023813,nm0868531,nm0907379
tt0280218	nm0113444	nm0614955
tt0280219	nm0670666	nm0586159
tt0280220	nm0200520,nm0105688	\N
tt0280221	nm0106908	nm0106908,nm0990006
tt0280222	nm0153617	nm0153617
tt0280223	nm0039660	nm0626505,nm0752968
tt0280224	nm0781261	nm0960106
tt0280225	\N	\N
tt0280226	nm3093755,nm0532237,nm0724492	\N
tt0280227	\N	\N
tt0280228	nm0361448	nm0417069,nm0753967
tt0280229	nm0318795,nm0742819	nm0139619,nm0318795,nm0006809,nm0004111,nm0505255,nm0296567
tt0280230	nm0493948	nm0130865,nm0144776,nm1114607,nm1116781,nm0563679,nm3561236,nm0868394,nm0033840,nm0320306,nm0659931
tt0280231	nm0498294	nm0253126,nm0498294,nm0515397,nm0542949,nm1022720,nm1021962,nm0612979,nm1021983,nm0851113,nm0859423,nm0891943
tt0280233	nm0030651	nm0030651,nm0963343,nm5290768,nm0274905,nm5292779,nm0300756,nm0314480,nm0338537,nm0523094,nm0963386
tt0280234	\N	\N
tt0280235	nm1138523	\N
tt0280236	nm0412280	nm1458006,nm1250727,nm1458890,nm1350784,nm1461830,nm1460003,nm6734927,nm4406662,nm1539248,nm1818182,nm1458847,nm1511428,nm1210094,nm0712515,nm1818280,nm1764643
tt0280237	\N	\N
tt0280238	\N	\N
tt0280239	nm0969860	nm0969860
tt0280240	nm1751801,nm2163995,nm2174401,nm0913865,nm0441176,nm2116473,nm2010690,nm1987911,nm0464810,nm2379194	nm0765126,nm0464810,nm0946695,nm0367929,nm0015055,nm0948928,nm1751801
tt0280241	nm0088121	nm0850044,nm0465588
tt0280242	\N	\N
tt0280243	nm1955180,nm1153492	\N
tt0280244	nm0608497,nm0608461	nm1227456
tt0280245	nm0298176	nm1586012
tt0280246	nm0989906,nm0988995	nm0988995,nm0989906
tt0280247	nm0550017	nm0331057,nm0991245
tt0280248	nm0781182	nm1322152
tt0280249	nm0645572,nm0632788	nm1890325,nm1038863,nm0121423,nm0003944,nm0285429,nm1899385,nm0458342,nm0675354,nm0868066,nm0425061,nm1434206
tt0280250	nm0841041	nm0032224,nm0231152,nm0394886,nm0585788,nm0726870,nm0841041
tt0280251	nm1411990,nm2108180,nm0089958	nm0633759
tt0280253	nm0056492	nm0947350
tt0280254	\N	\N
tt0280255	\N	\N
tt0280256	\N	nm3204073,nm0745011
tt0280257	nm0003474,nm0586850,nm0490792,nm0155117,nm0818785,nm0000436,nm0593610,nm0139285,nm0343622,nm0287198	nm0157968,nm0506160,nm0586850,nm0293749,nm1001124,nm0799052,nm0148180,nm0212703,nm0994351,nm0509425,nm0516141,nm0048918,nm0797505
tt0280258	\N	\N
tt0280259	nm0523276	nm0191874,nm0925768
tt0280260	nm0566982,nm0609043,nm0841698,nm0959052,nm0400761,nm0586010	nm0362705
tt0280261	\N	nm0931493
tt0280262	nm1309093,nm0259847	nm0000092
tt0280263	nm0493441	nm1109249,nm0585319
tt0280264	nm0003180	nm1540255,nm0573505,nm0652223
tt0280265	\N	\N
tt0280266	nm0957034	nm0088587,nm4875400,nm1015076
tt0280267	nm0215126,nm0455741,nm0846460,nm0460667,nm0412737,nm0683219,nm0468067	nm0061796,nm0308163,nm0329027,nm0364211,nm0397175,nm0434795,nm0578859,nm0580271,nm1920698,nm0692827
tt0280268	nm0465669	\N
tt0280269	nm1222874	nm0262968,nm0493215,nm0593267,nm0679810,nm0798801,nm0863192,nm0916267
tt0280270	nm0003968	nm0097909,nm0231192,nm1029463,nm0338578,nm0378415,nm0526781,nm0535185,nm0680067,nm0710951,nm0835998,nm1204433,nm0872479,nm0914950
tt0280271	\N	\N
tt0280272	\N	\N
tt0280273	nm1349378	\N
tt0280274	nm1081680,nm1163369,nm1748955,nm1802033,nm14000314,nm3137148,nm1980426,nm1969841,nm14000313,nm0184285,nm0520494,nm2436149,nm0481513,nm4029697	nm1536471,nm2516915,nm5755360,nm2091577,nm10770975,nm1333684,nm14000426,nm0239667,nm0246368,nm1333871,nm2938235,nm2956801,nm0487549,nm10750323,nm1829601,nm1168644,nm5253659,nm1680398,nm0605554,nm14000447,nm14000425,nm1284586,nm1168130
tt0280275	nm0311503,nm0657143	\N
tt0280276	nm1177495	nm1159897
tt0280277	nm2987707,nm2482206,nm0407195,nm1235953,nm2985255,nm2535888,nm2521344,nm1071909,nm2012876,nm1506853,nm2658533,nm4443136,nm1140687	nm0000100,nm0193485,nm1589876,nm3063370,nm0003741,nm0180325,nm4351081,nm0352072,nm0134519,nm0102196,nm0662262,nm0166597,nm0828701,nm7624820,nm1158659,nm1535399,nm0382506,nm4710307
tt0280278	\N	\N
tt0280279	\N	\N
tt0280280	nm0203786	nm0612232,nm0957652
tt0280281	nm0644022	nm0470787,nm0644022,nm0691087
tt0280282	nm0930041,nm0646987,nm0550931,nm0180902,nm0002413,nm0005367	nm0076602,nm0325251,nm0418434,nm0614693,nm0704983,nm1491128,nm0830419
tt0280283	nm0888966	\N
tt0280284	\N	\N
tt0280285	nm0560308	nm0617427,nm0676194
tt0280286	nm1033032,nm0619242	nm0457503
tt0280287	nm0366004,nm0636165,nm0696300,nm0095424,nm0887700,nm0004627,nm0499724,nm0000473,nm0733415,nm0007008,nm0329535,nm0906096	nm0925234,nm1017827,nm1236454,nm0675204,nm0053096,nm2939856,nm2711410,nm0628548
tt0280288	nm0861726	nm0076405
tt0280289	nm2355211,nm0828141,nm1202495,nm1357855,nm0955235,nm0441901,nm0936156,nm4544461,nm5675296,nm0596085,nm4629423,nm3353918	nm1919309,nm1340906,nm8910793,nm0300849,nm2364821,nm0989273,nm2268347,nm0384877,nm0413032,nm2040714,nm0441901,nm1308631,nm0457776,nm0582322,nm0585803,nm1667637,nm2394903,nm0718593,nm0989885,nm0989994,nm0777599
tt0280290	nm9823412,nm0471720,nm1049963,nm9843791	nm0353392,nm9661302
tt0280291	\N	\N
tt0280292	nm0399493	nm0035279,nm0957652,nm0035280
tt0280293	nm1930131,nm0765532	\N
tt0280294	nm0092380	nm0133398,nm0633147
tt0280295	nm0864504	nm0690554,nm0893657,nm0864504
tt0280296	nm2040075,nm0994262	nm1997137,nm4655842,nm0722146,nm1552569,nm0996098
tt0280297	\N	nm8857607,nm10757076,nm1110971,nm5813697
tt0280298	nm0335942	nm0028998,nm0335942,nm0815262
tt0280299	nm0898373	nm0003340,nm0738653,nm0898373
tt0280301	\N	\N
tt0280302	nm0152569	nm0152569,nm0438342
tt0280303	nm0342160	nm0889436,nm0941280
tt0280304	nm0213997	nm1333475,nm0213997,nm0259534
tt0280305	nm0771942,nm0133424	nm0115892,nm0542777
tt0280306	nm0407157	nm0721146
tt0280307	nm0646019	nm0130420,nm0318225,nm0356116,nm0538010,nm0559339,nm1656332,nm0911741
tt0280308	nm0296817,nm0719157,nm0521393,nm0100369	nm0192498,nm0342160,nm0342611,nm0867680,nm0867682
tt0280309	nm0238810,nm0092380,nm0160108	nm0029274,nm0181924,nm0309212,nm0423329
tt0280310	\N	\N
tt0280311	nm0510623	nm0350846,nm0890397
tt0280312	nm2004026,nm0510666,nm0917066,nm0851503,nm0501868,nm0175736,nm0429779,nm0868650,nm0472257	nm0229004,nm0429779
tt0280313	nm0499077	nm0181924,nm0674522
tt0280314	nm0057621,nm0478800	nm0437941,nm0478800
tt0280315	nm1028283,nm0288290,nm0665056	nm1052245,nm1771568,nm1209109,nm1211016
tt0280316	nm0167304	\N
tt0280317	nm0918214	nm0095498,nm0464112
tt0280318	nm0308857	nm1345895,nm0345488
tt0280319	nm0045868	nm0674518,nm0233679,nm0550375
tt0280320	nm9924392	\N
tt0280321	nm0894605	nm0417094,nm0905001
tt0280322	\N	nm0919198
tt0280323	nm0309233	nm0140572,nm0003208,nm0637707,nm0700865
tt0280324	nm0343310	nm0100252
tt0280325	nm0898373	nm0115892,nm0194288,nm1644610,nm0898373
tt0280326	nm1241952,nm0735416	nm1412283
tt0280327	nm0943288,nm0605186	nm1754545,nm0605186,nm0943288
tt0280328	\N	nm4061813,nm0803269
tt0280329	\N	\N
tt0280330	nm1264352,nm0197773,nm0522634,nm1019500,nm1732942,nm1163264,nm0446232,nm1527082,nm1564798,nm0816090,nm0032495,nm0528001,nm0989662,nm0511088	nm0832278,nm0711885,nm1020914,nm1226231,nm0752177,nm0516385,nm0059735,nm0521454,nm1455183,nm1768262
tt0280331	\N	\N
tt0280332	\N	\N
tt0280333	nm1297542,nm2269530	nm1297542,nm1298353,nm2481041,nm1298906
tt0280334	nm0873006,nm0092330,nm0596850,nm0319263	nm0860019,nm0078862,nm0340255,nm0541389
tt0280335	nm0196797	nm0331238,nm0812603
tt0280336	nm0625896	nm1576766
tt0280337	nm0092330	\N
tt0280338	nm0727225	nm0727225,nm0560943
tt0280339	\N	\N
tt0280340	nm0141130	nm0690554,nm0753649
tt0280341	nm0741887	nm0057677,nm0277716,nm0279576,nm0411477,nm0414412,nm0447124,nm0820852
tt0280342	nm0503204,nm1509943,nm1970952	nm0035382,nm12559478,nm2936904,nm2047975,nm1747345,nm7524766,nm0076365,nm7543151,nm0084383,nm0098943,nm1132007,nm2091577,nm7527111,nm3173754,nm5645805,nm8264322,nm1802530,nm0217324,nm1764878,nm1966953,nm0239788,nm0290463,nm1241330,nm0309996,nm12559609,nm3001342,nm3075769,nm2938235,nm1067162,nm1802666,nm1675194,nm2051762,nm7543152,nm0499218,nm0499282,nm2420023,nm0503204,nm1829601,nm2935451,nm0529581,nm0529635,nm0549938,nm0580415,nm0582825,nm0582853,nm1657875,nm1747867,nm1487811,nm1147003,nm1982477,nm2027224,nm0677587,nm0733237,nm0733251,nm1509943,nm7524806,nm2928346,nm0857764,nm1086754,nm1896766,nm1583740,nm2671925
tt0280343	nm0173953	nm0173953
tt0280344	nm0471862,nm0229650,nm0277830,nm0211523,nm0506461,nm0141961,nm0031398,nm0082300,nm0941276,nm0004307,nm0278129,nm0641343	nm0004307,nm0972454,nm0012289,nm0788167,nm0096897,nm0447721,nm1098221,nm0618675
tt0280345	nm0003922,nm0505924,nm0703890,nm0003917,nm6087580,nm0994070,nm0676248	nm0331355,nm0924471
tt0280346	\N	\N
tt0280347	nm0343898,nm0369251,nm0326176,nm0004597,nm0134811,nm0907761	nm0790948,nm1493271,nm0089983,nm0534078,nm1854061,nm0258420,nm0368602,nm0901428,nm0298949,nm0674902,nm1093722,nm0970378,nm0923303
tt0280348	nm1074692	nm0512929,nm0356001,nm1075165,nm0946805
tt0280349	\N	\N
tt0280350	nm0128395,nm0473992	\N
tt0280351	nm0609399	nm0555479,nm1143207
tt0280352	nm0459585	nm0198007,nm0459585,nm0486746,nm0541507,nm0584221,nm0720305,nm0762856
tt0280353	nm0785033	\N
tt0280354	nm0129970	nm0129967,nm0129970
tt0280355	\N	\N
tt0280356	nm0442693	nm0442693
tt0280357	nm0395023	\N
tt0280358	nm0097887	\N
tt0280359	nm1491603	\N
tt0280360	nm1152179	nm1847811
tt0280361	nm0492129	nm0492129
tt0280362	nm0894605	\N
tt0280363	nm0132074,nm0475629	nm0152509,nm0972400,nm0970008
tt0280364	\N	\N
tt0280365	nm0897616	nm0897616
tt0280366	nm0884672	nm0739969,nm0961658,nm0932723
tt0280367	nm0098086	nm0098086
tt0280368	nm0343310	nm0054748,nm0343310
tt0280369	nm0089958	nm0344467
tt0280370	nm0498898	nm1131477,nm0681458
tt0280371	nm0840097	nm0823465,nm0829044
tt0280372	nm0725798	nm0725798
tt0280373	nm1121820	nm1244233,nm0143810
tt0280374	nm0125665	\N
tt0280375	nm5373608	\N
tt0280376	nm0272547	nm0371318
tt0280377	nm0870186	nm0637493
tt0280378	nm0332985	nm0016437
tt0280379	nm0568019	nm0152660,nm0932096
tt0280380	nm0001502	nm1023692
tt0280381	nm0714261,nm0831526	nm0714261,nm0831526
tt0280382	\N	nm0036803
tt0280383	nm0229544,nm0202425	nm0202425,nm0229544
tt0280384	nm1189471	nm0031976,nm1178302,nm0149065,nm0276510,nm0972418,nm0693655,nm0788009
tt0280385	nm0952667	nm0120273,nm3230151,nm0952667
tt0280386	nm0210454	nm0693655
tt0280387	nm0395776,nm1189471	nm0437900,nm0463171,nm1178302,nm0000188,nm0106563,nm0972418,nm0748852,nm0897358
tt0280388	nm0210454	nm0693655
tt0280389	nm12347325	nm12347325
tt0280390	\N	\N
tt0280391	\N	\N
tt0280392	nm0737400	nm0737400
tt0280393	\N	\N
tt0280394	nm0233252,nm0013026	\N
tt0280395	nm0315908	\N
tt0280396	nm0782766	nm0796503,nm9280062
tt0280397	nm0781830	nm0788888
tt0280398	nm0158343,nm0755420	nm0417558,nm1136699
tt0280399	\N	\N
tt0280400	\N	\N
tt0280401	nm0423329	nm0423329
tt0280402	nm0777527	nm0016549,nm0491265,nm0777527
tt0280403	nm0757663	nm1314371,nm0846745
tt0280404	nm0757989	nm0757989
tt0280405	nm0420004,nm0654924	nm0420004,nm0755421
tt0280406	nm0104132	\N
tt0280407	nm0765881	nm4661422
tt0280408	nm0765881	nm2855873,nm7873736,nm4661422
tt0280409	nm0971660	\N
tt0280410	nm0136579	nm0013487,nm0154623,nm0307408
tt0280411	nm0594635	\N
tt0280412	nm0327950	nm0273348,nm0327606,nm0907379
tt0280413	\N	\N
tt0280414	nm0338986	\N
tt0280415	nm1939886	\N
tt0280416	nm0015570	nm0876561
tt0280417	nm0452402	nm0857901
tt0280418	\N	\N
tt0280419	nm0412350	\N
tt0280420	\N	\N
tt0280421	nm0786042	nm0595882
tt0280422	nm0206918	nm2313071,nm1320139,nm0206918
tt0280423	nm0765881	nm1550223,nm0620786
tt0280424	nm0006874	nm0006874
tt0280425	nm0594635	nm0594635
tt0280426	nm0019471	nm0019471
tt0280427	nm0950590	nm0661791
tt0280428	nm0861844	nm1928714
tt0280429	\N	\N
tt0280430	nm1104039,nm0327384	nm1104039,nm0327384
tt0280431	nm0765873	nm0792281
tt0280432	nm0872331	\N
tt0280433	nm0765881	nm0765881
tt0280434	nm0104132	\N
tt0280435	nm1260911	\N
tt0280436	nm0497384	nm0497384
tt0280437	nm0759232	nm0192698,nm0747739,nm0759232
tt0280438	nm0122653	nm0122653
tt0280439	nm0252582	\N
tt0280440	nm0006703	nm0407616,nm0657098
tt0280441	nm0351410	nm0876561
tt0280442	nm0351645	nm0960106
tt0280443	\N	nm0495960
tt0280444	nm0086466	nm0086466,nm2544150,nm0892810
tt0280445	nm0603277	nm0230087
tt0280446	nm0005165	\N
tt0280447	nm0897200	nm8989313,nm1033297
tt0280448	nm0707267	nm0359880,nm10606766
tt0280449	nm0607704	\N
tt0280450	nm0351645	nm0348766,nm0876561
tt0280451	nm0445843	\N
tt0280452	nm0247177	nm0247177
tt0280453	nm0892144	nm0833089
tt0280454	nm0580277	nm0533853
tt0280455	nm0705148	nm0458499
tt0280456	nm0923330	nm0841611
tt0280457	nm0198765	nm0198765
tt0280458	nm0885993	\N
tt0280459	nm0242966,nm0078762,nm0363094	\N
tt0280460	nm0231190	nm0231190
tt0280461	nm0428043	nm0428043
tt0280462	nm0046480	nm0046480,nm4253750
tt0280463	nm0594635	nm2028379,nm0594635
tt0280464	nm0417386	nm0012025,nm0417386
tt0280465	nm0612730	nm0592784,nm0037025,nm1286507,nm1288293,nm0612730,nm2832163
tt0280466	nm0269529	\N
tt0280467	nm0148115	nm0612232,nm0799281
tt0280468	nm0154739	\N
tt0280469	nm0104132	\N
tt0280470	nm0951088	\N
tt0280471	nm0555340	nm0555340,nm0692414
tt0280472	nm1347432,nm2510706	\N
tt0280473	nm0432438	nm0432438
tt0280474	nm0113054	nm0785376
tt0280475	nm0646893,nm0974009	nm0646893
tt0280476	nm0251456	nm0651015
tt0280477	nm0510912	nm0286557,nm0510912,nm0549850
tt0280478	nm0465177	nm0780962,nm0451694,nm0631893
tt0280479	nm0620797	nm4661422
tt0280480	nm0389356	nm0389356
tt0280481	nm0839251	nm0033947
tt0280482	nm0255972	nm0022667,nm0255972
tt0280483	nm0040220	nm0867817
tt0280484	nm0408389	nm0876561,nm0654807
tt0280485	nm0597319	nm1155084,nm1722341,nm1722301,nm0597319,nm1722302
tt0280486	nm0001708	nm0329074,nm0385430,nm0725034,nm0115192
tt0280487	nm0971660	\N
tt0280488	\N	\N
tt0280489	nm0104132	\N
tt0280490	nm1008762	nm1008762
tt0280491	nm0339030	nm0339030
tt0280492	nm0104132	\N
tt0280493	nm0104132	\N
tt0280494	nm0104132	\N
tt0280495	nm0479001	\N
tt0280496	nm0151630	nm1646473
tt0280497	nm0061222	nm0061222,nm0190155
tt0280498	nm0819917	\N
tt0280499	nm0104132	\N
tt0280500	nm0296144	\N
tt0280501	nm0279146	nm0772988
tt0280502	nm0213983	nm0909770,nm0213983,nm0662180
tt0280503	nm0257787	nm0257787
tt0280504	\N	nm1661153,nm2157783,nm1373856
tt0280505	nm0351645	nm0351645,nm0960106,nm0960375
tt0280506	nm0194540	nm0194540
tt0280507	nm0767022	nm0767022,nm0989892
tt0280508	nm0481238	nm7249184
tt0280509	nm0197272	nm0197272
tt0280510	nm0820361	nm0150606
tt0280511	nm0187671	nm0305582,nm0747739
tt0280512	\N	\N
tt0280513	nm0050048	nm0273348,nm2944278
tt0280514	\N	\N
tt0280515	nm0351645	nm0258796,nm0412744
tt0280516	nm0104132	\N
tt0280517	nm0880461	nm0880461
tt0280518	nm0350987	nm0194745,nm0311067
tt0280519	\N	\N
tt0280520	\N	\N
tt0280521	nm0587820	nm0761325,nm0796142
tt0280522	nm0774595	nm0774595
tt0280523	nm0322479	nm0322479
tt0280524	nm0758949	nm0676931
tt0280525	nm0842379	nm0842379
tt0280526	nm0072644	nm0072644,nm1896186,nm0250389,nm1897118,nm0368579
tt0280527	nm0417804	nm0018839,nm0259792
tt0280528	\N	\N
tt0280529	nm0510828	\N
tt0280530	nm0144968	\N
tt0280531	nm0498877	nm0498877
tt0280532	nm1221614	\N
tt0280533	\N	\N
tt0280534	nm0144968	\N
tt0280535	nm0019328	\N
tt0280536	nm0144968	\N
tt0280537	nm0765881	nm0755421
tt0280538	nm0003419	nm0003419
tt0280539	\N	\N
tt0280540	nm1030724	\N
tt0280541	\N	\N
tt0280542	nm1030724	\N
tt0280543	nm1097698	nm0458951,nm0825617
tt0280544	nm0820361	nm0504747
tt0280545	nm0104132	\N
tt0280546	nm0003952	\N
tt0280548	nm7426258	\N
tt0280549	nm1128222,nm1315602	\N
tt0280550	nm0595097	nm10386556
tt0280551	nm0435953	\N
tt0280552	nm0707267	nm1297144,nm1031380
tt0280553	\N	\N
tt0280554	nm0417386	nm0012025,nm0417386
tt0280555	nm0104132	\N
tt0280556	\N	\N
tt0280557	\N	\N
tt0280558	\N	\N
tt0280559	nm0707267	\N
tt0280560	nm0350947	nm0350867
tt0280561	nm0882190	nm1521002
tt0280563	nm0887708	nm0887708
tt0280564	nm0104132	\N
tt0280565	nm0971660	\N
tt0280566	nm0638284	nm1249380
tt0280567	nm0788610	nm0169484,nm0788610
tt0280568	nm0007579	nm0500869,nm0007579
tt0280569	nm0694585	nm0694585
tt0280570	nm0144968	\N
tt0280571	nm0144968	\N
tt0280572	nm0252676	nm0252676
tt0280573	nm0402348	\N
tt0280574	nm0104132	\N
tt0280575	nm0650375	nm0650375
tt0280576	nm0754947	nm5404298
tt0280577	\N	\N
tt0280578	\N	\N
tt0280579	nm0470741	nm0470741
tt0280580	nm0106015	\N
tt0280581	nm0136552	nm0136552,nm0181217
tt0280583	\N	\N
tt0280584	nm0707267	nm0755421
tt0280585	nm1556154	nm1556154
tt0280586	nm0347728	nm0259442
tt0280587	\N	\N
tt0280588	nm0909429	nm0909429
tt0280589	nm1291371	nm1291371
