tconst	directors	writers
tt14420002	nm3753991	nm3753991
tt14420004	\N	\N
tt14420010	\N	\N
tt14420014	\N	\N
tt14420020	\N	\N
tt14420022	\N	\N
tt14420024	\N	\N
tt14420028	\N	\N
tt14420032	nm12474450	nm12464192
tt14420034	\N	\N
tt14420036	\N	\N
tt14420038	\N	\N
tt14420040	nm2992600	nm1628335,nm5054168,nm3392718,nm6672397,nm4887246,nm1362937,nm4012272
tt14420044	\N	\N
tt14420046	\N	\N
tt14420048	\N	\N
tt14420050	\N	\N
tt14420058	\N	\N
tt14420064	nm0541542	\N
tt14420066	nm12444097	\N
tt14420068	\N	\N
tt14420074	nm9966145	nm9966139
tt14420076	\N	\N
tt14420080	nm0220795	nm0796434,nm12474468
tt14420082	nm0220795	nm0796434,nm12474468
tt14420084	nm0220795	nm0796434,nm12474468
tt14420086	\N	\N
tt14420088	nm0220795	nm0796434,nm12474468
tt14420090	nm0220795	nm0796434,nm12474468
tt14420092	nm0220795	nm0796434,nm12474468
tt14420094	nm0220795	nm0796434,nm12474468
tt14420096	nm0220795	nm0796434,nm12474468
tt14420098	nm0220795	nm0796434,nm12474468
tt14420100	nm0220795	nm0796434,nm12474468
tt14420102	nm10754161	nm12461400
tt14420104	nm0220795	nm0796434,nm12474468
tt14420106	nm0493798	\N
tt14420108	nm0220795	nm0796434,nm12474468
tt14420110	nm0220795	nm0796434,nm12474468
tt14420112	nm1121959	nm1121959
tt14420114	nm0220795	nm0796434,nm12474468
tt14420116	nm0220795	nm0796434,nm12474468
tt14420118	nm0220795	nm0796434,nm12474468
tt14420120	nm0220795	nm0796434,nm12474468
tt14420122	\N	\N
tt14420124	nm0220795	nm0796434,nm12474468
tt14420126	nm0220795	nm0796434,nm12474468
tt14420128	nm0220795	nm0796434,nm12474468
tt14420130	nm0220795	nm0796434,nm12474468
tt14420132	nm0220795	nm0796434,nm12474468
tt14420134	nm10754161	nm12461400
tt14420136	nm0220795	nm0796434,nm12474468
tt14420138	nm0220795	nm0796434,nm12474468
tt14420140	nm0220795	nm0796434,nm12474468
tt14420142	nm0220795	nm0796434,nm12474468
tt14420144	nm8083096	\N
tt14420146	nm0220795	nm0796434,nm12474468
tt14420148	nm0220795	nm0796434,nm12474468
tt14420150	nm0220795	nm0796434,nm12474468
tt14420152	nm10754161	nm12461400
tt14420154	nm0220795	nm0796434,nm12474468
tt14420156	nm0220795	nm0796434,nm12474468
tt14420158	nm0220795	nm0796434,nm12474468
tt14420160	nm0111369	nm0111369
tt14420162	nm0220795	nm0796434,nm12474468
tt14420164	nm0220795	nm0796434,nm12474468
tt14420166	nm0220795	nm0796434,nm12474468
tt14420168	nm0220795	nm0796434,nm12474468
tt14420170	nm0220795	nm0796434,nm12474468
tt14420172	nm0220795	nm0796434,nm12474468
tt14420174	nm0220795	nm0796434,nm12474468
tt14420176	nm0220795	nm0796434,nm12474468
tt14420178	nm0220795	nm0796434,nm12474468
tt14420180	nm0220795	nm0796434,nm12474468
tt14420184	nm10754161	nm12461400
tt14420186	nm0220795	nm0796434,nm12474468
tt14420188	nm12474565	\N
tt14420190	nm0220795	nm0796434,nm12474468
tt14420192	nm10544484,nm10265173	nm10544486
tt14420194	nm0220795	nm0796434,nm12474468
tt14420196	nm0220795	nm0796434,nm12474468
tt14420198	nm0220795	nm0796434,nm12474468
tt14420200	\N	\N
tt14420202	\N	\N
tt14420204	nm12417588	nm9343592,nm12417587
tt14420206	nm0220795	nm0796434,nm12474468
tt14420208	nm12474583	nm12474587
tt14420210	nm0220795	nm0796434,nm12474468
tt14420212	nm12417588	nm9343592,nm12417587
tt14420214	nm0220795	nm0796434,nm12474468
tt14420216	nm12417588	nm9343592,nm12417587
tt14420218	nm12417588	nm9343592,nm12417587
tt14420220	nm12417588	nm9343592,nm12417587
tt14420222	nm12417588	nm9343592,nm12417587
tt14420224	nm12417588	nm9343592,nm12417587
tt14420226	nm12417588	nm9343592,nm12417587
tt14420228	\N	\N
tt14420230	nm12417588	nm9343592,nm12417587
tt14420232	nm10754161	nm12461400
tt14420234	\N	\N
tt14420236	nm6309778	\N
tt14420238	nm12417588	nm9343592,nm12417587
tt14420240	nm12417588	nm9343592,nm12417587
tt14420242	nm12417588	nm9343592,nm12417587
tt14420244	nm12417588	nm9343592,nm12417587
tt14420246	nm12417588	nm9343592,nm12417587
tt14420248	nm12474601	nm12474601
tt14420250	nm12417588	nm9343592,nm12417587
tt14420252	nm12417588	nm9343592,nm12417587
tt14420254	nm12417588	nm9343592,nm12417587
tt14420256	\N	\N
tt14420258	nm12417588	nm9343592,nm12417587
tt14420260	nm12417588	nm9343592,nm12417587
tt14420262	\N	\N
tt14420264	nm12417588	nm9343592,nm12417587
tt14420266	nm0092884	\N
tt14420268	nm12417588	nm9343592,nm12417587
tt14420270	nm12417588	nm9343592,nm12417587
tt14420272	nm12417588	nm9343592,nm12417587
tt14420274	nm12417588	nm9343592,nm12417587
tt14420276	nm12417588	nm9343592,nm12417587
tt14420278	nm12417588	nm9343592,nm12417587
tt14420280	\N	\N
tt14420282	nm12417588	nm9343592,nm12417587
tt14420284	\N	nm12034984
tt14420286	nm12417588	nm9343592,nm12417587
tt14420288	nm12417588	nm9343592,nm12417587
tt14420290	nm10754161	nm12461400
tt14420292	\N	\N
tt14420296	nm12417588	nm9343592,nm12417587
tt14420298	nm12417588	nm9343592,nm12417587
tt14420300	nm12417588	nm9343592,nm12417587
tt14420302	nm12417588	nm9343592,nm12417587
tt14420304	nm12417588	nm9343592,nm12417587
tt14420306	nm12417588	nm9343592,nm12417587
tt14420308	\N	nm12034984
tt14420310	nm12417588	nm9343592,nm12417587
tt14420312	nm12417588	nm9343592,nm12417587
tt14420314	nm12417588	nm9343592,nm12417587
tt14420316	nm12417588	nm9343592,nm12417587
tt14420318	\N	\N
tt14420320	nm12417588	nm9343592,nm12417587
tt14420322	nm10754161	nm12461400
tt14420324	nm10330746	nm2346665
tt14420326	\N	\N
tt14420328	nm10330746	nm2346665
tt14420330	nm10330746	nm2346665
tt14420332	nm10330746	nm2346665
tt14420334	nm10330746	nm2346665
tt14420336	nm10330746	nm2346665
tt14420338	nm10330746	nm2346665
tt14420340	nm10330746	nm2346665
tt14420342	nm10330746	nm2346665
tt14420344	nm10330746	nm2346665
tt14420346	nm10330746	nm2346665
tt14420348	nm1880141	nm1880141
tt14420350	nm4719976,nm6508173,nm0580142,nm10587487	nm11573545,nm2459688,nm12274728,nm11936272,nm11285832,nm2507578
tt14420352	\N	\N
tt14420354	nm10330746	nm2346665
tt14420356	nm10330746	nm2346665
tt14420358	nm10330746	nm2346665
tt14420360	nm10330746	nm2346665
tt14420362	nm10754161	nm12461400
tt14420364	nm2127736	nm9296874,nm0471048,nm1506815,nm7977479
tt14420366	nm10330746	nm2346665
tt14420368	nm10330746	nm2346665
tt14420370	nm10330746	nm2346665
tt14420372	nm11786852	nm5375363,nm11786852,nm1432775,nm12474635
tt14420374	nm10330746	nm2346665
tt14420376	nm10330746	nm2346665
tt14420378	\N	\N
tt14420380	\N	nm12034984
tt14420382	nm10330746	nm2346665
tt14420384	nm10330746	nm2346665
tt14420386	nm10330746	nm2346665
tt14420388	nm10330746	nm2346665
tt14420390	nm10330746	nm2346665
tt14420392	nm10330746	nm2346665
tt14420394	\N	nm12034984
tt14420396	nm10330746	nm2346665
tt14420398	nm10330746	nm2346665
tt14420400	nm10330746	nm2346665
tt14420402	nm10330746	nm2346665
tt14420404	nm10330746	nm2346665
tt14420406	nm10330746	nm2346665
tt14420408	nm10330746	nm2346665
tt14420410	nm10330746	nm2346665
tt14420412	\N	\N
tt14420414	nm10330746	nm2346665
tt14420416	nm10330746	nm2346665
tt14420418	nm10330746	nm2346665
tt14420420	nm10330746	nm2346665
tt14420422	nm10330746	nm2346665
tt14420424	nm1570280	nm1570280
tt14420426	nm10754161	nm12461400
tt14420428	nm10330746	nm2346665
tt14420430	nm3734900	\N
tt14420432	nm5013061	nm2215938,nm10024986,nm7730149,nm1811645
tt14420434	\N	\N
