tconst	directors	writers
tt4470000	\N	\N
tt4470002	\N	\N
tt4470004	nm0992740	\N
tt4470006	\N	\N
tt4470008	\N	\N
tt4470010	\N	\N
tt4470012	nm7142387	nm7142388,nm7142389
tt4470014	\N	\N
tt4470016	nm0766112	nm3875183
tt4470018	\N	\N
tt4470020	\N	\N
tt4470022	\N	\N
tt4470024	\N	\N
tt4470026	\N	nm5828592
tt4470028	\N	\N
tt4470030	nm1035174	nm1035174
tt4470034	\N	\N
tt4470038	\N	\N
tt4470040	nm6380839	nm7142398
tt4470042	nm6421777	nm6421777,nm3728294
tt4470044	nm0920635	nm1754507,nm2273761,nm1006270
tt4470046	nm1035174	nm1035174
tt4470048	nm0920635	nm1754507,nm2273761,nm1006270
tt4470050	\N	nm5828592
tt4470054	nm1428779	nm1125139,nm1428779
tt4470056	nm1428779	nm1125139,nm2266718
tt4470058	nm0502775	\N
tt4470060	\N	nm5828592
tt4470062	nm6230709	nm6230709
tt4470066	nm6608525	nm6855807
tt4470068	\N	nm5828592
tt4470072	\N	nm5012151
tt4470074	\N	\N
tt4470076	\N	\N
tt4470078	nm0694405	\N
tt4470080	\N	\N
tt4470082	nm7142447	\N
tt4470084	\N	\N
tt4470086	nm5687327	nm5687327
tt4470090	\N	\N
tt4470092	\N	\N
tt4470094	\N	\N
tt4470096	\N	\N
tt4470098	\N	\N
tt4470102	\N	\N
tt4470104	\N	\N
tt4470106	\N	\N
tt4470110	\N	\N
tt4470112	\N	\N
tt4470114	\N	\N
tt4470116	\N	\N
tt4470118	nm7142499	nm7142499
tt4470120	nm7087233	nm7087233
tt4470122	\N	\N
tt4470124	nm4979553	nm4979553
tt4470126	\N	\N
tt4470128	nm5549016	nm5549016
tt4470130	\N	nm5828592
tt4470134	nm5687327	nm5687327
tt4470136	\N	\N
tt4470138	\N	\N
tt4470142	nm0676074	\N
tt4470144	\N	\N
tt4470146	\N	\N
tt4470148	\N	\N
tt4470152	nm0101748	nm0784010
tt4470154	\N	\N
tt4470158	\N	\N
tt4470160	nm4101668,nm2409576	nm2409576,nm2385811,nm1652988,nm2086943,nm4101668
tt4470162	nm0114182	nm2385811,nm2086943
tt4470164	nm4982450	nm4982450
tt4470166	nm1581205,nm3728723	nm1581205,nm2385811,nm2086943,nm3728723
tt4470168	nm0754303	nm2385811,nm2086943
tt4470170	nm5687327	nm5687327
tt4470172	\N	nm1729324
tt4470174	\N	\N
tt4470176	\N	\N
tt4470178	nm1274208	nm2023113,nm0589924,nm0691131,nm2484734
tt4470180	\N	\N
tt4470182	nm1924019	nm2783232,nm1041134,nm2230971,nm2077746,nm1924019
tt4470184	nm7142552	nm7142552
tt4470186	\N	\N
tt4470188	nm7142552	nm7142552
tt4470190	nm4179360	nm4179360
tt4470192	\N	\N
tt4470194	\N	\N
tt4470196	\N	\N
tt4470198	nm4241812	nm4241812
tt4470200	nm3032909	\N
tt4470202	\N	\N
tt4470204	nm4241812	nm4241812
tt4470206	\N	\N
tt4470210	\N	\N
tt4470214	nm2313528	nm1641753
tt4470216	nm3198066,nm1287157	nm3198066,nm1287157,nm5315911,nm4724458,nm7756816,nm3325888,nm1206333
tt4470218	nm5687327	nm5687327
tt4470222	nm1936892	\N
tt4470224	nm1709205,nm0451128	nm1802731,nm0637446
tt4470226	nm5241213	nm5241213
tt4470228	nm0380740	\N
tt4470230	\N	\N
tt4470232	\N	\N
tt4470234	\N	nm5828592
tt4470238	nm0904649	nm7130696
tt4470240	nm3275300	nm1644068
tt4470242	nm7132328	nm7132328
tt4470244	nm0089777	nm0089777
tt4470248	nm7178038	\N
tt4470250	nm7142681	nm7142681
tt4470252	nm2149505,nm2638285	nm0269260,nm1285303,nm9261564
tt4470256	nm7085395	\N
tt4470258	nm2378321,nm0748796	nm1584126,nm0052125,nm0607472,nm0748796,nm2378321,nm0455497
tt4470260	nm2748908	nm5275125,nm7142689,nm2748908
tt4470262	\N	\N
tt4470264	nm7142691	\N
tt4470266	nm2371111	nm1427569
tt4470268	\N	nm5761969
tt4470270	nm0608999	nm0608999
tt4470272	\N	\N
tt4470274	nm1848683	\N
tt4470276	nm3292852	\N
tt4470278	nm3073146	nm3073146,nm2078626,nm1241899
tt4470280	nm6669249	nm3600302
tt4470282	nm2693132,nm1857245	\N
tt4470284	nm7695128	nm7695128
tt4470286	nm4274640	nm2635510
tt4470288	nm4738404	nm4737647,nm5122779,nm4738404
tt4470290	nm5511308	nm5511308
tt4470292	nm7132328	nm7132328
tt4470294	nm1903582	nm1903582
tt4470296	nm3834799	nm3834799
tt4470298	nm7142707	nm7142707
tt4470300	nm0562544	nm2589337,nm0562544,nm2525176
tt4470302	nm2784978	nm2784978
tt4470304	nm4212036	nm6843748,nm4212036
tt4470306	nm6507952	nm0387368,nm6507952
tt4470312	nm1729066	nm1729066
tt4470314	nm7142732	nm7142732
tt4470316	nm5673226,nm6063524	nm5673226
tt4470318	\N	nm5761969
tt4470320	nm7142745	nm7142745
tt4470322	nm2964924	nm0973401
tt4470324	\N	\N
tt4470326	\N	\N
tt4470328	nm7132328	nm7132328
tt4470334	nm2964924	nm0973401
tt4470336	nm3614760	nm3614760
tt4470338	nm2964924	nm0973401
tt4470340	nm0904649	nm0438647
tt4470342	nm7077813	nm7077813
tt4470344	nm1308106	nm1308106
tt4470348	nm2964924	nm0973401
tt4470350	\N	nm4187718
tt4470354	nm2964924	nm0973401
tt4470356	nm4272807	nm4272807
tt4470358	\N	\N
tt4470360	nm2964924	nm0973401
tt4470362	\N	nm0693338
tt4470364	nm2964924	nm0973401
tt4470368	nm7132328	nm7132328
tt4470370	nm7077813	nm7077813
tt4470372	\N	nm0693338
tt4470376	nm2964924	nm0973401
tt4470378	nm0771350	nm0771350
tt4470380	nm7132328	nm7132328
tt4470382	nm4272807	nm4272807
tt4470384	\N	nm3514771
tt4470388	nm2205873	nm2205873
tt4470390	nm7132328	nm7132328
tt4470392	nm6114219,nm1491419	\N
tt4470396	nm7142811	nm0973401
tt4470398	nm7142811	nm0973401
tt4470400	nm7132328	nm7132328
tt4470402	nm7142811	nm0973401
tt4470404	nm7128640	nm7369789,nm7128640
tt4470406	nm5673226	nm5673226
tt4470408	nm7128640	nm7369789
tt4470410	\N	\N
tt4470412	nm4272807	nm4272807,nm0676076
tt4470414	nm7142811	nm0973401
tt4470418	nm7128640	nm7369789
tt4470420	\N	nm6202515,nm1274088
tt4470422	nm7142811	nm0973401
tt4470424	\N	nm6202515,nm1274088
tt4470426	nm7142811	nm0973401
tt4470428	nm1491419	\N
tt4470430	nm4272807	nm4272807
tt4470432	nm6840233	nm6840233
tt4470434	nm7142811	nm0973401
tt4470436	\N	nm6202515,nm1274088
tt4470438	nm7142811	nm0973401
tt4470440	\N	nm6202515,nm1274088
tt4470446	\N	nm6202515,nm1274088
tt4470450	nm0559668	nm2225450,nm0071398
tt4470452	nm7142811	nm0973401
tt4470454	\N	nm6202515,nm1274088
tt4470456	nm1118691	\N
tt4470458	nm7142811	nm0973401
tt4470460	nm1491419	\N
tt4470462	nm7142811	nm0973401
tt4470464	\N	\N
tt4470466	nm7142811	nm0973401
tt4470468	nm7142811	nm0973401
tt4470470	nm6500260,nm4272807	nm4272807,nm6500260
tt4470474	nm1118691	\N
tt4470478	nm7142811	nm0973401
tt4470480	nm7142811	nm0973401
tt4470482	\N	\N
tt4470484	nm7142811	nm0973401
tt4470486	nm7142811	nm0973401
tt4470488	nm7142811	nm0973401
tt4470490	nm4272807	nm4272807
tt4470492	nm3516565	nm3516565,nm7142879
tt4470494	nm7142811	nm0973401
tt4470496	nm7142811	nm0973401
tt4470498	nm0419400	nm0881227
tt4470500	\N	nm4671034
tt4470502	nm7142907	nm7142907
tt4470504	nm2050794,nm5123907	nm5123907,nm2050794
tt4470506	nm6114219,nm1491419	\N
tt4470508	nm4188797,nm4272807	nm0608259,nm4272807,nm4188797
tt4470510	nm2078274	nm2164764,nm3548837,nm0170306,nm0227576,nm0238774,nm0251550,nm0432256,nm0487794,nm0604253,nm0700770,nm0821026,nm1906431,nm2029859,nm3979991,nm5315891,nm5760261,nm5907732
tt4470512	nm7142941	nm7142941
tt4470514	nm2729359	\N
tt4470516	nm7142943,nm4272807	nm7142943,nm4272807
tt4470520	nm5860452,nm5457545	nm5457545,nm5860452
tt4470524	\N	nm2429688
tt4470526	nm0120046,nm1201551,nm1622264	nm0098247,nm1348656
tt4470528	\N	\N
tt4470530	nm0870295	nm0932078,nm3302615
tt4470532	nm3000241	\N
tt4470534	nm7039776	nm7039807,nm0973401
tt4470536	nm7039776	nm7039807,nm0973401
tt4470538	nm7039776	nm7039807,nm0973401
tt4470540	nm5253573	\N
tt4470542	nm2116262,nm4272807	nm0676076
tt4470544	\N	nm1491587,nm2287948,nm1355167,nm5602161
tt4470546	\N	nm1491587,nm2287948,nm1355167,nm5602161
tt4470548	\N	nm1491587,nm2287948,nm1355167,nm5602161
tt4470550	\N	\N
tt4470552	\N	nm1491587,nm2287948,nm1355167,nm5602161
tt4470554	\N	nm1491587,nm2287948,nm1355167,nm5602161
tt4470556	\N	\N
tt4470558	nm7135321	nm7135321
tt4470560	nm0903257,nm7143006	nm7143006,nm0903257
tt4470562	nm7143007	nm4272807,nm7143007
tt4470566	\N	\N
tt4470570	nm0451128,nm1709205	nm1802664,nm0637446
tt4470572	\N	\N
tt4470574	nm7143013	\N
tt4470576	nm7143026	nm7143026
tt4470580	nm4233343,nm7469241	nm4233343
tt4470582	nm0351946	nm0351946
tt4470586	\N	\N
tt4470588	\N	\N
tt4470590	\N	\N
tt4470592	\N	\N
tt4470594	\N	\N
tt4470596	\N	\N
tt4470598	\N	\N
tt4470600	\N	\N
tt4470602	\N	\N
tt4470604	\N	\N
tt4470606	\N	\N
tt4470608	\N	\N
tt4470610	\N	\N
tt4470612	\N	\N
tt4470614	\N	\N
tt4470616	\N	\N
tt4470618	\N	\N
