tconst	directors	writers
tt13670000	\N	\N
tt13670002	\N	\N
tt13670004	\N	\N
tt13670006	\N	\N
tt13670008	\N	\N
tt13670010	\N	\N
tt13670012	\N	\N
tt13670014	\N	\N
tt13670016	\N	\N
tt13670018	\N	\N
tt13670020	\N	\N
tt13670022	\N	nm0151822
tt13670024	\N	\N
tt13670026	\N	\N
tt13670028	\N	nm7657318
tt13670030	\N	\N
tt13670032	nm1719186	nm0092033,nm3412809,nm5745096,nm5819289,nm13590459
tt13670034	\N	\N
tt13670036	\N	\N
tt13670038	\N	\N
tt13670040	\N	\N
tt13670042	\N	\N
tt13670044	\N	\N
tt13670046	\N	\N
tt13670048	\N	\N
tt13670050	\N	\N
tt13670052	\N	\N
tt13670054	\N	\N
tt13670056	\N	\N
tt13670058	\N	\N
tt13670060	\N	\N
tt13670062	\N	\N
tt13670064	\N	\N
tt13670066	\N	\N
tt13670068	nm4133349	nm4133349,nm12150546
tt13670070	\N	\N
tt13670072	\N	\N
tt13670074	\N	\N
tt13670076	\N	\N
tt13670078	\N	\N
tt13670080	\N	\N
tt13670082	\N	\N
tt13670084	\N	\N
tt13670086	\N	\N
tt13670088	nm1641723	\N
tt13670090	nm12158877	nm12158879,nm12158878
tt13670092	\N	\N
tt13670096	\N	\N
tt13670098	nm4133349	nm4133349,nm12150546
tt13670100	\N	\N
tt13670102	\N	\N
tt13670104	\N	\N
tt13670106	\N	\N
tt13670108	\N	\N
tt13670110	\N	\N
tt13670112	\N	\N
tt13670114	\N	\N
tt13670118	\N	\N
tt13670120	\N	\N
tt13670122	\N	\N
tt13670124	\N	\N
tt13670126	\N	\N
tt13670128	\N	\N
tt13670130	\N	\N
tt13670132	\N	\N
tt13670134	\N	\N
tt13670136	nm1669506	nm3469397,nm8767351,nm8588843
tt13670138	\N	\N
tt13670140	\N	\N
tt13670142	\N	\N
tt13670144	nm12158895	nm12158895
tt13670146	nm4099863	nm6425048,nm4099863
tt13670148	nm1514390	nm0316044,nm0407794
tt13670150	\N	\N
tt13670152	nm4133349	nm4133349,nm12150546
tt13670154	\N	\N
tt13670160	nm6193317	\N
tt13670162	\N	\N
tt13670164	\N	\N
tt13670166	\N	\N
tt13670168	\N	\N
tt13670170	\N	\N
tt13670172	\N	\N
tt13670174	\N	\N
tt13670176	\N	\N
tt13670178	\N	\N
tt13670180	\N	\N
tt13670182	\N	\N
tt13670184	\N	\N
tt13670186	\N	\N
tt13670188	\N	\N
tt13670190	nm2166473,nm0660409	\N
tt13670192	\N	\N
tt13670194	\N	\N
tt13670196	\N	\N
tt13670198	\N	\N
tt13670200	\N	\N
tt13670202	\N	\N
tt13670204	\N	\N
tt13670206	\N	\N
tt13670208	\N	\N
tt13670210	\N	\N
tt13670212	\N	\N
tt13670214	nm10939518	nm10939518
tt13670216	\N	\N
tt13670218	\N	\N
tt13670220	\N	\N
tt13670222	\N	\N
tt13670224	\N	\N
tt13670226	\N	\N
tt13670228	\N	\N
tt13670232	\N	\N
tt13670234	\N	\N
tt13670236	\N	\N
tt13670238	\N	\N
tt13670240	\N	\N
tt13670244	\N	\N
tt13670246	\N	\N
tt13670248	\N	\N
tt13670250	\N	\N
tt13670252	\N	\N
tt13670254	\N	\N
tt13670256	\N	\N
tt13670258	\N	\N
tt13670260	\N	\N
tt13670262	\N	\N
tt13670264	\N	\N
tt13670266	\N	\N
tt13670268	\N	\N
tt13670270	\N	\N
tt13670272	\N	\N
tt13670274	\N	\N
tt13670276	\N	\N
tt13670278	\N	\N
tt13670280	\N	\N
tt13670282	\N	\N
tt13670284	\N	\N
tt13670286	nm3557818	nm3557818
tt13670288	\N	\N
tt13670290	\N	\N
tt13670292	\N	\N
tt13670294	\N	\N
tt13670296	\N	\N
tt13670298	\N	\N
tt13670300	\N	\N
