tconst	directors	writers
tt12780188	nm10355641,nm9657257	nm4778475
tt12780190	nm1098057	nm1098057
tt12780192	\N	\N
tt12780194	nm1393914	nm1392970,nm1400430,nm1306714
tt12780196	nm11766963	nm11766963
tt12780198	nm1098057	nm1098057
tt12780200	nm1561215	nm5131427
tt12780202	nm6460090	nm6460090
tt12780204	nm1098057	nm1098057
tt12780206	nm6460090	nm6460090
tt12780208	\N	nm9297010
tt12780210	nm6460090	nm6460090
tt12780212	nm1098057	nm1098057
tt12780214	nm6460090	nm6460090
tt12780216	\N	\N
tt12780218	nm6460090	nm6460090
tt12780220	nm1098057	nm1098057
tt12780222	nm0463620	\N
tt12780224	nm6839281	nm8970548,nm4060172,nm5173042
tt12780226	nm11767184	nm11767184
tt12780228	nm1561215	nm5131427
tt12780232	nm1098057	nm1098057
tt12780234	nm1098057	nm1098057
tt12780236	nm1561215	nm5131427
tt12780238	nm1098057	nm1098057
tt12780240	\N	\N
tt12780242	nm11767191	\N
tt12780244	nm1098057	nm1098057
tt12780246	nm7162197,nm2394667	nm3115212,nm2676362
tt12780248	nm2394667,nm7162197	nm3505822,nm11179129
tt12780250	nm1098057	nm1098057
tt12780252	nm4742253	nm8970548,nm4060172,nm5173042
tt12780260	nm1098057	nm1098057
tt12780264	nm11184051	nm11184051
tt12780266	nm5632277	nm5632277
tt12780268	nm5632277	nm5632277
tt12780270	nm3071589	nm3071589
tt12780272	nm5632277	nm5632277
tt12780274	nm7168557	nm11767204,nm7168557
tt12780276	nm5632277	nm5632277
tt12780278	nm5632277	nm5632277
tt12780280	nm5632277	nm5632277
tt12780282	nm5632277	nm5632277
tt12780284	nm5632277	nm5632277
tt12780288	nm11767208	\N
tt12780290	nm1323640	nm1503610,nm1987122,nm1323640
tt12780292	nm1561215	nm5131427
tt12780294	\N	\N
tt12780296	nm0444604	\N
tt12780298	nm8484697	nm8484697
tt12780300	nm1561215	nm5131427
tt12780302	\N	\N
tt12780304	\N	nm4532072
tt12780306	nm1098057	nm1098057
tt12780308	\N	\N
tt12780314	\N	\N
tt12780316	nm1098057	nm1098057
tt12780318	nm11766963	nm11767179,nm11766963
tt12780320	nm1108837	nm1108837
tt12780322	nm1098057	nm1098057
tt12780324	\N	\N
tt12780326	nm0336999	nm0336999
tt12780328	\N	\N
tt12780332	nm1285228,nm10281555	nm10281555
tt12780334	nm1098057	nm1098057
tt12780336	\N	\N
tt12780338	\N	\N
tt12780340	nm5458840	\N
tt12780342	nm3057857	nm6962312
tt12780344	\N	\N
tt12780352	nm1561215	nm5131427
tt12780354	nm3644852,nm3645149	\N
tt12780358	\N	nm0934807
tt12780360	nm1561215	nm5131427
tt12780362	\N	\N
tt12780364	\N	\N
tt12780366	nm1561215	nm5131427
tt12780368	\N	nm2429688
tt12780370	nm1503610	nm1503610
tt12780372	nm11767408	\N
tt12780374	nm1561215	nm5131427
tt12780376	\N	nm2381427
tt12780378	\N	\N
tt12780382	nm0028065	nm0028065
tt12780384	nm0661345	nm0661345,nm1760942
tt12780386	\N	\N
tt12780388	nm11767413,nm11767414,nm11767415	nm11767413
tt12780390	\N	\N
tt12780392	nm7525844,nm5399415,nm8811732	nm5399415,nm8811732,nm7525844
tt12780394	nm0028065	nm0028065
tt12780398	\N	\N
tt12780400	nm11767423	nm11767423
tt12780402	nm11766963	nm11766963
tt12780406	\N	\N
tt12780408	\N	\N
tt12780410	\N	nm3919302
tt12780412	nm4913514	nm4913514
tt12780414	nm1561215	nm5131427
tt12780416	\N	nm2429688
tt12780418	nm0028065	nm0028065
tt12780420	\N	\N
tt12780422	nm1561215	nm5131427
tt12780424	\N	\N
tt12780428	\N	\N
tt12780430	\N	\N
tt12780432	\N	nm5609272
tt12780434	nm11766963	nm11766963
tt12780436	nm0028065	nm0028065
tt12780442	nm2191284	nm2191284
tt12780444	\N	\N
tt12780448	nm1561215	nm5131427
tt12780450	nm4913514	nm4913514
tt12780452	\N	\N
tt12780454	\N	\N
tt12780456	nm4913514	nm4913514
tt12780458	\N	\N
tt12780462	\N	\N
tt12780464	nm0028065	nm0028065
tt12780466	nm5092778	\N
tt12780468	nm2317183	nm2317183
tt12780470	\N	nm11760665,nm11761160
tt12780472	nm11766963	nm11767427,nm11766963
tt12780474	nm1469577	nm1469577
tt12780476	\N	\N
tt12780478	nm10548233,nm7509267	nm10548233
tt12780480	nm4913514	nm4913514
tt12780482	\N	\N
tt12780484	nm8258681	nm5685463
tt12780486	nm1561215	nm5131427
tt12780488	nm1703621	nm1703621
tt12780492	nm1561215	nm5131427
tt12780494	\N	\N
tt12780496	\N	\N
tt12780498	nm11766963	nm11767427,nm11766963
tt12780502	\N	\N
tt12780506	nm10838697	\N
tt12780510	nm1671063	nm1671063
tt12780512	nm11767498	nm11767498
tt12780516	\N	\N
tt12780528	nm0028065	nm0028065
tt12780530	nm1290091	nm1290091
tt12780536	nm1561215	nm5131427
tt12780540	nm4482186	\N
tt12780544	nm11767531	nm11767533
tt12780546	nm1811127	nm1811127
tt12780548	\N	\N
tt12780550	\N	\N
tt12780552	\N	\N
tt12780556	\N	\N
tt12780558	nm11766963,nm11767427	nm11767427,nm11766963
tt12780562	\N	\N
tt12780574	nm2395980	nm2395980
tt12780576	\N	\N
tt12780578	\N	\N
tt12780580	\N	\N
tt12780582	\N	\N
tt12780584	\N	\N
tt12780588	\N	nm2740401,nm7495995
tt12780590	\N	nm10208719
tt12780596	\N	\N
tt12780598	\N	\N
tt12780600	\N	\N
tt12780602	\N	\N
tt12780604	nm11767561	nm11767563
tt12780608	\N	nm11760665
tt12780610	\N	\N
tt12780614	\N	\N
tt12780616	nm11766963	nm11766963
tt12780622	\N	\N
tt12780626	nm7578500	\N
tt12780630	nm11766963,nm11767427	nm11767427,nm11766963
tt12780632	nm3264348	nm11661365,nm1056659
tt12780638	nm12742222	\N
tt12780642	nm12742222	\N
tt12780644	nm12742222	\N
tt12780646	nm12742222	\N
tt12780648	nm12742222	\N
tt12780650	\N	\N
tt12780654	\N	\N
tt12780656	nm11767427,nm11766963	nm11767427,nm11766963
tt12780658	\N	\N
tt12780660	\N	\N
tt12780662	\N	nm1080646
tt12780664	nm11766963	nm11767427,nm11766963
tt12780666	\N	nm10916597
tt12780668	nm7578500	\N
tt12780670	nm9171792	nm9171792
tt12780676	nm11766963	nm11766963
tt12780678	\N	nm1080646
tt12780682	nm1541119	nm3921550
tt12780684	nm10106216	nm11165836
tt12780686	nm11766963	nm11766963
tt12780688	nm0761230	\N
tt12780690	nm11364158	nm9430643,nm11364158
tt12780698	nm11767427,nm11766963	nm11767427,nm11766963
tt12780704	nm11765117	nm11767609
tt12780706	nm8519353,nm11793621	\N
tt12780710	nm11766963	nm11766963
tt12780714	nm0240988	\N
tt12780716	\N	\N
tt12780718	\N	\N
tt12780720	nm2496111	nm11767630
tt12780722	nm11766963,nm11767427	nm11767427,nm11766963
tt12780724	\N	\N
tt12780728	nm2351889	\N
tt12780730	nm2779641	nm2779641
tt12780732	nm0240988	\N
tt12780734	nm11767427,nm11766963	nm11767427,nm11766963
tt12780736	nm11760736	nm11765177
tt12780738	nm2077065	nm2077065
tt12780740	\N	\N
tt12780742	\N	\N
tt12780746	nm1192503,nm1188888	nm1188888
tt12780748	nm0898191	nm2296986
tt12780754	nm5416737	\N
tt12780756	nm0898191	nm2296986,nm11767637
tt12780758	nm5416737	\N
tt12780762	nm0898191	nm8374229,nm2296986
tt12780764	nm5416737	\N
tt12780766	nm5416737	\N
tt12780768	nm0898191	nm2296986
tt12780770	nm5416737	\N
tt12780772	nm5416737	\N
tt12780774	nm0240988	\N
tt12780776	nm0898191	nm2296986,nm11767637
tt12780778	\N	\N
tt12780780	nm5416737	\N
tt12780782	nm11767653	nm11767654
tt12780784	nm5416737	\N
tt12780786	\N	\N
tt12780788	\N	nm6584104
tt12780790	\N	\N
tt12780792	\N	\N
tt12780794	\N	\N
tt12780796	\N	\N
tt12780798	\N	\N
tt12780800	\N	\N
tt12780802	\N	\N
tt12780804	\N	\N
tt12780806	\N	\N
tt12780808	\N	nm4227040
tt12780810	nm9947061	nm9947061,nm12254237
tt12780812	\N	\N
tt12780818	nm11767660	nm11767660
tt12780822	nm0064314,nm2268260	nm0064314
tt12780826	nm2072614,nm0630277	nm3408251,nm2924462,nm1423292,nm3219189,nm4533735,nm1210381
tt12780836	nm9351752	\N
tt12780846	nm10392564	nm10742832
tt12780876	\N	\N
tt12780880	\N	\N
tt12780882	nm3885812,nm2322031	\N
tt12780884	\N	\N
tt12780886	\N	\N
tt12780888	\N	\N
tt12780924	nm4264200	nm4264200
tt12780932	\N	\N
tt12780942	\N	\N
tt12780946	\N	\N
tt12780950	nm2818296	nm2818296
tt12780952	nm12610474	nm10200025
tt12780962	nm8575639	nm8575639
tt12780982	nm11760736	nm9234606,nm11612937,nm11760736
tt12781010	nm6225800,nm1641149	nm6225800,nm1641149
tt12781016	\N	\N
tt12781036	\N	\N
tt12781038	nm2273331	\N
tt12781044	nm11767802	nm11767802
tt12781076	nm5855874	\N
tt12781102	nm0839950	nm0839950
tt12781118	nm4318588	\N
tt12781146	\N	\N
tt12781172	\N	\N
tt12781180	nm1635715	\N
tt12781188	\N	\N
tt12781194	\N	nm0480782
tt12781214	\N	\N
tt12781220	\N	nm0480782
tt12781232	\N	\N
tt12781234	\N	\N
tt12781236	\N	\N
tt12781238	\N	\N
tt12781244	\N	\N
tt12781258	nm4187627,nm11248460	\N
tt12781276	\N	\N
tt12781280	\N	\N
tt12781282	\N	\N
tt12781284	\N	\N
tt12781286	\N	\N
tt12781288	\N	nm11769332,nm0839950
tt12781290	\N	\N
tt12781292	nm3304321	nm0641989,nm0730350
tt12781296	nm1960172,nm0876305	nm1960172,nm0804673
tt12781300	\N	\N
tt12781322	\N	\N
tt12781324	\N	\N
tt12781328	\N	\N
tt12781330	\N	\N
tt12781332	\N	\N
tt12781356	nm4802009	nm4802009
tt12781376	\N	\N
tt12781380	\N	\N
tt12781384	\N	\N
tt12781388	\N	\N
tt12781390	nm4318588	\N
tt12781392	\N	\N
tt12781420	nm10020365	nm5610233,nm5604500,nm10803725
tt12781438	\N	\N
tt12781444	\N	\N
tt12781450	\N	\N
tt12781454	\N	\N
tt12781456	\N	\N
tt12781462	\N	\N
tt12781466	\N	\N
tt12781488	\N	\N
tt12781496	nm1635715	\N
tt12781528	\N	\N
tt12781530	\N	\N
tt12781534	\N	\N
tt12781538	\N	\N
tt12781540	\N	\N
tt12781558	nm5855874	\N
tt12781560	nm0257397	nm0257397
tt12781562	\N	\N
tt12781574	\N	\N
tt12781578	\N	\N
tt12781582	\N	\N
tt12781586	\N	\N
tt12781588	\N	\N
tt12781598	nm4318588	\N
tt12781630	\N	\N
tt12781632	\N	\N
tt12781634	\N	\N
tt12781636	\N	\N
tt12781638	\N	\N
tt12781640	\N	\N
tt12781642	nm0166714	nm0713014
tt12781660	\N	\N
tt12781670	\N	\N
tt12781672	\N	\N
tt12781678	\N	\N
tt12781680	nm4802009	nm4802009
tt12781682	\N	\N
tt12781686	\N	\N
tt12781696	\N	nm0920578
tt12781706	\N	\N
tt12781718	nm1635715	\N
tt12781770	\N	\N
tt12781772	\N	\N
tt12781776	\N	\N
tt12781780	\N	\N
tt12781782	\N	\N
tt12781788	\N	\N
tt12781796	nm9608347	nm9608347
tt12781802	nm0190967	nm0190967
tt12781808	nm1264481	nm4470619,nm4488171,nm8339487,nm4058261,nm10438913
tt12781814	nm11767870	nm3680093
tt12781834	\N	\N
tt12781836	\N	\N
tt12781838	\N	\N
tt12781840	\N	\N
tt12781842	\N	\N
tt12781844	nm10695132	nm10695132
tt12781862	\N	\N
tt12781864	\N	\N
tt12781868	\N	\N
tt12781872	\N	\N
tt12781874	\N	\N
tt12781876	nm4420699	nm4420699,nm10070135
tt12781898	\N	\N
tt12781904	nm8111718	nm9982055,nm9136731,nm2370883,nm8111718,nm11594083
tt12781918	nm8111718	nm9982055,nm2370883,nm8111718,nm11594083
tt12781942	nm0657019	nm1013053,nm11396713,nm11762221,nm10750284,nm1101200,nm2121972
tt12781948	nm6313264	nm6313264
tt12781962	nm8111718	nm9136731,nm2370883,nm8111718,nm11594083
tt12781968	nm11767881	nm5632461,nm11767883
tt12781974	nm5190712	nm5190712
tt12781980	nm4318588	\N
tt12781986	nm8111718	nm9982055,nm2370883,nm8111718,nm11594083
tt12782012	nm1635715	\N
tt12782014	nm6702205	nm6702205
tt12782020	\N	\N
tt12782052	\N	\N
tt12782066	nm11233680	nm11233680
tt12782072	nm11767900,nm11746940	nm12234035,nm11767900
tt12782080	\N	\N
tt12782094	nm5712481	nm5712481
tt12782096	\N	\N
tt12782102	\N	\N
tt12782108	\N	\N
tt12782110	nm1635715	\N
tt12782112	nm3832349	nm5337731,nm4895941
tt12782114	nm0105235	\N
tt12782116	nm11766708	nm11766708
tt12782118	nm6664620,nm11977411	nm4345177,nm11021632
tt12782120	nm5092778	\N
tt12782122	\N	nm1986243,nm0274160,nm2194656,nm0661312
tt12782124	nm7356516	\N
tt12782128	nm1926143,nm3385092	nm3385092,nm1926143
tt12782134	\N	\N
tt12782140	nm2006691,nm0921008	nm0120471
tt12782142	\N	\N
tt12782144	nm9784133,nm3675933	\N
tt12782148	\N	\N
tt12782154	\N	\N
tt12782156	\N	\N
tt12782158	nm3258390	nm2372991,nm3974775,nm2377431,nm11673440,nm5707569
tt12782160	nm3258390	nm2372991,nm3974775,nm2377431,nm11673440,nm5707569
tt12782162	nm3258390	nm2372991,nm3974775,nm2377431,nm11673440,nm5707569
tt12782164	\N	\N
tt12782166	nm2534923	nm6975175,nm2372991,nm3974775,nm2377431,nm11673440,nm5707569
tt12782168	nm0225071	nm0225071,nm2372991,nm3974775,nm2377431,nm11673440,nm5707569
tt12782170	nm2534923	nm2377431,nm2372991,nm3974775,nm11673440,nm5707569
tt12782172	\N	\N
tt12782174	nm2534923	nm3974775,nm2372991,nm2377431,nm11673440,nm5707569
tt12782176	\N	\N
tt12782178	\N	\N
tt12782180	\N	\N
tt12782182	\N	\N
tt12782184	\N	\N
tt12782186	\N	\N
tt12782188	nm0210607	nm8178438,nm2566136,nm0210607
tt12782190	\N	\N
tt12782192	\N	\N
tt12782194	\N	nm2273541
tt12782196	\N	\N
tt12782198	\N	nm2273541
tt12782200	\N	nm2273541
tt12782202	\N	nm2273541
tt12782204	\N	nm2273541
tt12782206	\N	\N
tt12782208	\N	nm2273541
tt12782210	\N	nm2273541
tt12782212	\N	nm2273541
tt12782214	\N	nm2273541
tt12782216	\N	nm2273541
tt12782218	\N	\N
tt12782220	\N	\N
tt12782222	\N	\N
tt12782224	\N	\N
tt12782226	\N	\N
tt12782228	\N	\N
tt12782230	\N	\N
tt12782232	\N	\N
tt12782234	\N	\N
tt12782236	\N	\N
tt12782238	\N	\N
tt12782242	\N	\N
tt12782244	\N	\N
tt12782246	\N	\N
tt12782248	\N	\N
tt12782250	\N	\N
tt12782252	\N	\N
tt12782254	nm1561215	nm2074030
tt12782256	\N	\N
tt12782258	\N	\N
tt12782260	\N	\N
tt12782262	\N	\N
tt12782264	\N	\N
tt12782266	\N	\N
tt12782268	\N	\N
tt12782270	\N	\N
tt12782272	\N	\N
tt12782274	\N	\N
tt12782276	\N	\N
tt12782278	\N	\N
tt12782280	\N	\N
tt12782282	\N	\N
tt12782284	\N	\N
tt12782286	\N	\N
tt12782288	\N	\N
tt12782290	\N	\N
tt12782292	\N	\N
tt12782294	\N	\N
tt12782296	\N	\N
tt12782298	\N	\N
tt12782300	\N	\N
tt12782302	\N	\N
tt12782304	\N	\N
tt12782306	\N	\N
tt12782308	\N	\N
tt12782310	\N	\N
tt12782312	\N	\N
tt12782314	\N	\N
tt12782316	\N	\N
tt12782318	\N	\N
tt12782320	nm3340195	nm3340195
tt12782322	\N	\N
tt12782324	\N	\N
tt12782326	\N	\N
tt12782328	\N	\N
tt12782330	\N	\N
tt12782332	nm11767939	\N
tt12782334	\N	\N
tt12782336	nm1561215	nm0756993
tt12782338	\N	\N
tt12782340	\N	\N
tt12782342	nm0127050	nm3677173
tt12782344	nm6915627	\N
tt12782346	nm11282181	nm11767948
tt12782348	nm11753140	\N
tt12782350	nm11767950	nm11663265
tt12782352	\N	nm11767978
tt12782354	nm1561215	nm0756993
tt12782356	nm7810158	\N
tt12782358	nm11686592	nm0371498
tt12782360	nm1223524	\N
tt12782362	nm0785164,nm3203201,nm1202249,nm0053609	nm0844327,nm1804726,nm2808738,nm0034201,nm0182911,nm1570786,nm10318839
tt12782364	nm6872225,nm6872234	nm6872225,nm6872226,nm6872234,nm12826565,nm11527017
tt12782368	nm6601854	\N
tt12782370	nm6601854	\N
tt12782372	nm8808469	nm8808469
tt12782374	nm6601854	\N
tt12782376	nm6601854	\N
tt12782378	nm1561215	nm0756993
tt12782380	\N	\N
tt12782382	\N	\N
tt12782384	nm11768015	\N
tt12782386	nm11768019	\N
tt12782388	\N	\N
tt12782390	nm8555164	nm8555164,nm11178808
tt12782392	\N	\N
tt12782394	\N	\N
tt12782396	\N	\N
tt12782398	nm1724912,nm2926123	nm1310000,nm2926123
tt12782400	\N	\N
tt12782402	\N	\N
tt12782406	nm4481025	\N
tt12782408	\N	\N
tt12782410	\N	\N
tt12782412	\N	\N
tt12782414	nm0240988	\N
tt12782418	nm11694545	nm10983290,nm11031294,nm11694545
tt12782420	\N	\N
tt12782422	nm11768080	nm11768080
tt12782424	\N	\N
tt12782426	\N	\N
tt12782428	\N	\N
tt12782430	\N	\N
tt12782432	nm11722810	nm11722810
tt12782434	\N	\N
tt12782436	\N	\N
tt12782438	\N	\N
tt12782440	nm0200539	nm0371498
tt12782442	\N	\N
tt12782444	nm11723715,nm10426619,nm11753126	\N
tt12782446	\N	\N
tt12782448	nm2537099	nm2537099
tt12782450	\N	\N
tt12782454	\N	\N
tt12782456	\N	\N
tt12782458	\N	\N
tt12782460	\N	\N
tt12782462	\N	\N
tt12782466	\N	\N
tt12782468	\N	\N
tt12782470	\N	\N
tt12782472	\N	\N
tt12782474	\N	\N
tt12782476	\N	\N
tt12782484	nm9899734	nm9899734
tt12782486	\N	nm3417394
tt12782488	\N	nm3417394
tt12782490	nm6463934,nm3636623	\N
tt12782492	\N	nm3417394
tt12782494	\N	nm3417394
tt12782496	\N	nm3417394
tt12782500	nm2420157	nm2420157
tt12782502	nm2420157	nm2420157
tt12782504	\N	\N
tt12782506	\N	nm2861889
tt12782510	\N	\N
tt12782512	\N	\N
tt12782514	\N	\N
tt12782516	\N	\N
tt12782518	\N	nm4826458
tt12782520	\N	\N
tt12782522	\N	\N
tt12782524	\N	\N
tt12782526	nm11734678	nm9887120,nm8502664
tt12782528	nm11732598,nm11732599	nm11732599,nm11828253,nm11732598,nm11828252
tt12782532	nm4991113	nm1570590
tt12782536	nm11768154	nm11768154
tt12782538	nm11768046	nm11768161,nm11768046
tt12782540	\N	\N
tt12782542	nm1635715	\N
tt12782544	\N	nm0135039
tt12782546	\N	\N
tt12782548	nm5184767,nm10984700,nm11422771,nm10237757	nm10984700
tt12782552	nm11768181	\N
tt12782554	nm5855874	\N
tt12782556	\N	\N
tt12782558	\N	\N
tt12782560	nm11768189	\N
tt12782566	nm9766886	\N
tt12782568	nm9766886	\N
tt12782572	nm9766886	\N
tt12782574	nm9766886	\N
tt12782576	nm9766886	\N
tt12782578	nm2416998	nm9127864
tt12782580	\N	\N
tt12782582	nm9405766	\N
tt12782584	nm11768189	\N
tt12782588	\N	\N
tt12782590	\N	\N
tt12782592	\N	\N
tt12782594	\N	\N
tt12782596	nm1561215	nm0756993
tt12782598	nm9405766	\N
tt12782600	nm3201248,nm1079355	nm11768315
tt12782602	nm7993466	nm7993466
tt12782604	nm1079355	\N
tt12782606	\N	\N
tt12782608	nm7272896	nm7272896
tt12782610	nm9405766	\N
tt12782612	nm8579987	nm8579987,nm9224983,nm10911696
tt12782616	nm9405766	\N
tt12782618	nm11768208,nm4929628,nm11768209	\N
tt12782624	nm7993466	nm7993466
tt12782626	nm9405766	\N
tt12782628	\N	\N
tt12782630	\N	\N
tt12782632	\N	\N
tt12782634	\N	\N
tt12782636	\N	\N
tt12782638	nm8431612,nm3560212	nm8431612
tt12782640	\N	nm2631621
tt12782642	nm1561215	nm0756993
tt12782644	\N	\N
tt12782646	\N	\N
tt12782648	nm9405766	\N
tt12782650	\N	\N
tt12782652	nm5971415	nm5971415
tt12782654	\N	\N
tt12782656	nm3288702	\N
tt12782658	\N	\N
tt12782660	\N	\N
tt12782662	\N	\N
tt12782664	nm2568502	nm0279915,nm11616758,nm11768230,nm11768240,nm11768231
tt12782666	\N	\N
tt12782670	\N	\N
tt12782672	nm5732304	nm9987044,nm9987043
tt12782674	\N	\N
tt12782676	\N	\N
tt12782678	\N	\N
tt12782680	\N	\N
tt12782682	\N	\N
tt12782684	nm1561215	nm0756993
tt12782686	\N	nm11768247
tt12782688	\N	\N
tt12782690	\N	\N
tt12782692	nm1449585	\N
tt12782694	nm0123237	\N
tt12782696	\N	\N
tt12782698	\N	\N
tt12782700	\N	\N
tt12782702	\N	\N
tt12782704	\N	\N
tt12782706	\N	\N
tt12782708	\N	\N
tt12782710	\N	\N
tt12782712	\N	\N
tt12782714	\N	\N
tt12782716	\N	\N
tt12782718	\N	\N
tt12782720	\N	\N
tt12782722	\N	nm0006752,nm0122875,nm0549359,nm0915961
tt12782724	nm1561215	nm0756993
tt12782726	\N	\N
tt12782728	\N	\N
tt12782730	nm5732304	nm9987044,nm9987043
tt12782732	nm5732304	nm9987044,nm9987043
tt12782734	nm5732304	nm9987044,nm9987043
tt12782736	nm5732304	nm9987044,nm9987043
tt12782738	nm5732304	nm9987044,nm9987043
tt12782740	nm5732304	nm9987044,nm9987043
tt12782742	nm5732304	nm9987044,nm9987043
tt12782744	nm5732304	nm9987044,nm9987043
tt12782746	nm10386386	\N
tt12782748	\N	nm0004723
tt12782752	\N	\N
tt12782754	nm11590725,nm10714636	nm10714636,nm11590725
tt12782756	nm0872780	nm0031362,nm1366881,nm11870897,nm3213460,nm11870898,nm4251928,nm9786787,nm7974246,nm6599550,nm3180738
tt12782758	\N	\N
tt12782760	\N	\N
tt12782762	nm11732599,nm11732598	nm11732599,nm11828253,nm11732598,nm11828252
tt12782764	\N	\N
tt12782766	\N	\N
tt12782768	nm0872780	nm0031362,nm1366881,nm11870897,nm3213460,nm11870898,nm4251928,nm9786787,nm7974246,nm6599550,nm3180738
tt12782770	nm0872780	nm0031362,nm1366881,nm11870897,nm3213460,nm11870898,nm4251928,nm9786787,nm7974246,nm6599550,nm3180738
tt12782772	\N	\N
tt12782774	nm10714636,nm11590725	nm10714636,nm11590725
tt12782776	nm0872780	nm0031362,nm1366881,nm11870897,nm3213460,nm11870898,nm4251928,nm9786787,nm7974246,nm6599550,nm3180738
tt12782778	nm1561215	nm0756993
tt12782780	nm0872780	nm0031362,nm1366881,nm11870897,nm3213460,nm11870898,nm4251928,nm9786787,nm7974246,nm6599550,nm3180738
tt12782782	nm0872780	nm0031362,nm1366881,nm11870897,nm3213460,nm11870898,nm4251928,nm9786787,nm7974246,nm6599550,nm3180738
tt12782784	nm1538118	\N
tt12782786	nm0872780	nm0031362,nm1366881,nm11870897,nm3213460,nm11870898,nm4251928,nm9786787,nm7974246,nm6599550,nm3180738
tt12782790	nm0872780	nm0031362,nm1366881,nm11870897,nm3213460,nm11870898,nm4251928,nm9786787,nm7974246,nm6599550,nm3180738
tt12782792	nm3995743	nm11781759
tt12782794	nm1328862,nm8440226	nm1328862
tt12782796	\N	nm0004723
tt12782798	nm0872780	nm0031362,nm1366881,nm11870897,nm3213460,nm11870898,nm4251928,nm9786787,nm7974246,nm6599550,nm3180738
tt12782800	\N	\N
tt12782802	\N	\N
tt12782804	nm0646690	nm6004683,nm2052987,nm0646690
tt12782806	nm1248267,nm2058140	nm1248267,nm2058140
tt12782808	\N	\N
tt12782810	nm0872780	nm0031362,nm1366881,nm11870897,nm3213460,nm11870898,nm4251928,nm9786787,nm7974246,nm6599550,nm3180738
tt12782812	nm5128459	\N
tt12782814	\N	\N
tt12782816	nm7988155	nm11318779
tt12782818	nm0872780	nm0031362,nm1366881,nm11870897,nm3213460,nm11870898,nm4251928,nm9786787,nm7974246,nm6599550,nm3180738
tt12782820	\N	\N
tt12782822	nm10386386	\N
tt12782824	\N	\N
tt12782826	\N	\N
tt12782830	\N	\N
tt12782832	nm3437841	\N
tt12782834	nm1561215	nm0756993
tt12782836	nm11030207	nm11030207
tt12782838	nm1658104	nm5535759,nm1840659,nm1929717
tt12782840	nm2054480	nm5535759,nm0454626,nm1840659,nm1929717
tt12782842	\N	\N
tt12782844	nm2189302	nm5535759,nm1840659,nm1929717
tt12782846	nm2802539	nm3229151,nm5535759,nm2413420,nm1840659,nm1929717
tt12782848	nm2802539	nm5535759,nm1519649,nm1840659,nm1929717
tt12782850	nm1658104	nm5535759,nm1840659,nm1929717
tt12782852	nm2054480	nm5626577,nm5535759,nm1840659,nm1929717
tt12782858	\N	\N
tt12782860	\N	\N
tt12782862	nm14059223,nm11753270	\N
tt12782866	\N	\N
tt12782868	nm4205804	nm4205804
