tconst	directors	writers
tt4280482	nm0223265,nm0264508,nm0142056,nm0111357,nm0165704,nm0414469,nm0121169	nm0067103,nm0105147,nm3097198,nm0146958,nm0155009,nm0171044,nm0198036,nm0226336,nm0262381,nm0264508,nm0296737,nm0307799,nm0308243,nm0320824,nm0324690,nm0406585,nm1323293,nm0491893,nm0598746,nm0642156,nm0000636,nm0789737,nm0858509,nm0942081,nm0958454
tt4280484	\N	\N
tt4280486	nm0498780,nm0254559,nm0142056,nm0121169	nm1005949,nm0106517,nm0127253,nm0189902,nm0303335,nm0305030,nm0406585,nm0429627,nm0561718,nm0583276,nm0685063,nm0000636,nm0792246,nm1273118,nm0938372
tt4280488	\N	\N
tt4280490	nm1231305	\N
tt4280494	\N	\N
tt4280500	nm0958189	nm3213247
tt4280502	\N	\N
tt4280504	nm1618147	nm0000041,nm0838572,nm2812351
tt4280506	\N	\N
tt4280508	nm1618147	nm0000041,nm0838572
tt4280510	\N	\N
tt4280512	\N	\N
tt4280514	\N	\N
tt4280516	\N	\N
tt4280518	nm0883015	nm2487073,nm1288238,nm6961538
tt4280520	\N	\N
tt4280522	nm6978928	nm6978928
tt4280528	nm0383510	\N
tt4280530	nm1057632	\N
tt4280532	nm6138793	nm6195052
tt4280534	nm0383510	\N
tt4280536	\N	\N
tt4280538	nm6978961	\N
tt4280540	nm2526715	nm6978966
tt4280542	nm6978968	nm6978968,nm13329518
tt4280544	nm6957094	\N
tt4280546	\N	\N
tt4280548	\N	\N
tt4280550	nm3041226	\N
tt4280552	nm6028398	nm6028398
tt4280554	nm0656440,nm0505697	nm0011835,nm0114985,nm0546068
tt4280556	\N	\N
tt4280558	\N	\N
tt4280560	\N	\N
tt4280562	\N	\N
tt4280564	nm0947345	nm0119457,nm0230932
tt4280566	nm0947345	nm0119457,nm0230932
tt4280568	nm0947345	nm0119457,nm0230932
tt4280570	nm0947345	nm0119457,nm0230932
tt4280572	nm0947345	nm0119457,nm0230932
tt4280574	nm0947345	nm0119457,nm0230932
tt4280576	\N	\N
tt4280578	nm0947345	nm0119457,nm0230932
tt4280580	\N	\N
tt4280582	nm0947345	nm0119457,nm0230932
tt4280584	nm0947345	nm0119457,nm0230932
tt4280586	nm5323128	nm5323128
tt4280590	nm0947345	nm0119457,nm0230932
tt4280592	nm1096821	nm2204703,nm0293159,nm0615080,nm0804026
tt4280594	nm0383510	\N
tt4280596	nm5962259	nm5962259
tt4280598	nm6850304	nm6850304
tt4280600	nm6979015	nm6979014,nm6979015
tt4280602	nm0383510	\N
tt4280604	nm6979024	nm3606977
tt4280606	nm1341073,nm1858034,nm10095184,nm2802539,nm3499593,nm5491840,nm10014695,nm5937048,nm3995353,nm1992171,nm6263990	nm1617379,nm4137981,nm3861850,nm7110538,nm4436477,nm4575937,nm1429293,nm2835498,nm4669099,nm0179479,nm0419486,nm0804443,nm1395537,nm4371972,nm3278797,nm8118230,nm1982901,nm4227036,nm9826102,nm5093519,nm5535759,nm2852840,nm2244700,nm1860778,nm1943622,nm1953794,nm4474133,nm2992620,nm3841656,nm1895377,nm5719809,nm1333559,nm1757939,nm6081031,nm1455069,nm11254342,nm6537614,nm3050184,nm1669351,nm1166911,nm11388391
tt4280608	nm6892214	nm6892214
tt4280610	nm0383510	\N
tt4280612	nm6979036	nm6979036
tt4280614	nm6979040	\N
tt4280616	nm0383510	\N
tt4280624	nm0383510	\N
tt4280626	nm6878021	nm6878021
tt4280632	nm4073668	nm4073668
tt4280636	nm1401497,nm1442874	nm0253624,nm2240720,nm10051314,nm1915692,nm1698584
tt4280642	nm3437877,nm1401497	nm0253624,nm2542598
tt4280646	nm0484717,nm1283240,nm0618432	nm4564238,nm2080999,nm0460161,nm5355370
tt4280652	nm0484717,nm0618432,nm1283240	nm4564238,nm2080999,nm0460161,nm6979105
tt4280654	\N	nm6979106
tt4280656	nm4173150	nm4173150,nm5401402
tt4280658	nm6979108	\N
tt4280662	nm4167164	nm4167164,nm2280819,nm1589811,nm3827095,nm3524427
tt4280664	\N	nm1444457
tt4280666	\N	nm1444457
tt4280668	\N	nm1444457
tt4280670	nm2916031	nm2916031
tt4280672	nm6678221	nm6678221,nm6678222
tt4280674	nm6979123,nm6979124	nm6979123
tt4280676	\N	\N
tt4280678	nm0003408	\N
tt4280680	nm4173150	nm4173150
tt4280682	nm1970601	nm1970601
tt4280684	\N	\N
tt4280686	nm6979147	nm6979147
tt4280688	nm5896704	nm5896704
tt4280690	nm0003408	\N
tt4280694	nm1421602	nm1421602
tt4280696	\N	\N
tt4280698	nm4764983	\N
tt4280700	nm6678221	nm6678221,nm6678222
tt4280702	nm6409732	\N
tt4280706	nm6788167	\N
tt4280708	nm6678221	nm6678221,nm6678222
tt4280710	\N	\N
tt4280712	nm6979243	\N
tt4280714	nm2313689	nm2313689
tt4280716	\N	nm3766090
tt4280718	nm2460445	nm5084521,nm4159832,nm3514094
tt4280720	\N	\N
tt4280724	nm8812046	nm8812046,nm6899458
tt4280726	nm5604716	\N
tt4280728	nm2460445	nm5084521,nm4159832,nm3514094
tt4280730	nm0616443	\N
tt4280732	nm6979296,nm6979295	nm3905109,nm6979302,nm1409029,nm6979296
tt4280744	\N	\N
tt4280748	nm2460445	nm5084521,nm4159832,nm3514094
tt4280754	nm6885665	nm6885665,nm6885666
tt4280756	nm3583561	nm3583561
tt4280758	\N	\N
tt4280760	\N	nm6885665,nm6885666
tt4280764	nm6885665	nm6885665,nm6885666
tt4280766	\N	\N
tt4280770	nm5331283	nm5331283
tt4280772	nm1227156,nm0050048	nm0129599
tt4280778	nm6979346	nm6979346
tt4280784	nm4062298	\N
tt4280786	nm6885665	nm6885665,nm6885666
tt4280788	nm6885665	nm6885665,nm6885666
tt4280790	\N	nm0535353
tt4280792	nm4210057	nm5807580
tt4280794	nm4210057	nm5807580
tt4280796	nm4210057	nm5807580
tt4280798	nm4210057	nm5807580
tt4280800	nm3651659	nm4086449,nm3365695,nm3651659,nm3265193
tt4280802	nm4210057	nm5807580
tt4280806	nm4210057	nm5807580
tt4280808	nm4210057	nm5807580
tt4280810	nm4210057	nm5807580
tt4280812	nm6885665	nm6885665,nm6885666
tt4280814	nm6885665	nm6885665,nm6885666
tt4280818	\N	nm0000316
tt4280820	nm6885665	nm6885665,nm6885666
tt4280822	nm3431151	nm3431151
tt4280824	nm0802132	nm6979441,nm6979442,nm0802132
tt4280826	nm6885665	nm6885665,nm6885666
tt4280828	nm6850304	nm6850304
tt4280830	\N	\N
tt4280832	nm6885665	nm6885665,nm6885666
tt4280834	\N	nm2898294
tt4280836	\N	\N
tt4280838	nm6885665	nm6885665,nm6885666
tt4280840	nm3446966	nm2177400,nm6767709
tt4280842	nm6979452,nm3087956,nm5590847,nm6979450,nm6979451	nm5590847,nm3087956,nm6979451,nm6979450,nm6979452
tt4280844	\N	\N
tt4280846	\N	\N
tt4280848	\N	\N
tt4280850	nm0757877	nm0508200
tt4280856	\N	\N
tt4280860	\N	\N
tt4280862	\N	\N
tt4280864	nm4688585,nm4873894	nm4688585,nm4873894
tt4280868	\N	\N
tt4280870	\N	\N
tt4280872	\N	\N
tt4280874	nm0383510	\N
tt4280876	\N	\N
tt4280878	nm10662088,nm5793412	nm1354128,nm6117645,nm6117646
tt4280880	\N	\N
tt4280882	nm0383510	\N
tt4280884	nm0416687	nm0465741,nm0782499,nm1038093
tt4280886	nm0421675	nm0465741,nm0782499,nm1160352,nm3006046
tt4280888	nm6184723	nm6184723
tt4280890	\N	\N
tt4280892	nm0755965	nm0465741,nm0782499,nm0174806
tt4280894	nm1339949	nm0465741,nm0782499,nm1201588,nm2692678
tt4280896	\N	\N
tt4280898	\N	\N
tt4280900	\N	\N
tt4280902	\N	\N
tt4280904	\N	\N
tt4280906	\N	\N
tt4280908	\N	\N
tt4280910	\N	\N
tt4280912	\N	\N
tt4280914	\N	\N
tt4280916	\N	\N
tt4280918	\N	\N
tt4280920	\N	\N
tt4280922	\N	\N
tt4280924	\N	\N
tt4280926	\N	\N
tt4280928	\N	\N
tt4280930	\N	\N
tt4280932	\N	\N
tt4280934	\N	\N
tt4280936	\N	\N
tt4280938	\N	\N
tt4280940	\N	\N
tt4280942	\N	\N
tt4280944	\N	\N
tt4280946	\N	\N
tt4280948	\N	\N
tt4280950	\N	\N
tt4280952	\N	\N
tt4280954	\N	\N
tt4280956	\N	nm0529215
tt4280958	\N	nm0529215
tt4280960	\N	nm0529215
tt4280962	\N	nm0529215
tt4280964	\N	\N
tt4280966	\N	\N
tt4280968	\N	\N
tt4280970	\N	nm0529215
tt4280972	\N	\N
tt4280974	\N	nm0529215
tt4280976	\N	nm0529215
tt4280978	\N	nm0529215
tt4280980	nm0383510	\N
tt4280982	nm6979519	nm6979519
tt4280984	\N	\N
tt4280986	\N	\N
tt4280988	nm0273986	nm1272922
tt4280990	\N	\N
tt4280992	nm0273986	nm1272922
tt4280994	nm0273986	nm1272922
tt4280996	nm0273986	nm1272922
tt4280998	nm0273986	nm1272922
tt4281000	nm0273986	nm1272922
tt4281002	nm0273986	nm1272922
tt4281004	nm0273986	nm1272922
tt4281006	nm0273986	nm1272922
tt4281008	nm0273986	nm1272922
tt4281010	nm0273986	nm1272922
tt4281012	nm0273986	nm1272922
tt4281014	nm0273986	nm1272922
tt4281016	nm0273986	nm1272922
tt4281018	nm0273986	nm1272922
tt4281020	nm0273986	nm1272922
tt4281022	nm0273986	nm1272922
tt4281024	nm0273986	nm1272922
tt4281026	nm0273986	nm1272922
tt4281028	nm0273986	nm1272922
tt4281030	nm0273986	nm1272922
tt4281032	nm0273986	nm1272922
tt4281034	nm0273986	nm1272922
tt4281036	nm0273986	nm1272922
tt4281038	nm0273986	nm1272922
tt4281040	nm0273986	nm1272922
tt4281042	nm0273986	nm1272922
tt4281044	nm0273986	nm1272922
tt4281046	nm0273986	nm1272922
tt4281048	nm0273986	nm1272922
tt4281050	nm0273986	nm1272922
tt4281052	nm0273986	nm1272922
tt4281054	nm0273986	nm1272922
tt4281056	nm0273986	nm1272922
tt4281058	nm0273986	nm1272922
tt4281060	nm0273986	nm1272922
tt4281062	nm0273986	nm1272922
tt4281064	nm0273986	nm1272922
tt4281066	nm0273986	nm1272922
tt4281068	nm0273986	nm1272922
tt4281070	nm0273986	nm1272922
tt4281072	nm0273986	nm1272922
tt4281074	nm0273986	nm1272922
tt4281076	nm0273986	nm1272922
tt4281078	nm0273986	nm1272922
tt4281080	nm0273986	nm1272922
tt4281082	nm0273986	nm1272922
tt4281084	nm0273986	nm1272922
tt4281086	nm0273986	nm1272922
tt4281088	nm0273986	nm1272922
tt4281090	nm0273986	nm1272922
tt4281092	nm0273986	nm1272922
tt4281094	nm0273986	nm1272922
tt4281096	nm0273986	nm1272922
tt4281098	nm0273986	nm1272922
tt4281100	nm0273986	nm1272922
tt4281102	nm0273986	nm1272922
tt4281104	nm0273986	nm1272922
tt4281106	nm0273986	nm1272922
tt4281108	nm0273986	nm1272922
tt4281110	nm0273986	nm1272922
tt4281112	nm0273986	nm1272922
tt4281114	nm0273986	nm1272922
tt4281116	nm0273986	nm1272922
tt4281118	nm0273986	nm1272922
tt4281120	nm0273986	nm1272922
tt4281122	nm0273986	nm1272922
tt4281124	nm0273986	nm1272922
tt4281126	nm0273986	nm1272922
tt4281128	nm0273986	nm1272922
tt4281130	nm0273986	nm1272922
tt4281132	nm0273986	nm1272922
tt4281134	nm0273986	nm1272922
tt4281136	nm0273986	nm1272922
tt4281138	nm0273986	nm1272922
tt4281140	nm0273986	nm1272922
tt4281142	nm0273986	nm1272922
tt4281144	nm0273986	nm1272922
tt4281146	nm0273986	nm1272922
tt4281148	nm0273986	nm1272922
tt4281150	nm0273986	nm1272922
tt4281152	nm0273986	nm1272922
tt4281154	nm0273986	nm1272922
tt4281156	nm0273986	nm1272922
tt4281158	nm0273986	nm1272922
tt4281160	nm0273986	nm1272922
tt4281162	nm0273986	nm1272922
tt4281164	nm0273986	nm1272922
tt4281166	nm0273986	nm1272922
tt4281168	nm0273986	nm1272922
tt4281170	nm0273986	nm1272922
tt4281172	nm0273986	nm1272922
tt4281174	nm0273986	nm1272922
tt4281176	nm0273986	nm1272922
tt4281178	nm0273986	nm1272922
tt4281180	nm0273986	nm1272922
tt4281182	nm0273986	nm1272922
tt4281184	nm4863258,nm2649067	nm2649067,nm4863258
tt4281186	\N	\N
tt4281188	\N	\N
tt4281190	nm0273986	nm1272922
tt4281192	nm0273986	nm1272922
tt4281194	\N	\N
tt4281196	\N	\N
tt4281198	\N	\N
tt4281200	\N	\N
tt4281202	\N	\N
tt4281204	\N	\N
tt4281206	\N	\N
tt4281208	\N	\N
tt4281210	\N	\N
tt4281212	\N	\N
tt4281214	\N	\N
tt4281216	\N	\N
tt4281218	\N	\N
tt4281220	\N	\N
tt4281222	\N	\N
tt4281224	\N	\N
tt4281226	\N	\N
tt4281228	\N	\N
tt4281230	\N	\N
tt4281232	\N	\N
tt4281234	\N	\N
tt4281236	\N	\N
tt4281238	\N	\N
tt4281240	\N	\N
tt4281242	\N	\N
tt4281244	\N	\N
tt4281246	\N	\N
tt4281248	\N	\N
tt4281250	\N	\N
tt4281252	\N	\N
tt4281254	\N	\N
tt4281256	\N	\N
tt4281258	\N	\N
tt4281260	\N	\N
tt4281262	\N	\N
tt4281264	\N	\N
tt4281266	\N	\N
tt4281268	\N	\N
tt4281270	\N	\N
tt4281272	\N	\N
tt4281274	\N	\N
tt4281276	\N	\N
tt4281278	\N	\N
tt4281280	\N	\N
tt4281282	\N	\N
tt4281284	\N	\N
tt4281286	\N	\N
tt4281288	\N	\N
tt4281290	\N	\N
tt4281292	\N	\N
tt4281294	\N	\N
tt4281296	\N	\N
tt4281298	\N	\N
tt4281300	\N	\N
tt4281302	\N	\N
tt4281304	\N	\N
tt4281306	\N	\N
tt4281308	\N	\N
tt4281310	\N	\N
tt4281312	\N	\N
tt4281314	\N	\N
tt4281316	\N	\N
tt4281318	\N	\N
tt4281320	\N	\N
tt4281322	\N	\N
tt4281324	\N	\N
tt4281326	\N	\N
tt4281328	\N	\N
tt4281330	\N	\N
tt4281332	\N	\N
tt4281334	\N	\N
tt4281336	\N	\N
tt4281338	\N	\N
tt4281340	\N	\N
tt4281342	\N	\N
tt4281344	\N	\N
tt4281346	\N	\N
tt4281348	\N	\N
tt4281350	\N	\N
tt4281352	\N	\N
tt4281354	\N	\N
tt4281356	\N	\N
tt4281358	\N	\N
tt4281360	\N	\N
tt4281362	\N	\N
tt4281364	\N	\N
tt4281366	\N	\N
tt4281368	\N	\N
tt4281370	\N	\N
tt4281372	\N	\N
tt4281374	\N	\N
tt4281376	\N	\N
tt4281378	\N	\N
tt4281380	\N	\N
tt4281382	\N	\N
tt4281384	\N	\N
tt4281386	\N	\N
tt4281388	\N	\N
tt4281390	\N	\N
tt4281392	\N	\N
tt4281394	\N	\N
tt4281396	\N	\N
tt4281398	\N	\N
tt4281400	\N	\N
tt4281402	\N	\N
tt4281404	\N	\N
tt4281406	\N	\N
tt4281408	\N	\N
tt4281410	\N	\N
tt4281412	\N	\N
tt4281414	\N	\N
tt4281416	\N	\N
tt4281418	\N	\N
tt4281420	\N	\N
tt4281422	\N	\N
tt4281424	\N	\N
tt4281426	\N	\N
tt4281428	\N	\N
tt4281430	nm4307456	nm4307456
tt4281436	\N	\N
tt4281438	\N	\N
tt4281440	\N	\N
tt4281442	nm0194720	nm0763126,nm0903356
tt4281444	\N	\N
tt4281446	\N	\N
tt4281448	\N	\N
tt4281450	\N	\N
tt4281452	\N	\N
tt4281454	\N	\N
tt4281456	\N	\N
tt4281458	\N	\N
tt4281460	\N	\N
tt4281462	nm0194720	nm0763126,nm0903356
tt4281464	\N	\N
tt4281466	\N	\N
tt4281468	\N	\N
tt4281470	\N	\N
tt4281472	\N	\N
tt4281474	\N	\N
tt4281476	\N	\N
tt4281478	\N	\N
tt4281480	\N	\N
tt4281482	\N	\N
tt4281484	\N	\N
tt4281486	\N	\N
tt4281488	\N	\N
tt4281490	\N	\N
tt4281492	\N	\N
tt4281494	\N	\N
tt4281496	\N	\N
tt4281498	\N	\N
tt4281500	\N	\N
tt4281502	\N	\N
tt4281504	\N	\N
tt4281506	\N	\N
tt4281508	\N	\N
tt4281510	\N	\N
tt4281512	\N	\N
tt4281514	\N	\N
tt4281516	\N	\N
tt4281518	\N	\N
tt4281520	\N	\N
tt4281522	\N	\N
tt4281524	\N	\N
tt4281526	\N	\N
tt4281528	\N	\N
tt4281530	\N	\N
tt4281532	\N	\N
tt4281534	\N	\N
tt4281536	\N	\N
tt4281538	\N	\N
tt4281540	\N	\N
tt4281542	\N	\N
tt4281544	\N	\N
tt4281546	\N	\N
tt4281548	\N	\N
tt4281550	\N	\N
tt4281552	\N	\N
tt4281554	\N	\N
tt4281556	\N	\N
tt4281558	\N	\N
tt4281560	\N	\N
tt4281562	\N	\N
tt4281564	\N	\N
tt4281566	\N	\N
tt4281568	\N	\N
tt4281570	\N	\N
tt4281572	\N	\N
tt4281574	\N	\N
tt4281576	\N	\N
tt4281578	\N	\N
tt4281580	\N	\N
tt4281582	\N	\N
tt4281584	\N	\N
tt4281586	\N	\N
tt4281588	\N	\N
tt4281590	\N	\N
tt4281592	\N	\N
tt4281594	\N	\N
tt4281596	\N	\N
tt4281598	\N	\N
tt4281600	\N	\N
tt4281602	\N	\N
tt4281604	\N	\N
tt4281606	\N	\N
tt4281608	\N	\N
tt4281610	\N	\N
tt4281612	\N	\N
tt4281614	\N	\N
tt4281616	\N	\N
tt4281618	\N	\N
tt4281620	\N	\N
tt4281622	\N	\N
tt4281624	\N	\N
tt4281626	\N	\N
tt4281628	\N	\N
tt4281630	\N	\N
tt4281632	\N	\N
tt4281634	nm0350867,nm0782096	nm0350867
tt4281636	nm0468078	nm0468078
tt4281638	nm0567993	nm0022935,nm0664799,nm2629633,nm0101715,nm0325029,nm2452999,nm0068347
tt4281640	nm3318444	nm6169000,nm3318444,nm6979545,nm3950326
tt4281642	nm0865762	\N
tt4281644	nm0660354	nm0076637
tt4281646	\N	\N
tt4281648	nm5137401	nm5137401
tt4281650	nm6979566,nm5124133	nm6979577,nm6979567,nm5124133,nm6979566
tt4281652	\N	\N
tt4281654	\N	\N
tt4281656	nm6979584	nm6979584
tt4281658	nm1342550	nm2109382
tt4281660	nm0058522	nm2109382,nm0744982
tt4281662	nm0058522	nm0744982
tt4281664	nm0058522	nm1790004
tt4281666	\N	nm0006901
tt4281668	\N	nm0469689
tt4281670	\N	nm0469689
tt4281672	\N	nm0336638,nm0726485
tt4281674	nm1569402	\N
tt4281676	nm1569402	\N
tt4281678	nm1941592	\N
tt4281680	nm4521870	nm4868573,nm4521870,nm3817019,nm4990814
tt4281684	nm1941592	\N
tt4281688	\N	nm0315383
tt4281690	nm6979620	\N
tt4281692	\N	\N
tt4281694	nm2448095	nm4273617
tt4281696	\N	\N
tt4281698	nm6634115	nm6634115
tt4281700	nm0519117	\N
tt4281702	\N	\N
tt4281704	\N	\N
tt4281706	\N	\N
tt4281708	\N	nm3943246,nm1366935,nm2775969,nm4937844,nm1559047,nm6096899,nm0825212
tt4281710	\N	\N
tt4281712	\N	\N
tt4281714	\N	nm3943246,nm1366935,nm2775969,nm4937844,nm1559047,nm6096899,nm0825212
tt4281718	\N	\N
tt4281720	nm1596745	\N
tt4281722	nm2667609	nm5255253
tt4281724	nm2093171	nm2093171
tt4281726	\N	\N
tt4281728	nm1593278	nm1593278,nm6720190
tt4281730	nm6979654	nm6979654
tt4281734	nm6979667	nm6979669
tt4281736	\N	nm0016736,nm5771606
tt4281738	\N	\N
tt4281740	\N	\N
tt4281744	\N	\N
tt4281746	nm6568577	nm2602018
