tconst	directors	writers
tt18747888	\N	\N
tt18747890	\N	\N
tt18747894	\N	\N
tt18747896	\N	\N
tt18747900	\N	\N
tt18747902	nm10436796	nm10436791,nm10436793,nm10438719,nm10436796,nm11694619
tt18747904	\N	\N
tt18747906	\N	\N
tt18747908	\N	\N
tt18747910	nm4177669	nm4177669
tt18747912	nm8770367	\N
tt18747914	\N	\N
tt18747916	nm13334712	\N
tt18747918	\N	\N
tt18747920	\N	\N
tt18747922	\N	\N
tt18747924	\N	\N
tt18747926	nm13251027	\N
tt18747928	\N	\N
tt18747930	\N	\N
tt18747932	\N	\N
tt18747936	\N	\N
tt18747938	\N	\N
tt18747940	\N	\N
tt18747942	\N	\N
tt18747944	\N	\N
tt18747946	\N	\N
tt18747948	\N	\N
tt18747950	\N	\N
tt18747952	\N	\N
tt18747954	nm9613459	nm9613459
tt18747956	\N	\N
tt18747958	\N	\N
tt18747960	\N	\N
tt18747962	\N	\N
tt18747974	\N	\N
tt18747976	\N	\N
tt18747980	\N	\N
tt18747982	\N	\N
tt18747984	\N	\N
tt18747986	\N	\N
tt18747988	\N	\N
tt18747990	\N	\N
tt18747992	\N	\N
tt18747994	\N	\N
tt18747996	\N	\N
tt18747998	\N	\N
tt18748000	\N	\N
tt18748002	\N	\N
tt18748004	\N	\N
tt18748006	\N	\N
tt18748008	\N	nm1946567
tt18748010	\N	\N
tt18748012	nm2302136	nm3758935,nm4132979,nm3426198,nm1183152
tt18748014	\N	\N
tt18748016	\N	\N
tt18748018	nm12379535	\N
tt18748020	\N	\N
tt18748022	nm3262268	\N
tt18748024	nm1576246	\N
tt18748026	nm8770367	\N
tt18748028	\N	\N
tt18748030	nm11815625	\N
tt18748032	\N	\N
tt18748034	\N	\N
tt18748036	\N	\N
tt18748038	\N	\N
tt18748040	\N	\N
tt18748042	\N	\N
tt18748044	\N	\N
tt18748046	\N	\N
tt18748048	\N	\N
tt18748050	\N	\N
tt18748054	nm11815625	\N
tt18748056	\N	\N
tt18748058	\N	\N
tt18748060	\N	\N
tt18748062	nm12132882	nm12132882
tt18748064	nm2589122	nm2589122
tt18748066	nm12676371,nm13279107	\N
tt18748068	nm11706375	\N
tt18748070	\N	\N
tt18748076	nm13334712	\N
tt18748078	nm0549992	nm0602077,nm11934799
tt18748080	nm2589122	nm2589122
tt18748082	nm6852623	\N
tt18748084	nm10224262	\N
tt18748086	nm2589122	nm2589122
tt18748088	nm13334712	\N
tt18748090	\N	nm6220896,nm4889083
tt18748092	nm7967764	nm7967764
tt18748094	\N	\N
tt18748096	nm8770367	\N
tt18748098	nm6852623	\N
tt18748100	\N	\N
tt18748102	nm2589122	nm2589122
tt18748104	\N	\N
tt18748108	nm8770367	\N
tt18748110	nm13420708	nm13420708
tt18748112	nm2589122	nm2589122
tt18748114	nm8764742	\N
tt18748116	nm1323857	\N
tt18748118	\N	\N
tt18748120	nm13251027	\N
tt18748124	\N	nm6220896,nm4889083
tt18748126	\N	\N
tt18748128	\N	\N
tt18748130	\N	\N
tt18748132	\N	\N
tt18748134	\N	\N
tt18748136	nm11889167	nm11889167
tt18748138	nm0673144	nm2813683,nm0673144
tt18748140	nm13484462	nm5611595
tt18748142	\N	\N
tt18748144	\N	\N
tt18748146	\N	\N
tt18748148	\N	\N
tt18748150	\N	\N
tt18748152	\N	\N
tt18748154	nm7856827	nm6110713,nm11961093
tt18748156	nm11889167	nm11889167
tt18748160	nm1050537	\N
tt18748162	\N	nm6220896,nm3085511,nm4889083
tt18748164	nm6758322	\N
tt18748168	\N	\N
tt18748170	nm13485075	\N
tt18748172	\N	nm6220896,nm4889083,nm9879268
tt18748174	\N	nm7862639,nm0641944,nm0787680
tt18748176	\N	nm0427478,nm2030098
tt18748178	nm11889167	nm11889167
tt18748180	nm11834711	nm12691871
tt18748182	\N	nm6220896,nm4889083
tt18748184	nm13485079,nm10159013	\N
tt18748186	nm2301870	\N
tt18748188	nm3089314,nm1245533,nm1953077	nm1870111,nm4772724,nm1206652,nm1261484,nm12070998,nm7856312,nm12070997
tt18748190	\N	nm6220896,nm4889083
tt18748194	\N	\N
tt18748196	nm9768230	nm9768230
tt18748198	nm13251027	\N
tt18748200	nm4263045	nm4263045
tt18748202	nm8770367	\N
tt18748204	\N	nm6220896,nm4889083
tt18748206	nm7694059	nm10090052
tt18748208	nm1377581	\N
tt18748210	nm13251027	\N
tt18748212	nm6738171	nm6738171
tt18748214	nm11889167	nm13438336,nm11889167
tt18748216	nm9596138	nm9596138
tt18748218	nm11706375	\N
tt18748220	\N	nm13480208,nm13464035,nm13481083
tt18748222	\N	\N
tt18748232	\N	nm13295701,nm3792854
tt18748236	\N	\N
tt18748238	\N	\N
tt18748240	\N	\N
tt18748242	\N	\N
tt18748244	nm2967733	nm2967733
tt18748246	nm0149703,nm3143165,nm2500247	nm1569740,nm4166617,nm1258882,nm2808738,nm1045959,nm5763477,nm12872622,nm1932068,nm2987572,nm2078635,nm3939966
tt18748248	\N	\N
tt18748250	nm11889167	nm11889167,nm13485434
tt18748252	nm2625327	nm0614682,nm1004299,nm0591101,nm2625327,nm8355041,nm11011574,nm7597013
tt18748254	nm1323857	\N
tt18748256	\N	\N
tt18748258	\N	\N
tt18748260	\N	\N
tt18748262	\N	\N
tt18748264	nm5514695	nm1099475
tt18748266	\N	\N
tt18748268	\N	\N
tt18748270	\N	\N
tt18748272	\N	\N
tt18748274	\N	\N
tt18748276	\N	\N
tt18748278	\N	\N
tt18748280	\N	\N
tt18748282	\N	\N
tt18748284	\N	\N
tt18748286	\N	\N
tt18748288	\N	\N
tt18748290	\N	\N
tt18748292	\N	\N
tt18748294	nm2043406	nm2262136
tt18748300	nm3210452	nm2730882,nm3210452
tt18748306	nm13378359	\N
tt18748308	nm4038614	nm0262048,nm4038614,nm0414733
tt18748310	nm13485149	\N
tt18748312	nm0227331,nm1177321	nm0227331,nm1177321
tt18748316	nm10364551	nm10364551
tt18748318	nm6516249	nm6516249
tt18748320	\N	\N
tt18748322	\N	\N
tt18748324	nm0508933	nm9705130,nm0508933
tt18748326	nm0632698	nm5662005
tt18748328	nm9595442	nm9595442
tt18748330	nm4683796	\N
tt18748334	nm11889167	nm13438350,nm11889167,nm13438498,nm13485442
tt18748336	\N	\N
tt18748338	\N	\N
tt18748342	\N	\N
tt18748344	\N	\N
tt18748346	\N	\N
tt18748348	\N	\N
tt18748350	\N	\N
tt18748352	\N	\N
tt18748354	\N	\N
tt18748356	\N	\N
tt18748358	\N	\N
tt18748360	nm13485168	\N
tt18748362	nm1425302,nm0103486	nm1425302
tt18748364	\N	\N
tt18748366	nm9900024	nm9900024
tt18748368	nm6705616	nm6705616
tt18748370	\N	\N
tt18748374	\N	\N
tt18748376	\N	\N
tt18748380	nm0395776	nm0276248,nm0480044,nm0810948
tt18748382	nm2952133	\N
tt18748384	\N	\N
tt18748386	nm11249364	nm3713552,nm13954922
tt18748390	\N	nm0427478
tt18748392	\N	\N
tt18748396	nm11889170	nm11889170
tt18748398	\N	\N
tt18748400	\N	\N
tt18748402	nm0169712	nm0036990,nm0169712
tt18748408	nm12888408	nm2703622,nm12951893
tt18748410	nm0755728	nm0440383
tt18748412	\N	\N
tt18748414	\N	\N
tt18748416	nm2766887	nm2766887
tt18748418	nm1553327,nm2628347	nm2628347
tt18748420	\N	\N
tt18748422	\N	\N
tt18748424	\N	nm0427478
tt18748426	nm13485471	\N
tt18748428	\N	\N
tt18748430	\N	\N
tt18748432	\N	nm7291832,nm1603619
tt18748434	\N	\N
tt18748436	nm6943547	\N
tt18748438	nm3262268	\N
tt18748440	nm13485209	nm13485209
tt18748442	nm7296198	nm7296198
tt18748444	\N	\N
tt18748448	nm0766271	nm1213121,nm10071078,nm0407456
tt18748450	nm5264239	\N
tt18748452	\N	nm13485219
tt18748454	\N	\N
tt18748462	\N	\N
tt18748464	\N	\N
tt18748466	nm13623331	\N
tt18748468	nm13623331	\N
tt18748470	nm8862232,nm0325088	nm0325088,nm8862232
tt18748472	\N	\N
tt18748474	nm5427926	\N
tt18748476	\N	\N
tt18748478	\N	\N
tt18748480	\N	\N
tt18748482	nm1921973	nm1921973
tt18748486	\N	\N
tt18748488	nm10925471	nm10925471
tt18748490	nm13485250,nm7864533	nm13485250
tt18748496	\N	\N
tt18748500	nm0395776	nm0276248,nm0480044,nm0810948
tt18748502	nm0430047	\N
tt18748504	\N	\N
tt18748506	\N	\N
tt18748508	\N	nm2620244,nm12332975
tt18748514	\N	\N
tt18748518	nm7747145	nm7747145
tt18748520	\N	\N
tt18748522	\N	\N
tt18748524	\N	\N
tt18748526	nm9705130	nm9705130,nm13485261
tt18748530	nm9845438	nm8862232
tt18748532	\N	\N
tt18748534	\N	\N
tt18748536	\N	\N
tt18748538	nm0169712	nm0036990,nm0169712
tt18748540	nm13485270	nm12198393
tt18748542	\N	\N
tt18748546	\N	\N
tt18748548	nm0169712	nm0036990,nm0169712
tt18748550	nm6522724,nm5408116	nm10768571,nm8007460,nm0419494
tt18748552	\N	\N
tt18748556	nm0169712	nm0036990,nm0169712
tt18748558	\N	\N
tt18748560	\N	\N
tt18748562	\N	\N
tt18748564	\N	\N
tt18748566	\N	\N
tt18748568	\N	nm0122745,nm0744748,nm1277692,nm2888619
tt18748574	nm0331355	\N
tt18748576	nm13249165	nm6282491
tt18748580	nm1295905	\N
tt18748582	\N	nm9432602
tt18748584	nm12524597	nm12524598
tt18748586	\N	\N
tt18748590	nm13425257	nm9352670,nm13425257
tt18748592	\N	\N
tt18748594	\N	\N
tt18748596	nm5442357,nm5032122	\N
tt18748600	nm8691459,nm5357496	nm8691459
tt18748602	\N	nm10913031
tt18748604	nm1196092	\N
tt18748606	nm0589719,nm1471003	nm10623005
tt18748610	nm5442357,nm5032122	\N
tt18748612	\N	\N
tt18748614	\N	\N
tt18748618	nm3325086	nm3325086
tt18748620	nm5442357,nm5032122	\N
tt18748626	\N	\N
tt18748628	nm12312676	nm12312676,nm13382476
tt18748634	nm0162013	nm2827502,nm10796350
tt18748636	nm0162013	nm2827502,nm10796350
tt18748638	nm2240418	nm2827502,nm10796350
tt18748640	nm2240418	nm2827502,nm10796350
tt18748642	nm0162013	nm2827502,nm10796350
tt18748644	\N	nm5830153,nm6228569
tt18748646	nm0607533	\N
tt18748648	\N	nm4464442
tt18748650	nm8933322	nm10764510,nm6637509
tt18748652	nm13485372	nm13485372
tt18748656	nm13485373	nm13485373
tt18748658	nm0162013	nm2827502,nm10796350
tt18748660	nm0429541	nm2827502,nm10796350
tt18748662	\N	nm2827502,nm10796350
tt18748664	nm0429541	nm2827502,nm10796350
tt18748666	\N	nm2827502,nm10796350
tt18748668	\N	\N
tt18748670	\N	\N
tt18748674	\N	nm10925381
tt18748676	nm4195645	\N
tt18748678	nm3796170	nm0620216
tt18748680	nm9692403	nm9692403
tt18748682	\N	\N
tt18748684	nm8900875	nm8900875
tt18748688	\N	\N
tt18748690	nm1805344,nm4740205,nm6134295,nm5059442,nm7668902,nm4116465,nm6378569,nm4297908,nm2369858	nm7668902,nm9389432,nm2369858,nm4297908,nm6378569,nm4299206,nm5059442,nm6134295,nm1805344,nm4116465,nm4740205
tt18748692	\N	nm10925381
tt18748694	nm9165604	nm9165604
tt18748696	\N	\N
tt18748702	nm11517435	nm11517435
tt18748704	nm2308414	nm2308414
tt18748706	nm13520765	nm13804106
tt18748708	nm0442929	nm2489320,nm0442929
tt18748712	nm8492043,nm13439961	nm8492043,nm13439961
tt18748716	nm11889167	nm11889167
tt18748718	nm13485429	nm13485429,nm13485430
tt18748720	\N	\N
tt18748722	nm11889167	nm11889167,nm13485434
tt18748726	nm11889167	nm11889167
tt18748728	\N	\N
tt18748730	nm6525182	\N
tt18748732	nm3262268	\N
tt18748734	nm11889167	nm11889167
tt18748736	nm11889167	nm11889167
tt18748738	nm9328464	\N
tt18748740	nm10882390	nm10882390
tt18748742	nm11889167	nm13438350,nm11889167,nm13438498,nm13485442
tt18748744	\N	\N
tt18748748	\N	\N
tt18748750	nm12863061	\N
tt18748752	nm1780209	nm8388026,nm2381718
tt18748754	\N	nm12520276
tt18748756	\N	\N
tt18748758	\N	\N
tt18748760	\N	\N
tt18748766	\N	\N
tt18748768	nm13485463	nm13485463
tt18748772	nm13485471	\N
tt18748776	nm7668902	nm7668902,nm9389432
tt18748778	nm5059442,nm4116465	nm7668902,nm5059442,nm4116465
tt18748780	\N	\N
tt18748782	nm13521375	nm13521375
tt18748784	nm2369858	nm7668902,nm2369858
tt18748788	nm6134295	nm7668902,nm6134295
tt18748790	nm0771079,nm3783438	nm4381806,nm2558561,nm7371180
tt18748792	nm1805344	nm7668902,nm1805344
tt18748794	\N	\N
tt18748796	nm4297908	nm7668902,nm4297908,nm4299206
tt18748798	nm4740205	nm7668902,nm9389432,nm4740205
tt18748800	nm5270613	\N
tt18748802	nm6378569	nm7668902,nm6378569
tt18748806	\N	\N
tt18748808	\N	\N
tt18748810	\N	nm8305750
tt18748812	\N	\N
tt18748814	nm1166613	nm11760114
tt18748816	nm5999793	nm5999793
tt18748818	nm2059316	\N
tt18748820	nm2062513	nm2062513
tt18748826	\N	\N
tt18748828	nm12730357	nm12730357
tt18748830	nm3217685	\N
tt18748832	nm1979842	nm13600722
tt18748834	\N	\N
tt18748836	nm11565647	nm11565647,nm12646569
tt18748840	nm1979842	nm13600722
tt18748842	nm3380218	\N
tt18748844	nm13485565	nm13485565
tt18748846	nm1979842	nm13600722
tt18748848	nm5590857	\N
tt18748850	\N	\N
tt18748852	nm1979842	nm13600722
tt18748854	nm1979842	nm13600722
tt18748856	nm1023473	nm13501268,nm2643937
tt18748858	nm3751747	nm3751747
tt18748860	nm6270522	nm4728720,nm8366275,nm6270523
tt18748862	nm3964483,nm11972039	nm11972039,nm3964483
tt18748864	nm13485471	\N
tt18748866	nm12558457	nm12558457
tt18748868	\N	\N
tt18748872	nm10677492	nm10677492
tt18748874	nm11567918	nm11567918
tt18748878	\N	\N
tt18748880	nm12558457	nm12558457
tt18748882	nm9815488	\N
tt18748884	\N	nm2879702,nm0572361,nm0682385
tt18748886	\N	\N
tt18748888	\N	\N
tt18748890	\N	\N
tt18748892	nm3521146	nm3521146
tt18748894	\N	\N
tt18748896	\N	\N
tt18748898	nm10799759	nm10799759
tt18748900	\N	\N
tt18748904	\N	\N
tt18748906	\N	nm12461253
tt18748908	nm3141255	nm10403689
tt18748910	nm5236278	\N
tt18748912	\N	\N
tt18748914	\N	\N
tt18748916	\N	\N
tt18748920	\N	\N
tt18748922	\N	\N
tt18748928	nm8712409	nm8712409,nm7609198
tt18748934	nm1898548	nm1838896
tt18748936	nm13467889	nm12273646
tt18748938	nm7782465	nm7782465
tt18748940	nm3185680	nm3185680
tt18748944	nm7782465	nm7782465
tt18748946	nm13485471	\N
tt18748950	nm5999793	nm5999793
tt18748952	\N	\N
tt18748954	\N	\N
tt18748958	\N	\N
tt18748962	nm5999793	nm5999793
tt18748964	\N	\N
tt18748966	nm5999793	nm5999793
tt18748968	nm10510734	\N
tt18748972	nm8871550	nm8871550
tt18748994	\N	\N
tt18748996	\N	\N
tt18749000	\N	\N
tt18749002	nm4955673,nm1977220,nm1079355,nm6617651,nm0860222	nm13485752,nm1279611
tt18749004	\N	\N
tt18749006	\N	\N
tt18749008	\N	\N
tt18749010	nm13032703	nm13032703
tt18749012	nm3087799	\N
tt18749014	nm2589122	nm2589122
tt18749016	nm2589122	nm2589122
tt18749018	nm11348563	nm11348563
tt18749020	nm0324713,nm1015020,nm0858355	nm9234096,nm5653350,nm9108759,nm2832568,nm1303197
tt18749022	\N	\N
tt18749024	nm2589122	nm2589122
tt18749026	\N	\N
tt18749028	\N	\N
tt18749030	\N	\N
tt18749032	nm13485471	\N
tt18749034	\N	\N
tt18749036	\N	\N
tt18749038	\N	\N
tt18749040	\N	\N
tt18749042	\N	\N
tt18749044	\N	\N
tt18749046	\N	\N
tt18749048	\N	\N
tt18749050	\N	\N
tt18749052	\N	\N
tt18749054	\N	\N
tt18749056	\N	\N
tt18749060	nm0691991	nm3124755,nm0691991
tt18749062	\N	\N
tt18749064	\N	\N
tt18749066	\N	\N
tt18749068	\N	\N
tt18749070	\N	\N
tt18749072	\N	\N
tt18749074	\N	\N
tt18749076	\N	\N
tt18749078	\N	\N
tt18749080	\N	\N
tt18749082	\N	\N
tt18749084	\N	\N
tt18749086	\N	\N
tt18749088	\N	\N
tt18749090	\N	\N
tt18749092	nm3277452	nm6757281,nm3194109
tt18749094	\N	nm0341311
tt18749096	nm6097641	nm10548081
tt18749098	\N	\N
tt18749100	nm6097641	nm10548081
tt18749102	nm5677892	nm9080454
tt18749104	nm6097641	nm9080454
tt18749106	nm6097641	nm9080454
tt18749108	nm5677892	nm10548081
tt18749110	\N	\N
tt18749112	nm3277452	nm6757281,nm3194109
tt18749114	\N	nm13375123
tt18749116	\N	\N
tt18749118	nm9242556	nm6504064,nm5303740
tt18749120	nm11586725	nm0542036
tt18749122	nm1571426	\N
tt18749124	nm1571426	\N
tt18749126	nm1571426	\N
tt18749128	nm0846969	nm13491843,nm2242949
tt18749130	nm1571426	\N
tt18749132	nm1571426	\N
tt18749136	\N	\N
tt18749138	\N	\N
tt18749140	\N	\N
tt18749142	\N	\N
tt18749146	nm3277452	nm6757281,nm3194109
tt18749148	nm9678594	nm9678594
tt18749150	\N	nm4836211
tt18749154	\N	nm13244127
tt18749156	nm6605488	nm2501973
tt18749158	nm10656776	nm10656776
tt18749160	nm0201327	nm0938684
tt18749162	\N	\N
tt18749164	nm0201327	nm0938684
tt18749166	nm0201327	nm0938684
tt18749168	nm0017392	nm0017392
tt18749170	nm0201327	nm0938684
tt18749172	nm6605488	nm2501973
tt18749174	nm0201327	nm0938684
tt18749176	nm9929523	\N
tt18749178	\N	\N
tt18749180	nm6605488	nm2501973
tt18749182	\N	\N
tt18749184	nm1880666,nm10578845,nm2985591,nm2264522	nm10578845,nm2524659
tt18749186	\N	\N
tt18749188	\N	\N
tt18749190	nm0367118	nm1509273
tt18749192	\N	\N
tt18749194	\N	\N
tt18749196	\N	nm1098598
tt18749198	nm10635936	nm10635936,nm13485869
tt18749200	nm3858970	nm3858970
tt18749204	\N	\N
tt18749206	\N	\N
tt18749210	\N	\N
tt18749212	nm11784139,nm2238040	nm2238040,nm11784139
tt18749214	\N	\N
tt18749216	nm13485949	\N
tt18749218	\N	nm1547819,nm1001794
tt18749220	\N	nm0262986
tt18749222	nm10947360	nm3137021,nm2726510
tt18749224	nm10947360	nm3137021,nm2726510
tt18749232	nm10947360	nm3137021,nm2726510
tt18749234	\N	\N
tt18749236	nm10947360	nm3137021,nm2726510
tt18749238	\N	nm2088205
tt18749240	nm0433034	\N
tt18749244	\N	\N
tt18749246	nm10947360	nm3137021,nm2726510
tt18749248	nm0161152	nm13485941
tt18749250	nm0754586	nm1440678,nm1436463
tt18749252	\N	nm2307507
tt18749254	\N	\N
tt18749256	\N	\N
tt18749258	\N	\N
tt18749260	\N	\N
tt18749264	\N	\N
tt18749270	nm12379744	nm12379744
tt18749272	\N	\N
tt18749276	\N	\N
tt18749278	nm0151135,nm0796102	nm0151135,nm0796102
tt18749280	nm5004095	nm5004095
tt18749282	nm0754586	nm1440678,nm1436463
tt18749284	\N	\N
tt18749290	nm10764673	nm13485970,nm10764673
tt18749294	\N	\N
tt18749296	\N	nm7835342
