tconst	directors	writers
tt6990000	nm0398819	\N
tt6990002	nm0398819	\N
tt6990004	nm1277886	\N
tt6990006	nm1277886	\N
tt6990008	nm1277886	\N
tt6990010	nm1277886	\N
tt6990012	\N	\N
tt6990014	nm0782929,nm1206436,nm0879322	nm0024944,nm3233638,nm0076999,nm1206436,nm1778561
tt6990016	\N	\N
tt6990018	nm1277886	\N
tt6990020	nm1277886	\N
tt6990022	\N	\N
tt6990024	\N	\N
tt6990026	\N	\N
tt6990028	\N	\N
tt6990030	nm1277886	\N
tt6990032	\N	\N
tt6990034	\N	\N
tt6990036	\N	\N
tt6990038	\N	\N
tt6990042	\N	\N
tt6990044	nm0398819	\N
tt6990046	\N	\N
tt6990048	\N	\N
tt6990050	nm0398819	\N
tt6990052	nm1277886	\N
tt6990054	nm1277886	\N
tt6990056	nm1277886	\N
tt6990058	nm1277886	\N
tt6990060	nm0398819	\N
tt6990062	nm0398819	\N
tt6990064	nm0398819	\N
tt6990066	\N	\N
tt6990068	nm1277886	\N
tt6990070	nm1277886	\N
tt6990072	nm1277886	\N
tt6990074	nm1277886	\N
tt6990076	nm0398819	\N
tt6990078	nm1277886	\N
tt6990080	nm0398819	\N
tt6990082	nm1277886	\N
tt6990084	\N	\N
tt6990086	nm1277886	\N
tt6990088	\N	\N
tt6990090	nm1277886	\N
tt6990092	nm1277886	\N
tt6990094	nm4729726	nm9050602,nm4729726
tt6990096	\N	\N
tt6990098	nm1277886	\N
tt6990100	nm1277886	\N
tt6990102	\N	\N
tt6990104	nm1277886	\N
tt6990106	nm1277886	\N
tt6990108	nm1277886	\N
tt6990110	\N	\N
tt6990112	\N	\N
tt6990114	\N	\N
tt6990116	nm1277886	\N
tt6990118	nm1277886	\N
tt6990120	nm0879322,nm1206436,nm0782929	nm0024944,nm3233638,nm0076999,nm1206436,nm1778561
tt6990122	nm1277886	\N
tt6990124	nm1206436,nm0782929,nm0879322	nm0024944,nm3233638,nm0076999,nm1206436,nm1778561
tt6990126	nm1277886	\N
tt6990128	nm1277886	\N
tt6990130	nm1277886	\N
tt6990132	nm1277886	\N
tt6990134	nm1277886	\N
tt6990136	nm1277886	\N
tt6990138	nm1277886	\N
tt6990140	nm1277886	\N
tt6990142	nm1277886	\N
tt6990144	\N	nm0932011
tt6990146	nm1277886	\N
tt6990148	\N	\N
tt6990150	\N	\N
tt6990152	\N	\N
tt6990154	nm1277886	\N
tt6990156	nm1277886	\N
tt6990158	\N	\N
tt6990160	nm1277886	\N
tt6990162	nm1277886	\N
tt6990164	nm1277886	\N
tt6990166	\N	\N
tt6990168	\N	\N
tt6990170	\N	\N
tt6990172	\N	\N
tt6990174	\N	\N
tt6990176	\N	\N
tt6990178	\N	\N
tt6990180	nm1277886	\N
tt6990182	\N	\N
tt6990184	nm1277886	\N
tt6990186	nm1277886	\N
tt6990188	nm1277886	\N
tt6990190	nm1277886	\N
tt6990192	\N	\N
tt6990194	\N	\N
tt6990196	nm1965793	\N
tt6990198	nm1277886	\N
tt6990200	\N	\N
tt6990202	\N	\N
tt6990204	\N	\N
tt6990206	nm2671235	nm0103929,nm2671235
tt6990208	\N	\N
tt6990210	\N	\N
tt6990212	\N	\N
tt6990214	\N	\N
tt6990216	\N	\N
tt6990218	\N	\N
tt6990220	\N	\N
tt6990222	\N	\N
tt6990224	nm0631118	nm4287152
tt6990226	\N	\N
tt6990228	\N	\N
tt6990230	\N	\N
tt6990232	\N	\N
tt6990234	\N	\N
tt6990236	\N	\N
tt6990238	nm0560489	nm0560489
tt6990240	\N	\N
tt6990242	\N	\N
tt6990244	\N	\N
tt6990248	nm8237780	nm8237783,nm8241548,nm8237780,nm8237784,nm5325339
tt6990250	\N	\N
tt6990252	\N	\N
tt6990254	\N	\N
tt6990256	nm3832611	nm3832611
tt6990258	nm1778918,nm1516423	nm1501172
tt6990260	\N	\N
tt6990262	\N	\N
tt6990264	\N	\N
tt6990268	nm11510585,nm11510586	nm11510658
tt6990270	\N	\N
tt6990272	\N	\N
tt6990274	\N	\N
tt6990276	\N	\N
tt6990278	\N	\N
tt6990282	\N	\N
tt6990284	\N	\N
tt6990286	\N	\N
tt6990288	\N	\N
tt6990290	\N	\N
tt6990292	\N	\N
tt6990294	\N	\N
tt6990296	\N	\N
tt6990300	\N	\N
tt6990302	\N	\N
tt6990304	\N	\N
tt6990306	\N	\N
tt6990308	nm8718867	nm8718867
tt6990310	\N	\N
tt6990312	\N	\N
tt6990316	\N	\N
tt6990318	nm0354292	nm0354292
tt6990320	\N	\N
tt6990322	\N	\N
tt6990324	\N	\N
tt6990326	nm0347133	nm0274948
tt6990328	nm1194061	\N
tt6990330	nm1194061	\N
tt6990332	nm0872235	\N
tt6990334	\N	\N
tt6990336	nm1302023	\N
tt6990338	\N	\N
tt6990340	nm8998883	nm8998883
tt6990342	\N	\N
tt6990344	nm6875896,nm6127016,nm6598480	\N
tt6990346	\N	\N
tt6990348	\N	\N
tt6990350	\N	\N
tt6990352	\N	\N
tt6990354	\N	\N
tt6990356	\N	\N
tt6990358	\N	\N
tt6990360	\N	\N
tt6990362	\N	\N
tt6990364	\N	\N
tt6990366	\N	\N
tt6990368	\N	\N
tt6990370	\N	\N
tt6990372	\N	\N
tt6990374	\N	\N
tt6990376	\N	\N
tt6990378	\N	\N
tt6990380	\N	\N
tt6990382	\N	\N
tt6990384	\N	\N
tt6990386	\N	\N
tt6990388	\N	\N
tt6990390	\N	\N
tt6990392	\N	\N
tt6990394	\N	\N
tt6990396	\N	\N
tt6990398	\N	\N
tt6990400	\N	\N
tt6990402	\N	\N
tt6990404	\N	\N
tt6990406	\N	nm9050681
tt6990408	\N	\N
tt6990410	\N	\N
tt6990412	\N	\N
tt6990414	nm9050684	\N
tt6990416	\N	\N
tt6990418	nm3323205	\N
tt6990420	nm0030362	nm1274290
tt6990422	\N	\N
tt6990424	\N	\N
tt6990428	nm4842626	\N
tt6990430	\N	\N
tt6990432	nm9050686	\N
tt6990434	\N	\N
tt6990436	\N	\N
tt6990438	nm2430055	\N
tt6990440	\N	\N
tt6990442	\N	\N
tt6990444	\N	\N
tt6990446	\N	\N
tt6990450	\N	\N
tt6990452	nm1270944	nm1462120
tt6990454	nm8998883	nm8998883
tt6990456	\N	\N
tt6990458	\N	\N
tt6990460	\N	\N
tt6990462	\N	\N
tt6990464	nm0391557	nm0014008,nm0039660
tt6990466	\N	\N
tt6990468	nm7126888	nm7126888
tt6990470	\N	\N
tt6990472	\N	\N
tt6990474	\N	\N
tt6990476	nm0316116	nm1537739
tt6990478	\N	\N
tt6990480	\N	\N
tt6990482	\N	\N
tt6990484	nm9050725	nm7966517
tt6990486	\N	\N
tt6990488	\N	\N
tt6990490	nm8998883	nm8998883
tt6990492	\N	\N
tt6990494	\N	\N
tt6990496	\N	\N
tt6990498	nm0316116	nm1463940
tt6990500	\N	\N
tt6990502	\N	\N
tt6990504	nm0939008,nm2975256	\N
tt6990506	nm2975256,nm0939008	\N
tt6990508	nm2975256,nm0939008	\N
tt6990510	nm0939008,nm2975256	\N
tt6990512	nm0939008,nm2975256	\N
tt6990514	nm2975256,nm0939008	\N
tt6990516	nm0939008,nm2975256	\N
tt6990518	nm2975256,nm0939008	\N
tt6990520	nm2975256,nm0939008	\N
tt6990522	\N	\N
tt6990524	nm0939008,nm2975256	\N
tt6990526	\N	\N
tt6990528	nm0939008,nm2975256	\N
tt6990530	nm2975256,nm0939008	\N
tt6990532	nm0939008,nm2975256	\N
tt6990534	nm0939008,nm2975256	\N
tt6990536	nm0939008,nm2975256	\N
tt6990538	\N	\N
tt6990540	nm2975256,nm0939008	\N
tt6990542	nm0939008,nm2975256	\N
tt6990544	nm2975256,nm0939008	\N
tt6990546	nm0939008,nm2975256	\N
tt6990548	nm2975256,nm0939008	\N
tt6990550	nm2975256,nm0939008	\N
tt6990552	nm2975256,nm0939008	\N
tt6990554	nm2975256,nm0939008	\N
tt6990556	nm8998883	nm8998883
tt6990558	nm2975256,nm0939008	\N
tt6990560	nm0939008,nm2975256	\N
tt6990562	nm0939008,nm2975256	\N
tt6990564	nm4982033	nm4982033
tt6990566	nm4200032,nm6790760	nm4200032,nm6790760
tt6990568	nm9050775,nm9050776	nm9050776
tt6990570	\N	nm4566002
tt6990572	nm9050786	nm9050788
tt6990574	nm6403546,nm5842181,nm6515289	nm6515289,nm6403546,nm5842181
tt6990578	\N	\N
tt6990580	\N	\N
tt6990582	nm9050792	\N
tt6990584	\N	\N
tt6990586	\N	\N
tt6990588	nm1802102	\N
tt6990590	\N	\N
tt6990592	\N	\N
tt6990594	\N	\N
tt6990596	nm1337210	nm3996748,nm4012444,nm0810431,nm0935540,nm1440024,nm2174114,nm2344397,nm3292683,nm3696388,nm3733264,nm3949012,nm4492266,nm4511391,nm4706613,nm6194006,nm6236400,nm6283512,nm7580182,nm8745453
tt6990598	nm1337210	nm3996748,nm4012444,nm0810431,nm0935540,nm1440024,nm2174114,nm2344397,nm3292683,nm3696388,nm3733264,nm3949012,nm4492266,nm4511391,nm4706613,nm6194006,nm6236400,nm6283512,nm7580182,nm8745453
tt6990600	\N	\N
tt6990602	\N	\N
tt6990604	nm1337210	nm3996748,nm4012444,nm0810431,nm0935540,nm1440024,nm2174114,nm2344397,nm3292683,nm3696388,nm3733264,nm3949012,nm4492266,nm4511391,nm4706613,nm6194006,nm6236400,nm6283512,nm7580182,nm8745453
tt6990606	nm1337210	nm3996748,nm4012444,nm0810431,nm0935540,nm1440024,nm2174114,nm2344397,nm3292683,nm3696388,nm3733264,nm3949012,nm4492266,nm4511391,nm4706613,nm6194006,nm6236400,nm6283512,nm7580182,nm8745453
tt6990608	nm2348719	\N
tt6990610	\N	\N
tt6990612	\N	nm4566002
tt6990614	nm9050798	nm9050798
tt6990616	nm9050799	\N
tt6990620	nm4453450	nm4453450
tt6990622	\N	\N
tt6990624	nm2013597	\N
tt6990626	nm3099624	\N
tt6990628	nm4566002	nm4566002
tt6990630	\N	\N
