tconst	directors	writers
tt3260000	nm4412479	nm4412479,nm1670367
tt3260002	\N	\N
tt3260004	\N	\N
tt3260006	\N	\N
tt3260008	\N	\N
tt3260010	nm6015626	nm6015626
tt3260012	\N	\N
tt3260014	nm1466274	nm1482137,nm0808850,nm0390852,nm1669550
tt3260018	nm6014066	\N
tt3260020	nm0844155	nm1459697,nm0808850,nm0390852
tt3260022	nm1691076,nm1385075	nm1691076,nm3440760
tt3260024	nm0676112	\N
tt3260026	nm0844155	nm1459697,nm0808850,nm0390852,nm1669550
tt3260034	\N	\N
tt3260046	\N	\N
tt3260048	nm1732764	nm9114061,nm2283188
tt3260050	\N	\N
tt3260056	\N	\N
tt3260060	\N	\N
tt3260064	\N	\N
tt3260066	\N	nm5676306
tt3260068	\N	\N
tt3260070	\N	\N
tt3260072	\N	\N
tt3260074	\N	\N
tt3260076	\N	\N
tt3260078	\N	\N
tt3260080	\N	\N
tt3260082	\N	\N
tt3260084	\N	\N
tt3260086	\N	\N
tt3260088	\N	\N
tt3260090	nm5627532	nm5627532
tt3260092	\N	\N
tt3260096	nm3821067	nm3821067
tt3260098	\N	\N
tt3260100	\N	\N
tt3260104	\N	\N
tt3260108	nm2031286	nm2031286,nm5287866
tt3260110	\N	\N
tt3260112	nm3123731	\N
tt3260114	\N	\N
tt3260116	\N	\N
tt3260118	\N	\N
tt3260120	\N	\N
tt3260122	nm5620850	nm1802936
tt3260124	nm6015726	nm3398790,nm6015726
tt3260126	nm2303011	nm2303011
tt3260128	nm4650318	nm4650318
tt3260130	\N	\N
tt3260132	nm3288387	nm4928470
tt3260134	\N	\N
tt3260136	\N	\N
tt3260140	\N	\N
tt3260142	\N	\N
tt3260144	nm2371787	nm3392718,nm1084231
tt3260146	nm6015753	nm6015753
tt3260148	nm4248682	nm4248682
tt3260150	nm6015766	nm6015766
tt3260152	nm3914574	nm3914574
tt3260154	nm3552810	nm3552810
tt3260156	nm5379979	nm5379979
tt3260158	nm1279694	nm6015772
tt3260160	\N	\N
tt3260164	\N	\N
tt3260168	nm4002832	nm5988035,nm4002832
tt3260170	\N	\N
tt3260174	nm3367797	nm3367797,nm0490808
tt3260176	nm4002832	nm5988035,nm4002832
tt3260178	\N	\N
tt3260180	\N	\N
tt3260182	nm4002832	nm5988035,nm4002832
tt3260184	nm0903931	nm0696506,nm0903931
tt3260186	\N	\N
tt3260188	\N	nm4271169
tt3260190	nm2096544	\N
tt3260192	nm1241930	nm1241930
tt3260196	\N	\N
tt3260198	\N	nm0630057,nm0888327
tt3260200	\N	\N
tt3260202	\N	nm1905291,nm4414555
tt3260204	nm0006487	nm0107740
tt3260206	nm0745230	nm0745230
tt3260210	nm2963480	\N
tt3260212	nm2464358	nm2464358
tt3260214	nm2307773	nm2307773
tt3260216	\N	\N
tt3260218	\N	nm1669597
tt3260220	\N	\N
tt3260222	\N	\N
tt3260224	\N	\N
tt3260226	nm2371787	nm4097930,nm1084231
tt3260228	\N	\N
tt3260230	\N	\N
tt3260232	\N	\N
tt3260234	\N	\N
tt3260236	\N	\N
tt3260238	\N	\N
tt3260240	nm1025380,nm1229399	nm1006257,nm0657847,nm0941911
tt3260242	\N	nm0941911
tt3260244	nm1229399,nm1025380	nm3795052,nm0657847,nm0941911
tt3260246	\N	nm0941911
tt3260248	\N	\N
tt3260250	\N	\N
tt3260252	nm1229399,nm1025380	nm1886810,nm1283753,nm0887709,nm0941911
tt3260254	\N	nm0941911
tt3260256	\N	nm0941911
tt3260258	\N	nm0941911
tt3260260	nm1871870,nm1229399	nm3472630,nm1886810,nm0941911
tt3260262	\N	nm0941911
tt3260264	\N	\N
tt3260268	nm5705720	nm5705720
tt3260270	nm5973157	\N
tt3260272	nm1265275	nm4274124
tt3260274	nm0093413	nm0093413
tt3260276	\N	\N
tt3260278	\N	\N
tt3260280	\N	\N
tt3260282	\N	\N
tt3260284	\N	\N
tt3260286	\N	\N
tt3260288	\N	\N
tt3260290	\N	\N
tt3260292	\N	nm2775969,nm4937844,nm2349948,nm1327311,nm1559047,nm1875391,nm0825212
tt3260294	nm5361448	\N
tt3260296	\N	\N
tt3260298	\N	\N
tt3260300	\N	\N
tt3260302	\N	\N
tt3260304	\N	\N
tt3260306	\N	\N
tt3260310	nm1822197	nm1822197
tt3260312	nm2734944,nm1353016	nm1353016
tt3260314	\N	\N
tt3260316	nm3005544	nm3005544
tt3260318	\N	nm2775969,nm4937844,nm2349948,nm1327311,nm1559047,nm1875391,nm0825212
tt3260320	\N	nm1903262,nm1939918,nm1416643
tt3260322	\N	\N
tt3260324	nm4087886,nm4300504	nm6015862,nm4300504
tt3260326	nm3809533	nm3809533
tt3260328	nm5842178,nm2995510	nm5842178,nm2995510
tt3260332	\N	\N
tt3260336	nm3871027	nm3871027
tt3260338	\N	\N
tt3260340	\N	\N
tt3260342	\N	nm2775969,nm4937844,nm2349948,nm1327311,nm1559047,nm1875391,nm0825212
tt3260344	\N	\N
tt3260348	\N	\N
tt3260350	\N	\N
tt3260352	\N	nm0164401,nm1903262,nm1939918,nm1416643
tt3260354	nm4498875	nm4696339
tt3260356	\N	\N
tt3260358	\N	\N
tt3260360	nm1323599	\N
tt3260362	\N	\N
tt3260364	\N	\N
tt3260366	\N	\N
tt3260370	\N	\N
tt3260372	\N	nm2775969,nm4937844,nm2349948,nm1327311,nm1559047,nm1875391,nm0825212
tt3260374	nm5538638	nm5538638
tt3260376	\N	\N
tt3260380	nm5175710	nm5175710
tt3260382	\N	nm1382812,nm1903262,nm3959215,nm1416643
tt3260384	\N	\N
tt3260388	\N	\N
tt3260390	nm2307773	nm2307773
tt3260392	\N	\N
tt3260394	\N	\N
tt3260396	nm2329651	nm2329651,nm0629696
tt3260398	\N	\N
tt3260400	\N	\N
tt3260402	nm2486470	nm2043126,nm2793406,nm5647086
tt3260404	\N	nm1903262,nm1416643
tt3260406	\N	\N
tt3260408	nm2486470	nm2043126,nm3407401,nm2793406,nm5647086
tt3260412	nm0364946	nm0364946,nm5025007,nm6015909
tt3260414	nm4518550	\N
tt3260416	nm5815849	\N
tt3260418	\N	\N
tt3260422	\N	\N
tt3260424	\N	\N
tt3260426	\N	\N
tt3260428	nm6015935	nm6015935
tt3260430	\N	\N
tt3260432	nm5538638	\N
tt3260434	\N	\N
tt3260436	nm0083636	nm0083636,nm1405075
tt3260442	nm3706606,nm2700185,nm3725574	nm3363303,nm4486388
tt3260444	nm1424755,nm1425747	nm1424755,nm1425747,nm7353513
tt3260448	nm3871027	nm3871027
tt3260450	nm1424755,nm1425747	nm1424755,nm7353514,nm1425747
tt3260452	nm0280755	nm0280755
tt3260454	nm1425747,nm1424755	nm1424755,nm1425747,nm7353513
tt3260458	nm5323268	nm5323268
tt3260460	\N	nm1905291
tt3260462	nm1425747,nm1424755	nm1424755,nm1425747,nm7353513
tt3260464	\N	\N
tt3260466	nm1425747,nm1424755	nm1424755,nm1425747,nm7353513
tt3260468	nm2032202	nm3320804,nm0889019,nm4305785,nm0804679
tt3260470	\N	\N
tt3260472	nm1041479,nm3436824	nm1603542,nm3436824,nm3014378,nm4377152,nm2361892,nm3297182,nm3015102
tt3260474	nm1763831	nm4972629,nm0045809
tt3260476	\N	\N
tt3260478	\N	nm0089011,nm3947234,nm6318354
tt3260480	\N	\N
