tconst	directors	writers
tt16700120	nm3167468,nm3669613	\N
tt16700136	nm9838935	\N
tt16700368	nm0002510	nm0002510
tt16700424	nm1547342	\N
tt16700430	nm11951578	nm11951578
tt16700468	\N	\N
tt16700600	\N	\N
tt16701158	\N	\N
tt16701240	nm0002510	nm0002510
tt16701284	\N	\N
tt16701558	\N	\N
tt16701714	\N	\N
tt16701718	\N	\N
tt16701762	\N	\N
tt16701956	nm0587123	nm0141056,nm0190540,nm0203892,nm0385139,nm13670416,nm0486036,nm0700607,nm0787992
tt16702150	nm10809855	nm10809855
tt16702208	nm0587123	nm0141056,nm0190540,nm0203892,nm1181176,nm0385139,nm13670416,nm0486036,nm0700607,nm0787992
tt16702234	\N	\N
tt16702258	\N	nm0141056,nm0190540,nm0203892,nm1181176,nm0385139,nm13670416,nm0486036,nm0700607,nm0787992
tt16702402	nm0587123	nm0141056,nm0190540,nm0203892,nm1181176,nm0385139,nm13670416,nm0486036,nm0700607,nm0787992
tt16702478	\N	\N
tt16702518	nm0587123	nm0141056,nm0190540,nm0203892,nm1181176,nm0385139,nm13670416,nm0486036,nm0700607,nm0787992
tt16702536	\N	\N
tt16702548	\N	\N
tt16702556	\N	nm0141056,nm0190540,nm0203892,nm1181176,nm0385139,nm13670416,nm0486036,nm0700607,nm0787992
tt16702558	\N	\N
tt16702564	\N	\N
tt16702696	nm0587123	nm0141056,nm0190540,nm0203892,nm1181176,nm0385139,nm13670416,nm0486036,nm0700607,nm0787992
tt16702756	nm0587123	nm0141056,nm0190540,nm0203892,nm1181176,nm0385139,nm13670416,nm0486036,nm0700607,nm0787992
tt16702838	\N	\N
tt16702868	nm0587123	nm0141056,nm0787992,nm0385139,nm0700607,nm0018661,nm13670416,nm4018707
tt16702946	nm0587123	nm0141056,nm0787992,nm0385139,nm0700607,nm0018661,nm0612440,nm13670416
tt16702960	nm0587123	nm0141056,nm0787992,nm0385139,nm0700607,nm0018661,nm0040720,nm0104476,nm1181176,nm0298279,nm0612440
tt16702980	nm0587123	nm0141056,nm0787992,nm0385139,nm0700607,nm0018661,nm13670416,nm0104476
tt16703012	nm0587123	nm0141056,nm0787992,nm0385139,nm0700607,nm0018661,nm0040720,nm0298279,nm13670416,nm0449682,nm0496245
tt16703060	nm0587123	nm0141056,nm0787992,nm0385139,nm0700607,nm0018661,nm0040720,nm0298279,nm0104476,nm1181176,nm13673682,nm13670416,nm0496245
tt16703066	\N	\N
tt16703080	\N	\N
tt16703082	nm0587123	nm0141056,nm0787992,nm0385139,nm0700607,nm0018661,nm0040720,nm0298279,nm1181176,nm13670416,nm0496245
tt16703094	nm0587123	nm0141056,nm0787992,nm0385139,nm0700607,nm0018661,nm0040720,nm0298279,nm13673608,nm13670416
tt16703102	nm2048922	nm0367046,nm3135700
tt16703246	nm10006777	\N
tt16703330	nm0587123	nm0141056,nm0787992,nm0385139,nm0700607,nm0018661,nm13670416,nm13097452,nm0801703,nm1134367
tt16703406	nm0587123	nm0141056,nm0787992,nm0385139,nm0700607,nm0018661,nm13670416,nm0801703,nm13097452,nm1134367
tt16703490	nm0587123	nm0141056,nm0787992,nm0385139,nm0700607,nm0018661,nm13670416,nm0801703,nm13097452,nm1134367
tt16703496	nm0587123	nm0141056,nm0787992,nm0385139,nm0700607,nm0018661,nm13670416,nm0801703,nm13097452,nm1134367
tt16703500	\N	\N
tt16703504	\N	\N
tt16703510	nm0587123	nm0141056,nm0787992,nm0385139,nm0700607,nm0018661,nm13670416,nm0801703,nm13097452,nm1134367
tt16703556	nm2048922	nm1419400
tt16703584	nm0587123	nm0141056,nm0787992,nm0385139,nm0700607,nm0018661,nm13670416,nm0801703,nm13097452,nm1134367
tt16703622	nm3783540	nm3783540
tt16703642	nm0587123	nm0141056,nm0787992,nm0385139,nm0700607,nm0018661,nm13670416,nm0801703,nm13097452,nm1134367
