tconst	directors	writers
tt18990000	\N	\N
tt18990002	\N	\N
tt18990004	\N	\N
tt18990006	\N	\N
tt18990010	\N	\N
tt18990012	\N	\N
tt18990014	\N	\N
tt18990016	\N	\N
tt18990018	\N	\N
tt18990020	\N	\N
tt18990022	\N	\N
tt18990024	\N	\N
tt18990026	\N	\N
tt18990028	\N	\N
tt18990030	\N	\N
tt18990032	\N	nm0227992
tt18990034	\N	\N
tt18990036	\N	\N
tt18990038	\N	\N
tt18990040	\N	\N
tt18990042	\N	\N
tt18990044	\N	\N
tt18990046	\N	\N
tt18990048	\N	\N
tt18990050	\N	\N
tt18990052	\N	\N
tt18990054	\N	\N
tt18990056	\N	\N
tt18990058	\N	\N
tt18990060	\N	\N
tt18990062	\N	\N
tt18990064	\N	\N
tt18990066	\N	\N
tt18990068	\N	\N
tt18990072	\N	\N
tt18990074	\N	\N
tt18990076	\N	\N
tt18990078	\N	\N
tt18990080	\N	\N
tt18990082	nm0431185	nm0431185
tt18990084	\N	\N
tt18990086	\N	\N
tt18990088	\N	\N
tt18990090	\N	\N
tt18990092	\N	\N
tt18990094	\N	\N
tt18990096	\N	\N
tt18990098	\N	\N
tt18990100	nm10556277	\N
tt18990102	\N	nm0227992
tt18990104	\N	\N
tt18990106	\N	\N
tt18990108	\N	\N
tt18990110	\N	\N
tt18990112	\N	\N
tt18990114	\N	\N
tt18990116	\N	\N
tt18990118	\N	\N
tt18990120	nm13513365	\N
tt18990124	\N	\N
tt18990126	\N	\N
tt18990128	nm1957956	nm1957956
tt18990132	\N	\N
tt18990134	\N	\N
tt18990138	\N	\N
tt18990140	\N	\N
tt18990142	\N	\N
tt18990148	\N	\N
tt18990150	\N	\N
tt18990152	\N	\N
tt18990154	nm0632829	nm0029331,nm0559535
tt18990156	nm0110646	\N
tt18990158	nm0440391,nm0632829	nm0559535,nm1066669
tt18990160	nm1662710,nm0632829	nm0559535,nm0945517
tt18990162	\N	\N
tt18990164	nm0442718,nm0632829	nm0559535,nm0945517
tt18990166	\N	\N
tt18990168	nm9375960	nm9183118,nm7786587,nm10268734,nm5723908,nm4735990
tt18990170	nm0110646	\N
tt18990174	nm0442718,nm0632829	nm0029331,nm0559535
tt18990176	\N	nm12125916,nm7861378
tt18990180	nm0632829,nm1050084	nm0029331,nm0559535
tt18990186	nm13000232	\N
tt18990188	nm0110646	\N
tt18990190	nm4374375,nm6500274	nm6500274,nm4374375
tt18990192	nm2714072	nm0427468,nm2735698,nm6149734,nm3696673,nm7322341,nm11066735,nm7440222,nm2249472
tt18990194	nm0860483	nm1894655,nm2710632
tt18990196	nm2426215	nm1894655,nm2710632
tt18990198	\N	\N
tt18990202	nm10502437	\N
tt18990204	nm11908311	nm11908311
tt18990206	nm8036039	\N
tt18990208	\N	\N
tt18990210	\N	\N
tt18990218	\N	\N
tt18990222	\N	\N
tt18990224	nm0110646	\N
tt18990226	\N	\N
tt18990228	\N	\N
tt18990230	\N	\N
tt18990232	nm0015846	nm3537396,nm2414113,nm7976248,nm7976249,nm2702814
tt18990234	\N	\N
tt18990238	\N	\N
tt18990240	\N	\N
tt18990242	nm13513439	\N
tt18990244	\N	\N
tt18990246	\N	\N
tt18990248	nm0110646	\N
tt18990250	\N	nm11161617,nm11161618
tt18990252	\N	\N
tt18990254	nm1245286,nm4035324	nm2702814,nm2691201,nm7976249,nm2414113
tt18990256	nm0411890,nm0632829	nm0559535,nm1066669
tt18990258	\N	\N
tt18990262	nm0632829,nm0440391	nm0559535,nm1066669
tt18990264	nm1662710,nm0632829	nm0559535,nm1066669
tt18990266	nm13513446	\N
tt18990268	nm13460881	nm13460881,nm13513450
tt18990272	nm3096250,nm0632829	nm0559535,nm1066669
tt18990274	\N	\N
tt18990280	nm7731420	nm2771158,nm3464572,nm6431357
tt18990282	\N	\N
tt18990284	nm10183173	nm10183173
tt18990286	\N	\N
tt18990288	\N	\N
tt18990290	nm2555494	\N
tt18990292	\N	\N
tt18990294	\N	\N
tt18990296	\N	\N
tt18990298	\N	\N
tt18990300	\N	\N
tt18990302	\N	\N
tt18990304	\N	\N
tt18990306	\N	\N
tt18990308	\N	\N
tt18990310	\N	\N
tt18990312	\N	\N
tt18990314	\N	\N
tt18990316	\N	\N
tt18990318	\N	\N
tt18990322	\N	\N
tt18990488	\N	\N
tt18990580	\N	\N
tt18990870	nm1117266	nm1117266
tt18990972	\N	\N
tt18991116	\N	\N
tt18991254	\N	\N
tt18991326	\N	\N
tt18991336	\N	\N
tt18991744	\N	\N
tt18991764	nm11204312,nm12036706,nm12411854,nm13831462	nm10775814,nm11077135
tt18991844	nm8676917	nm12383385,nm8676917
tt18991908	\N	\N
tt18991952	\N	\N
tt18991958	\N	\N
tt18992006	\N	\N
tt18992010	\N	\N
tt18992012	\N	\N
tt18992018	\N	\N
tt18992256	nm7897561	nm7897561
tt18992298	\N	\N
tt18992364	nm7897561	nm7897561
tt18992408	nm7897561	nm7897561
tt18992572	nm7897561	nm7897561
tt18992676	nm7897561	nm7897561
tt18992722	nm7897561	nm7897561
tt18992726	\N	\N
tt18992740	nm7897561	nm7897561
tt18992746	nm7897561	nm7897561
tt18992834	nm7897561	nm7897561
tt18992872	nm7897561	nm7897561
tt18992890	nm7897561	nm7897561
tt18992916	nm7897561	nm7897561
tt18993072	nm7897561	nm7897561
tt18993130	nm7897561	nm7897561
tt18993314	nm7897561	nm7897561
tt18993392	nm7897561	nm7897561
tt18993408	nm7897561	nm7897561
tt18993482	nm7897561	nm7897561
tt18993494	nm7897561	nm7897561
tt18993562	nm7897561	nm7897561
tt18993624	nm7897561	nm7897561
tt18993708	nm7897561	nm7897561
tt18993750	nm7897561	nm7897561
tt18993914	nm7897561	nm7897561
tt18993936	\N	\N
tt18993956	nm13513497	\N
tt18993996	nm7897561	nm7897561
tt18994004	nm7897561	nm7897561
tt18994014	nm7897561	nm7897561
tt18994122	nm7897561	nm7897561
tt18994174	\N	\N
tt18994400	nm7897561	nm7897561
tt18994792	\N	\N
tt18994796	nm3115317	\N
tt18994800	nm13513502	nm13513502
tt18994804	nm7897561	nm7897561
tt18994824	nm7897561	nm7897561
tt18994836	nm13500966	nm13500966
tt18994894	\N	\N
tt18994910	nm7897561	nm7897561
tt18994922	nm7897561	nm7897561
tt18994954	nm13506860	nm13506861
tt18994978	\N	\N
tt18995012	nm7897561	nm7897561
tt18995036	nm7897561	nm7897561
tt18995146	\N	\N
tt18995180	nm7897561	nm7897561
tt18995248	nm7897561	nm7897561
tt18995266	nm7897561	nm7897561
tt18995294	nm7897561	nm7897561
tt18995356	\N	\N
tt18995360	\N	\N
tt18995478	\N	\N
tt18995480	\N	\N
tt18995516	nm7897561	nm7897561
tt18995604	nm3115317	\N
tt18995784	nm7897561	nm7897561
tt18995828	nm7897561	nm7897561
tt18995832	nm7897561	nm7897561
tt18995886	nm7897561	nm7897561
tt18995892	nm7897561	nm7897561
tt18995894	nm7897561	nm7897561
tt18995962	nm7897561	nm7897561
tt18995992	nm7897561	nm7897561
tt18996004	nm7897561	nm7897561
tt18996078	nm7897561	nm7897561
tt18996164	nm7897561	nm7897561
tt18996176	nm7897561	nm7897561
tt18996328	nm7897561	nm7897561
tt18996332	nm7897561	nm7897561
tt18996412	nm7897561	nm7897561
tt18996458	nm7897561	nm7897561
tt18996462	nm7897561	nm7897561
tt18996464	nm7897561	nm7897561
tt18996544	nm1538108	nm1538108
tt18996604	nm7897561	nm7897561
tt18996688	nm7897561	nm7897561
tt18996780	nm7897561	nm7897561
tt18996782	nm7897561	nm7897561
tt18996796	nm7897561	nm7897561
tt18996808	nm7897561	nm7897561
tt18996884	nm7897561	nm7897561
tt18996900	nm7897561	nm7897561
tt18997068	\N	\N
tt18997104	\N	\N
tt18997110	nm7897561	nm7897561
tt18997118	nm7897561	nm7897561
tt18997128	nm7897561	nm7897561
tt18997168	nm7897561	nm7897561
tt18997178	\N	\N
tt18997182	nm7897561	nm7897561
tt18997202	nm7897561	nm7897561
tt18997274	nm3718515	nm3718515,nm4453677
tt18997292	\N	\N
tt18997496	nm7897561	nm7897561
tt18997586	nm7897561	nm7897561
tt18997724	\N	\N
tt18997756	nm7897561	nm7897561
tt18997770	nm7897561	nm7897561
tt18997924	nm7897561	nm7897561
tt18997928	\N	\N
tt18998068	nm7897561	nm7897561
tt18998092	nm7897561	nm7897561
tt18998244	\N	\N
tt18998260	\N	\N
tt18998310	\N	\N
tt18998336	nm7897561	nm7897561
tt18998360	\N	\N
tt18998444	\N	\N
tt18998640	nm7897561	nm7897561
tt18998688	nm7897561	nm7897561
tt18998710	nm2317691	\N
tt18998712	\N	\N
tt18998872	\N	\N
tt18998926	\N	\N
tt18998954	nm7897561	nm7897561
tt18999098	\N	\N
tt18999206	nm7897561	nm7897561
tt18999234	nm7897561	nm7897561
tt18999270	nm7897561	nm7897561
tt18999338	nm7897561	nm7897561
tt18999398	nm7897561	nm7897561
tt18999446	nm7897561	nm7897561
tt18999486	\N	\N
tt18999544	nm7897561	nm7897561
tt18999558	nm7897561	nm7897561
tt18999566	\N	\N
tt18999632	\N	\N
tt18999800	nm7897561	nm7897561
