tconst	directors	writers
tt14480000	nm8918389,nm11877714	nm12076754
tt14480002	nm12104486	nm12104486,nm12499406
tt14480004	nm8918389,nm11877714	nm12076754
tt14480006	nm8918389,nm11877714	nm12076754
tt14480008	nm8918389,nm11877714	nm12076754
tt14480010	nm11877714,nm8918389	nm12076754
tt14480012	nm8918389,nm11877714	nm12076754
tt14480014	nm5217553,nm12374147	nm12374146,nm2346665
tt14480018	\N	\N
tt14480020	nm12499412	nm12499415
tt14480022	nm5217553,nm12374147	nm12374146,nm2346665
tt14480024	nm2415446	\N
tt14480026	nm5217553,nm12374147	nm12374146,nm2346665
tt14480028	nm5217553,nm12374147	nm12374146,nm2346665
tt14480030	nm12374147,nm5217553	nm12374146,nm2346665
tt14480032	nm5217553,nm12374147	nm12374146,nm2346665
tt14480034	nm12374147,nm5217553	nm12374146,nm2346665
tt14480036	nm12374147,nm5217553	nm12374146,nm2346665
tt14480038	nm12374147,nm5217553	nm12374146,nm2346665
tt14480040	nm12374147,nm5217553	nm12374146,nm2346665
tt14480042	nm5217553,nm12374147	nm12374146,nm2346665
tt14480044	nm5217553,nm12374147	nm12374146,nm2346665
tt14480046	nm2415446	\N
tt14480050	nm12374147,nm5217553	nm12374146,nm2346665
tt14480052	nm12374147,nm5217553	nm12374146,nm2346665
tt14480054	nm12374147,nm5217553	nm12374146,nm2346665
tt14480056	nm5217553,nm12374147	nm12374146,nm2346665
tt14480058	nm5217553,nm12374147	nm12374146,nm2346665
tt14480060	nm12374147,nm5217553	nm12374146,nm2346665
tt14480062	nm5217553,nm12374147	nm2346665,nm12374146
tt14480064	nm5217553,nm12374147	nm12374146,nm2346665
tt14480066	nm5217553,nm12374147	nm12374146,nm2346665
tt14480068	nm12374147,nm5217553	nm12374146,nm2346665
tt14480070	nm5217553,nm12374147	nm12374146,nm2346665
tt14480072	nm12374147,nm5217553	nm12374146,nm2346665
tt14480074	nm12374147,nm5217553	nm12374146,nm2346665
tt14480076	nm5217553,nm12374147	nm12374146,nm2346665
tt14480078	nm12374147,nm5217553	nm12374146,nm2346665
tt14480080	nm5217553,nm12374147	nm12374146,nm2346665
tt14480082	nm12374147,nm5217553	nm12374146,nm2346665
tt14480084	nm5217553,nm12374147	nm12374146,nm2346665
tt14480086	nm0408304	nm0408304,nm0617816
tt14480088	nm10330746	nm2346665
tt14480090	\N	\N
tt14480092	nm0089720	nm6832101,nm8777676
tt14480094	nm10330746	nm2346665
tt14480096	nm10330746	nm2346665
tt14480098	nm10330746	nm2346665
tt14480100	nm10330746	nm2346665
tt14480102	nm10330746	nm2346665
tt14480106	nm10330746	nm2346665
tt14480108	nm10330746	nm2346665
tt14480110	nm10330746	nm2346665
tt14480112	nm10330746	nm2346665
tt14480114	nm10330746	nm2346665
tt14480116	nm10330746	nm2346665
tt14480118	nm10330746	nm2346665
tt14480120	nm1113122	\N
tt14480122	nm10330746	nm2346665
tt14480124	nm10330746	nm2346665
tt14480126	nm10330746	nm2346665
tt14480130	\N	\N
tt14480132	nm10330746	nm2346665
tt14480134	nm10330746	nm2346665
tt14480136	nm10330746	nm2346665
tt14480138	nm8668808	nm8668808
tt14480140	nm10330746	nm2346665
tt14480142	nm10330746	nm2346665
tt14480144	nm10330746	nm2346665
tt14480146	nm10330746	nm2346665
tt14480148	nm10330746	nm2346665
tt14480150	nm10330746	nm2346665
tt14480152	nm10330746	nm2346665
