tconst	directors	writers
tt4250390	nm3488788	nm1453169
tt4250392	\N	\N
tt4250394	nm4704417	\N
tt4250396	\N	\N
tt4250400	nm2327564	nm1885737
tt4250402	nm0913835	\N
tt4250404	\N	\N
tt4250406	nm2327564	nm1016557
tt4250408	nm0846384	nm0622099
tt4250410	nm6517343	nm2587160
tt4250412	\N	nm0018792
tt4250416	nm3766090	nm3766090,nm3597657
tt4250418	nm1666562	nm1666562
tt4250420	nm2327564	nm1441581
tt4250424	nm6655987	nm6655987
tt4250426	nm6776438	\N
tt4250430	nm2483918	nm2483918
tt4250434	nm6776438	\N
tt4250436	nm2483918	nm2483918
tt4250438	nm1001103,nm4083350	nm5955396,nm1001103,nm4083350
tt4250440	nm6014588	nm6014588
tt4250442	nm0994324	nm3134983
tt4250446	nm6954906	nm6954907
tt4250448	nm2483918	nm2483918
tt4250452	\N	\N
tt4250454	nm2483918	nm2483918
tt4250456	nm6948390	nm6948390
tt4250460	nm3747914,nm5249894	nm3747914,nm5249894
tt4250462	nm6954976	nm6954976,nm6954967
tt4250464	nm6776438	nm6399465
tt4250466	nm2483918	nm2483918
tt4250468	\N	nm1654638
tt4250470	\N	nm5201698
tt4250472	nm6487627,nm6487545	nm6487627
tt4250474	nm3117439	nm3117439
tt4250476	nm0628000	nm0746711
tt4250478	nm4046222	nm4100745,nm1943247,nm4100045,nm2043428,nm6968519,nm6882206,nm4100266,nm5285101,nm1347259,nm3916671
tt4250480	nm6955031	nm6955031
tt4250482	nm0003931	nm0003931,nm1099663,nm0005503
tt4250484	nm10662088	nm1593190,nm0891084,nm3743028
tt4250486	nm6934693,nm6490396	\N
tt4250488	nm3191308	nm1654638,nm3191308
tt4250490	nm2483918	nm2483918
tt4250492	nm1973719	nm1973719
tt4250494	nm6955040	nm4453850
tt4250496	nm6415171	nm6415171
tt4250498	nm1435934	nm1435934
tt4250500	nm0746898	nm0746898
tt4250502	nm0347728	nm0347728
tt4250504	nm6955046	nm5769305
tt4250506	\N	\N
tt4250508	nm6955054	nm6955055
tt4250510	nm6955076	nm6955057,nm6955076
tt4250512	nm6593415,nm6487627	nm6487627
tt4250514	nm0606809	\N
tt4250516	nm3267013	nm3267013
tt4250518	\N	\N
tt4250520	nm0997109	\N
tt4250522	\N	\N
tt4250524	nm6593415,nm6487627	nm6487627
tt4250526	\N	nm10589773
tt4250536	nm3746834	nm4467631,nm2530272,nm6955112,nm3746834
tt4250540	nm6931750	nm6931750
tt4250542	\N	\N
tt4250544	nm1284379	nm1284379
tt4250548	nm6955134	nm6955135,nm6955136,nm6955134
tt4250550	\N	\N
tt4250552	\N	\N
tt4250554	nm0501897	nm5304622,nm5305139
tt4250556	\N	\N
tt4250558	\N	\N
tt4250560	\N	\N
tt4250562	\N	\N
tt4250564	\N	\N
tt4250566	nm0921810	nm0772988,nm8223731
tt4250568	nm6593415,nm6487627	nm6487627
tt4250570	\N	\N
tt4250574	nm0843254	nm2483955,nm6220350,nm4936479,nm0843254
tt4250576	nm3432404	nm2125780,nm3432404
tt4250578	\N	\N
tt4250582	nm6955156	nm6955157,nm6955156
tt4250584	nm6719932	\N
tt4250586	\N	\N
tt4250588	nm2368017	\N
tt4250590	nm3736364	nm3736364,nm1981261
tt4250592	\N	\N
tt4250594	nm3396926	nm3396926
tt4250596	nm6955187	nm6955187
tt4250600	\N	\N
tt4250602	nm6845242	nm6845242
tt4250606	nm1457966	nm1457966,nm4380548,nm1342890
tt4250608	nm6914481	\N
tt4250610	nm3250181	nm3063047,nm3250181,nm4183232
tt4250612	\N	\N
tt4250614	\N	\N
tt4250616	nm3898552	nm3898552
tt4250618	\N	\N
tt4250620	\N	\N
tt4250622	\N	\N
tt4250624	nm6955156	nm6955157,nm6955156
tt4250626	\N	\N
tt4250628	nm1469191	\N
tt4250630	\N	\N
tt4250632	nm6340598	nm6738867
tt4250634	nm1469191	\N
tt4250636	\N	nm2655915
tt4250638	nm1469191	\N
tt4250640	\N	\N
tt4250642	\N	\N
tt4250644	\N	\N
tt4250646	\N	nm4856530,nm5299024,nm6068090,nm6959344,nm6941677,nm4167250,nm3472668
tt4250648	nm6955213	nm6955217,nm6955213
tt4250650	\N	\N
tt4250652	\N	nm4856530,nm4128799,nm5299024,nm6968519,nm4118125,nm4212016
tt4250654	\N	\N
tt4250656	\N	\N
tt4250658	\N	\N
tt4250660	nm2368017	\N
tt4250662	\N	\N
tt4250664	\N	\N
tt4250666	\N	\N
tt4250668	\N	\N
tt4250670	\N	\N
tt4250672	\N	\N
tt4250674	\N	\N
tt4250676	\N	\N
tt4250678	\N	\N
tt4250680	nm3530075	nm5559893,nm3530075
tt4250682	\N	\N
tt4250684	nm6955230	nm6955230
tt4250686	nm0776600	nm0776600,nm1376822
tt4250688	\N	\N
tt4250690	\N	\N
tt4250692	nm3537625	nm3537625
tt4250694	\N	\N
tt4250696	\N	\N
tt4250698	nm3432404	nm2125780,nm3432404
tt4250700	nm4461913	nm4461913,nm5227031
tt4250702	\N	\N
tt4250704	\N	\N
tt4250708	\N	\N
tt4250710	\N	\N
tt4250712	\N	\N
tt4250716	\N	\N
tt4250718	\N	\N
tt4250720	\N	\N
tt4250722	\N	\N
tt4250724	\N	\N
tt4250726	nm6955251	nm6955251
tt4250728	nm6927528	nm6927528
tt4250732	\N	\N
tt4250734	\N	\N
tt4250736	\N	\N
tt4250738	\N	\N
tt4250740	nm2269530,nm2125471	\N
tt4250742	\N	\N
tt4250744	\N	\N
tt4250746	nm1995781	nm2789953,nm3080300
tt4250748	\N	\N
tt4250750	\N	\N
tt4250752	\N	\N
tt4250754	\N	\N
tt4250756	\N	\N
tt4250758	nm3432404	nm2125780,nm3432404
tt4250760	\N	\N
tt4250762	nm1469191	\N
tt4250764	\N	\N
tt4250766	nm3736364	nm3736364,nm1981261
tt4250768	\N	\N
tt4250770	nm1469191	\N
tt4250772	\N	\N
tt4250774	\N	\N
tt4250776	nm1469191	\N
tt4250780	nm1762270	nm5938109,nm3542919,nm3243899
tt4250782	nm1469191	\N
tt4250784	\N	\N
tt4250786	\N	\N
tt4250788	nm6195956,nm6955306	nm1819805,nm6195956
tt4250790	\N	\N
tt4250794	\N	\N
tt4250796	nm1762270	nm5938109,nm3542919,nm3243899
tt4250798	\N	\N
tt4250800	\N	\N
tt4250802	\N	\N
tt4250804	\N	\N
tt4250806	nm5549564	nm5165655,nm6744199,nm6700856,nm6955319,nm6281388,nm6955318,nm3845932,nm6604470,nm4343561,nm5498661
tt4250808	nm4035155	nm2418861,nm4035155
tt4250810	nm3285040	nm3285040
tt4250812	\N	\N
tt4250816	\N	\N
tt4250818	\N	\N
tt4250820	\N	\N
tt4250822	\N	\N
tt4250824	\N	\N
tt4250826	\N	\N
tt4250828	nm1762270	nm5938109,nm3542919,nm3243899
tt4250830	nm2239585	nm3736364,nm1981261,nm2239585
tt4250832	\N	\N
tt4250834	nm6409446	nm6409446,nm4848540,nm7663032,nm5552049
tt4250836	nm6955362	nm6955362
tt4250838	nm2239585	nm3736364,nm1981261,nm2239585
tt4250840	\N	\N
tt4250842	\N	\N
tt4250844	\N	\N
tt4250846	\N	nm6955378
tt4250850	nm2239585	nm3736364,nm1981261,nm2239585
tt4250852	nm3736364	nm3736364,nm1981261
tt4250854	nm5107837	\N
tt4250856	nm2239585	nm3736364,nm1981261,nm2239585
tt4250858	nm3736364	nm3736364,nm1981261
tt4250860	nm1762270	nm5938109,nm3542919,nm3243899
tt4250862	nm3736364	nm3736364,nm1981261
tt4250864	nm4287489	nm4287489
tt4250866	nm2239585	nm2239585
tt4250868	nm1762270	nm5938109,nm3542919,nm3243899
tt4250870	\N	\N
tt4250872	nm1762270	nm5938109,nm3542919,nm3243899
tt4250874	\N	\N
tt4250878	nm1762270	nm5938109,nm3542919,nm3243899
tt4250880	nm1762270	nm5938109,nm3542919,nm3243899
tt4250882	nm3314803	nm3314803
tt4250884	\N	\N
tt4250886	nm3584749	nm3584749
tt4250888	nm3036874	nm3036874
tt4250890	nm6955417	nm6955417
tt4250892	nm3204510	\N
tt4250894	nm3036874	nm3036874
tt4250896	nm3595168	nm3595168
tt4250898	nm3036874	nm3036874
tt4250900	\N	\N
tt4250902	nm6866677	\N
tt4250904	nm3736364	nm3736364,nm1981261
tt4250906	nm6409171	nm6409171
tt4250908	nm3036874	nm3036874
tt4250910	nm0619295	\N
tt4250912	nm1688464	nm5779264,nm4514965
tt4250914	\N	\N
tt4250916	nm4966496	\N
tt4250918	nm1688464	nm5779264,nm4514965
tt4250920	nm1435033	nm3293893
tt4250922	nm3036874	nm3036874
tt4250924	nm1688464	nm5779264,nm4514965
tt4250926	nm1688464	nm5779264,nm4514965
tt4250928	nm1688464	nm5779264,nm4514965
tt4250930	nm1688464	nm5779264,nm4514965
tt4250932	nm3036874	nm3036874
tt4250934	nm1688464	nm5779264,nm4514965
tt4250936	\N	nm7567147,nm1172285
tt4250938	nm0616932	nm0482251,nm1221966
tt4250940	nm1688464	nm5779264,nm4514965
tt4250942	nm1688464	nm5779264,nm4514965
tt4250944	nm1688464	nm5779264,nm4514965
tt4250946	nm1688464	nm5779264,nm4514965
tt4250948	nm1688464	nm5779264,nm4514965
tt4250950	nm1688464	nm5779264,nm4514965
tt4250952	\N	nm4187787,nm4551640,nm3299301
tt4250956	nm0568390	nm3728034,nm1497310
tt4250958	nm0616932	nm0482251,nm1221966
tt4250962	\N	\N
tt4250964	\N	\N
tt4250966	\N	\N
tt4250968	nm4457201,nm4488919	nm4488919,nm4457201
tt4250970	nm0139400	nm1122050,nm1333905,nm0403568,nm0403569,nm1253154
tt4250972	\N	\N
tt4250974	nm0944404	nm1122050,nm1250889,nm1333905,nm0403568,nm0403569
tt4250976	nm6955474	nm6955474
tt4250978	nm0944404	nm1122050,nm1250889,nm1333905,nm0403568,nm0403569
tt4250980	nm0944404	nm1122050,nm3068470,nm0403568,nm0403569,nm1253154
tt4250982	\N	\N
tt4250984	nm6731111	\N
tt4250986	\N	\N
tt4250988	\N	\N
tt4250990	nm6955487,nm5392972	nm6955487,nm5392972
tt4250992	nm0616932,nm0355961	nm0482251,nm1221966
tt4250994	\N	\N
tt4250996	nm6225760	nm6225760
tt4250998	nm3081350	nm0146339,nm3081350
tt4251002	nm5392972	nm5392972
tt4251004	nm1924537	nm6955506,nm1924537,nm6955505
tt4251006	nm4773835,nm4773804	nm3349065,nm4773804,nm4773835
tt4251008	\N	\N
tt4251010	nm6955524	nm6955524
tt4251016	\N	\N
tt4251018	\N	\N
tt4251020	nm0616932	nm0482251,nm1221966
tt4251022	\N	\N
tt4251026	\N	nm1349864,nm2570606,nm2744789,nm2940487,nm3171597,nm1350566,nm2284630
tt4251028	nm2598984	nm2598984
tt4251030	\N	\N
tt4251032	nm5392972	nm5392972
tt4251034	nm6955534,nm5002772	nm6955534,nm5002772
tt4251036	\N	\N
tt4251038	\N	\N
tt4251042	\N	\N
tt4251044	\N	\N
tt4251046	\N	\N
tt4251048	nm1202964	\N
tt4251050	\N	\N
tt4251052	nm4358262,nm5193601	nm5193601
tt4251054	nm1977578	nm1556850,nm1395537,nm3194501,nm3083714,nm2089452,nm2464068
tt4251056	\N	nm2611323
tt4251058	nm2145818,nm2089452	nm1556850,nm1395537,nm3083714,nm2089452,nm2464068
tt4251060	\N	nm2802968
tt4251062	\N	nm7149376
tt4251064	\N	\N
tt4251066	nm6955541	nm6955541
tt4251070	nm0342957	nm2578951,nm5534849
tt4251072	nm5885617	nm5885617
tt4251080	\N	\N
tt4251082	\N	\N
tt4251088	\N	nm0663789
tt4251090	nm0355961,nm0616932	nm0482251,nm1221966
tt4251092	nm6798160	nm6798160
tt4251096	nm6955576	nm6955576
tt4251098	nm5663553	nm5663553
tt4251100	\N	nm2450352
tt4251104	\N	nm2450352
tt4251108	nm0616932	nm0482251,nm1221966
tt4251110	\N	nm2450352
tt4251112	nm3311992	nm3311992,nm0618603
tt4251114	nm5865615	nm5865615,nm5793780
tt4251116	nm5359027	nm5359021
tt4251118	nm1359229	\N
tt4251120	nm2294720,nm4721591	nm2545085,nm4721591
tt4251122	nm6955599	\N
tt4251128	\N	\N
tt4251130	nm6946481	nm6946481
tt4251132	\N	\N
tt4251136	nm0776475	nm0776475
tt4251138	\N	\N
tt4251140	\N	\N
tt4251142	nm1359229	nm6955609
tt4251144	\N	\N
tt4251148	\N	\N
tt4251150	nm4393893	nm4665418
tt4251152	nm6955617	nm6955617
tt4251154	\N	\N
tt4251156	nm0383510	\N
tt4251160	\N	\N
tt4251162	\N	nm1588079
tt4251164	\N	\N
tt4251166	\N	\N
tt4251170	nm0574277	nm0482251,nm1221966
tt4251172	\N	\N
tt4251174	\N	\N
tt4251176	\N	\N
tt4251178	\N	\N
tt4251180	\N	nm6955628
tt4251182	\N	\N
tt4251184	\N	\N
tt4251186	\N	\N
tt4251188	\N	\N
tt4251190	\N	\N
tt4251192	\N	\N
tt4251194	\N	\N
tt4251196	\N	\N
tt4251198	\N	\N
tt4251200	\N	\N
tt4251202	\N	\N
tt4251204	\N	\N
tt4251206	\N	nm1588079
tt4251208	\N	\N
tt4251210	nm6955633	\N
tt4251212	\N	\N
tt4251214	\N	\N
tt4251216	\N	\N
tt4251218	\N	\N
tt4251220	\N	\N
tt4251222	\N	\N
tt4251224	\N	\N
tt4251226	\N	\N
tt4251228	\N	\N
tt4251230	\N	\N
tt4251232	\N	\N
tt4251234	\N	\N
tt4251236	\N	\N
tt4251238	\N	\N
tt4251240	\N	\N
tt4251242	\N	nm1588079
tt4251244	\N	\N
tt4251246	\N	\N
tt4251248	\N	\N
tt4251250	\N	\N
tt4251252	\N	\N
tt4251254	\N	\N
tt4251256	\N	\N
tt4251258	\N	\N
tt4251260	\N	\N
tt4251262	nm1418490	nm0247594,nm7190666
tt4251264	nm1720152	nm1720152
tt4251266	\N	\N
tt4251268	nm6375356,nm6955654	nm6955654
tt4251270	\N	nm1588079
tt4251272	\N	nm1843293
tt4251274	nm3835506	\N
tt4251276	nm2275541	nm2783702
tt4251278	\N	nm1843293
tt4251280	nm2756547	nm2756547
tt4251284	nm3631650	nm3631650
tt4251286	nm6948098	\N
tt4251288	nm4750523	nm6063834,nm4426745,nm4946646,nm4750523
tt4251290	nm0616932	nm0482251,nm1221966
tt4251292	nm0383510	\N
tt4251294	\N	\N
tt4251296	nm1316318	nm1316318
tt4251298	nm4393893	nm3811514,nm4749713
tt4251300	\N	\N
tt4251302	\N	nm4209639
tt4251304	\N	\N
tt4251306	nm5919012	nm5919013
tt4251308	\N	nm4209639,nm5105094
tt4251310	nm0001513	nm0825757,nm0437442,nm0109622,nm2812685,nm2718193,nm6669558,nm1370980
tt4251312	\N	nm4209639
tt4251314	\N	\N
tt4251316	\N	nm4209639
tt4251318	\N	\N
tt4251320	nm1722055	nm1974781
tt4251322	\N	nm4209639,nm5105094
tt4251324	\N	nm5399756
tt4251326	\N	\N
tt4251328	\N	nm4209639
tt4251330	nm0590790	nm0825757,nm0437442,nm0109622,nm2812685,nm2718193,nm6669558,nm1370980
tt4251332	nm0383510	\N
tt4251334	nm6372207	nm6372208,nm7851849
tt4251336	nm6372207	nm6372208,nm7851849
tt4251338	nm6372207	nm6372208,nm7851849
tt4251340	\N	\N
tt4251342	nm6372207	nm6372208,nm7851849
tt4251344	\N	\N
tt4251346	\N	\N
tt4251348	nm6372207	nm6372208,nm7851849
tt4251350	nm6372207	nm6372208,nm7851849
tt4251352	nm6372207	nm6372208,nm7851849,nm6406174
tt4251354	\N	\N
tt4251356	nm6372207	nm6372208,nm7851849
tt4251358	\N	\N
tt4251360	\N	\N
tt4251362	\N	\N
tt4251364	\N	\N
tt4251366	\N	\N
tt4251368	\N	\N
tt4251370	\N	\N
tt4251372	nm0691481	nm3538945
tt4251374	nm0691481	nm3538945
tt4251376	nm3550267	nm3538945
tt4251378	nm3550267	nm3538945,nm3539249
tt4251380	nm3084035	nm3538945
tt4251382	nm3550267	nm3538945
tt4251384	nm3084035	nm3539249
tt4251386	nm0691481	nm3538945
tt4251388	nm3550267	nm3538945
tt4251390	nm0691481	nm3538945
tt4251392	nm3550267	nm3539249
tt4251394	nm0691481	nm3539409
tt4251396	nm3084035	nm3538945
tt4251398	nm0691481	nm4373319
tt4251400	nm3550267	nm3539409
tt4251402	nm3550267	nm4373319
tt4251404	nm3084035	nm3538945,nm3539249
tt4251406	nm3550267	nm3538945
tt4251408	nm3084035	nm3539249
tt4251410	nm0691481	nm3538945
tt4251412	nm0691481	nm3539409
tt4251414	nm3084035	nm3539249
tt4251416	\N	\N
tt4251418	nm3084035	nm3539409
tt4251420	nm3084035	nm3539249
tt4251422	nm0691481	nm3538945
tt4251424	nm3084035	nm3175699
tt4251426	nm3550267	nm3539249
tt4251428	nm3550267	nm4373319
tt4251430	nm0691481	nm3538945
tt4251432	nm3550267	nm3538945
tt4251434	nm0691481	nm3538945
tt4251436	nm0691481	nm3538945
tt4251438	nm3084035	nm3539409
tt4251440	nm0691481	nm3538945
tt4251442	nm3550267	nm5183786
tt4251444	nm3550267	nm3539249
tt4251446	nm3550267	nm3539409
tt4251448	nm0691481	nm3538945
tt4251450	nm0691481	nm3175699
tt4251452	nm0691481	nm3538945
tt4251454	nm0691481	nm3538945
tt4251456	nm3550267	nm3539409
tt4251458	nm3550267	nm3538945
tt4251460	nm3550267	nm5183786
tt4251462	nm0691481	nm3175699
tt4251464	nm0691481	nm3538945
tt4251466	nm3550267	nm3538945
tt4251468	nm3550267	nm3175699
tt4251470	\N	\N
tt4251472	\N	\N
tt4251474	\N	\N
tt4251476	\N	\N
tt4251478	\N	\N
tt4251480	\N	\N
tt4251482	\N	\N
tt4251484	\N	\N
tt4251486	nm0070474	nm0825757,nm0437442,nm0109622,nm0540468,nm2812685,nm2718193,nm6669558,nm1370980
tt4251488	\N	\N
tt4251490	\N	\N
tt4251492	\N	\N
tt4251494	\N	\N
tt4251496	\N	\N
tt4251498	\N	\N
tt4251500	\N	\N
tt4251502	\N	\N
tt4251504	nm1403379,nm0052993	nm0019732,nm9446834
tt4251506	nm0052993,nm1403379	nm0019732,nm9446834
tt4251508	nm1403379,nm0052993	nm0019732,nm9446834
tt4251510	nm0052993,nm1403379	nm0019732,nm9446834
tt4251512	nm0052993,nm1403379	nm0019732,nm9446834
tt4251514	nm0052993,nm1403379	nm0019732,nm9446834
tt4251516	nm0052993,nm1403379	nm0019732,nm9446834
tt4251518	nm0052993,nm1403379	nm0019732,nm9446834
tt4251520	nm0052993,nm1403379	nm0019732,nm9446834
tt4251522	nm0052993,nm1403379	nm0019732,nm9446834
tt4251524	nm0052993,nm1403379	nm0019732,nm9446834
tt4251526	nm1403379,nm0052993	nm0019732,nm9446834
tt4251528	\N	\N
tt4251530	\N	\N
tt4251532	\N	\N
tt4251534	\N	\N
tt4251536	\N	\N
tt4251538	\N	\N
tt4251540	\N	\N
tt4251542	\N	\N
tt4251544	\N	\N
tt4251546	\N	\N
tt4251548	\N	\N
tt4251550	\N	\N
tt4251552	\N	\N
tt4251554	\N	\N
tt4251556	\N	\N
tt4251558	\N	\N
tt4251560	\N	\N
tt4251562	\N	\N
tt4251564	\N	\N
tt4251566	\N	\N
tt4251568	\N	\N
tt4251570	\N	\N
tt4251572	\N	\N
tt4251574	\N	\N
tt4251576	nm4737989	nm4737989
tt4251578	nm0383510	\N
tt4251580	nm2275648	nm2275648
tt4251582	nm1469191	\N
tt4251584	nm6955740	nm6955740
tt4251586	nm4737444	\N
tt4251588	nm0002377	nm0634300,nm1143319,nm3490098
tt4251590	\N	\N
tt4251592	nm5595162	nm5595162
tt4251594	nm1974852	nm1192046
tt4251596	nm6944856	nm6944856
tt4251598	nm1158846,nm0556499,nm6249473	\N
tt4251600	nm1257557	\N
tt4251602	nm6249473,nm0556499,nm1158846	\N
tt4251604	nm1158846,nm0556499,nm6249473	\N
tt4251606	nm6249473,nm1158846,nm0556499	\N
tt4251608	nm6249473,nm1158846,nm0556499	\N
tt4251610	nm2275648	nm2275648
tt4251612	nm6249473,nm1158846,nm0556499	\N
tt4251614	nm6249473,nm0556499,nm1158846	\N
tt4251616	nm6249473,nm0556499,nm1158846	\N
tt4251618	nm6249473,nm0556499,nm1158846	\N
tt4251620	nm0556499,nm1158846,nm6249473	\N
tt4251622	nm6249473,nm1158846,nm0556499	\N
tt4251624	nm6249473,nm0556499,nm1158846	\N
tt4251626	nm0556499,nm1158846,nm6249473	\N
tt4251628	nm0556499,nm1158846,nm6249473	\N
tt4251630	nm6249473,nm0556499,nm1158846	\N
tt4251632	nm1158846,nm0556499,nm6249473	\N
tt4251634	nm1158846,nm0556499,nm6249473	\N
tt4251636	nm6249473,nm1158846,nm0556499	\N
tt4251638	nm1158846,nm6249473,nm0556499	\N
tt4251640	nm1158846,nm0556499,nm6249473	\N
tt4251642	nm6249473,nm1158846,nm0556499	\N
tt4251644	nm1158846,nm6249473,nm0556499	\N
tt4251646	nm0556499,nm1158846,nm6249473	\N
tt4251648	nm0556499,nm6249473,nm1158846	\N
tt4251650	nm0556499,nm6249473,nm1158846	\N
tt4251652	nm1158846,nm6249473,nm0556499	\N
tt4251654	nm1158846,nm6249473,nm0556499	\N
tt4251656	nm6249473,nm0556499,nm1158846	\N
tt4251658	nm3284780	nm3284780
tt4251660	nm6249473,nm0556499,nm1158846	\N
tt4251662	nm6249473,nm1158846,nm0556499	\N
tt4251664	nm0556499,nm6249473,nm1158846	\N
tt4251666	nm0556499,nm1158846,nm6249473	\N
tt4251668	nm1158846,nm6249473,nm0556499	\N
tt4251670	nm1158846,nm0556499,nm6249473	\N
tt4251672	nm6249473,nm0556499,nm1158846	\N
tt4251674	nm1158846,nm0556499,nm6249473	\N
tt4251676	nm6249473,nm0556499,nm1158846	\N
