tconst	directors	writers
tt16890024	\N	\N
tt16890310	\N	\N
tt16890404	\N	\N
tt16890408	\N	nm8903252
tt16890412	\N	\N
tt16890592	nm13265901	\N
tt16890594	nm1774598	nm1188772,nm0480424
tt16890598	\N	\N
tt16890622	\N	\N
tt16890662	\N	\N
tt16890676	\N	\N
tt16890746	\N	\N
tt16890788	nm12932348	nm12932348
tt16890932	nm4635462	\N
tt16890948	nm0309575	\N
tt16890952	nm2385362	nm2385362,nm13269162
tt16890956	\N	\N
tt16890964	\N	\N
tt16891026	\N	\N
tt16891030	nm1293424	\N
tt16891036	nm0944798	nm0937725,nm0351929,nm1631709,nm3990359
tt16891038	\N	\N
tt16891046	nm2677716,nm3040856	\N
tt16891052	\N	\N
tt16891054	\N	\N
tt16891062	\N	\N
tt16891066	nm4100913	nm4100913
tt16891074	\N	\N
tt16891076	nm2203842	\N
tt16891080	nm13269206	\N
tt16891092	\N	\N
tt16891130	\N	\N
tt16891150	nm1323720	\N
tt16891156	\N	\N
tt16891158	nm1390830	nm2488511,nm1390830,nm0692994,nm1311231
tt16891166	\N	\N
tt16891170	\N	\N
tt16891172	\N	\N
tt16891176	\N	\N
tt16891180	\N	\N
tt16891182	nm1323720	\N
tt16891186	\N	\N
tt16891188	nm1323720	\N
tt16891194	nm13269236	\N
tt16891196	nm8594048	\N
tt16891200	nm0181884,nm0905354	nm0130640,nm0305322,nm0871244,nm0895693
tt16891204	nm2513409	nm13269244
tt16891226	nm0181884,nm0905354	nm0130640,nm0305322,nm0871244,nm0895693
tt16891228	nm1390830	nm2488511,nm1390830,nm0692994,nm1311231
tt16891230	\N	\N
tt16891232	\N	\N
tt16891234	\N	\N
tt16891236	nm1320143	\N
tt16891238	nm0181884,nm0905354	nm0130640,nm0305322,nm0871244,nm0895693
tt16891240	\N	\N
tt16891242	\N	\N
tt16891244	\N	\N
tt16891246	\N	\N
tt16891248	\N	\N
tt16891252	\N	\N
tt16891254	nm0181884,nm0905354	nm0130640,nm0305322,nm0871244,nm0895693
tt16891256	\N	\N
