tconst	directors	writers
tt3960000	nm5099008	nm5099008
tt3960002	nm5099008	nm5099008
tt3960004	nm5099008	nm5099008
tt3960006	\N	\N
tt3960008	nm5099008	nm5099008
tt3960010	nm5099008	nm5099008
tt3960012	nm5099008	nm5099008
tt3960014	nm5099008	nm5099008
tt3960016	nm5099008	nm5099008
tt3960018	nm5099008	nm5099008
tt3960020	nm5099008	nm5099008
tt3960022	nm5099008	nm5099008
tt3960024	nm5099008	nm5099008
tt3960028	nm2427621	nm2427621
tt3960030	nm5099008	nm5099008
tt3960032	\N	\N
tt3960034	nm5099008	nm5099008
tt3960036	nm4915229	nm4915229
tt3960038	nm3685263	nm2328539
tt3960040	nm6672153	nm6707214,nm6672153
tt3960042	nm5099008	nm5099008
tt3960044	nm5099008	nm5099008
tt3960046	nm5099008	nm5099008
tt3960050	nm1893974	nm1893974
tt3960052	nm0644554	nm5376463
tt3960054	\N	\N
tt3960056	nm3148014,nm3116146	nm3148014
tt3960060	\N	\N
tt3960062	nm0006853	nm0089369,nm1322707,nm0064157,nm1819118,nm3728867,nm1548597,nm0000127,nm0932078
tt3960064	\N	\N
tt3960066	nm0684336	nm0703078,nm0130172
tt3960068	nm5557629	\N
tt3960070	nm3116146,nm3148014	nm3148014
tt3960072	nm2602186	\N
tt3960074	nm2602186	\N
tt3960076	nm2602186	\N
tt3960078	nm0323304	nm0323304
tt3960080	\N	nm2959689
tt3960082	nm2602186	\N
tt3960084	nm6707241	nm6707242
tt3960086	nm0994324	nm3134983
tt3960088	\N	\N
tt3960090	nm0770179	nm5747276
tt3960092	nm1672325,nm0357895	\N
tt3960094	nm0424800	nm1356268,nm0330258,nm0304536,nm0142615,nm0423715
tt3960096	nm2602186	\N
tt3960098	\N	\N
tt3960100	\N	\N
tt3960102	nm2602186	\N
tt3960104	nm2602186	\N
tt3960106	nm6187908	nm6187908,nm3597652
tt3960108	\N	nm2959689
tt3960110	nm2602186	\N
tt3960112	\N	\N
tt3960114	nm3886490	nm0365384,nm6390291
tt3960116	nm2798531	nm2798531
tt3960118	nm2602186	\N
tt3960120	nm2602186	\N
tt3960122	\N	\N
tt3960124	\N	\N
tt3960126	nm2602186	\N
tt3960128	\N	nm2959689
tt3960130	nm2602186	\N
tt3960132	\N	\N
tt3960134	\N	\N
tt3960136	nm1870096,nm4267260	nm1870096,nm4267260
tt3960138	\N	nm0032386
tt3960140	nm1001012	nm3155246
tt3960142	nm3184275	nm1764169,nm3208143,nm3184275
tt3960144	\N	\N
tt3960146	nm1020310	nm0067598,nm1020310,nm1344796,nm0781746
tt3960148	nm1020310	nm0067598,nm1020310,nm1344796,nm0781746
tt3960150	\N	nm2959689
tt3960152	nm1020310	nm0067598,nm1020310,nm1344796,nm0781746
tt3960154	nm1020310	nm0067598,nm1020310,nm1344796,nm0781746
tt3960156	nm6672153	nm6672153
tt3960158	\N	nm2959689
tt3960160	nm1051153	nm6707295
tt3960162	\N	nm2959689
tt3960168	\N	nm2959689
tt3960172	nm5709004	nm5709004
tt3960174	nm1008445	nm3134983
tt3960176	nm5503691	nm5503691
tt3960178	nm3455794,nm1168198	\N
tt3960180	\N	nm2959689
tt3960182	\N	nm2959689
tt3960184	\N	nm1992418,nm1418737
tt3960186	\N	nm2959689
tt3960188	\N	\N
tt3960190	\N	\N
tt3960192	nm1407392	\N
tt3960198	nm0924693	nm1003202,nm0440790,nm1420267,nm1421040,nm1133966
tt3960200	nm1638648,nm1846428	nm1846428
tt3960202	nm1846428,nm1638648	nm1846428
tt3960206	nm6707328	nm6707328
tt3960208	nm0959034	\N
tt3960210	nm1846428,nm1638648	nm1846428
tt3960212	nm2693008	nm2693008,nm5746513,nm5884543
tt3960214	nm1638648,nm1846428	nm1846428
tt3960216	\N	\N
tt3960218	nm2869957	nm2869957
