tconst	directors	writers
tt4230570	nm6939907,nm6939906	\N
tt4230572	\N	\N
tt4230574	\N	\N
tt4230576	\N	\N
tt4230578	\N	nm0578155
tt4230580	\N	\N
tt4230582	\N	\N
tt4230584	\N	\N
tt4230588	\N	\N
tt4230592	\N	\N
tt4230594	\N	\N
tt4230596	nm5075075	nm5075075,nm6428938
tt4230598	\N	\N
tt4230600	nm5075075	nm5075075,nm6428938
tt4230602	\N	\N
tt4230604	\N	\N
tt4230606	nm5075075	nm5075075,nm6428938
tt4230608	nm5075075	nm5075075,nm6428938
tt4230610	\N	\N
tt4230612	nm5075075	nm5075075,nm6428938
tt4230614	\N	\N
tt4230616	nm5075075	nm5075075,nm6428938
tt4230618	\N	\N
tt4230620	\N	\N
tt4230622	nm5075075	nm6428938,nm5075075
tt4230624	\N	\N
tt4230628	nm2073882,nm5715866	nm0523431,nm1739338,nm2398585
tt4230630	\N	\N
tt4230632	nm5391952	nm5391952
tt4230634	nm1406291,nm5715866	nm2040572,nm1739338,nm2398585
tt4230636	\N	\N
tt4230638	\N	\N
tt4230640	nm5715866	nm3831411,nm1739338,nm2398585
tt4230642	\N	\N
tt4230644	\N	\N
tt4230646	\N	\N
tt4230648	\N	\N
tt4230650	nm5937389	nm6939997
tt4230652	\N	\N
tt4230654	nm1406291,nm5715866	nm2040572,nm1739338,nm2398585
tt4230656	\N	\N
tt4230658	\N	\N
tt4230660	\N	\N
tt4230662	\N	\N
tt4230664	\N	\N
tt4230666	nm1671966	nm1671966,nm6940002
tt4230672	nm2288859	nm1662753,nm1896526
tt4230674	nm1403597	nm2960650
tt4230678	\N	\N
tt4230682	nm1949051	nm1949051
tt4230686	\N	\N
tt4230688	\N	nm1148727
tt4230690	nm1941244,nm3470753	\N
tt4230692	nm4856898	nm6940028
tt4230694	nm6940031	nm6940033
tt4230696	\N	nm0371826
tt4230698	nm1941244	\N
tt4230700	nm0551358	nm0551358,nm1217916
tt4230702	\N	nm0371826
tt4230704	\N	\N
tt4230706	nm1202430	\N
tt4230708	\N	\N
tt4230710	\N	\N
tt4230712	nm0629913	nm1057360
tt4230714	nm0788202	nm0364423
tt4230716	\N	\N
tt4230718	nm0629913	nm1057360
tt4230724	nm0629913	nm1057360
tt4230726	\N	\N
tt4230728	nm1941244	\N
tt4230730	\N	\N
tt4230732	nm6940075	nm6940075
tt4230740	nm0302339	nm0302339
tt4230742	\N	\N
tt4230744	nm4856898	nm1628244
tt4230746	\N	\N
tt4230752	nm0302339	nm1277109
tt4230756	nm0723974	nm0395425
tt4230762	nm3250181	nm3063047,nm3250181,nm4183232
tt4230764	nm5422880	nm5422880
tt4230766	nm1941244	\N
tt4230770	nm6226903	nm6226903
tt4230772	nm0723974	nm1279969
tt4230774	nm1941244	\N
tt4230776	\N	nm4925165
tt4230778	nm0768172	nm0768172
tt4230782	nm6940131	nm6940132,nm6940131
tt4230784	nm4704417	\N
tt4230786	\N	\N
tt4230788	nm7407010,nm3305207	nm3305207,nm3680405
tt4230790	\N	\N
tt4230794	\N	\N
tt4230796	nm2726242	nm2726242
tt4230798	\N	\N
tt4230800	nm3599244,nm3933893	nm2160092
tt4230802	\N	\N
tt4230806	nm6258743,nm6143369,nm6255948	\N
tt4230810	nm6255948,nm6143369	nm6143369
tt4230812	nm0576732	nm0413051,nm0576732
tt4230814	nm1446995	nm2316403,nm1446995,nm0642705,nm3114350
tt4230816	\N	\N
tt4230818	\N	nm7149376
tt4230820	nm6940176	nm6940176
tt4230822	\N	\N
tt4230824	\N	\N
tt4230826	\N	nm0663789
tt4230828	nm0352978,nm3930165	nm5786642
tt4230830	\N	\N
tt4230832	nm3933893	nm2160092
tt4230836	nm6940198	nm6940198
tt4230838	\N	\N
tt4230840	nm3599244,nm3933893	nm2160092
tt4230842	nm6940206	nm6940206,nm6940209
tt4230844	nm3599244,nm3933893	nm2160092
tt4230846	\N	\N
tt4230848	nm3599244,nm3933893	nm2160092
tt4230850	nm3599244,nm3933893	nm2160092
tt4230852	nm2455989	nm2455989
tt4230854	nm3599244,nm3933893	nm2160092
tt4230858	nm3933893,nm3599244	nm2160092
tt4230860	nm3933893,nm3599244	nm2160092
tt4230862	\N	\N
tt4230864	nm3599244,nm3933893	nm2160092
tt4230866	nm3933893,nm3599244	nm2160092
tt4230868	nm4927178	nm4927178
tt4230870	nm2479963	nm2643992
tt4230874	nm3933893,nm3599244	nm2160092
tt4230876	nm0049592	nm7928518,nm7928520,nm7928519,nm7516990,nm3424984,nm3407298,nm3424736,nm3425277,nm2435496
tt4230878	nm5616166	nm5616166
tt4230880	nm3216227	nm2578951
tt4230884	nm3599244,nm3933893	nm2160092
tt4230888	nm3599244,nm3933893	nm2160092
tt4230892	nm3933893,nm3599244	nm2160092
tt4230894	nm3933893,nm3599244	nm2160092
tt4230896	nm3933893,nm3599244	nm2160092
tt4230898	\N	\N
tt4230900	nm1009137	nm1009137
tt4230904	nm6863465	nm6863465,nm5803662
tt4230906	nm2982836	nm2982836
tt4230908	nm2856655	nm2412753
tt4230910	nm6848495	nm6848495
tt4230912	nm0509425	nm1411676,nm0334946,nm3265847,nm4030798
tt4230916	\N	\N
tt4230918	nm3766090	nm3766090
tt4230920	nm0818785	nm1411676,nm2236770,nm3265847,nm4030798
tt4230922	\N	\N
tt4230924	\N	\N
tt4230926	nm2982836	\N
tt4230928	nm0867259	nm1296670
tt4230930	nm1900669,nm1891455	nm1531248,nm1313522,nm6498526,nm4375517,nm6728868
tt4230932	nm4254389	nm4254389
tt4230936	nm3750975,nm0922763,nm0952467	\N
tt4230938	nm1484256	nm1076473,nm1484256
tt4230940	nm2982836	\N
tt4230942	\N	\N
tt4230944	\N	\N
tt4230946	nm1414833	\N
tt4230948	nm2982836	\N
tt4230950	nm0076667	\N
tt4230952	\N	\N
tt4230956	\N	\N
tt4230958	nm6940318	nm6940318
tt4230962	nm0188575	\N
tt4230964	\N	\N
tt4230966	nm0188575	\N
tt4230968	nm0335431	\N
tt4230970	\N	\N
tt4230972	nm0335431	\N
tt4230974	\N	\N
tt4230976	nm0335431	\N
tt4230978	\N	\N
tt4230980	\N	\N
tt4230982	\N	\N
tt4230984	\N	\N
tt4230986	nm0092834	nm0488517
tt4230988	\N	\N
tt4230990	\N	\N
tt4230992	\N	\N
tt4230996	nm6940328,nm6940329	nm6940329,nm6863465
tt4230998	\N	nm3299883
tt4231000	\N	\N
tt4231002	\N	\N
tt4231006	\N	\N
tt4231008	\N	\N
tt4231010	\N	\N
tt4231012	\N	\N
tt4231014	nm6040295	nm1323244
tt4231016	\N	\N
tt4231018	\N	\N
tt4231020	\N	\N
tt4231022	nm5600672	\N
tt4231024	\N	\N
tt4231026	\N	\N
tt4231028	nm0239257	\N
tt4231030	\N	\N
tt4231032	\N	\N
tt4231034	nm4687073	\N
tt4231036	\N	\N
tt4231038	nm1270350	nm1471491,nm2021590
tt4231040	nm0449957	nm1471491,nm1494536,nm1110140
tt4231042	\N	\N
tt4231044	\N	\N
tt4231046	\N	\N
tt4231048	\N	\N
tt4231050	nm6940364	nm6940364
tt4231052	nm0532683	nm0466689,nm2358277,nm3682921
tt4231054	\N	nm6539166,nm6363555
tt4231056	nm4706797	nm6288164
tt4231058	\N	\N
tt4231060	\N	\N
tt4231062	\N	\N
tt4231064	\N	\N
tt4231066	\N	\N
tt4231068	\N	\N
tt4231070	nm4515123	nm4515123
tt4231072	\N	\N
tt4231074	\N	\N
tt4231076	nm0463199	nm0375062,nm1792444,nm0233563
tt4231078	\N	\N
tt4231080	nm0925870	nm0553104,nm0429224
tt4231082	\N	\N
tt4231084	nm6487627,nm6593415,nm6487545	nm6487627
tt4231086	\N	\N
tt4231090	nm2785693	nm2785693
tt4231092	nm1563072	\N
tt4231094	nm6940413	\N
tt4231098	\N	\N
tt4231100	\N	\N
tt4231102	nm1429169	nm2785693
tt4231104	\N	\N
tt4231106	\N	\N
tt4231108	nm5521688	nm5521688
tt4231110	nm1667502	nm1667502,nm6849466
tt4231112	\N	\N
tt4231114	\N	nm3015442
tt4231116	\N	nm3015442
tt4231120	\N	nm3015442
tt4231122	nm0903474	nm6940429,nm6940430,nm0534181
tt4231124	\N	\N
tt4231126	\N	\N
tt4231128	\N	nm6940434
tt4231134	\N	\N
tt4231136	\N	\N
tt4231138	nm0903474	nm1077815
tt4231140	nm0052993,nm1403379	nm0019732,nm9446834
tt4231142	\N	\N
tt4231144	\N	\N
tt4231146	\N	\N
tt4231148	\N	\N
tt4231150	\N	\N
tt4231152	\N	\N
tt4231154	\N	\N
tt4231156	\N	\N
tt4231158	\N	\N
tt4231160	\N	\N
tt4231162	\N	\N
tt4231164	\N	\N
tt4231166	\N	\N
tt4231168	\N	\N
tt4231170	\N	\N
tt4231172	\N	\N
tt4231174	\N	\N
tt4231176	\N	\N
tt4231178	\N	\N
tt4231180	\N	\N
tt4231182	\N	\N
tt4231184	\N	\N
tt4231186	\N	\N
tt4231188	\N	\N
tt4231190	\N	\N
tt4231192	\N	\N
tt4231194	\N	\N
tt4231196	\N	\N
tt4231198	\N	\N
tt4231200	\N	\N
tt4231202	\N	\N
tt4231204	\N	\N
tt4231206	\N	\N
tt4231208	nm3934054	nm3934054
tt4231210	\N	\N
tt4231212	\N	\N
tt4231214	\N	\N
tt4231216	\N	\N
tt4231218	\N	\N
tt4231220	\N	\N
tt4231222	nm0903474	nm0687749
tt4231224	\N	\N
tt4231226	\N	\N
tt4231228	\N	\N
tt4231230	\N	\N
tt4231232	\N	\N
tt4231234	\N	\N
tt4231236	\N	\N
tt4231238	\N	\N
tt4231240	\N	\N
tt4231242	\N	\N
tt4231244	\N	\N
tt4231246	\N	\N
tt4231248	\N	\N
tt4231250	\N	\N
tt4231252	\N	\N
tt4231254	\N	\N
tt4231256	\N	\N
tt4231258	\N	\N
tt4231260	\N	\N
tt4231262	\N	\N
tt4231264	\N	\N
tt4231266	\N	\N
tt4231268	\N	\N
tt4231270	\N	\N
tt4231272	\N	\N
tt4231274	\N	\N
tt4231276	\N	\N
tt4231278	\N	\N
tt4231280	\N	\N
tt4231282	\N	\N
tt4231284	\N	\N
tt4231286	\N	\N
tt4231288	\N	\N
tt4231290	\N	\N
tt4231292	\N	\N
tt4231294	\N	\N
tt4231296	\N	\N
tt4231298	\N	\N
tt4231300	\N	\N
tt4231302	\N	\N
tt4231304	\N	\N
tt4231306	\N	\N
tt4231308	\N	\N
tt4231310	\N	\N
tt4231312	\N	\N
tt4231314	\N	\N
tt4231316	\N	\N
tt4231318	\N	\N
tt4231320	\N	\N
tt4231322	\N	\N
tt4231324	\N	\N
tt4231326	\N	\N
tt4231328	\N	\N
tt4231330	\N	\N
tt4231332	\N	\N
tt4231334	\N	\N
tt4231336	\N	\N
tt4231338	\N	\N
tt4231340	\N	\N
tt4231342	\N	\N
tt4231344	\N	\N
tt4231346	\N	\N
tt4231348	\N	\N
tt4231350	\N	\N
tt4231352	\N	\N
tt4231354	\N	\N
tt4231356	\N	\N
tt4231358	\N	\N
tt4231360	\N	\N
tt4231362	\N	\N
tt4231364	\N	\N
tt4231366	\N	\N
tt4231368	\N	\N
tt4231370	\N	\N
tt4231372	\N	\N
tt4231374	\N	\N
tt4231376	\N	\N
tt4231378	\N	\N
tt4231380	\N	\N
tt4231382	\N	\N
tt4231384	\N	\N
tt4231386	\N	\N
tt4231388	\N	\N
tt4231390	\N	\N
tt4231392	\N	\N
tt4231394	\N	\N
tt4231396	\N	\N
tt4231398	\N	\N
tt4231400	\N	\N
tt4231402	\N	\N
tt4231404	\N	\N
tt4231406	\N	\N
tt4231408	\N	\N
tt4231410	\N	\N
tt4231412	\N	\N
tt4231416	\N	\N
tt4231418	nm5294169	nm5294169
tt4231420	nm3432404	nm2125780,nm3432404
tt4231422	nm6329519	nm6329519
tt4231424	nm5015949	\N
tt4231426	nm1414833	\N
tt4231428	nm6274513	nm5789834,nm6274513,nm5132015
tt4231430	nm1541136	\N
tt4231432	nm1349378	nm2732692
tt4231434	nm1137522	nm6940483
tt4231436	\N	nm0315383
tt4231438	\N	nm6860439
tt4231440	nm1541136	\N
tt4231442	nm0153463	nm0153463,nm1277546
tt4231444	\N	\N
tt4231446	nm0675894	nm1730031,nm5121548
tt4231448	\N	\N
tt4231450	\N	\N
tt4231452	nm2635674	nm2635674
tt4231454	\N	\N
tt4231456	nm3982393	nm3982393
tt4231458	\N	nm2437989
tt4231462	\N	nm0300587,nm0910319
tt4231464	\N	nm0300587,nm0910319
tt4231466	nm0559285	nm5528714,nm5225445,nm1533079
tt4231468	\N	nm0300587,nm0910319
tt4231474	nm0240047	nm0090076
tt4231476	nm1414833	\N
tt4231478	nm1106415	nm1106415
tt4231480	\N	nm0315383
tt4231484	nm0832087	nm6238330
tt4231486	nm6940524	nm6940526,nm6940524
tt4231488	\N	nm0315383
tt4231492	nm1554653	\N
tt4231494	\N	nm4182678
tt4231496	nm4065495	nm0090568
tt4231498	nm3653860	nm1733287,nm6283500,nm2058872,nm2003994,nm4182678,nm0527572,nm1024878,nm2936539,nm5423804,nm2219721,nm5375410,nm0794727,nm4757453,nm6283512
tt4231500	nm3653860	nm1733287,nm6283500,nm2058872,nm2003994,nm4182678,nm0527572,nm1024878,nm2936539,nm5423804,nm2219721,nm5375410,nm0794727,nm4757453,nm6283512
tt4231502	nm3238451	nm3238451
tt4231504	\N	\N
tt4231506	nm0240047	nm0501015,nm2885577
tt4231508	nm3650433	nm2354908
tt4231510	nm5481072	nm5481072
tt4231512	nm4236337,nm6332434,nm0298055	nm2116827,nm3219588,nm6222138
tt4231514	nm6940533	nm6940533
tt4231516	nm0442629	nm5005925
tt4231518	nm1554653	\N
tt4231520	nm1554653	nm2216156
tt4231522	nm1554653	\N
tt4231524	nm1554653	\N
tt4231526	nm1554653	nm2216156
tt4231528	nm0466987	nm0501015,nm1773676
tt4231530	nm3953385	\N
tt4231532	nm1119672,nm1266768	nm1202178,nm1310000,nm2610456,nm2926123
tt4231534	nm1119672,nm1266768	nm1202178,nm1310000,nm2610456,nm2926123
tt4231536	nm1119672,nm1266768	nm1202178,nm1310000,nm2610456,nm2926123
tt4231538	nm3953385	\N
tt4231542	nm5641573	nm5641573
tt4231544	nm5090211	nm2717314
tt4231546	nm0752316	nm0537004
tt4231548	\N	\N
tt4231550	\N	\N
tt4231552	\N	\N
tt4231554	\N	\N
tt4231556	nm0953520	nm5614206
tt4231558	\N	\N
tt4231560	\N	\N
tt4231562	nm3953385	\N
tt4231564	nm6686466	nm6686466
tt4231566	\N	\N
tt4231568	nm0558230	nm0501015,nm0558230
tt4231570	\N	\N
tt4231572	nm4739880	nm4868573,nm4739880,nm6924785
tt4231574	nm0445625	\N
tt4231576	\N	nm1715403,nm2845001,nm0450540,nm3263131,nm1598308,nm1007767,nm1221457,nm0672782,nm1552284
tt4231578	nm0445625	\N
tt4231582	nm1286773	nm5678375,nm5746424
tt4231584	nm0445625	\N
tt4231586	nm0445625	\N
tt4231590	nm4083607,nm4082232	\N
tt4231592	nm1030701,nm1032489	nm1030701,nm1032489
tt4231594	nm6940581	nm6940581
tt4231596	nm1371637	nm4915851
tt4231600	\N	\N
tt4231602	nm6431600	nm6431600
tt4231604	\N	\N
tt4231606	\N	\N
tt4231608	\N	\N
tt4231610	\N	\N
tt4231612	nm3359616	nm1137947
tt4231614	nm4680629	\N
tt4231616	\N	\N
tt4231620	\N	\N
tt4231622	nm0894139	nm0412721
tt4231626	\N	\N
tt4231628	\N	\N
tt4231630	nm0091843	nm0079497,nm0091843
tt4231632	\N	\N
tt4231634	nm1642615	nm0734466,nm3406839
tt4231636	\N	\N
tt4231638	\N	\N
tt4231640	\N	\N
tt4231642	\N	\N
tt4231644	\N	\N
tt4231646	\N	\N
tt4231648	\N	\N
tt4231650	\N	\N
tt4231652	\N	\N
tt4231654	\N	\N
tt4231656	\N	\N
tt4231658	\N	\N
tt4231660	\N	\N
tt4231662	\N	\N
tt4231664	\N	\N
tt4231666	\N	\N
tt4231668	\N	\N
tt4231670	\N	\N
tt4231672	nm0371499	nm0371499
tt4231674	\N	\N
tt4231676	\N	\N
tt4231678	\N	\N
tt4231680	\N	\N
tt4231682	\N	\N
tt4231684	nm3430134	nm3430134
tt4231686	nm0084864	nm0000024
tt4231688	\N	\N
tt4231690	\N	\N
tt4231692	nm0936960	nm1749143
tt4231694	\N	\N
tt4231696	nm0894139	nm0412721
tt4231698	\N	\N
tt4231702	\N	\N
tt4231704	\N	\N
tt4231706	\N	\N
tt4231708	\N	\N
tt4231710	\N	\N
tt4231712	\N	\N
tt4231716	\N	\N
tt4231718	nm2735740	\N
tt4231720	\N	\N
tt4231722	\N	\N
tt4231724	\N	\N
tt4231726	nm0461536	nm0045975,nm0171837
tt4231728	nm0054285	nm0054285,nm6995563,nm6995562
tt4231730	\N	\N
tt4231732	\N	\N
tt4231736	nm0619762	nm1486975
tt4231738	nm0577878	\N
tt4231740	nm3036874	nm3036874
tt4231742	nm4309825	nm4309825
tt4231744	\N	\N
tt4231746	nm4291267	\N
tt4231748	nm0495148	nm1511785,nm0715087,nm5492177
tt4231750	\N	\N
tt4231752	\N	\N
tt4231754	nm0133296	\N
tt4231756	nm0495148	nm3141035,nm0715087,nm5492177
tt4231760	nm5358524,nm4843046	nm5358524
tt4231762	\N	nm0041956,nm5920036,nm3827696,nm1853974
tt4231764	\N	\N
tt4231766	\N	\N
tt4231768	\N	\N
tt4231770	nm0133296	\N
tt4231772	nm5273889	nm10761685,nm10761696,nm5273889
tt4231774	\N	\N
tt4231776	\N	\N
tt4231778	nm0133296	\N
tt4231780	\N	\N
tt4231782	\N	\N
tt4231784	\N	\N
tt4231786	\N	\N
tt4231788	\N	\N
tt4231790	nm6940690	nm6940690
tt4231792	nm0133296	\N
tt4231794	\N	\N
tt4231796	nm0904455	\N
tt4231798	nm2011855	\N
tt4231800	nm2011855	\N
tt4231802	nm2011855	\N
tt4231804	nm2011855	\N
tt4231806	\N	\N
tt4231808	nm0133296	\N
tt4231810	nm0133296	\N
tt4231812	\N	\N
tt4231814	\N	\N
tt4231816	\N	\N
tt4231818	\N	\N
tt4231820	\N	\N
tt4231822	\N	\N
tt4231824	nm0133296	\N
tt4231826	\N	\N
tt4231828	\N	\N
tt4231830	nm6940722	nm6940722
tt4231832	\N	\N
tt4231834	\N	\N
tt4231836	nm6940726	nm6940726
tt4231838	\N	\N
tt4231840	\N	\N
tt4231842	\N	\N
tt4231844	nm0133296	\N
tt4231846	nm1772568	\N
tt4231848	nm3412209,nm1597617,nm4264816,nm2141905,nm3799979	\N
tt4231850	\N	\N
tt4231852	\N	\N
tt4231854	\N	\N
tt4231856	\N	\N
tt4231858	\N	\N
tt4231860	\N	\N
tt4231862	\N	\N
tt4231864	\N	\N
tt4231866	\N	\N
tt4231868	\N	\N
tt4231870	nm1387145	\N
tt4231872	\N	\N
tt4231874	\N	\N
tt4231876	nm0133296	\N
tt4231878	\N	\N
tt4231880	nm3778398	nm6940766
tt4231882	nm2065322,nm3192117	\N
tt4231884	\N	\N
tt4231886	nm1772568	\N
tt4231890	nm6925705	\N
tt4231892	nm1213950	nm1213950
tt4231894	\N	\N
tt4231896	nm0391116	\N
tt4231898	nm3192117,nm2065322	\N
tt4231902	nm1770938,nm2594829	nm5566462
tt4231904	nm6940801	nm6940801
tt4231906	nm1770938,nm2594829	nm5566462
tt4231908	nm0133296	\N
tt4231910	nm2594829,nm1770938	nm5566462
tt4231912	nm2144365	nm3320804,nm4204606,nm0889019,nm4305785
tt4231914	\N	\N
tt4231916	nm2665934	nm2665934
tt4231918	nm0750365	nm0007186,nm0750365
tt4231920	\N	\N
tt4231924	\N	\N
tt4231926	\N	\N
tt4231928	\N	\N
tt4231930	\N	\N
tt4231932	\N	\N
tt4231934	\N	\N
tt4231936	\N	\N
tt4231938	\N	\N
tt4231942	\N	\N
tt4231944	nm4860374	nm4860374
tt4231946	\N	\N
tt4231948	\N	\N
tt4231952	nm1494496	nm1494496
tt4231954	nm0995463	nm0995463
tt4231956	\N	\N
tt4231958	nm4512627	nm4512627
tt4231960	\N	\N
tt4231962	\N	\N
tt4231964	nm0797053	nm0203345,nm0233539,nm1244491,nm0005512,nm1785957
tt4231966	nm1136398	\N
