tconst	directors	writers
tt3880000	nm3308666	\N
tt3880002	nm3308666	\N
tt3880004	nm3308666	\N
tt3880006	nm3308666	\N
tt3880008	nm3308666	\N
tt3880010	nm3308666	\N
tt3880012	nm3308666	\N
tt3880014	nm3308666	\N
tt3880016	nm3308666	\N
tt3880018	nm3308666	\N
tt3880020	nm3308666	\N
tt3880022	nm3308666	\N
tt3880024	nm3308666	\N
tt3880026	nm3308666	\N
tt3880028	nm3308666	\N
tt3880030	nm3308666	\N
tt3880032	nm3308666	\N
tt3880034	nm3308666	\N
tt3880036	nm3308666	\N
tt3880038	nm3308666	\N
tt3880040	nm3308666	\N
tt3880042	nm3308666	\N
tt3880044	nm3308666	\N
tt3880046	nm3308666	\N
tt3880048	nm3308666	\N
tt3880050	nm3308666	\N
tt3880052	nm3308666	\N
tt3880054	nm3308666	\N
tt3880056	nm3308666	\N
tt3880058	nm3308666	\N
tt3880060	nm3308666	\N
tt3880062	nm3308666	\N
tt3880064	nm3308666	\N
tt3880066	nm3308666	\N
tt3880068	nm3308666	\N
tt3880070	nm3308666	\N
tt3880072	nm3308666	\N
tt3880074	nm3308666	\N
tt3880076	nm3308666	\N
tt3880078	nm3308666	\N
tt3880080	nm3308666	\N
tt3880082	nm3308666	\N
tt3880084	nm3308666	\N
tt3880086	nm3308666	\N
tt3880088	nm3308666	\N
tt3880090	nm3308666	\N
tt3880092	nm3308666	\N
tt3880094	nm3308666	\N
tt3880096	nm3308666	\N
tt3880098	nm3308666	\N
tt3880100	nm3308666	\N
tt3880102	nm3308666	\N
tt3880104	nm3308666	\N
tt3880106	nm3308666	\N
tt3880108	nm3308666	\N
tt3880110	nm3308666	\N
tt3880112	nm3308666	\N
tt3880114	nm3308666	\N
tt3880116	nm3308666	\N
tt3880118	nm3308666	\N
tt3880120	nm3308666	\N
tt3880122	nm3308666	\N
tt3880124	nm3308666	\N
tt3880126	nm3308666	\N
tt3880128	nm3308666	\N
tt3880130	nm3308666	\N
tt3880132	nm3308666	\N
tt3880134	nm3308666	\N
tt3880136	nm3308666	\N
tt3880138	nm3308666	\N
tt3880140	nm3308666	\N
tt3880142	nm3308666	\N
tt3880144	nm3308666	\N
tt3880146	nm3308666	\N
tt3880148	nm3308666	\N
tt3880150	nm3308666	\N
tt3880152	nm3308666	\N
tt3880154	nm3308666	\N
tt3880156	nm3308666	\N
tt3880158	nm3308666	\N
tt3880160	nm3308666	\N
tt3880162	nm3308666	\N
tt3880164	nm3308666	\N
tt3880166	nm3308666	\N
tt3880168	nm3308666	\N
tt3880170	nm3308666	\N
tt3880172	nm3308666	\N
tt3880174	nm3308666	\N
tt3880176	nm3308666	\N
tt3880178	nm3308666	\N
tt3880180	nm3308666	\N
tt3880182	nm3308666	\N
tt3880184	nm3308666	\N
tt3880186	nm3308666	\N
tt3880188	nm3308666	\N
tt3880190	nm3308666	\N
tt3880192	nm3308666	\N
tt3880194	nm3308666	\N
tt3880196	nm3308666	\N
tt3880198	nm3308666	\N
tt3880200	nm3308666	\N
tt3880202	nm3308666	\N
tt3880204	nm3308666	\N
tt3880206	nm3308666	\N
tt3880208	nm3308666	\N
tt3880210	nm3308666	\N
tt3880212	nm3308666	\N
tt3880214	nm3308666	\N
tt3880216	nm3308666	\N
tt3880218	nm3308666	\N
tt3880220	nm3308666	\N
tt3880222	nm3308666	\N
tt3880224	nm3308666	\N
tt3880226	nm3308666	\N
tt3880228	nm3308666	\N
tt3880230	nm3308666	\N
tt3880232	nm3308666	\N
tt3880234	nm3308666	\N
tt3880236	nm3308666	\N
tt3880238	nm3308666	\N
tt3880240	nm3308666	\N
tt3880242	nm3308666	\N
tt3880244	nm3308666	\N
